date,open,high,low,close,volume,symbol
2025-02-11 15:30:00+00:00,130.99,131.0,130.91,130.97,3808.0,ABT
2025-02-11 15:35:00+00:00,130.97,131.23,130.97,131.22,2652.0,ABT
2025-02-11 15:40:00+00:00,131.24,131.265,130.91,130.96,2433.0,ABT
2025-02-11 15:45:00+00:00,130.98,131.03,130.92,130.93,3901.0,ABT
2025-02-11 15:50:00+00:00,130.945,131.07,130.895,130.95,3901.0,ABT
2025-02-11 15:55:00+00:00,130.93,130.94,130.79,130.88,5487.0,ABT
2025-02-11 16:00:00+00:00,130.91,131.09,130.86,131.09,3433.0,ABT
2025-02-11 16:05:00+00:00,131.035,131.08,130.94,130.945,3138.0,ABT
2025-02-11 16:10:00+00:00,130.945,131.1,130.945,131.09,2539.0,ABT
2025-02-11 16:15:00+00:00,131.125,131.19,131.075,131.075,551.0,ABT
2025-02-11 16:20:00+00:00,131.07,131.075,130.935,131.025,2196.0,ABT
2025-02-11 16:25:00+00:00,131.02,131.025,130.905,130.99,5029.0,ABT
2025-02-11 16:30:00+00:00,130.99,131.025,130.925,130.925,5427.0,ABT
2025-02-11 16:35:00+00:00,130.925,131.135,130.925,131.1,2625.0,ABT
2025-02-11 16:40:00+00:00,131.11,131.14,131.085,131.085,2192.0,ABT
2025-02-11 16:45:00+00:00,131.085,131.09,130.98,130.985,1415.0,ABT
2025-02-11 16:50:00+00:00,130.98,131.07,130.965,131.01,2450.0,ABT
2025-02-11 16:55:00+00:00,131.01,131.115,130.995,131.09,2068.0,ABT
2025-02-11 17:00:00+00:00,131.115,131.245,131.115,131.225,1326.0,ABT
2025-02-11 17:05:00+00:00,131.225,131.315,131.205,131.3,1968.0,ABT
2025-02-11 17:10:00+00:00,131.305,131.305,131.19,131.27,1570.0,ABT
2025-02-11 17:15:00+00:00,131.29,131.325,131.18,131.18,1553.0,ABT
2025-02-11 17:20:00+00:00,131.14,131.17,131.125,131.165,674.0,ABT
2025-02-11 17:25:00+00:00,131.17,131.195,131.03,131.08,1839.0,ABT
2025-02-11 17:30:00+00:00,131.07,131.11,131.0,131.04,1636.0,ABT
2025-02-11 17:35:00+00:00,131.02,131.06,131.005,131.045,1142.0,ABT
2025-02-11 17:40:00+00:00,131.045,131.14,131.045,131.13,2291.0,ABT
2025-02-11 17:45:00+00:00,131.17,131.17,131.08,131.095,1216.0,ABT
2025-02-11 17:50:00+00:00,131.085,131.085,131.02,131.055,1011.0,ABT
2025-02-11 17:55:00+00:00,131.055,131.095,130.99,131.02,1350.0,ABT
2025-02-11 18:00:00+00:00,131.02,131.05,130.99,131.025,1457.0,ABT
2025-02-11 18:05:00+00:00,131.025,131.05,131.0,131.035,912.0,ABT
2025-02-11 18:10:00+00:00,131.03,131.115,131.03,131.105,804.0,ABT
2025-02-11 18:15:00+00:00,131.11,131.115,131.005,131.01,600.0,ABT
2025-02-11 18:20:00+00:00,131.015,131.11,131.005,131.08,1307.0,ABT
2025-02-11 18:25:00+00:00,131.095,131.095,131.05,131.065,679.0,ABT
2025-02-11 18:30:00+00:00,131.065,131.16,131.065,131.16,1236.0,ABT
2025-02-11 18:35:00+00:00,131.165,131.25,131.16,131.17,1241.0,ABT
2025-02-11 18:40:00+00:00,131.17,131.285,131.17,131.255,1209.0,ABT
2025-02-11 18:45:00+00:00,131.255,131.28,131.21,131.21,997.0,ABT
2025-02-11 18:50:00+00:00,131.195,131.22,131.16,131.16,759.0,ABT
2025-02-11 18:55:00+00:00,131.14,131.16,131.09,131.1,905.0,ABT
2025-02-11 19:00:00+00:00,131.1,131.165,131.1,131.16,1194.0,ABT
2025-02-11 19:05:00+00:00,131.15,131.215,131.15,131.2,521.0,ABT
2025-02-11 19:10:00+00:00,131.195,131.26,131.18,131.2,1119.0,ABT
2025-02-11 19:15:00+00:00,131.21,131.3,131.19,131.25,675.0,ABT
2025-02-11 19:20:00+00:00,131.24,131.3,131.235,131.27,1151.0,ABT
2025-02-11 19:25:00+00:00,131.275,131.39,131.275,131.325,901.0,ABT
2025-02-11 19:30:00+00:00,131.355,131.39,131.27,131.28,1152.0,ABT
2025-02-11 19:35:00+00:00,131.28,131.34,131.28,131.34,1914.0,ABT
2025-02-11 19:40:00+00:00,131.375,131.545,131.375,131.48,880.0,ABT
2025-02-11 19:45:00+00:00,131.5,131.62,131.47,131.61,2867.0,ABT
2025-02-11 19:50:00+00:00,131.6,131.62,131.48,131.525,1840.0,ABT
2025-02-11 19:55:00+00:00,131.56,131.6,131.385,131.405,1573.0,ABT
2025-02-11 20:00:00+00:00,131.405,131.52,131.31,131.515,1502.0,ABT
2025-02-11 20:05:00+00:00,131.515,131.835,131.5,131.705,6845.0,ABT
2025-02-11 20:10:00+00:00,131.71,131.98,131.71,131.96,3121.0,ABT
2025-02-11 20:15:00+00:00,131.955,132.035,131.87,132.035,3197.0,ABT
2025-02-11 20:20:00+00:00,132.03,132.03,131.71,131.71,4308.0,ABT
2025-02-11 20:25:00+00:00,131.71,131.87,131.64,131.64,3054.0,ABT
2025-02-11 20:30:00+00:00,131.65,131.825,131.59,131.77,1123.0,ABT
2025-02-11 20:35:00+00:00,131.775,131.81,131.73,131.76,2274.0,ABT
2025-02-11 20:40:00+00:00,131.755,131.82,131.575,131.59,2205.0,ABT
2025-02-11 20:45:00+00:00,131.595,131.6,131.495,131.515,3707.0,ABT
2025-02-11 20:50:00+00:00,131.46,131.47,131.185,131.185,6081.0,ABT
2025-02-11 20:55:00+00:00,131.21,131.49,131.195,131.435,18286.0,ABT
2025-02-12 14:30:00+00:00,131.435,131.435,130.405,130.64,2497.0,ABT
2025-02-12 14:35:00+00:00,130.64,130.64,130.5,130.61,3182.0,ABT
2025-02-12 14:40:00+00:00,130.53,130.53,130.21,130.3,2209.0,ABT
2025-02-12 14:45:00+00:00,130.21,130.355,130.14,130.14,5077.0,ABT
2025-02-12 14:50:00+00:00,130.085,130.085,129.79,129.81,2817.0,ABT
2025-02-12 14:55:00+00:00,129.81,129.84,129.385,129.385,5554.0,ABT
2025-02-12 15:00:00+00:00,129.39,129.54,129.31,129.33,4287.0,ABT
2025-02-12 15:05:00+00:00,129.325,129.53,129.325,129.33,8181.0,ABT
2025-02-12 15:10:00+00:00,129.4,129.54,129.27,129.485,6742.0,ABT
2025-02-12 15:15:00+00:00,129.32,129.53,129.31,129.495,2154.0,ABT
2025-02-12 15:20:00+00:00,129.505,129.585,129.365,129.53,3138.0,ABT
2025-02-12 15:25:00+00:00,129.67,129.75,129.655,129.655,2007.0,ABT
2025-02-12 15:30:00+00:00,129.655,129.79,129.64,129.76,3103.0,ABT
2025-02-12 15:35:00+00:00,129.775,130.07,129.76,130.07,2395.0,ABT
2025-02-12 15:40:00+00:00,130.04,130.06,129.97,130.0,2493.0,ABT
2025-02-12 15:45:00+00:00,130.0,130.055,129.98,130.055,501.0,ABT
2025-02-12 15:50:00+00:00,130.09,130.11,129.995,130.05,1144.0,ABT
2025-02-12 15:55:00+00:00,130.16,130.25,130.13,130.21,2515.0,ABT
2025-02-12 16:00:00+00:00,130.21,130.21,130.06,130.13,2168.0,ABT
2025-02-12 16:05:00+00:00,130.15,130.23,130.04,130.2,797.0,ABT
2025-02-12 16:10:00+00:00,130.17,130.3,130.14,130.155,2045.0,ABT
2025-02-12 16:15:00+00:00,130.155,130.155,130.01,130.055,1658.0,ABT
2025-02-12 16:20:00+00:00,130.055,130.06,129.88,130.05,1817.0,ABT
2025-02-12 16:25:00+00:00,129.99,130.04,129.92,129.995,1590.0,ABT
2025-02-12 16:30:00+00:00,130.01,130.07,129.99,130.06,3633.0,ABT
2025-02-12 16:35:00+00:00,130.01,130.16,130.01,130.16,5313.0,ABT
2025-02-12 16:40:00+00:00,130.11,130.23,130.07,130.23,2192.0,ABT
2025-02-12 16:45:00+00:00,130.23,130.32,130.22,130.265,2380.0,ABT
2025-02-12 16:50:00+00:00,130.32,130.49,130.315,130.465,3565.0,ABT
2025-02-12 16:55:00+00:00,130.465,130.67,130.46,130.605,3430.0,ABT
2025-02-12 17:00:00+00:00,130.58,130.72,130.54,130.7,1248.0,ABT
2025-02-12 17:05:00+00:00,130.74,130.76,130.585,130.585,725.0,ABT
2025-02-12 17:10:00+00:00,130.6,130.68,130.535,130.615,634.0,ABT
2025-02-12 17:15:00+00:00,130.62,130.76,130.47,130.47,5902.0,ABT
2025-02-12 17:20:00+00:00,130.46,130.56,130.44,130.465,2674.0,ABT
2025-02-12 17:25:00+00:00,130.505,130.65,130.465,130.65,2694.0,ABT
2025-02-12 17:30:00+00:00,130.655,130.7,130.54,130.69,1980.0,ABT
2025-02-12 17:35:00+00:00,130.68,130.69,130.515,130.53,2642.0,ABT
2025-02-12 17:40:00+00:00,130.59,130.61,130.525,130.58,1775.0,ABT
2025-02-12 17:45:00+00:00,130.61,130.75,130.575,130.645,2798.0,ABT
2025-02-12 17:50:00+00:00,130.635,130.64,130.47,130.545,1324.0,ABT
2025-02-12 17:55:00+00:00,130.55,130.605,130.5,130.51,312.0,ABT
2025-02-12 18:00:00+00:00,130.545,130.615,130.545,130.56,636.0,ABT
2025-02-12 18:05:00+00:00,130.61,130.64,130.215,130.215,3306.0,ABT
2025-02-12 18:10:00+00:00,130.25,130.325,130.22,130.325,2768.0,ABT
2025-02-12 18:15:00+00:00,130.33,130.365,130.235,130.28,837.0,ABT
2025-02-12 18:20:00+00:00,130.27,130.385,130.27,130.31,1577.0,ABT
2025-02-12 18:25:00+00:00,130.325,130.37,130.235,130.245,2397.0,ABT
2025-02-12 18:30:00+00:00,130.235,130.245,130.185,130.205,2666.0,ABT
2025-02-12 18:35:00+00:00,130.205,130.3,130.205,130.28,1557.0,ABT
2025-02-12 18:40:00+00:00,130.275,130.275,130.105,130.105,1595.0,ABT
2025-02-12 18:45:00+00:00,130.1,130.24,130.09,130.205,860.0,ABT
2025-02-12 18:50:00+00:00,130.205,130.26,130.19,130.24,3778.0,ABT
2025-02-12 18:55:00+00:00,130.2,130.21,130.12,130.13,2384.0,ABT
2025-02-12 19:00:00+00:00,130.15,130.15,129.98,130.075,5365.0,ABT
2025-02-12 19:05:00+00:00,130.075,130.1,129.95,130.085,1879.0,ABT
2025-02-12 19:10:00+00:00,130.065,130.09,129.97,130.045,726.0,ABT
2025-02-12 19:15:00+00:00,130.02,130.12,129.99,130.06,3712.0,ABT
2025-02-12 19:20:00+00:00,130.05,130.34,130.04,130.04,2616.0,ABT
2025-02-12 19:25:00+00:00,130.03,130.16,129.93,130.075,798.0,ABT
2025-02-12 19:30:00+00:00,130.085,130.185,130.075,130.14,2218.0,ABT
2025-02-12 19:35:00+00:00,130.15,130.17,130.12,130.135,1347.0,ABT
2025-02-12 19:40:00+00:00,130.13,130.13,130.06,130.09,1499.0,ABT
2025-02-12 19:45:00+00:00,130.09,130.09,130.005,130.065,1818.0,ABT
2025-02-12 19:50:00+00:00,130.07,130.16,130.06,130.16,1882.0,ABT
2025-02-12 19:55:00+00:00,130.13,130.28,130.13,130.275,1348.0,ABT
2025-02-12 20:00:00+00:00,130.285,130.36,130.18,130.36,2349.0,ABT
2025-02-12 20:05:00+00:00,130.36,130.44,130.335,130.435,1956.0,ABT
2025-02-12 20:10:00+00:00,130.435,130.51,130.39,130.39,4116.0,ABT
2025-02-12 20:15:00+00:00,130.395,130.395,130.215,130.25,1230.0,ABT
2025-02-12 20:20:00+00:00,130.25,130.39,130.215,130.345,2225.0,ABT
2025-02-12 20:25:00+00:00,130.345,130.445,130.32,130.355,1302.0,ABT
2025-02-12 20:30:00+00:00,130.35,130.395,130.29,130.395,1346.0,ABT
2025-02-12 20:35:00+00:00,130.385,130.42,130.315,130.345,2762.0,ABT
2025-02-12 20:40:00+00:00,130.345,130.475,130.32,130.425,5371.0,ABT
2025-02-12 20:45:00+00:00,130.425,130.54,130.415,130.495,2878.0,ABT
2025-02-12 20:50:00+00:00,130.55,130.55,130.23,130.32,5672.0,ABT
2025-02-12 20:55:00+00:00,130.38,130.545,130.375,130.475,9775.0,ABT
2025-02-13 14:30:00+00:00,131.19,131.19,130.56,131.03,2297.0,ABT
2025-02-13 14:35:00+00:00,131.11,131.11,130.73,131.035,975.0,ABT
2025-02-13 14:40:00+00:00,131.04,131.26,130.895,131.26,2420.0,ABT
2025-02-13 14:45:00+00:00,131.26,131.28,131.05,131.125,1370.0,ABT
2025-02-13 14:50:00+00:00,131.14,131.245,131.13,131.18,2261.0,ABT
2025-02-13 14:55:00+00:00,131.24,131.355,131.23,131.335,4120.0,ABT
2025-02-13 15:00:00+00:00,131.35,131.515,130.87,130.89,3803.0,ABT
2025-02-13 15:05:00+00:00,130.86,130.9,130.78,130.9,2281.0,ABT
2025-02-13 15:10:00+00:00,131.01,131.12,130.99,131.12,2645.0,ABT
2025-02-13 15:15:00+00:00,131.12,131.345,131.12,131.31,2509.0,ABT
2025-02-13 15:20:00+00:00,131.31,131.325,131.07,131.29,2650.0,ABT
2025-02-13 15:25:00+00:00,131.37,131.56,131.34,131.56,2105.0,ABT
2025-02-13 15:30:00+00:00,131.54,131.76,131.52,131.73,1248.0,ABT
2025-02-13 15:35:00+00:00,131.74,131.8,131.46,131.595,845.0,ABT
2025-02-13 15:40:00+00:00,131.57,131.59,131.39,131.43,1777.0,ABT
2025-02-13 15:45:00+00:00,131.37,131.5,131.35,131.475,1817.0,ABT
2025-02-13 15:50:00+00:00,131.485,131.68,131.37,131.67,1741.0,ABT
2025-02-13 15:55:00+00:00,131.67,131.675,131.58,131.645,1379.0,ABT
2025-02-13 16:00:00+00:00,131.68,131.73,131.63,131.68,514.0,ABT
2025-02-13 16:05:00+00:00,131.68,131.72,131.61,131.72,1510.0,ABT
2025-02-13 16:10:00+00:00,131.72,131.95,131.72,131.9,1043.0,ABT
2025-02-13 16:15:00+00:00,131.9,131.905,131.665,131.77,1584.0,ABT
2025-02-13 16:20:00+00:00,131.77,131.96,131.77,131.94,2179.0,ABT
2025-02-13 16:25:00+00:00,131.945,131.98,131.86,131.96,1174.0,ABT
2025-02-13 16:30:00+00:00,131.965,131.98,131.91,131.945,1831.0,ABT
2025-02-13 16:35:00+00:00,131.94,131.97,131.865,131.92,1606.0,ABT
2025-02-13 16:40:00+00:00,131.92,131.98,131.75,131.78,1313.0,ABT
2025-02-13 16:45:00+00:00,131.74,131.835,131.74,131.83,1313.0,ABT
2025-02-13 16:50:00+00:00,131.815,131.89,131.78,131.825,1222.0,ABT
2025-02-13 16:55:00+00:00,131.825,131.855,131.735,131.82,578.0,ABT
2025-02-13 17:00:00+00:00,131.805,131.81,131.66,131.735,468.0,ABT
2025-02-13 17:05:00+00:00,131.735,131.775,131.685,131.69,1462.0,ABT
2025-02-13 17:10:00+00:00,131.69,131.715,131.635,131.66,1340.0,ABT
2025-02-13 17:15:00+00:00,131.68,131.73,131.605,131.62,1839.0,ABT
2025-02-13 17:20:00+00:00,131.61,131.725,131.55,131.725,837.0,ABT
2025-02-13 17:25:00+00:00,131.74,131.87,131.735,131.87,476.0,ABT
2025-02-13 17:30:00+00:00,131.865,131.91,131.675,131.695,395.0,ABT
2025-02-13 17:35:00+00:00,131.65,131.71,131.56,131.7,639.0,ABT
2025-02-13 17:40:00+00:00,131.7,131.75,131.61,131.615,404.0,ABT
2025-02-13 17:45:00+00:00,131.62,131.66,131.59,131.6,383.0,ABT
2025-02-13 17:50:00+00:00,131.585,131.595,131.48,131.48,651.0,ABT
2025-02-13 17:55:00+00:00,131.46,131.505,131.35,131.425,1081.0,ABT
2025-02-13 18:00:00+00:00,131.43,131.44,131.37,131.375,329.0,ABT
2025-02-13 18:05:00+00:00,131.375,131.52,131.35,131.41,863.0,ABT
2025-02-13 18:10:00+00:00,131.395,131.48,131.39,131.455,474.0,ABT
2025-02-13 18:15:00+00:00,131.455,131.47,131.37,131.39,814.0,ABT
2025-02-13 18:20:00+00:00,131.4,131.47,131.32,131.355,722.0,ABT
2025-02-13 18:25:00+00:00,131.35,131.46,131.33,131.36,548.0,ABT
2025-02-13 18:30:00+00:00,131.36,131.41,131.34,131.345,1341.0,ABT
2025-02-13 18:35:00+00:00,131.345,131.435,131.34,131.41,2022.0,ABT
2025-02-13 18:40:00+00:00,131.41,131.45,131.185,131.38,2320.0,ABT
2025-02-13 18:45:00+00:00,131.38,131.48,131.37,131.445,742.0,ABT
2025-02-13 18:50:00+00:00,131.45,131.48,131.395,131.46,524.0,ABT
2025-02-13 18:55:00+00:00,131.46,131.49,131.365,131.445,911.0,ABT
2025-02-13 19:00:00+00:00,131.45,131.59,131.43,131.575,649.0,ABT
2025-02-13 19:05:00+00:00,131.57,131.645,131.56,131.585,965.0,ABT
2025-02-13 19:10:00+00:00,131.61,131.645,131.555,131.64,360.0,ABT
2025-02-13 19:15:00+00:00,131.63,131.69,131.61,131.66,713.0,ABT
2025-02-13 19:20:00+00:00,131.655,131.78,131.655,131.76,663.0,ABT
2025-02-13 19:25:00+00:00,131.76,131.84,131.75,131.77,776.0,ABT
2025-02-13 19:30:00+00:00,131.77,131.845,131.72,131.84,624.0,ABT
2025-02-13 19:35:00+00:00,131.835,131.885,131.81,131.83,327.0,ABT
2025-02-13 19:40:00+00:00,131.83,131.83,131.66,131.7,1002.0,ABT
2025-02-13 19:45:00+00:00,131.715,131.72,131.645,131.645,617.0,ABT
2025-02-13 19:50:00+00:00,131.64,131.77,131.63,131.75,1973.0,ABT
2025-02-13 19:55:00+00:00,131.745,131.79,131.725,131.74,633.0,ABT
2025-02-13 20:00:00+00:00,131.755,131.89,131.74,131.85,192.0,ABT
2025-02-13 20:05:00+00:00,131.87,131.935,131.86,131.92,3663.0,ABT
2025-02-13 20:10:00+00:00,131.92,131.945,131.85,131.93,803.0,ABT
2025-02-13 20:15:00+00:00,131.92,132.04,131.89,131.89,2449.0,ABT
2025-02-13 20:20:00+00:00,131.9,131.96,131.87,131.91,720.0,ABT
2025-02-13 20:25:00+00:00,131.92,131.945,131.805,131.865,1305.0,ABT
2025-02-13 20:30:00+00:00,131.87,131.87,131.77,131.85,1596.0,ABT
2025-02-13 20:35:00+00:00,131.835,131.88,131.77,131.83,873.0,ABT
2025-02-13 20:40:00+00:00,131.835,131.86,131.7,131.705,1070.0,ABT
2025-02-13 20:45:00+00:00,131.705,131.96,131.68,131.96,3426.0,ABT
2025-02-13 20:50:00+00:00,131.96,131.98,131.85,131.9,4609.0,ABT
2025-02-13 20:55:00+00:00,131.9,131.92,131.75,131.8,5800.0,ABT
2025-02-14 14:30:00+00:00,132.58,132.58,131.83,131.905,2325.0,ABT
2025-02-14 14:35:00+00:00,132.0,132.205,131.62,132.205,1387.0,ABT
2025-02-14 14:40:00+00:00,132.205,132.25,131.81,131.89,541.0,ABT
2025-02-14 14:45:00+00:00,131.76,131.76,131.43,131.47,1560.0,ABT
2025-02-14 14:50:00+00:00,131.47,131.47,131.14,131.14,1606.0,ABT
2025-02-14 14:55:00+00:00,131.235,131.355,131.09,131.09,1170.0,ABT
2025-02-14 15:00:00+00:00,131.195,131.42,131.09,131.415,1110.0,ABT
2025-02-14 15:05:00+00:00,131.425,131.52,131.285,131.31,2635.0,ABT
2025-02-14 15:10:00+00:00,131.31,131.4,131.22,131.23,4413.0,ABT
2025-02-14 15:15:00+00:00,131.185,131.19,131.015,131.115,852.0,ABT
2025-02-14 15:20:00+00:00,131.115,131.15,131.03,131.14,1152.0,ABT
2025-02-14 15:25:00+00:00,131.13,131.13,130.865,130.88,2150.0,ABT
2025-02-14 15:30:00+00:00,130.9,131.19,130.89,131.085,2082.0,ABT
2025-02-14 15:35:00+00:00,131.205,131.25,131.09,131.17,2550.0,ABT
2025-02-14 15:40:00+00:00,131.18,131.22,131.11,131.19,1559.0,ABT
2025-02-14 15:45:00+00:00,131.21,131.295,131.14,131.24,1188.0,ABT
2025-02-14 15:50:00+00:00,131.26,131.26,131.0,131.025,2313.0,ABT
2025-02-14 15:55:00+00:00,131.03,131.055,130.9,130.925,3802.0,ABT
2025-02-14 16:00:00+00:00,130.96,131.195,130.96,131.12,1624.0,ABT
2025-02-14 16:05:00+00:00,131.12,131.18,131.03,131.18,2475.0,ABT
2025-02-14 16:10:00+00:00,131.19,131.23,131.085,131.085,1520.0,ABT
2025-02-14 16:15:00+00:00,131.125,131.16,131.01,131.055,456.0,ABT
2025-02-14 16:20:00+00:00,131.055,131.14,131.055,131.125,568.0,ABT
2025-02-14 16:25:00+00:00,131.14,131.14,130.975,130.975,945.0,ABT
2025-02-14 16:30:00+00:00,130.94,130.97,130.855,130.965,899.0,ABT
2025-02-14 16:35:00+00:00,130.95,130.95,130.88,130.905,1521.0,ABT
2025-02-14 16:40:00+00:00,130.915,131.0,130.915,130.985,567.0,ABT
2025-02-14 16:45:00+00:00,130.995,131.065,130.98,131.005,1050.0,ABT
2025-02-14 16:50:00+00:00,131.07,131.13,131.035,131.035,628.0,ABT
2025-02-14 16:55:00+00:00,131.04,131.125,131.04,131.11,1001.0,ABT
2025-02-14 17:00:00+00:00,131.12,131.16,131.05,131.06,775.0,ABT
2025-02-14 17:05:00+00:00,131.085,131.11,131.045,131.07,1380.0,ABT
2025-02-14 17:10:00+00:00,131.05,131.055,130.95,130.95,333.0,ABT
2025-02-14 17:15:00+00:00,130.95,131.02,130.92,131.02,257.0,ABT
2025-02-14 17:20:00+00:00,131.02,131.02,130.92,130.97,482.0,ABT
2025-02-14 17:25:00+00:00,130.97,131.02,130.91,130.93,779.0,ABT
2025-02-14 17:30:00+00:00,130.92,131.1,130.915,131.08,1233.0,ABT
2025-02-14 17:35:00+00:00,131.09,131.09,130.95,130.95,522.0,ABT
2025-02-14 17:40:00+00:00,130.945,131.12,130.91,131.11,503.0,ABT
2025-02-14 17:45:00+00:00,131.105,131.17,131.09,131.165,266.0,ABT
2025-02-14 17:50:00+00:00,131.17,131.22,131.075,131.08,452.0,ABT
2025-02-14 17:55:00+00:00,131.08,131.1,131.0,131.085,584.0,ABT
2025-02-14 18:00:00+00:00,131.08,131.14,131.07,131.135,594.0,ABT
2025-02-14 18:05:00+00:00,131.13,131.13,130.975,131.0,170.0,ABT
2025-02-14 18:10:00+00:00,130.99,131.035,130.99,131.015,192.0,ABT
2025-02-14 18:15:00+00:00,131.015,131.045,130.985,131.005,694.0,ABT
2025-02-14 18:20:00+00:00,131.015,131.11,131.015,131.05,485.0,ABT
2025-02-14 18:25:00+00:00,131.05,131.05,131.02,131.045,641.0,ABT
2025-02-14 18:30:00+00:00,131.045,131.08,130.98,131.065,1168.0,ABT
2025-02-14 18:35:00+00:00,131.07,131.08,130.915,130.985,1083.0,ABT
2025-02-14 18:40:00+00:00,130.985,131.01,130.95,130.99,1075.0,ABT
2025-02-14 18:45:00+00:00,131.0,131.08,131.0,131.06,743.0,ABT
2025-02-14 18:50:00+00:00,131.08,131.23,131.075,131.18,1018.0,ABT
2025-02-14 18:55:00+00:00,131.17,131.23,131.155,131.175,696.0,ABT
2025-02-14 19:00:00+00:00,131.18,131.21,131.14,131.185,880.0,ABT
2025-02-14 19:05:00+00:00,131.19,131.19,131.04,131.07,700.0,ABT
2025-02-14 19:10:00+00:00,131.07,131.135,131.03,131.035,855.0,ABT
2025-02-14 19:15:00+00:00,131.035,131.035,130.915,130.935,993.0,ABT
2025-02-14 19:20:00+00:00,130.915,130.97,130.875,130.955,582.0,ABT
2025-02-14 19:25:00+00:00,130.93,130.955,130.92,130.945,495.0,ABT
2025-02-14 19:30:00+00:00,130.95,130.975,130.905,130.94,602.0,ABT
2025-02-14 19:35:00+00:00,130.93,130.99,130.915,130.99,366.0,ABT
2025-02-14 19:40:00+00:00,130.96,130.99,130.905,130.95,722.0,ABT
2025-02-14 19:45:00+00:00,130.95,130.96,130.84,130.845,872.0,ABT
2025-02-14 19:50:00+00:00,130.845,130.91,130.845,130.895,1835.0,ABT
2025-02-14 19:55:00+00:00,130.895,130.905,130.825,130.9,2673.0,ABT
2025-02-14 20:00:00+00:00,130.9,130.94,130.83,130.835,575.0,ABT
2025-02-14 20:05:00+00:00,130.84,130.85,130.79,130.79,559.0,ABT
2025-02-14 20:10:00+00:00,130.81,130.81,130.71,130.765,1329.0,ABT
2025-02-14 20:15:00+00:00,130.765,130.81,130.725,130.79,1476.0,ABT
2025-02-14 20:20:00+00:00,130.79,130.81,130.69,130.715,574.0,ABT
2025-02-14 20:25:00+00:00,130.71,130.715,130.575,130.62,604.0,ABT
2025-02-14 20:30:00+00:00,130.62,130.7,130.615,130.695,480.0,ABT
2025-02-14 20:35:00+00:00,130.68,130.79,130.67,130.75,2266.0,ABT
2025-02-14 20:40:00+00:00,130.74,130.76,130.65,130.68,1319.0,ABT
2025-02-14 20:45:00+00:00,130.68,130.71,130.535,130.57,2516.0,ABT
2025-02-14 20:50:00+00:00,130.58,130.8,130.54,130.69,8131.0,ABT
2025-02-14 20:55:00+00:00,130.69,130.79,130.53,130.555,6848.0,ABT
2025-02-17 14:30:00+00:00,130.555,130.555,130.555,130.555,0.0,ABT
2025-02-17 14:35:00+00:00,130.555,130.555,130.555,130.555,0.0,ABT
2025-02-17 14:40:00+00:00,130.555,130.555,130.555,130.555,0.0,ABT
2025-02-17 14:45:00+00:00,130.555,130.555,130.555,130.555,0.0,ABT
2025-02-17 14:50:00+00:00,130.555,130.555,130.555,130.555,0.0,ABT
2025-02-17 14:55:00+00:00,130.555,130.555,130.555,130.555,0.0,ABT
2025-02-17 15:00:00+00:00,130.555,130.555,130.555,130.555,0.0,ABT
2025-02-17 15:05:00+00:00,130.555,130.555,130.555,130.555,0.0,ABT
2025-02-17 15:10:00+00:00,130.555,130.555,130.555,130.555,0.0,ABT
2025-02-17 15:15:00+00:00,130.555,130.555,130.555,130.555,0.0,ABT
2025-02-17 15:20:00+00:00,130.555,130.555,130.555,130.555,0.0,ABT
2025-02-17 15:25:00+00:00,130.555,130.555,130.555,130.555,0.0,ABT
2025-02-17 15:30:00+00:00,130.555,130.555,130.555,130.555,0.0,ABT
2025-02-17 15:35:00+00:00,130.555,130.555,130.555,130.555,0.0,ABT
2025-02-17 15:40:00+00:00,130.555,130.555,130.555,130.555,0.0,ABT
2025-02-17 15:45:00+00:00,130.555,130.555,130.555,130.555,0.0,ABT
2025-02-17 15:50:00+00:00,130.555,130.555,130.555,130.555,0.0,ABT
2025-02-17 15:55:00+00:00,130.555,130.555,130.555,130.555,0.0,ABT
2025-02-17 16:00:00+00:00,130.555,130.555,130.555,130.555,0.0,ABT
2025-02-17 16:05:00+00:00,130.555,130.555,130.555,130.555,0.0,ABT
2025-02-17 16:10:00+00:00,130.555,130.555,130.555,130.555,0.0,ABT
2025-02-17 16:15:00+00:00,130.555,130.555,130.555,130.555,0.0,ABT
2025-02-17 16:20:00+00:00,130.555,130.555,130.555,130.555,0.0,ABT
2025-02-17 16:25:00+00:00,130.555,130.555,130.555,130.555,0.0,ABT
2025-02-17 16:30:00+00:00,130.555,130.555,130.555,130.555,0.0,ABT
2025-02-17 16:35:00+00:00,130.555,130.555,130.555,130.555,0.0,ABT
2025-02-17 16:40:00+00:00,130.555,130.555,130.555,130.555,0.0,ABT
2025-02-17 16:45:00+00:00,130.555,130.555,130.555,130.555,0.0,ABT
2025-02-17 16:50:00+00:00,130.555,130.555,130.555,130.555,0.0,ABT
2025-02-17 16:55:00+00:00,130.555,130.555,130.555,130.555,0.0,ABT
2025-02-17 17:00:00+00:00,130.555,130.555,130.555,130.555,0.0,ABT
2025-02-17 17:05:00+00:00,130.555,130.555,130.555,130.555,0.0,ABT
2025-02-17 17:10:00+00:00,130.555,130.555,130.555,130.555,0.0,ABT
2025-02-17 17:15:00+00:00,130.555,130.555,130.555,130.555,0.0,ABT
2025-02-17 17:20:00+00:00,130.555,130.555,130.555,130.555,0.0,ABT
2025-02-17 17:25:00+00:00,130.555,130.555,130.555,130.555,0.0,ABT
