feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10
0.0,0.0,6.5355773,2.0583313,0.0,0.0,0.0,0.0,5.75623,4.1984887
0.0,0.0,3.5385802,0.9232832,0.0,0.0,0.0,0.0,0.9448048,4.3214455
0.0,0.0,5.989558,5.5099573,0.0,0.0,0.0,0.0,1.2797692,8.109677
0.0,0.0,2.5508761,3.7548864,0.0,0.0,0.0,0.0,1.1185201,6.6197157
0.0,0.0,4.2029276,2.569557,0.0,0.0,0.0,0.0,1.3763869,7.7565594
0.0,0.0,6.857057,0.0,0.0,0.0,0.0,0.0,4.2021976,8.647036
0.0,0.0,7.4434223,3.7804117,0.0,0.0,0.0,0.0,5.741015,8.974578
0.0,0.0,4.5173073,4.463681,0.0,0.0,0.0,0.0,4.7562637,3.761161
0.0,0.0,7.785466,3.509771,0.0,0.0,0.0,0.0,2.272011,7.4750834
0.0,0.0,8.313664,1.4145005,0.0,0.0,0.0,0.0,5.335073,2.9156392
0.0,0.0,5.8802533,2.689311,0.0,0.0,0.0,0.0,5.2770047,2.1812356
0.0,0.0,4.843562,3.880019,0.0,0.0,0.0,0.0,3.4707005,8.083052
0.0,0.0,5.40882,2.751553,0.0,0.0,0.0,0.0,6.491028,5.574019
0.0,0.0,3.536685,3.4817657,0.0,0.0,0.0,0.0,2.8105605,5.512455
0.0,0.0,6.568708,3.3719156,0.0,0.0,0.0,0.0,6.7528605,2.736255
0.0,0.0,7.645609,3.7799852,0.0,0.0,0.0,0.0,0.5657608,8.85331
0.0,0.0,4.4423804,4.9616733,0.0,0.0,0.0,0.0,1.8139392,4.920233
0.0,0.0,4.195742,3.0286956,0.0,0.0,0.0,0.0,2.9656577,7.1446195
0.0,0.0,2.6581,2.4317641,0.0,0.0,0.0,0.0,4.1344614,0.89987725
0.0,0.0,3.8614378,1.2196176,0.0,0.0,0.0,0.0,4.2005386,1.3239628
0.0,0.0,3.6293743,2.8140712,0.0,0.0,0.0,0.0,5.726843,5.2191
0.0,0.0,9.529769,2.988877,0.0,0.0,0.0,0.0,6.0000625,4.116049
0.0,0.0,7.468022,4.0091767,0.0,0.0,0.0,0.0,1.2558619,8.586225
0.0,0.0,6.683252,3.3395624,0.0,0.0,0.0,0.0,4.897948,1.6626326
0.0,0.0,3.5724728,4.5795884,0.0,0.0,0.0,0.0,4.632929,7.620275
0.0,0.0,7.7262235,3.8745143,0.0,0.0,0.0,0.0,2.0752928,8.695505
0.0,0.0,3.8399174,3.7947772,0.0,0.0,0.0,0.0,2.4756033,5.7549133
0.0,0.0,10.00608,4.4303966,0.0,0.0,0.0,0.0,7.314427,3.3997564
0.0,0.0,4.3381705,2.9359891,0.0,0.0,0.0,0.0,1.4954541,7.334675
0.0,0.0,6.495919,4.9653053,0.0,0.0,0.0,0.0,3.469429,8.012153
0.0,0.0,7.429613,3.2260382,0.0,0.0,0.0,0.0,6.5307317,6.4567676
0.0,0.0,8.2042265,3.6926217,0.0,0.0,0.0,0.0,7.094212,11.561004
0.0,0.0,8.082583,3.6078048,0.0,0.0,0.0,0.0,5.0507784,2.9718504
0.0,0.0,4.7859864,1.1200303,0.0,0.0,0.0,0.0,5.537773,7.527627
0.0,0.0,5.5990753,2.2810788,0.0,0.0,0.0,0.0,3.7867763,8.08118
0.0,0.0,6.883566,2.9064374,0.0,0.0,0.0,0.0,4.600978,1.4872826
0.0,0.0,5.3636785,4.5743384,0.0,0.0,0.0,0.0,3.8491044,1.9127945
0.0,0.0,3.294386,1.495217,0.0,0.0,0.0,0.0,5.6868906,2.3401334
0.0,0.0,0.0,3.9660368,0.0,0.0,0.0,0.0,4.650996,5.520208
0.0,0.0,3.7725565,1.5543305,0.0,0.0,0.0,0.0,1.4723654,4.9623303
0.0,0.0,4.2752566,2.4331973,0.0,0.0,0.0,0.0,0.0,7.532708
0.0,0.0,1.430112,2.941231,0.0,0.0,0.0,0.0,1.0313244,6.167502
0.0,0.0,5.4313264,2.6643064,0.0,0.0,0.0,0.0,3.4993463,5.1178765
0.0,0.0,7.245051,4.3731074,0.0,0.0,0.0,0.0,2.7073317,9.63894
0.0,0.0,1.98429,2.7648935,0.0,0.0,0.0,0.0,0.0,5.963769
0.0,0.0,5.358179,1.4859818,0.0,0.0,0.0,0.0,5.0993094,1.3985646
0.0,0.0,4.0104337,1.7160348,0.0,0.0,0.0,0.0,1.5472082,4.960961
0.0,0.0,2.9649868,4.263203,0.0,0.0,0.0,0.0,5.631115,6.6421323
0.0,0.0,5.260916,4.2466583,0.0,0.0,0.0,0.0,3.4274294,2.56505
0.0,0.0,5.5763574,1.5581322,0.0,0.0,0.0,0.0,4.0371213,2.3218725
0.0,0.0,6.021219,4.481408,0.0,0.0,0.0,0.0,6.17812,7.8725367
0.0,0.0,6.1087317,5.331427,0.0,0.0,0.0,0.0,2.430016,8.924292
0.0,0.0,7.1534753,1.9550921,0.0,0.0,0.0,0.0,3.0481925,7.6507864
0.0,0.0,6.1098204,1.2776253,0.0,0.0,0.0,0.0,5.718697,5.7512174
0.0,0.0,4.8002567,3.4855995,0.0,0.0,0.0,0.0,5.077344,7.4741855
0.0,0.0,3.9681768,3.7466376,0.0,0.0,0.0,0.0,4.9235096,6.5507526
0.0,0.0,6.453845,1.308869,0.0,0.0,0.0,0.0,5.9781003,1.4169887
0.0,0.0,2.2687356,2.7404013,0.0,0.0,0.0,0.0,0.7772373,5.5861
0.0,0.0,8.541056,4.2059984,0.0,0.0,0.0,0.0,2.6790483,10.448034
0.0,0.0,3.370052,2.3786616,0.0,0.0,0.0,0.0,3.623646,3.9550369
0.0,0.0,2.6790056,0.95485485,0.0,0.0,0.0,0.0,0.0,6.2478256
0.0,0.0,3.4833503,3.320851,0.0,0.0,0.0,0.0,2.7886596,5.3421783
0.0,0.0,2.5463772,2.191601,0.0,0.0,0.0,0.0,1.9868699,1.4227005
0.0,0.0,5.5589542,3.0337036,0.0,0.0,0.0,0.0,5.8095126,5.627049
0.0,0.0,9.79361,4.6857023,0.0,0.0,0.0,0.0,6.8838606,11.288711
0.0,0.0,7.503135,4.2062583,0.0,0.0,0.0,0.0,2.8455966,7.161779
0.0,0.0,2.0689194,2.6305792,0.0,0.0,0.0,0.0,4.5679703,2.737507
0.0,0.0,3.1413002,2.399991,0.0,0.0,0.0,0.0,1.8144023,4.3440433
0.0,0.0,7.3776712,4.2968006,0.0,0.0,0.0,0.0,6.7070317,3.0512433
0.0,0.0,5.808672,3.030352,0.0,0.0,0.0,0.0,2.7284982,7.0484443
0.0,0.0,8.015354,3.0585504,0.0,0.0,0.0,0.0,6.380933,2.835767
0.0,0.0,8.635236,4.850841,0.0,0.0,0.0,0.0,4.1611176,1.9316597
0.0,0.0,9.32936,5.94368,0.0,0.0,0.0,0.0,3.1780453,10.797949
0.0,0.0,6.0332923,1.661517,0.0,0.0,0.0,0.0,4.4774485,6.355467
0.0,0.0,6.539588,2.0488706,0.0,0.0,0.0,0.0,5.708096,7.466186
0.0,0.0,2.4928608,2.5742152,0.0,0.0,0.0,0.0,2.5852864,3.6443548
0.0,0.0,5.6493306,2.8276582,0.0,0.0,0.0,0.0,2.7906868,6.58519
0.0,0.0,5.834701,1.319854,0.0,0.0,0.0,0.0,1.6700379,6.178489
0.0,0.0,5.9317546,4.120101,0.0,0.0,0.0,0.0,7.6261034,4.94757
0.0,0.0,7.864845,4.4450064,0.0,0.0,0.0,0.0,4.7389517,3.6445565
0.0,0.0,5.2014995,2.7051682,0.0,0.0,0.0,0.0,4.4357524,2.1893234
0.0,0.0,4.8307505,4.581049,0.0,0.0,0.0,0.0,3.934434,1.5354323
0.0,0.0,9.207129,2.898006,0.0,0.0,0.0,0.0,6.0650363,3.9365184
0.0,0.0,6.7725434,3.689961,0.0,0.0,0.0,0.0,6.6642895,6.521576
0.0,0.0,2.9263005,1.9700835,0.0,0.0,0.0,0.0,1.5582271,6.7250876
0.0,0.0,5.048508,1.618984,0.0,0.0,0.0,0.0,0.0,8.311546
0.0,0.0,6.8670006,2.7896526,0.0,0.0,0.0,0.0,5.616675,6.432604
0.0,0.0,4.185915,1.741995,0.0,0.0,0.0,0.0,1.2013062,8.123055
0.0,0.0,5.761722,2.0234716,0.0,0.0,0.0,0.0,5.815746,6.0382996
0.0,0.0,3.8688219,3.5851388,0.0,0.0,0.0,0.0,3.932284,1.8065261
0.0,0.0,6.2029734,4.103316,0.0,0.0,0.0,0.0,3.1221547,8.053131
0.0,0.0,3.7458658,4.8575835,0.0,0.0,0.0,0.0,1.327704,4.544425
0.0,0.0,5.0079527,0.73819315,0.0,0.0,0.0,0.0,4.6422825,7.4460335
0.0,0.0,5.6595616,2.5242057,0.0,0.0,0.0,0.0,0.0,7.859676
0.0,0.0,3.4203107,1.7755125,0.0,0.0,0.0,0.0,2.4782584,6.5170774
0.0,0.0,4.7764115,2.727988,0.0,0.0,0.0,0.0,1.4978944,7.5574226
0.0,0.0,7.122927,3.1769512,0.0,0.0,0.0,0.0,1.6608672,6.450685
0.0,0.0,7.405983,1.2417418,0.0,0.0,0.0,0.0,1.5719789,6.3584056
0.0,0.0,8.098066,5.2384133,0.0,0.0,0.0,0.0,7.187902,4.941225
0.0,0.0,4.1865687,0.94403654,0.0,0.0,0.0,0.0,2.0926983,1.5174669
0.0,0.0,5.9233074,3.7935126,0.0,0.0,0.0,0.0,2.2617514,6.7129593
0.0,0.0,2.4204957,1.2776909,0.0,0.0,0.0,0.0,1.0517699,3.7831454
0.0,0.0,7.0430946,1.785468,0.0,0.0,0.0,0.0,5.615153,6.298464
0.0,0.0,1.9750537,1.4467018,0.0,0.0,0.0,0.0,2.321948,3.213656
0.0,0.0,5.06528,1.6795149,0.0,0.0,0.0,0.0,6.3196983,3.0415013
0.0,0.0,5.839939,5.877607,0.0,0.0,0.0,0.0,6.0341573,1.201711
0.0,0.0,2.99223,0.80264735,0.0,0.0,0.0,0.0,0.81375676,4.2181125
0.0,0.0,2.5183694,0.38365453,0.0,0.0,0.0,0.0,5.1407876,6.3378367
0.0,0.0,7.733742,3.3498905,0.0,0.0,0.0,0.0,5.8913765,6.9755507
0.0,0.0,6.877319,1.7909943,0.0,0.0,0.0,0.0,4.9847636,6.2539334
0.0,0.0,4.516554,0.1541674,0.0,0.0,0.0,0.0,3.340689,4.7870636
0.0,0.0,4.090461,1.7254964,0.0,0.0,0.0,0.0,4.625722,8.342521
0.0,0.0,5.287483,2.4692733,0.0,0.0,0.0,0.0,2.5724216,7.3478374
0.0,0.0,3.633773,1.2852241,0.0,0.0,0.0,0.0,5.053442,4.674591
0.0,0.0,6.3417697,1.8913109,0.0,0.0,0.0,0.0,2.9672623,7.1564426
0.0,0.0,6.993362,2.5091639,0.0,0.0,0.0,0.0,4.4116645,3.533613
0.0,0.0,2.472148,2.3025048,0.0,0.0,0.0,0.0,2.3579977,5.9449472
0.0,0.0,1.9977541,2.7052076,0.0,0.0,0.0,0.0,4.6717553,2.0364926
0.0,0.0,2.2186627,2.0876234,0.0,0.0,0.0,0.0,4.512082,5.9852614
0.0,0.0,5.4550295,2.5086594,0.0,0.0,0.0,0.0,3.3543384,7.5460577
0.0,0.0,5.806385,3.3232229,0.0,0.0,0.0,0.0,5.691802,5.8548946
0.0,0.0,7.5865965,3.9979935,0.0,0.0,0.0,0.0,8.310185,3.3134902
0.0,0.0,7.5456758,1.7951176,0.0,0.0,0.0,0.0,4.9147897,3.180779
0.0,0.0,2.4247682,2.9606907,0.0,0.0,0.0,0.0,1.7016714,4.391335
0.0,0.0,3.3512034,2.93467,0.0,0.0,0.0,0.0,4.1261687,0.0
0.0,0.0,5.369432,1.1879703,0.0,0.0,0.0,0.0,7.161684,3.3751059
0.0,0.0,5.0776105,4.020593,0.0,0.0,0.0,0.0,4.2098927,5.089991
0.0,0.0,3.8659964,1.800554,0.0,0.0,0.0,0.0,4.770279,7.353689
0.0,0.0,5.737457,2.8353753,0.0,0.0,0.0,0.0,3.5108504,7.626979
0.0,0.0,9.828966,2.2119255,0.0,0.0,0.0,0.0,4.858102,3.2940185
0.0,0.0,4.4884686,1.7974141,0.0,0.0,0.0,0.0,1.5642712,5.147434
0.0,0.0,6.956318,2.3956194,0.0,0.0,0.0,0.0,1.7283186,8.964061
0.0,0.0,2.3196256,2.7894032,0.0,0.0,0.0,0.0,5.048242,6.3088484
0.0,0.0,4.7178617,3.2328327,0.0,0.0,0.0,0.0,2.6733305,7.8664684
0.0,0.0,5.1238093,0.8958622,0.0,0.0,0.0,0.0,4.8454175,6.0634413
0.0,0.0,4.566772,5.2146955,0.0,0.0,0.0,0.0,6.3973303,5.1726713
0.0,0.0,5.811547,1.2141204,0.0,0.0,0.0,0.0,3.495187,1.9392977
0.0,0.0,6.935269,3.2412071,0.0,0.0,0.0,0.0,2.0515351,6.091257
0.0,0.0,5.9911113,2.3499403,0.0,0.0,0.0,0.0,1.9782493,6.087027
0.0,0.0,5.8768,1.9406507,0.0,0.0,0.0,0.0,4.7277517,5.721157
0.0,0.0,5.9087143,5.315778,0.0,0.0,0.0,0.0,2.3202665,8.6577215
0.0,0.0,6.461647,4.3303895,0.0,0.0,0.0,0.0,5.45406,7.1834836
0.0,0.0,1.3722125,3.4120717,0.0,0.0,0.0,0.0,1.12934,6.076285
0.0,0.0,3.1906848,3.8596835,0.0,0.0,0.0,0.0,1.789259,4.591012
0.0,0.0,6.943443,2.6305904,0.0,0.0,0.0,0.0,3.8033364,2.982129
0.0,0.0,5.6537633,4.1440263,0.0,0.0,0.0,0.0,7.7536798,6.104481
0.0,0.0,6.946739,1.4320055,0.0,0.0,0.0,0.0,2.9099479,1.6451777
0.0,0.0,3.2181325,4.7784634,0.0,0.0,0.0,0.0,0.78339,6.356435
0.0,0.0,5.3087792,4.2478795,0.0,0.0,0.0,0.0,5.6333485,2.1729732
0.0,0.0,5.2408834,1.9560698,0.0,0.0,0.0,0.0,5.401635,7.676686
0.0,0.0,5.570845,2.581554,0.0,0.0,0.0,0.0,5.4488263,2.3296425
0.0,0.0,7.6646643,2.085597,0.0,0.0,0.0,0.0,3.4190133,8.124604
0.0,0.0,8.4892435,4.219915,0.0,0.0,0.0,0.0,4.8709846,1.880673
0.0,0.0,8.073954,3.4816782,0.0,0.0,0.0,0.0,2.8844638,7.3306003
0.0,0.0,7.159823,2.7579207,0.0,0.0,0.0,0.0,3.2790716,4.6095166
0.0,0.0,10.062923,3.6423695,0.0,0.0,0.0,0.0,2.4977162,11.14378
0.0,0.0,7.4466524,5.184981,0.0,0.0,0.0,0.0,6.4080844,6.83851
0.0,0.0,5.424676,2.629968,0.0,0.0,0.0,0.0,6.891185,1.0297054
0.0,0.0,3.142403,1.6269869,0.0,0.0,0.0,0.0,5.6688848,5.050697
0.0,0.0,8.169905,2.5364268,0.0,0.0,0.0,0.0,6.0088015,5.5879025
0.0,0.0,6.8710637,3.9149215,0.0,0.0,0.0,0.0,6.4901958,7.591826
0.0,0.0,5.170592,3.034823,0.0,0.0,0.0,0.0,2.7404935,6.827718
0.0,0.0,6.9500623,1.7260532,0.0,0.0,0.0,0.0,3.9954839,8.74969
0.0,0.0,5.544642,1.733914,0.0,0.0,0.0,0.0,0.26621896,7.303678
0.0,0.0,7.0236816,5.7952642,0.0,0.0,0.0,0.0,0.7093143,8.785685
0.0,0.0,3.2656524,2.565691,0.0,0.0,0.0,0.0,1.8265064,5.802071
0.0,0.0,5.038086,2.0419557,0.0,0.0,0.0,0.0,1.5349691,5.265052
0.0,0.0,4.2793717,2.5307443,0.0,0.0,0.0,0.0,4.8779564,0.0
0.0,0.0,7.1626368,3.137025,0.0,0.0,0.0,0.0,4.8545537,1.6135064
0.0,0.0,7.4596024,4.4588046,0.0,0.0,0.0,0.0,7.4177628,6.7710924
0.0,0.0,6.9708676,2.9713905,0.0,0.0,0.0,0.0,6.007814,6.514087
0.0,0.0,7.040486,4.8672566,0.0,0.0,0.0,0.0,2.6871967,9.75826
0.0,0.0,6.9561105,1.7244759,0.0,0.0,0.0,0.0,3.1227593,7.452927
0.0,0.0,7.5129614,4.528929,0.0,0.0,0.0,0.0,2.3218174,8.842613
0.0,0.0,7.0699778,3.1796165,0.0,0.0,0.0,0.0,5.3424573,6.6049757
0.0,0.0,4.5079517,3.2804024,0.0,0.0,0.0,0.0,0.08157632,7.60243
0.0,0.0,1.1419915,2.6337302,0.0,0.0,0.0,0.0,3.3804016,2.0843425
0.0,0.0,4.122467,3.6237352,0.0,0.0,0.0,0.0,3.2995708,1.9260635
0.0,0.0,3.2743895,3.6542373,0.0,0.0,0.0,0.0,4.353924,7.381418
0.0,0.0,4.8061028,2.8201509,0.0,0.0,0.0,0.0,1.4687954,4.9845414
0.0,0.0,4.1059065,2.2934275,0.0,0.0,0.0,0.0,4.732488,3.2244275
0.0,0.0,5.4422584,2.895932,0.0,0.0,0.0,0.0,1.8171982,8.519387
0.0,0.0,3.3677568,2.54952,0.0,0.0,0.0,0.0,3.7167747,4.932782
0.0,0.0,9.331716,3.841501,0.0,0.0,0.0,0.0,2.688498,10.4636345
0.0,0.0,5.031314,2.4469087,0.0,0.0,0.0,0.0,5.007924,4.791414
0.0,0.0,9.726218,3.8983731,0.0,0.0,0.0,0.0,7.044971,4.4975185
0.0,0.0,7.4496417,3.7300944,0.0,0.0,0.0,0.0,8.330266,6.895756
0.0,0.0,5.072251,1.7679094,0.0,0.0,0.0,0.0,3.2630312,1.7666067
0.0,0.0,4.406936,2.5258024,0.0,0.0,0.0,0.0,2.263671,0.31850606
0.0,0.0,8.128134,2.6618264,0.0,0.0,0.0,0.0,5.781855,5.5420437
0.0,0.0,8.125412,2.938258,0.0,0.0,0.0,0.0,6.275486,7.2782135
0.0,0.0,8.309401,5.724771,0.0,0.0,0.0,0.0,5.296897,1.8328972
0.0,0.0,5.903625,2.1204784,0.0,0.0,0.0,0.0,6.1060123,6.0696497
0.0,0.0,7.3614097,3.1689243,0.0,0.0,0.0,0.0,2.797217,7.0936127
0.0,0.0,9.868362,5.588035,0.0,0.0,0.0,0.0,1.9512333,10.314494
0.0,0.0,7.199099,2.3999956,0.0,0.0,0.0,0.0,6.5902886,2.0103378
0.0,0.0,8.222307,3.0960999,0.0,0.0,0.0,0.0,3.1117454,8.316436
0.0,0.0,8.250607,3.9805346,0.0,0.0,0.0,0.0,7.222583,7.278762
0.0,0.0,2.3170018,3.493654,0.0,0.0,0.0,0.0,4.0823164,6.548213
0.0,0.0,4.0107756,1.8844136,0.0,0.0,0.0,0.0,1.7148951,5.2312164
0.0,0.0,7.5658,3.6610346,0.0,0.0,0.0,0.0,8.380013,4.8408256
0.0,0.0,5.4925733,0.1286124,0.0,0.0,0.0,0.0,4.7970004,2.1486163
0.0,0.0,5.4103303,3.7953157,0.0,0.0,0.0,0.0,3.6040292,8.233072
0.0,0.0,5.9318433,3.945338,0.0,0.0,0.0,0.0,1.9325901,7.9978423
0.0,0.0,4.8010993,0.83933485,0.0,0.0,0.0,0.0,1.5514605,5.635732
0.0,0.0,4.194789,2.3391068,0.0,0.0,0.0,0.0,3.2769437,4.2302804
0.0,0.0,7.029645,4.8770776,0.0,0.0,0.0,0.0,2.8890607,9.854281
0.0,0.0,7.6955376,4.2070446,0.0,0.0,0.0,0.0,8.291607,3.3972306
0.0,0.0,3.2178845,2.0817091,0.0,0.0,0.0,0.0,4.297751,6.284366
0.0,0.0,4.303799,1.9907022,0.0,0.0,0.0,0.0,1.256824,7.8238945
0.0,0.0,6.730616,2.0502048,0.0,0.0,0.0,0.0,4.812087,2.12081
0.0,0.0,3.1080608,3.0960634,0.0,0.0,0.0,0.0,2.190577,5.651003
0.0,0.0,5.977602,3.0579495,0.0,0.0,0.0,0.0,3.5732741,7.764578
0.0,0.0,2.6683247,3.2283344,0.0,0.0,0.0,0.0,0.9223538,5.91171
0.0,0.0,3.7763293,3.4257421,0.0,0.0,0.0,0.0,5.0018086,7.1610312
0.0,0.0,5.4989004,0.29986498,0.0,0.0,0.0,0.0,1.373209,8.400035
0.0,0.0,4.1523833,2.8767774,0.0,0.0,0.0,0.0,2.2711604,1.267533
0.0,0.0,5.637335,3.160172,0.0,0.0,0.0,0.0,0.87985796,8.37748
0.0,0.0,1.3571709,1.8552452,0.0,0.0,0.0,0.0,3.4487567,3.5335422
0.0,0.0,4.7150507,4.640634,0.0,0.0,0.0,0.0,1.8959174,7.56172
0.0,0.0,7.589334,4.1512637,0.0,0.0,0.0,0.0,3.2275176,7.9414053
0.0,0.0,4.5725017,2.079978,0.0,0.0,0.0,0.0,2.31414,7.546732
0.0,0.0,2.0766416,1.9086672,0.0,0.0,0.0,0.0,3.684831,2.7856255
0.0,0.0,6.1279793,3.666422,0.0,0.0,0.0,0.0,2.042222,8.541767
0.0,0.0,3.680397,1.2026433,0.0,0.0,0.0,0.0,4.047943,4.58882
0.0,0.0,5.5791397,1.7873195,0.0,0.0,0.0,0.0,4.226745,5.11695
0.0,0.0,4.229598,4.184239,0.0,0.0,0.0,0.0,3.7441585,7.6452565
0.0,0.0,8.008869,3.5123787,0.0,0.0,0.0,0.0,6.0716705,1.5269966
0.0,0.0,4.6366315,4.825274,0.0,0.0,0.0,0.0,6.0080967,5.124342
0.0,0.0,6.10226,2.6446507,0.0,0.0,0.0,0.0,1.9623563,5.8541455
0.0,0.0,3.3507605,2.102881,0.0,0.0,0.0,0.0,1.7349628,5.9020133
0.0,0.0,7.9056115,4.0338235,0.0,0.0,0.0,0.0,5.3463893,3.2762423
0.0,0.0,2.8518355,1.4761202,0.0,0.0,0.0,0.0,5.8509245,2.4296813
0.0,0.0,3.7156935,2.9786117,0.0,0.0,0.0,0.0,4.6265616,6.753937
0.0,0.0,3.4081166,3.1097026,0.0,0.0,0.0,0.0,2.7234445,5.19137
0.0,0.0,4.451668,5.3609867,0.0,0.0,0.0,0.0,4.568549,4.7405124
0.0,0.0,5.368561,5.5517983,0.0,0.0,0.0,0.0,6.9261107,8.436274
0.0,0.0,6.0801597,1.6334765,0.0,0.0,0.0,0.0,5.5621867,2.2455807
0.0,0.0,2.648053,2.337056,0.0,0.0,0.0,0.0,0.8718049,6.644798
0.0,0.0,6.131677,1.6783801,0.0,0.0,0.0,0.0,5.628166,7.214331
0.0,0.0,3.1546066,1.7446345,0.0,0.0,0.0,0.0,3.4878688,1.3973505
0.0,0.0,7.299267,3.7497873,0.0,0.0,0.0,0.0,4.05148,9.062275
0.0,0.0,6.430965,3.7072823,0.0,0.0,0.0,0.0,7.4487,7.199926
0.0,0.0,8.673155,2.2772267,0.0,0.0,0.0,0.0,5.721504,3.6704006
0.0,0.0,8.589006,3.469756,0.0,0.0,0.0,0.0,5.1740665,3.6572564
0.0,0.0,3.7301652,1.6487385,0.0,0.0,0.0,0.0,1.5361534,4.799347
0.0,0.0,4.1164474,1.0409219,0.0,0.0,0.0,0.0,1.198574,6.8961897
0.0,0.0,6.530353,3.922044,0.0,0.0,0.0,0.0,5.3150983,2.1003392
0.0,0.0,4.3628955,3.739621,0.0,0.0,0.0,0.0,4.900473,1.6365551
0.0,0.0,4.2797475,2.7390153,0.0,0.0,0.0,0.0,3.4417408,6.732093
0.0,0.0,5.424118,2.1253002,0.0,0.0,0.0,0.0,4.328832,1.4767663
0.0,0.0,6.382998,0.98406416,0.0,0.0,0.0,0.0,5.606507,1.2749373
0.0,0.0,7.7762957,2.937683,0.0,0.0,0.0,0.0,2.7161303,7.9461584
0.0,0.0,6.6952977,3.1142669,0.0,0.0,0.0,0.0,3.4722583,2.3051455
0.0,0.0,5.371324,3.0495496,0.0,0.0,0.0,0.0,1.9135344,5.5266786
0.0,0.0,2.6182716,0.7567174,0.0,0.0,0.0,0.0,0.8004392,6.2949004
0.0,0.0,6.0019064,1.8337451,0.0,0.0,0.0,0.0,4.110946,8.561599
0.0,0.0,7.481299,1.5294092,0.0,0.0,0.0,0.0,3.2140687,3.2954445
0.0,0.0,3.4374204,1.9819193,0.0,0.0,0.0,0.0,4.4587708,6.414317
0.0,0.0,5.989891,4.5207834,0.0,0.0,0.0,0.0,7.336411,5.0375047
0.0,0.0,7.033347,1.944078,0.0,0.0,0.0,0.0,3.3109126,1.5202461
0.0,0.0,7.108769,3.4322367,0.0,0.0,0.0,0.0,4.8525953,9.48495
0.0,0.0,7.7327476,3.942712,0.0,0.0,0.0,0.0,5.02852,2.219387
0.0,0.0,8.651488,1.1965337,0.0,0.0,0.0,0.0,4.5955234,3.8524556
0.0,0.0,6.2620955,3.8705456,0.0,0.0,0.0,0.0,3.4686444,8.791551
0.0,0.0,8.331238,1.2029173,0.0,0.0,0.0,0.0,5.5995927,2.2740963
0.0,0.0,1.0849091,2.547305,0.0,0.0,0.0,0.0,3.2411501,3.3191278
0.0,0.0,5.336901,1.7190443,0.0,0.0,0.0,0.0,5.225945,2.1757374
0.0,0.0,6.243573,2.496032,0.0,0.0,0.0,0.0,2.0633128,6.330968
0.0,0.0,3.5368776,1.8314086,0.0,0.0,0.0,0.0,1.3841742,4.7621865
0.0,0.0,5.872077,1.802081,0.0,0.0,0.0,0.0,4.8440447,1.9813601
0.0,0.0,6.6449738,4.3168836,0.0,0.0,0.0,0.0,5.2021093,6.4018903
0.0,0.0,9.625068,3.7118673,0.0,0.0,0.0,0.0,2.7939546,10.607452
0.0,0.0,6.041854,4.3963513,0.0,0.0,0.0,0.0,3.3536325,6.896323
0.0,0.0,4.6245985,1.7500277,0.0,0.0,0.0,0.0,2.8339038,2.6509418
0.0,0.0,3.6401563,1.8323209,0.0,0.0,0.0,0.0,4.9256577,6.5518255
0.0,0.0,6.4333816,5.4633036,0.0,0.0,0.0,0.0,5.6930733,2.9020877
0.0,0.0,6.844677,2.6477003,0.0,0.0,0.0,0.0,3.7419684,2.3251987
0.0,0.0,7.1874943,1.6840006,0.0,0.0,0.0,0.0,4.2727265,6.3998566
0.0,0.0,3.0419278,1.8818531,0.0,0.0,0.0,0.0,4.28652,4.6075425
0.0,0.0,5.0808296,2.3447435,0.0,0.0,0.0,0.0,0.56418324,7.853311
0.0,0.0,7.4159584,3.5218225,0.0,0.0,0.0,0.0,7.145874,6.462264
0.0,0.0,9.260294,4.566018,0.0,0.0,0.0,0.0,3.8276043,2.5424242
0.0,0.0,2.3606188,2.816696,0.0,0.0,0.0,0.0,1.5638095,4.315759
0.0,0.0,8.082273,2.3767116,0.0,0.0,0.0,0.0,4.644226,3.3740816
0.0,0.0,3.8327794,1.7474068,0.0,0.0,0.0,0.0,1.9677099,5.8070436
0.0,0.0,6.8423533,5.2881355,0.0,0.0,0.0,0.0,4.71655,4.2027116
0.0,0.0,5.7676277,2.6499062,0.0,0.0,0.0,0.0,2.2863688,6.5012274
0.0,0.0,2.4142394,5.064984,0.0,0.0,0.0,0.0,4.413941,3.6405127
0.0,0.0,5.0711665,0.75400007,0.0,0.0,0.0,0.0,4.4020443,2.8945146
0.0,0.0,7.364285,3.0920918,0.0,0.0,0.0,0.0,5.1768713,3.7610996
0.0,0.0,7.1971474,3.2511225,0.0,0.0,0.0,0.0,3.4949203,7.9302855
0.0,0.0,1.6821004,4.156537,0.0,0.0,0.0,0.0,1.3185977,6.2021623
0.0,0.0,5.3895507,2.414099,0.0,0.0,0.0,0.0,3.2775264,1.4961859
0.0,0.0,8.331262,4.337863,0.0,0.0,0.0,0.0,6.091895,2.5359616
0.0,0.0,5.2163615,2.7726386,0.0,0.0,0.0,0.0,4.836236,2.1873114
0.0,0.0,5.9150977,5.956747,0.0,0.0,0.0,0.0,2.3343952,8.192937
0.0,0.0,7.7070165,3.773331,0.0,0.0,0.0,0.0,7.396149,7.832901
0.0,0.0,4.153312,2.7905405,0.0,0.0,0.0,0.0,2.889169,7.1037807
0.0,0.0,6.533646,2.138315,0.0,0.0,0.0,0.0,6.142567,8.796306
