feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10
8.439864,0.0,2.4755638,0.0,0.0,0.0,0.0,5.372472,0.0,4.7000237
9.741004,0.0,4.408477,0.0,0.0,0.0,0.0,6.8697195,0.0,6.7182736
2.6604414,0.0,10.225855,0.0,0.0,0.0,0.0,6.4181333,0.0,4.9808893
3.4243207,0.0,14.189251,0.0,0.0,0.0,0.0,5.8951025,0.0,5.788401
8.003581,0.0,4.2527075,0.0,0.0,0.0,0.0,4.719186,0.0,7.726416
9.951377,0.0,5.3025093,0.0,0.0,0.0,0.0,2.2159119,0.0,6.696174
1.9909465,0.0,12.872324,0.0,0.0,0.0,0.0,5.438595,0.0,5.012862
3.5131445,0.0,8.446489,0.0,0.0,0.0,0.0,7.7824273,0.0,7.1429815
1.0664382,0.0,5.805448,0.0,0.0,0.0,0.0,6.0800786,0.0,4.020868
3.6846647,0.0,5.2275414,0.0,0.0,0.0,0.0,5.131548,0.0,3.7483017
1.4432244,0.0,10.423445,0.0,0.0,0.0,0.0,6.7189965,0.0,6.3009467
3.6073525,0.0,8.335362,0.0,0.0,0.0,0.0,7.8935223,0.0,3.8764575
9.250734,0.0,2.046245,0.0,0.0,0.0,0.0,4.142606,0.0,6.2039995
1.1090211,0.0,9.274637,0.0,0.0,0.0,0.0,6.6736155,0.0,1.6900715
11.769351,0.0,5.551618,0.0,0.0,0.0,0.0,4.9913507,0.0,12.740541
0.54759955,0.0,9.47751,0.0,0.0,0.0,0.0,3.3992171,0.0,7.088862
7.63737,0.0,4.4098,0.0,0.0,0.0,0.0,1.8761144,0.0,6.581917
5.925317,0.0,1.8283706,0.0,0.0,0.0,0.0,4.7718253,0.0,6.5341616
3.6898785,0.0,6.541619,0.0,0.0,0.0,0.0,5.354269,0.0,6.167511
3.5605502,0.0,7.545616,0.0,0.0,0.0,0.0,7.2796865,0.0,3.7975118
3.380458,0.0,11.156427,0.0,0.0,0.0,0.0,3.2830842,0.0,4.7054667
2.1153312,0.0,8.293086,0.0,0.0,0.0,0.0,5.4607954,0.0,4.288086
3.4292102,0.0,5.735704,0.0,0.0,0.0,0.0,6.981177,0.0,3.8880765
11.295126,0.0,6.3031125,0.0,0.0,0.0,0.0,1.5489353,0.0,7.1284738
1.7115008,0.0,6.3681207,0.0,0.0,0.0,0.0,6.0133142,0.0,6.182142
10.551817,0.0,3.7715032,0.0,0.0,0.0,0.0,3.1721106,0.0,7.511512
10.307911,0.0,4.0930786,0.0,0.0,0.0,0.0,0.6979696,0.0,7.649215
6.848571,0.0,3.460554,0.0,0.0,0.0,0.0,6.416958,0.0,7.1915236
3.6143632,0.0,5.337887,0.0,0.0,0.0,0.0,6.6179247,0.0,4.345382
6.917892,0.0,5.219277,0.0,0.0,0.0,0.0,1.1465753,0.0,5.4356685
10.377133,0.0,2.8798409,0.0,0.0,0.0,0.0,7.7165804,0.0,6.999348
1.9004539,0.0,10.797356,0.0,0.0,0.0,0.0,7.3703628,0.0,4.824024
8.830066,0.0,4.6756597,0.0,0.0,0.0,0.0,0.8561413,0.0,6.273795
6.6844482,0.0,2.8906784,0.0,0.0,0.0,0.0,8.182735,0.0,5.744031
3.6528203,0.0,9.678027,0.0,0.0,0.0,0.0,5.076955,0.0,5.1120987
3.6978781,0.0,7.9856014,0.0,0.0,0.0,0.0,8.041763,0.0,3.6577315
2.8845308,0.0,9.106701,0.0,0.0,0.0,0.0,4.0410533,0.0,3.1440694
11.781909,0.0,4.628135,0.0,0.0,0.0,0.0,3.8692918,0.0,6.949458
2.660199,0.0,8.9738245,0.0,0.0,0.0,0.0,8.185839,0.0,6.4275346
7.9539075,0.0,1.9287008,0.0,0.0,0.0,0.0,0.943999,0.0,4.218956
10.64743,0.0,5.903986,0.0,0.0,0.0,0.0,4.549279,0.0,6.5916457
4.5877066,0.0,9.858535,0.0,0.0,0.0,0.0,9.133894,0.0,6.510057
6.648474,0.0,4.755949,0.0,0.0,0.0,0.0,5.7951746,0.0,6.5936103
1.9631257,0.0,7.6217127,0.0,0.0,0.0,0.0,8.193428,0.0,4.5412917
7.4325523,0.0,5.076734,0.0,0.0,0.0,0.0,0.92923135,0.0,6.7058215
9.005401,0.0,4.5824747,0.0,0.0,0.0,0.0,3.102342,0.0,5.628405
8.062854,0.0,2.6149678,0.0,0.0,0.0,0.0,2.1364613,0.0,6.3216467
2.5164952,0.0,13.099265,0.0,0.0,0.0,0.0,9.632703,0.0,5.688429
7.262641,0.0,4.9971566,0.0,0.0,0.0,0.0,8.854516,0.0,7.738429
2.6940405,0.0,8.648982,0.0,0.0,0.0,0.0,4.7110376,0.0,4.185326
6.768722,0.0,4.6567535,0.0,0.0,0.0,0.0,7.320214,0.0,4.7061634
1.8869405,0.0,8.651232,0.0,0.0,0.0,0.0,6.6510057,0.0,1.2977468
10.014025,0.0,2.368313,0.0,0.0,0.0,0.0,1.2675773,0.0,6.977894
0.7409773,0.0,9.800183,0.0,0.0,0.0,0.0,2.3414445,0.0,2.703519
8.102409,0.0,3.2587729,0.0,0.0,0.0,0.0,3.354832,0.0,6.854016
1.7515237,0.0,9.942553,0.0,0.0,0.0,0.0,6.454682,0.0,4.976507
3.84146,0.0,3.0352747,0.0,0.0,0.0,0.0,4.1642413,0.0,4.2335887
11.450277,0.0,7.1172543,0.0,0.0,0.0,0.0,3.0212142,0.0,8.237092
10.622762,0.0,4.29052,0.0,0.0,0.0,0.0,6.0270543,0.0,8.129064
6.4678283,0.0,5.6509876,0.0,0.0,0.0,0.0,7.0225697,0.0,7.155758
10.720078,0.0,4.8134637,0.0,0.0,0.0,0.0,6.409139,0.0,8.385404
3.2506979,0.0,11.756806,0.0,0.0,0.0,0.0,7.613134,0.0,5.973323
2.1496904,0.0,12.223187,0.0,0.0,0.0,0.0,7.6404753,0.0,4.7360654
3.142256,0.0,13.5696535,0.0,0.0,0.0,0.0,7.3307896,0.0,6.6021547
2.084866,0.0,8.822739,0.0,0.0,0.0,0.0,4.980728,0.0,7.1244307
2.4050548,0.0,10.475642,0.0,0.0,0.0,0.0,4.826754,0.0,5.6427174
0.0,0.0,9.827743,0.0,0.0,0.0,0.0,4.034074,0.0,3.0411637
7.781001,0.0,2.561048,0.0,0.0,0.0,0.0,2.5224028,0.0,7.614015
8.338207,0.0,2.489258,0.0,0.0,0.0,0.0,6.768063,0.0,7.7572403
10.082013,0.0,1.2441871,0.0,0.0,0.0,0.0,6.0057306,0.0,6.61909
9.898914,0.0,4.4191723,0.0,0.0,0.0,0.0,2.3139024,0.0,7.5763307
5.754708,0.0,5.748924,0.0,0.0,0.0,0.0,6.1323466,0.0,5.315379
1.8699166,0.0,4.416634,0.0,0.0,0.0,0.0,5.5863795,0.0,2.0357525
8.022655,0.0,2.2862725,0.0,0.0,0.0,0.0,5.7644577,0.0,8.079431
1.924949,0.0,6.4608674,0.0,0.0,0.0,0.0,4.7650576,0.0,3.7471366
3.3947499,0.0,4.093173,0.0,0.0,0.0,0.0,5.466984,0.0,7.3676577
2.2223961,0.0,10.780945,0.0,0.0,0.0,0.0,7.394552,0.0,5.487618
10.824833,0.0,4.76838,0.0,0.0,0.0,0.0,1.8136417,0.0,6.923484
0.23988102,0.0,10.022705,0.0,0.0,0.0,0.0,3.6981285,0.0,3.4846427
1.431448,0.0,10.965267,0.0,0.0,0.0,0.0,4.0018744,0.0,4.5795765
6.1491137,0.0,7.048712,0.0,0.0,0.0,0.0,7.218205,0.0,8.8287115
3.9292157,0.0,9.693844,0.0,0.0,0.0,0.0,3.1970792,0.0,4.707385
2.8582833,0.0,13.453321,0.0,0.0,0.0,0.0,4.34165,0.0,4.7988687
2.3348157,0.0,11.586945,0.0,0.0,0.0,0.0,3.0463176,0.0,2.1057088
8.509344,0.0,4.611969,0.0,0.0,0.0,0.0,5.548402,0.0,9.5802765
1.8512046,0.0,8.728963,0.0,0.0,0.0,0.0,6.188032,0.0,5.132047
7.3273635,0.0,4.8110013,0.0,0.0,0.0,0.0,3.0981352,0.0,7.363202
3.6042938,0.0,12.073745,0.0,0.0,0.0,0.0,7.3531003,0.0,6.258291
8.256602,0.0,5.5853343,0.0,0.0,0.0,0.0,3.1408978,0.0,10.265798
6.1001415,0.0,5.0454793,0.0,0.0,0.0,0.0,6.897062,0.0,7.7551003
4.640271,0.0,7.031095,0.0,0.0,0.0,0.0,8.848954,0.0,8.774344
2.6150382,0.0,13.146473,0.0,0.0,0.0,0.0,9.624752,0.0,5.170925
2.6516051,0.0,14.487225,0.0,0.0,0.0,0.0,5.6269174,0.0,3.013579
10.300848,0.0,4.673071,0.0,0.0,0.0,0.0,1.7294008,0.0,7.238381
2.4058404,0.0,11.447737,0.0,0.0,0.0,0.0,9.86185,0.0,4.993736
7.7824125,0.0,4.3538175,0.0,0.0,0.0,0.0,1.9047017,0.0,6.811602
1.0052814,0.0,15.224974,0.0,0.0,0.0,0.0,5.7187257,0.0,7.5122128
9.043619,0.0,4.6626363,0.0,0.0,0.0,0.0,6.943179,0.0,6.328299
9.548376,0.0,2.2551744,0.0,0.0,0.0,0.0,7.480597,0.0,7.3144135
9.629384,0.0,4.453734,0.0,0.0,0.0,0.0,3.6730716,0.0,5.45272
8.354258,0.0,2.808601,0.0,0.0,0.0,0.0,0.66183937,0.0,8.590392
1.43597,0.0,9.962719,0.0,0.0,0.0,0.0,4.7119184,0.0,4.53713
4.951246,0.0,4.914164,0.0,0.0,0.0,0.0,6.2080703,0.0,5.7985744
1.6796321,0.0,9.972851,0.0,0.0,0.0,0.0,8.677953,0.0,6.4814944
9.121139,0.0,2.7840335,0.0,0.0,0.0,0.0,7.098876,0.0,7.7304974
5.01094,0.0,8.365211,0.0,0.0,0.0,0.0,7.663063,0.0,7.1982775
11.697221,0.0,5.1898804,0.0,0.0,0.0,0.0,1.9463671,0.0,8.669514
2.7701674,0.0,7.6706085,0.0,0.0,0.0,0.0,5.553257,0.0,2.5152652
5.0161877,0.0,0.6679759,0.0,0.0,0.0,0.0,5.193231,0.0,3.468565
4.9128103,0.0,7.54908,0.0,0.0,0.0,0.0,8.695638,0.0,7.5318823
2.686274,0.0,10.108643,0.0,0.0,0.0,0.0,7.27904,0.0,3.9012017
11.733795,0.0,3.9670057,0.0,0.0,0.0,0.0,3.1280363,0.0,11.260227
10.119003,0.0,5.032711,0.0,0.0,0.0,0.0,1.1191684,0.0,8.190293
8.268259,0.0,3.6073368,0.0,0.0,0.0,0.0,5.689448,0.0,10.124274
3.2676773,0.0,4.837216,0.0,0.0,0.0,0.0,5.0751944,0.0,2.3044145
9.349557,0.0,1.7157195,0.0,0.0,0.0,0.0,7.74537,0.0,7.344062
10.330835,0.0,5.5757766,0.0,0.0,0.0,0.0,1.1758674,0.0,6.315161
0.25039482,0.0,9.663598,0.0,0.0,0.0,0.0,3.7517755,0.0,2.9281282
9.16041,0.0,4.245689,0.0,0.0,0.0,0.0,1.4648633,0.0,7.062021
1.09445,0.0,14.838775,0.0,0.0,0.0,0.0,8.801595,0.0,0.64077425
9.709994,0.0,5.9950557,0.0,0.0,0.0,0.0,2.4257767,0.0,7.286521
6.8112974,0.0,2.3103306,0.0,0.0,0.0,0.0,7.7914786,0.0,5.1870503
0.0,0.0,10.753823,0.0,0.0,0.0,0.0,4.748249,0.0,3.3729494
8.851713,0.0,4.654056,0.0,0.0,0.0,0.0,0.74587405,0.0,8.630622
10.847684,0.0,3.8448727,0.0,0.0,0.0,0.0,7.065157,0.0,8.951202
6.4485993,0.0,1.2594727,0.0,0.0,0.0,0.0,2.4385307,0.0,4.5774336
10.916545,0.0,2.3143117,0.0,0.0,0.0,0.0,5.458589,0.0,10.101999
10.492475,0.0,4.6396585,0.0,0.0,0.0,0.0,5.096232,0.0,6.985866
0.83112633,0.0,13.871985,0.0,0.0,0.0,0.0,7.739481,0.0,7.129564
3.361697,0.0,10.5394125,0.0,0.0,0.0,0.0,5.775538,0.0,5.4095507
6.1946645,0.0,1.182885,0.0,0.0,0.0,0.0,2.4658685,0.0,4.763678
7.2155824,0.0,5.438148,0.0,0.0,0.0,0.0,6.928527,0.0,8.008293
6.477875,0.0,8.473562,0.0,0.0,0.0,0.0,8.361705,0.0,7.012402
0.5666703,0.0,12.137707,0.0,0.0,0.0,0.0,5.7809777,0.0,7.0942025
7.5855227,0.0,2.2475483,0.0,0.0,0.0,0.0,0.4848084,0.0,8.618068
7.589645,0.0,4.3377094,0.0,0.0,0.0,0.0,1.7186863,0.0,6.321624
3.953333,0.0,11.783799,0.0,0.0,0.0,0.0,7.5322437,0.0,3.3332362
6.555608,0.0,2.9898467,0.0,0.0,0.0,0.0,6.852968,0.0,6.7193666
10.532996,0.0,5.536155,0.0,0.0,0.0,0.0,1.360032,0.0,7.063472
1.5178381,0.0,6.53436,0.0,0.0,0.0,0.0,6.701405,0.0,4.505153
10.100209,0.0,4.5596466,0.0,0.0,0.0,0.0,1.4257925,0.0,7.3585925
3.3140683,0.0,10.496592,0.0,0.0,0.0,0.0,6.6864886,0.0,6.100311
9.8187065,0.0,3.933837,0.0,0.0,0.0,0.0,0.68461794,0.0,7.6976953
1.7470663,0.0,12.331227,0.0,0.0,0.0,0.0,6.808699,0.0,4.7085166
6.749294,0.0,3.1522906,0.0,0.0,0.0,0.0,5.2283955,0.0,8.7887
2.2014046,0.0,10.16596,0.0,0.0,0.0,0.0,3.3964424,0.0,3.2220573
4.5986495,0.0,5.7803593,0.0,0.0,0.0,0.0,6.731105,0.0,3.4505107
7.3832374,0.0,3.1803486,0.0,0.0,0.0,0.0,4.2856364,0.0,3.954059
9.857726,0.0,4.392547,0.0,0.0,0.0,0.0,6.622642,0.0,9.454053
5.200853,0.0,7.6708107,0.0,0.0,0.0,0.0,9.131813,0.0,9.330175
9.297742,0.0,4.839802,0.0,0.0,0.0,0.0,3.354629,0.0,7.045333
3.7726028,0.0,12.125636,0.0,0.0,0.0,0.0,7.9639735,0.0,3.5109718
8.159941,0.0,4.2970653,0.0,0.0,0.0,0.0,5.0876775,0.0,6.516511
10.526855,0.0,5.2280703,0.0,0.0,0.0,0.0,2.3410497,0.0,6.921893
10.424733,0.0,1.5858469,0.0,0.0,0.0,0.0,4.7283144,0.0,6.52493
3.0300775,0.0,12.858539,0.0,0.0,0.0,0.0,5.4393926,0.0,3.491031
9.818833,0.0,3.0386202,0.0,0.0,0.0,0.0,6.12578,0.0,10.326017
3.515733,0.0,13.253852,0.0,0.0,0.0,0.0,2.520924,0.0,5.0395484
2.1223433,0.0,6.2791834,0.0,0.0,0.0,0.0,8.727187,0.0,5.679086
4.0457487,0.0,7.0998616,0.0,0.0,0.0,0.0,6.5495043,0.0,4.903355
11.163681,0.0,6.07936,0.0,0.0,0.0,0.0,5.80639,0.0,11.410616
9.480593,0.0,4.552406,0.0,0.0,0.0,0.0,3.006726,0.0,8.292521
7.7200985,0.0,4.264567,0.0,0.0,0.0,0.0,2.1170833,0.0,5.868667
1.5048733,0.0,8.090282,0.0,0.0,0.0,0.0,3.814431,0.0,5.9304705
5.198275,0.0,1.9663266,0.0,0.0,0.0,0.0,7.4792,0.0,4.301763
3.0478048,0.0,14.51466,0.0,0.0,0.0,0.0,7.0380325,0.0,5.2254047
12.742197,0.0,6.274097,0.0,0.0,0.0,0.0,1.6090825,0.0,8.223597
8.007211,0.0,2.5671542,0.0,0.0,0.0,0.0,6.5331984,0.0,8.462469
1.192308,0.0,8.702439,0.0,0.0,0.0,0.0,4.5461283,0.0,6.4392724
8.540421,0.0,4.110374,0.0,0.0,0.0,0.0,5.2143736,0.0,5.064758
11.503956,0.0,4.6907973,0.0,0.0,0.0,0.0,2.6366684,0.0,7.402991
3.154014,0.0,8.8695345,0.0,0.0,0.0,0.0,4.743942,0.0,4.22483
9.478789,0.0,1.919104,0.0,0.0,0.0,0.0,5.0006666,0.0,6.829075
5.409681,0.0,5.5201983,0.0,0.0,0.0,0.0,6.000451,0.0,5.270075
6.8462024,0.0,5.4457564,0.0,0.0,0.0,0.0,2.5037727,0.0,4.8967037
8.583803,0.0,3.1610458,0.0,0.0,0.0,0.0,6.1392922,0.0,8.256756
3.9637473,0.0,5.8726106,0.0,0.0,0.0,0.0,7.518677,0.0,4.784184
7.447004,0.0,5.545073,0.0,0.0,0.0,0.0,3.3497555,0.0,7.6638775
2.7192848,0.0,13.958234,0.0,0.0,0.0,0.0,5.8947177,0.0,3.7906606
8.178321,0.0,5.382795,0.0,0.0,0.0,0.0,1.06135,0.0,5.9217043
1.8724145,0.0,10.248226,0.0,0.0,0.0,0.0,6.9429245,0.0,6.577232
1.8289527,0.0,4.3354635,0.0,0.0,0.0,0.0,4.102502,0.0,1.3901808
3.6190577,0.0,9.798958,0.0,0.0,0.0,0.0,5.6720524,0.0,5.9226947
7.599749,0.0,4.9385014,0.0,0.0,0.0,0.0,0.6499641,0.0,6.027336
3.1473675,0.0,12.270198,0.0,0.0,0.0,0.0,4.221943,0.0,5.0592594
9.03852,0.0,3.5850313,0.0,0.0,0.0,0.0,0.28122705,0.0,9.073616
6.390502,0.0,4.4469695,0.0,0.0,0.0,0.0,9.682701,0.0,7.297663
7.9999895,0.0,3.7156675,0.0,0.0,0.0,0.0,8.404487,0.0,2.7414818
3.613536,0.0,3.824695,0.0,0.0,0.0,0.0,4.490156,0.0,7.4370437
2.2060475,0.0,5.0934935,0.0,0.0,0.0,0.0,5.0361023,0.0,3.855616
10.337181,0.0,5.8785505,0.0,0.0,0.0,0.0,3.0680175,0.0,7.8623147
10.667114,0.0,3.059716,0.0,0.0,0.0,0.0,4.8719797,0.0,8.615467
4.816246,0.0,6.9102373,0.0,0.0,0.0,0.0,8.114068,0.0,7.1285453
6.9463444,0.0,3.5630605,0.0,0.0,0.0,0.0,5.0035944,0.0,4.133653
3.2018843,0.0,5.6520457,0.0,0.0,0.0,0.0,5.6555853,0.0,5.9460573
9.332776,0.0,4.0137825,0.0,0.0,0.0,0.0,0.3328301,0.0,7.1867905
2.114901,0.0,2.0281901,0.0,0.0,0.0,0.0,4.1360917,0.0,2.8312786
0.9705695,0.0,9.881481,0.0,0.0,0.0,0.0,4.1816244,0.0,1.7335107
2.1305838,0.0,8.386596,0.0,0.0,0.0,0.0,2.9776444,0.0,2.6210518
8.837664,0.0,1.7099683,0.0,0.0,0.0,0.0,6.5738764,0.0,5.4528947
12.143811,0.0,4.7991223,0.0,0.0,0.0,0.0,4.4284477,0.0,11.77283
2.207991,0.0,9.923735,0.0,0.0,0.0,0.0,8.004762,0.0,2.0518851
4.0402217,0.0,5.67622,0.0,0.0,0.0,0.0,6.631669,0.0,4.4514213
9.704682,0.0,4.291036,0.0,0.0,0.0,0.0,3.535054,0.0,7.9052806
5.213047,0.0,4.8157153,0.0,0.0,0.0,0.0,6.1348157,0.0,6.2988505
2.607062,0.0,2.8257606,0.0,0.0,0.0,0.0,4.401193,0.0,4.104688
3.49774,0.0,13.086449,0.0,0.0,0.0,0.0,8.508579,0.0,8.003327
1.2530521,0.0,9.21104,0.0,0.0,0.0,0.0,2.140135,0.0,5.3172846
5.8654304,0.0,1.8015941,0.0,0.0,0.0,0.0,3.758585,0.0,8.019617
7.583491,0.0,2.8792257,0.0,0.0,0.0,0.0,6.3083067,0.0,6.064861
11.723173,0.0,4.5322657,0.0,0.0,0.0,0.0,3.358011,0.0,9.184363
9.155944,0.0,2.127439,0.0,0.0,0.0,0.0,5.101921,0.0,6.258095
2.4870434,0.0,12.332154,0.0,0.0,0.0,0.0,6.4800797,0.0,4.655859
2.6807263,0.0,5.065061,0.0,0.0,0.0,0.0,6.9544015,0.0,3.7583046
9.115577,0.0,3.9019473,0.0,0.0,0.0,0.0,1.5881565,0.0,6.9373517
2.1598592,0.0,8.322111,0.0,0.0,0.0,0.0,5.483508,0.0,4.2689514
2.901002,0.0,12.931388,0.0,0.0,0.0,0.0,5.004133,0.0,5.145564
6.510951,0.0,2.9613042,0.0,0.0,0.0,0.0,5.2955103,0.0,5.395007
9.138552,0.0,2.5907748,0.0,0.0,0.0,0.0,6.851696,0.0,8.0381155
1.8331972,0.0,13.186609,0.0,0.0,0.0,0.0,3.579539,0.0,3.39203
6.754416,0.0,0.61869884,0.0,0.0,0.0,0.0,3.2141893,0.0,7.0027523
10.328633,0.0,4.3087654,0.0,0.0,0.0,0.0,3.4038467,0.0,5.0952992
11.53988,0.0,4.5089765,0.0,0.0,0.0,0.0,4.0131326,0.0,11.530151
2.6925802,0.0,11.6767,0.0,0.0,0.0,0.0,3.9389625,0.0,4.935736
1.7135211,0.0,3.146659,0.0,0.0,0.0,0.0,5.4829206,0.0,3.5181253
3.357301,0.0,5.1737704,0.0,0.0,0.0,0.0,6.7272854,0.0,6.6435447
7.94113,0.0,4.039895,0.0,0.0,0.0,0.0,0.6732148,0.0,5.437697
5.6192727,0.0,1.6586088,0.0,0.0,0.0,0.0,7.500871,0.0,5.627759
7.798124,0.0,3.2757292,0.0,0.0,0.0,0.0,5.683211,0.0,8.437499
2.3282833,0.0,12.998367,0.0,0.0,0.0,0.0,3.9948075,0.0,5.654676
8.140524,0.0,4.5005403,0.0,0.0,0.0,0.0,5.278239,0.0,6.7500834
2.3028111,0.0,12.079183,0.0,0.0,0.0,0.0,4.283631,0.0,4.760419
3.286807,0.0,12.784766,0.0,0.0,0.0,0.0,4.179574,0.0,3.5972316
2.8031464,0.0,14.185217,0.0,0.0,0.0,0.0,6.2655473,0.0,5.0936985
10.707974,0.0,3.682233,0.0,0.0,0.0,0.0,6.9149384,0.0,9.705707
8.623012,0.0,4.140792,0.0,0.0,0.0,0.0,7.1232357,0.0,10.005546
12.109651,0.0,5.9037056,0.0,0.0,0.0,0.0,2.3957682,0.0,7.75185
9.661109,0.0,3.4395494,0.0,0.0,0.0,0.0,5.142692,0.0,8.428901
9.792833,0.0,4.422817,0.0,0.0,0.0,0.0,1.2835803,0.0,6.165903
8.697179,0.0,5.6538982,0.0,0.0,0.0,0.0,3.1196928,0.0,6.96342
7.569271,0.0,3.6389713,0.0,0.0,0.0,0.0,3.8676012,0.0,8.18772
5.1181226,0.0,7.1753764,0.0,0.0,0.0,0.0,5.4550104,0.0,6.1536117
2.690904,0.0,9.81273,0.0,0.0,0.0,0.0,5.5968385,0.0,5.678034
1.1342788,0.0,13.12532,0.0,0.0,0.0,0.0,5.8834615,0.0,7.243063
3.9480991,0.0,4.7793555,0.0,0.0,0.0,0.0,6.480977,0.0,6.181612
9.110514,0.0,2.6591399,0.0,0.0,0.0,0.0,6.9485555,0.0,7.961281
6.0001283,0.0,2.7837875,0.0,0.0,0.0,0.0,5.9370365,0.0,7.0005755
10.053645,0.0,4.7173533,0.0,0.0,0.0,0.0,1.8880149,0.0,7.8042593
10.722087,0.0,5.882746,0.0,0.0,0.0,0.0,1.9649049,0.0,10.112901
1.8076981,0.0,6.4244556,0.0,0.0,0.0,0.0,8.650524,0.0,4.8040276
5.1977563,0.0,6.4396214,0.0,0.0,0.0,0.0,6.9448023,0.0,4.3162503
1.1850929,0.0,12.914989,0.0,0.0,0.0,0.0,4.5226517,0.0,5.032774
10.848878,0.0,4.9126573,0.0,0.0,0.0,0.0,0.98743147,0.0,9.021522
9.08286,0.0,4.0331798,0.0,0.0,0.0,0.0,3.1844468,0.0,5.969853
2.9109857,0.0,8.491029,0.0,0.0,0.0,0.0,8.421162,0.0,3.2098649
1.1054227,0.0,5.524656,0.0,0.0,0.0,0.0,5.786308,0.0,3.9359064
5.436414,0.0,1.535204,0.0,0.0,0.0,0.0,7.1851487,0.0,8.190156
2.9063165,0.0,11.320272,0.0,0.0,0.0,0.0,7.052827,0.0,5.9062033
7.8670526,0.0,2.4225116,0.0,0.0,0.0,0.0,3.4348319,0.0,7.3109837
9.352514,0.0,2.7035387,0.0,0.0,0.0,0.0,6.9647627,0.0,10.36361
9.323846,0.0,4.076467,0.0,0.0,0.0,0.0,5.7393594,0.0,8.006124
0.8247013,0.0,11.100546,0.0,0.0,0.0,0.0,1.7995902,0.0,6.9553046
12.177015,0.0,5.7904806,0.0,0.0,0.0,0.0,4.2186904,0.0,11.681184
6.253045,0.0,2.237267,0.0,0.0,0.0,0.0,5.2815595,0.0,3.63538
2.0973103,0.0,7.5637016,0.0,0.0,0.0,0.0,9.653007,0.0,3.915179
10.05133,0.0,6.020797,0.0,0.0,0.0,0.0,0.8714471,0.0,7.638752
6.7772098,0.0,3.3639674,0.0,0.0,0.0,0.0,9.100426,0.0,4.3805094
2.7016494,0.0,11.939573,0.0,0.0,0.0,0.0,4.5766907,0.0,4.131954
7.7686844,0.0,3.7450488,0.0,0.0,0.0,0.0,8.854899,0.0,3.5290096
11.644949,0.0,5.58684,0.0,0.0,0.0,0.0,0.91988164,0.0,6.786791
1.455283,0.0,12.957233,0.0,0.0,0.0,0.0,4.399671,0.0,5.1669497
6.7399964,0.0,5.8344235,0.0,0.0,0.0,0.0,10.26164,0.0,5.810673
2.903464,0.0,11.805766,0.0,0.0,0.0,0.0,3.2741904,0.0,2.5665379
7.951963,0.0,1.4726263,0.0,0.0,0.0,0.0,3.7907755,0.0,4.53144
6.8214164,0.0,3.363432,0.0,0.0,0.0,0.0,1.7455192,0.0,5.063595
11.278765,0.0,4.5309477,0.0,0.0,0.0,0.0,3.5802484,0.0,10.363044
1.5941834,0.0,11.065093,0.0,0.0,0.0,0.0,4.193923,0.0,2.7987933
12.384318,0.0,5.430562,0.0,0.0,0.0,0.0,2.9606237,0.0,7.729523
3.2559612,0.0,14.980505,0.0,0.0,0.0,0.0,4.3089924,0.0,6.776677
2.1828249,0.0,15.18046,0.0,0.0,0.0,0.0,6.673059,0.0,4.1310024
2.2001467,0.0,13.725353,0.0,0.0,0.0,0.0,4.6082864,0.0,6.8362074
5.6266084,0.0,2.4623487,0.0,0.0,0.0,0.0,7.55532,0.0,3.1956031
8.150504,0.0,4.2249737,0.0,0.0,0.0,0.0,3.7541068,0.0,6.0989685
6.038769,0.0,2.1574671,0.0,0.0,0.0,0.0,5.8987455,0.0,8.157844
10.929069,0.0,4.1637745,0.0,0.0,0.0,0.0,3.635542,0.0,8.394544
5.784098,0.0,2.7439024,0.0,0.0,0.0,0.0,8.711404,0.0,4.9177756
2.191805,0.0,6.407934,0.0,0.0,0.0,0.0,6.482079,0.0,3.7736962
10.273125,0.0,5.690006,0.0,0.0,0.0,0.0,4.111812,0.0,8.484917
5.722841,0.0,4.2615905,0.0,0.0,0.0,0.0,7.7374125,0.0,7.1559405
7.0968056,0.0,3.5615659,0.0,0.0,0.0,0.0,9.117538,0.0,4.083807
2.5634391,0.0,8.563605,0.0,0.0,0.0,0.0,8.971216,0.0,7.2848125
10.693591,0.0,7.0325804,0.0,0.0,0.0,0.0,5.032509,0.0,8.595197
2.9299757,0.0,12.261533,0.0,0.0,0.0,0.0,3.637005,0.0,2.5944455
2.1938899,0.0,5.7158027,0.0,0.0,0.0,0.0,7.542691,0.0,5.8237643
11.475227,0.0,7.203318,0.0,0.0,0.0,0.0,2.643224,0.0,7.123735
9.58414,0.0,5.8590283,0.0,0.0,0.0,0.0,3.6966007,0.0,8.026814
1.2198111,0.0,8.726792,0.0,0.0,0.0,0.0,6.601868,0.0,4.818029
12.329598,0.0,4.8979664,0.0,0.0,0.0,0.0,4.5497346,0.0,11.68606
2.7641892,0.0,6.4585023,0.0,0.0,0.0,0.0,7.8587875,0.0,3.1918736
7.9472294,0.0,3.661996,0.0,0.0,0.0,0.0,4.5827765,0.0,9.40763
7.80836,0.0,5.144433,0.0,0.0,0.0,0.0,0.9056481,0.0,6.1685047
9.881971,0.0,3.3647115,0.0,0.0,0.0,0.0,5.032489,0.0,8.383192
3.3604643,0.0,14.964709,0.0,0.0,0.0,0.0,4.120898,0.0,4.376938
