feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10
6.322208,0.0,3.4875987,0.0,6.573996,6.859053,4.8900967,0.0,0.0,0.0
4.6553593,0.0,4.4852376,0.0,5.7781525,4.5338492,9.765457,0.0,0.0,0.0
5.810534,0.0,5.496223,0.0,3.1582685,2.4135804,6.6904173,0.0,0.0,0.0
5.155153,0.0,1.3839344,0.0,7.2243342,7.6122055,5.270849,0.0,0.0,0.0
8.386579,0.0,3.9215662,0.0,4.6491103,5.262507,3.9560816,0.0,0.0,0.0
6.0732746,0.0,5.7738113,0.0,6.6479774,1.9460292,9.322324,0.0,0.0,0.0
6.4815273,0.0,7.8178086,0.0,5.273529,7.290123,5.140406,0.0,0.0,0.0
6.664942,0.0,0.8309664,0.0,2.7731328,7.7862515,0.4754781,0.0,0.0,2.9819677
4.7882414,0.0,2.8328545,0.0,3.4888995,3.9715304,5.7787256,0.0,0.0,0.0
5.50117,0.0,0.9497093,0.0,3.0417655,8.841544,2.955884,0.0,0.0,0.9863784
4.1183023,0.0,1.7844386,0.0,2.9187138,8.51661,1.4814117,0.0,0.0,1.0250268
9.202102,0.0,3.97588,0.0,5.9607615,4.6584935,5.138427,0.0,0.0,0.0
4.3584538,0.0,5.958404,0.0,3.3007448,4.150313,6.002241,0.0,0.0,0.0
5.764249,0.0,3.1278887,0.0,6.8097587,7.486624,3.4617674,0.0,0.0,0.0
5.51671,0.0,4.0416245,0.0,5.505278,2.3388853,5.2837944,0.0,0.0,0.0
3.9745245,0.0,6.9093595,0.0,1.301861,3.5238667,1.975867,0.0,0.0,0.0
7.761626,0.0,8.88602,0.0,6.8552494,3.3687153,10.486434,0.0,0.0,0.0
7.6201096,0.0,7.599548,0.0,9.137427,8.962662,10.123715,0.0,0.0,0.0
6.9691734,0.0,8.670161,0.0,7.7259207,7.0987935,10.686825,0.0,0.0,0.0
4.2722244,0.0,6.4638247,0.0,5.338769,3.492104,6.386498,0.0,0.0,0.0
4.8019285,0.0,3.3621082,0.0,3.0198832,2.8126884,3.3029797,0.0,0.0,0.0
6.9038506,0.0,0.03127827,0.0,2.59878,6.186391,1.3074697,0.0,0.0,2.5569468
6.724416,0.0,2.3067937,0.0,3.4715972,6.707081,4.6947794,0.0,0.0,0.0
4.2999825,0.0,4.6978045,0.0,3.2565517,2.1565752,6.492751,0.0,0.0,0.0
6.7723575,0.0,5.8503084,0.0,5.601129,2.7087426,8.27882,0.0,0.0,0.0
7.4149094,0.0,4.6507473,0.0,6.304384,6.0127497,8.475636,0.0,0.0,0.0
7.5012197,0.0,5.109831,0.0,5.855463,6.914848,4.8332343,0.0,0.0,0.0
4.898988,0.0,6.6854215,0.0,2.414172,1.9867303,7.536262,0.0,0.0,0.0
3.9973874,0.0,4.9092035,0.0,5.623016,4.3526416,6.6308603,0.0,0.0,0.0
4.834835,0.0,5.2056828,0.0,4.727811,4.770743,7.82326,0.0,0.0,0.0
7.9784565,0.0,4.9930596,0.0,2.2359877,5.3712497,4.8607125,0.0,0.0,0.0
6.088836,0.0,4.378269,0.0,2.3864286,5.9564853,1.5935785,0.0,0.0,0.0
2.4067721,0.0,2.0446222,0.0,6.126712,2.1084342,3.7580166,0.0,0.0,0.0
7.8703136,0.0,7.766183,0.0,4.4094605,5.3226027,8.7581005,0.0,0.0,0.0
5.2788157,0.0,3.102293,0.0,2.9518442,4.246222,7.0438128,0.0,0.0,0.0
6.242577,0.0,2.6136796,0.0,4.3276577,6.8929677,5.645258,0.0,0.0,0.0
6.721114,0.0,0.5389742,0.0,3.4871058,8.853213,2.013183,0.0,0.0,0.0
4.7271166,0.0,4.023383,0.0,5.2337065,8.58599,4.39266,0.0,0.0,0.0
5.9295692,0.0,3.8318503,0.0,4.53511,0.24990982,6.382685,0.0,0.0,0.0
3.8197153,0.0,6.334719,0.0,4.7708373,4.317649,4.7600236,0.0,0.0,0.0
6.1104484,0.0,9.311588,0.0,4.144178,2.6041684,7.839865,0.0,0.0,0.0
7.5903845,0.0,4.1682644,0.0,6.0300636,7.419899,6.4165688,0.0,0.0,0.0
6.3672853,0.0,4.7314477,0.0,3.543591,3.3923125,6.9593205,0.0,0.0,0.0
5.2544,0.0,7.0534797,0.0,4.6960783,1.6061492,8.351061,0.0,0.0,0.0
4.867876,0.0,5.2639165,0.0,5.1129813,3.7452025,8.555526,0.0,0.0,0.0
4.765646,0.0,2.349213,0.0,3.4969225,0.62520343,3.3414161,0.0,0.0,0.0
8.763461,0.0,8.021068,0.0,6.2047496,5.621188,10.240832,0.0,0.0,0.0
5.504245,0.0,3.8055742,0.0,5.491945,3.9839811,7.759513,0.0,0.0,0.0
5.144484,0.0,4.4698086,0.0,2.5296211,7.1961827,3.1095006,0.0,0.0,0.0
6.461203,0.0,3.3680308,0.0,6.491509,6.748035,4.9193687,0.0,0.0,0.0
5.0989847,0.0,7.7614045,0.0,3.5561652,1.8700016,8.473183,0.0,0.0,0.0
5.620515,0.0,4.344823,0.0,1.8252776,1.9413311,1.9147085,0.0,0.0,0.0
5.7469954,0.0,4.528686,0.0,6.459751,3.9294028,7.515244,0.0,0.0,0.0
6.714104,0.0,6.085905,0.0,5.9159737,2.599021,7.6864176,0.0,0.0,0.0
6.458361,0.0,6.594824,0.0,6.1233788,4.3305693,7.4305897,0.0,0.0,0.0
3.7791998,0.0,4.7127867,0.0,2.3401368,1.6775513,2.9594498,0.0,0.0,0.0
3.7561839,0.0,6.216581,0.0,2.7268329,3.1865659,1.7654006,0.0,0.0,0.0
3.9813418,0.0,4.5843844,0.0,4.9430447,4.221173,6.949528,0.0,0.0,0.0
5.678976,0.0,3.7386377,0.0,6.347098,3.4060354,6.1418324,0.0,0.0,0.0
4.671799,0.0,5.0233274,0.0,2.0540822,1.2979579,6.0822353,0.0,0.0,0.0
7.1079383,0.0,8.581544,0.0,5.3097982,5.464958,7.317617,0.0,0.0,0.0
5.5941043,0.0,5.2737737,0.0,5.01952,3.4852238,8.254146,0.0,0.0,0.0
6.1898093,0.0,5.823762,0.0,4.1056094,3.7292566,6.626575,0.0,0.0,0.0
7.79937,0.0,0.0,0.0,2.4566545,6.9818892,2.6425273,0.0,0.0,1.1635585
5.685825,0.0,9.681456,0.0,4.8207536,3.9033132,9.304568,0.0,0.0,0.0
7.3660803,0.0,5.1768737,0.0,5.8506474,6.949527,4.802042,0.0,0.0,0.0
5.660374,0.0,6.3097796,0.0,2.791399,0.7715518,8.869931,0.0,0.0,0.0
6.3905478,0.0,2.818215,0.0,4.210595,1.7957518,5.314985,0.0,0.0,0.0
4.779856,0.0,7.3546534,0.0,3.75487,5.30811,7.289795,0.0,0.0,0.0
4.308558,0.0,4.224383,0.0,2.7638824,7.3174915,3.0416613,0.0,0.0,0.0
4.4676104,0.0,0.58577496,0.0,3.4644532,9.158318,2.054493,0.0,0.0,1.5197713
6.972869,0.0,6.2197847,0.0,6.7919445,5.553566,10.1560335,0.0,0.0,0.0
6.3684697,0.0,2.952154,0.0,6.4931965,6.9097896,2.9940813,0.0,0.0,0.0
6.0643287,0.0,2.3667212,0.0,5.704928,3.9786615,6.9320145,0.0,0.0,0.0
7.708304,0.0,5.548356,0.0,6.280405,4.416398,9.099006,0.0,0.0,0.0
4.7146683,0.0,5.606817,0.0,4.7614036,4.2847147,9.189635,0.0,0.0,0.0
6.142528,0.0,6.1117873,0.0,6.1524844,2.6703525,7.422394,0.0,0.0,0.0
3.5001729,0.0,4.063948,0.0,1.5009933,6.5961075,2.1421826,0.0,0.0,0.0
8.109472,0.0,9.0804,0.0,5.7224545,6.1714416,8.569465,0.0,0.0,0.0
3.7749188,0.0,5.698524,0.0,4.463798,4.118071,8.175309,0.0,0.0,0.0
6.537661,0.0,9.696582,0.0,8.349062,2.649283,8.537246,0.0,0.0,0.0
6.057142,0.0,1.9108206,0.0,3.5430336,7.456379,1.8453504,0.0,0.0,0.0
5.098758,0.0,4.6558604,0.0,2.804816,7.194078,2.7044034,0.0,0.0,0.0
5.6666346,0.0,3.2301655,0.0,5.5858088,4.0090313,4.3459773,0.0,0.0,0.0
7.0520535,0.0,2.8893938,0.0,5.962146,6.491407,2.7505472,0.0,0.0,0.0
5.971439,0.0,5.7526503,0.0,6.669149,5.57472,8.809762,0.0,0.0,0.0
5.3707366,0.0,2.8170037,0.0,6.387125,6.859937,3.9255333,0.0,0.0,0.0
8.154925,0.0,4.767889,0.0,3.8945744,4.7025948,7.075388,0.0,0.0,0.0
4.037586,0.0,5.8416977,0.0,6.677838,2.377843,8.487547,0.0,0.0,0.0
6.8096824,0.0,5.1075807,0.0,5.669737,3.270759,5.772167,0.0,0.0,0.0
6.5676203,0.0,0.4338057,0.0,3.4133475,8.935898,2.3944824,0.0,0.0,0.06390568
5.217554,0.0,7.0802298,0.0,7.7566175,2.8917584,8.478681,0.0,0.0,0.0
5.3332305,0.0,3.2505295,0.0,2.6246815,2.398682,5.6768494,0.0,0.0,0.0
6.2329774,0.0,8.005592,0.0,4.252235,1.6243643,7.3583894,0.0,0.0,0.0
4.341311,0.0,6.5868106,0.0,4.9603133,2.8579402,5.3476486,0.0,0.0,0.0
4.993949,0.0,1.9931643,0.0,3.3489711,7.4692264,1.572728,0.0,0.0,2.32475
3.7531765,0.0,2.315522,0.0,4.409508,3.131589,8.275533,0.0,0.0,0.0
7.904779,0.0,8.64704,0.0,5.335828,5.400989,7.628257,0.0,0.0,0.0
5.1184244,0.0,5.704644,0.0,6.194165,4.9652514,7.024349,0.0,0.0,0.0
6.786982,0.0,0.012321882,0.0,1.898624,6.206504,1.5794799,0.0,0.0,0.9256815
8.49833,0.0,3.3233535,0.0,5.56605,5.226705,5.3546453,0.0,0.0,0.0
5.7347665,0.0,1.6304345,0.0,4.1598496,9.0631,2.3480008,0.0,0.0,0.0
6.3772926,0.0,2.112093,0.0,6.078874,6.241555,3.9912965,0.0,0.0,0.0
5.7597594,0.0,6.4231005,0.0,6.506721,2.6230626,6.550412,0.0,0.0,0.0
4.2035623,0.0,5.539552,0.0,3.8478348,3.8584023,8.182167,0.0,0.0,0.0
5.8169584,0.0,3.1247964,0.0,6.721576,5.1287694,7.9531937,0.0,0.0,0.0
5.9574823,0.0,4.509715,0.0,5.9983287,4.6236954,8.951897,0.0,0.0,0.0
4.2618637,0.0,6.3933744,0.0,5.6853786,3.0374289,9.316016,0.0,0.0,0.0
5.4935045,0.0,5.146171,0.0,3.3506024,5.4302855,8.036462,0.0,0.0,0.0
3.8525646,0.0,3.3622994,0.0,1.5867252,5.082704,0.858585,0.0,0.0,0.0
4.543382,0.0,5.9027443,0.0,4.3926473,5.3690643,8.57374,0.0,0.0,0.0
4.691895,0.0,2.385556,0.0,3.661129,8.639454,2.4430676,0.0,0.0,0.48719662
6.5001554,0.0,3.7369034,0.0,3.2135298,5.9600735,4.4491234,0.0,0.0,0.0
5.0417147,0.0,7.5879908,0.0,4.700618,2.7254124,5.167689,0.0,0.0,0.0
5.2267823,0.0,5.7411957,0.0,5.5319877,3.1332135,4.9094076,0.0,0.0,0.0
4.4430475,0.0,5.1358037,0.0,3.0632706,1.6173204,5.121654,0.0,0.0,0.0
7.060033,0.0,4.8593473,0.0,2.2566628,2.6348696,6.835111,0.0,0.0,0.0
4.644932,0.0,7.2640467,0.0,6.100996,3.1787314,7.9834776,0.0,0.0,0.0
5.9373813,0.0,6.301027,0.0,6.0248094,7.2312207,7.0637116,0.0,0.0,0.0
5.7034254,0.0,1.6544816,0.0,3.1927698,8.245183,2.1993144,0.0,0.0,0.27000356
4.670834,0.0,3.5374491,0.0,0.75325537,4.618804,0.62380135,0.0,0.0,0.0
8.233661,0.0,3.3467622,0.0,6.0261345,5.3777337,5.470973,0.0,0.0,0.0
4.713212,0.0,2.5805469,0.0,2.9279635,1.9576627,5.025992,0.0,0.0,0.0
2.520149,0.0,2.4184387,0.0,3.3973956,7.737364,1.0849562,0.0,0.0,0.60984826
5.288909,0.0,1.8250706,0.0,6.9939947,2.6587381,6.4698963,0.0,0.0,0.0
6.817979,0.0,3.7259002,0.0,3.126686,6.203714,4.1524205,0.0,0.0,0.0
4.2149405,0.0,6.563159,0.0,7.822053,5.2574835,8.363119,0.0,0.0,0.0
5.5947666,0.0,5.6957893,0.0,3.3120074,3.6158094,6.3511558,0.0,0.0,0.0
5.1436706,0.0,5.652606,0.0,6.3690224,3.2117977,8.755686,0.0,0.0,0.0
6.1086507,0.0,8.448953,0.0,3.9593027,0.892273,8.4811325,0.0,0.0,0.0
6.411119,0.0,5.6392174,0.0,6.0423617,5.365985,9.155353,0.0,0.0,0.0
6.4277797,0.0,3.7641838,0.0,3.9853728,3.434957,5.978733,0.0,0.0,0.0
4.8720927,0.0,1.8064265,0.0,2.7029362,7.7218876,1.4487263,0.0,0.0,1.7007377
5.7639437,0.0,4.631089,0.0,6.270171,4.6734242,8.716187,0.0,0.0,0.0
6.5365944,0.0,5.680412,0.0,2.7194772,2.1736965,5.9840813,0.0,0.0,0.0
5.9263854,0.0,4.4725833,0.0,4.0727506,4.1455593,6.013407,0.0,0.0,0.0
6.1709948,0.0,3.7068155,0.0,5.3234468,2.5200844,7.996601,0.0,0.0,0.0
3.977961,0.0,5.5345807,0.0,5.4395885,4.1162653,5.4321384,0.0,0.0,0.0
5.117595,0.0,7.6002297,0.0,4.469479,2.5809398,8.868914,0.0,0.0,0.0
6.3228645,0.0,5.313137,0.0,2.368638,3.608138,7.70054,0.0,0.0,0.0
4.246091,0.0,4.1326776,0.0,3.9878829,4.073938,7.5110965,0.0,0.0,0.0
7.0027685,0.0,4.454425,0.0,5.026226,7.7755494,7.785422,0.0,0.0,0.0
2.531976,0.0,1.3665531,0.0,4.286754,8.312634,1.7404771,0.0,0.0,3.394796
6.447112,0.0,7.8081293,0.0,5.8209915,2.3229804,7.77477,0.0,0.0,0.0
4.3682766,0.0,5.4226193,0.0,3.0760388,5.275362,7.1567473,0.0,0.0,0.0
8.298671,0.0,9.127294,0.0,7.1835995,6.243749,8.358064,0.0,0.0,0.0
6.219971,0.0,0.0,0.0,2.080857,8.129389,3.255238,0.0,0.0,2.122782
6.5211926,0.0,2.572834,0.0,4.273558,5.6634955,3.1351948,0.0,0.0,0.0
6.355862,0.0,4.079787,0.0,4.3048253,2.7337265,6.49075,0.0,0.0,0.0
2.7490191,0.0,0.58490413,0.0,9.110437,9.859506,6.5848174,0.0,0.0,0.0
6.431929,0.0,7.1504965,0.0,6.470734,1.7563133,8.522362,0.0,0.0,0.0
8.342751,0.0,3.9909046,0.0,2.5830417,5.7130885,5.4217677,0.0,0.0,0.0
5.531831,0.0,6.0787606,0.0,7.121877,4.5968156,6.763137,0.0,0.0,0.0
5.404751,0.0,7.1665955,0.0,7.086146,6.6659584,8.44619,0.0,0.0,0.0
6.6258693,0.0,5.4142537,0.0,4.780325,2.0854802,6.2388425,0.0,0.0,0.0
4.8428216,0.0,0.94570804,0.0,3.3502645,8.787031,3.498561,0.0,0.0,1.7300199
7.7259197,0.0,7.0909324,0.0,6.244749,7.6748223,6.8150296,0.0,0.0,0.0
6.3436303,0.0,6.504389,0.0,7.189968,7.041622,6.947233,0.0,0.0,0.0
4.042961,0.0,5.8772016,0.0,6.394037,4.0196147,7.505008,0.0,0.0,0.0
4.569663,0.0,6.140179,0.0,5.8118787,3.8381972,7.5131817,0.0,0.0,0.0
3.8692665,0.0,6.041987,0.0,4.408424,3.741446,7.902696,0.0,0.0,0.0
5.066539,0.0,1.9590282,0.0,7.085367,7.71396,4.6915717,0.0,0.0,0.0
5.04228,0.0,7.937557,0.0,6.772343,3.3021617,8.715339,0.0,0.0,0.0
6.5271826,0.0,4.390574,0.0,3.3264027,1.32868,4.77429,0.0,0.0,0.0
3.7535021,0.0,8.4751625,0.0,5.161542,3.3136497,8.734482,0.0,0.0,0.0
3.409442,0.0,6.769616,0.0,2.6592042,2.9757051,3.5248885,0.0,0.0,0.0
4.4580307,0.0,3.890247,0.0,2.7178106,1.1710733,3.3185012,0.0,0.0,0.0
5.8522305,0.0,4.830615,0.0,7.8451824,2.9517498,8.58394,0.0,0.0,0.0
4.007639,0.0,3.50414,0.0,4.1001987,7.395856,3.523322,0.0,0.0,0.0
5.54727,0.0,4.331274,0.0,4.543665,2.5395718,4.629568,0.0,0.0,0.0
7.959581,0.0,8.562676,0.0,5.312343,5.2618494,7.48923,0.0,0.0,0.0
5.0255847,0.0,4.196073,0.0,2.111839,5.000545,0.14294183,0.0,0.0,0.0
4.6430864,0.0,0.41142616,0.0,5.3217936,8.374165,3.177587,0.0,0.0,3.2499254
5.3981757,0.0,5.4124913,0.0,4.941885,3.6596107,8.410725,0.0,0.0,0.0
3.8885703,0.0,5.880036,0.0,2.7851171,4.5513296,6.615222,0.0,0.0,0.0
5.6471844,0.0,6.9080753,0.0,6.1507554,4.4014244,8.278692,0.0,0.0,0.0
7.7817125,0.0,8.654994,0.0,7.491134,6.208444,8.446661,0.0,0.0,0.0
8.027813,0.0,6.9633894,0.0,4.7868166,1.100488,7.61523,0.0,0.0,0.0
3.0394096,0.0,3.828564,0.0,5.324777,4.0021863,6.1459846,0.0,0.0,0.0
5.9336905,0.0,3.7045043,0.0,6.4785614,7.079124,5.0403967,0.0,0.0,0.0
5.002846,0.0,5.1237335,0.0,0.8356329,2.4393997,6.7894187,0.0,0.0,0.0
4.709506,0.0,5.2156186,0.0,6.0714717,6.320817,8.584798,0.0,0.0,0.0
3.6128845,0.0,7.2916517,0.0,6.332428,3.3428507,9.374966,0.0,0.0,0.0
3.2812788,0.0,6.904459,0.0,5.190892,6.266809,5.998325,0.0,0.0,0.0
6.1974134,0.0,7.066557,0.0,6.0915785,4.206509,6.5282574,0.0,0.0,0.0
3.5423985,0.0,6.524829,0.0,4.7008047,3.7514648,7.0713425,0.0,0.0,0.0
4.742482,0.0,1.4681605,0.0,2.3104875,8.350681,3.3893502,0.0,0.0,0.99197966
9.03435,0.0,5.2258525,0.0,6.026944,3.4966407,7.039797,0.0,0.0,0.0
5.1073465,0.0,5.6361933,0.0,5.29965,4.9394197,8.178076,0.0,0.0,0.0
5.0580373,0.0,6.4406905,0.0,7.1196856,3.5765867,9.37505,0.0,0.0,0.0
6.550997,0.0,6.038825,0.0,4.8461885,4.210529,9.877738,0.0,0.0,0.0
6.392859,0.0,4.0658064,0.0,7.1815295,3.2008824,8.364482,0.0,0.0,0.0
6.4508123,0.0,5.5430193,0.0,4.6000347,6.982836,8.247048,0.0,0.0,0.0
6.4519315,0.0,6.0084715,0.0,3.410529,3.5865064,7.0407853,0.0,0.0,0.0
6.409883,0.0,4.2695894,0.0,4.1016016,2.7710261,6.3549867,0.0,0.0,0.0
5.8183017,0.0,3.2942867,0.0,5.466746,2.0329626,4.6679215,0.0,0.0,0.0
5.3415465,0.0,3.5345886,0.0,3.2970343,6.975516,4.716907,0.0,0.0,0.0
6.270818,0.0,5.3671293,0.0,1.4820048,2.6473231,6.4834957,0.0,0.0,0.0
6.609081,0.0,3.0866659,0.0,2.5531058,4.845305,1.7076188,0.0,0.0,0.0
8.548348,0.0,6.6819496,0.0,9.138438,6.5295687,10.125221,0.0,0.0,0.0
3.7446833,0.0,9.608309,0.0,6.478576,4.8168073,9.468213,0.0,0.0,0.0
3.133973,0.0,7.6178136,0.0,5.15015,4.0087852,7.132092,0.0,0.0,0.0
3.2465758,0.0,1.759196,0.0,4.160555,8.525485,4.0626016,0.0,0.0,2.1002998
8.8552685,0.0,7.7014055,0.0,4.6646857,4.42674,7.474777,0.0,0.0,0.0
6.903145,0.0,6.7704344,0.0,6.9441514,4.3883824,5.3721695,0.0,0.0,0.0
5.7771997,0.0,3.988249,0.0,0.98821175,2.7641249,3.3197165,0.0,0.0,0.0
6.7703824,0.0,4.1744437,0.0,4.346779,6.3462305,6.2074776,0.0,0.0,0.0
4.9175324,0.0,8.738445,0.0,4.3509893,2.1505065,10.195624,0.0,0.0,0.0
6.3490133,0.0,5.5206356,0.0,3.924187,2.6399221,7.4564285,0.0,0.0,0.0
2.8349953,0.0,1.0773101,0.0,2.536045,5.8138905,1.6485035,0.0,0.0,4.68442
6.592678,0.0,5.1396117,0.0,4.5311007,7.585968,5.821941,0.0,0.0,0.0
3.9240682,0.0,5.814971,0.0,6.13477,4.099801,7.874059,0.0,0.0,0.0
5.9672074,0.0,5.561111,0.0,1.5517272,3.1571493,6.9539094,0.0,0.0,0.0
6.5657654,0.0,7.058434,0.0,4.9898624,2.444025,7.2377706,0.0,0.0,0.0
5.4332256,0.0,6.378974,0.0,3.4470682,2.1845465,10.06752,0.0,0.0,0.0
5.2559395,0.0,5.8451734,0.0,5.4844832,7.044831,6.84194,0.0,0.0,0.0
6.211512,0.0,0.23450078,0.0,1.2370256,7.0656075,2.1001165,0.0,0.0,2.0158703
3.672392,0.0,6.7163825,0.0,3.173785,3.6507516,5.510311,0.0,0.0,0.0
4.05258,0.0,1.7704896,0.0,2.6732445,8.042361,3.411287,0.0,0.0,1.8759797
4.3189735,0.0,5.974177,0.0,5.230863,4.421111,9.0889015,0.0,0.0,0.0
8.506488,0.0,7.688569,0.0,4.360641,1.5500991,8.747322,0.0,0.0,0.0
5.5739493,0.0,4.3007216,0.0,4.244989,2.247674,3.7844102,0.0,0.0,0.0
6.021544,0.0,4.7133474,0.0,3.716068,1.6738861,5.93383,0.0,0.0,0.0
6.9740586,0.0,8.728482,0.0,8.266108,6.909932,9.905671,0.0,0.0,0.0
2.8871071,0.0,1.6147604,0.0,1.0957408,5.9064274,2.57999,0.0,0.0,2.1222022
4.7652826,0.0,5.1276097,0.0,6.802809,5.4383416,6.109206,0.0,0.0,0.0
4.2224355,0.0,4.048416,0.0,4.4880223,7.8777456,3.4181027,0.0,0.0,0.0
5.5426025,0.0,5.90288,0.0,2.9173937,2.3274174,6.136549,0.0,0.0,0.0
4.4159474,0.0,5.9490924,0.0,5.9183087,4.5928063,6.7537727,0.0,0.0,0.0
7.4018645,0.0,5.577548,0.0,4.8966155,4.828547,4.065426,0.0,0.0,0.0
8.517527,0.0,8.90644,0.0,6.8230653,1.7248168,8.83782,0.0,0.0,0.0
4.9241505,0.0,4.23726,0.0,0.7321073,3.7117577,4.7024,0.0,0.0,0.0
2.477376,0.0,6.8180995,0.0,1.7223095,2.7932382,4.575399,0.0,0.0,0.0
5.8742204,0.0,6.7518587,0.0,5.6310763,4.650699,6.42599,0.0,0.0,0.0
7.0664015,0.0,8.159319,0.0,6.8555417,4.281972,6.0228214,0.0,0.0,0.0
5.346346,0.0,3.7839744,0.0,3.2858136,6.791183,3.7970285,0.0,0.0,0.0
5.5390806,0.0,2.120062,0.0,0.94722545,0.7068628,2.6208143,0.0,0.0,0.0
3.3671699,0.0,2.0187745,0.0,4.4992285,3.5635943,4.874928,0.0,0.0,0.0
8.215968,0.0,8.284419,0.0,4.16101,5.4911366,5.969936,0.0,0.0,0.0
9.0685,0.0,5.9516363,0.0,6.0470634,2.3700705,6.400737,0.0,0.0,0.0
6.0603094,0.0,6.0461807,0.0,6.1336746,6.5974264,7.968438,0.0,0.0,0.0
5.5782547,0.0,7.4176307,0.0,5.81779,3.5009618,7.678785,0.0,0.0,0.0
7.9186354,0.0,5.304473,0.0,8.271045,5.1005325,8.882645,0.0,0.0,0.0
4.886512,0.0,4.23277,0.0,2.8481975,2.7218218,5.583431,0.0,0.0,0.0
5.975566,0.0,4.1210437,0.0,4.4957185,6.239156,6.0838,0.0,0.0,0.0
4.534684,0.0,4.614254,0.0,4.375187,2.966958,4.932114,0.0,0.0,0.0
5.2020354,0.0,8.103739,0.0,1.6945934,1.4003435,7.8593936,0.0,0.0,0.0
5.240104,0.0,5.4621153,0.0,5.547435,3.7172065,8.118258,0.0,0.0,0.0
2.8784952,0.0,6.3648148,0.0,2.751807,3.6939406,2.0289345,0.0,0.0,0.0
5.947553,0.0,6.090584,0.0,6.2658296,2.830574,7.667508,0.0,0.0,0.0
8.235138,0.0,8.05699,0.0,7.2425103,6.088406,9.015883,0.0,0.0,0.0
3.3470488,0.0,5.779951,0.0,2.0271227,1.4760444,2.5813668,0.0,0.0,0.0
4.5382977,0.0,1.7826223,0.0,2.343487,1.2909887,5.695199,0.0,0.0,0.0
4.318438,0.0,4.661009,0.0,5.190179,3.3830438,5.234681,0.0,0.0,0.0
5.3875294,0.0,0.17140031,0.0,5.2768655,7.9811177,2.5953176,0.0,0.0,1.2013865
7.2582245,0.0,4.8809853,0.0,4.5743876,6.2890763,4.014454,0.0,0.0,0.0
4.258358,0.0,1.3791971,0.0,4.103832,8.350155,3.173165,0.0,0.0,2.5879135
5.5202217,0.0,8.523209,0.0,4.888147,1.9516846,7.2221417,0.0,0.0,0.0
4.1502624,0.0,5.3502417,0.0,2.5714557,4.3117886,6.900534,0.0,0.0,0.0
6.1968627,0.0,7.4574194,0.0,4.6933455,2.9480143,8.330687,0.0,0.0,0.0
4.882771,0.0,3.7472494,0.0,6.2763953,5.032527,4.9138784,0.0,0.0,0.0
6.2783074,0.0,7.8244247,0.0,3.904144,2.418179,8.987865,0.0,0.0,0.0
6.4653215,0.0,5.2790127,0.0,1.9037638,2.4261355,6.2932844,0.0,0.0,0.0
6.749933,0.0,5.89883,0.0,4.7037487,2.1313276,8.839791,0.0,0.0,0.0
4.8102665,0.0,5.573479,0.0,6.3437285,1.2942781,7.117327,0.0,0.0,0.0
1.0123914,0.0,4.0070853,0.0,0.43730262,2.006072,3.5168846,0.0,0.0,0.0
8.329302,0.0,7.360782,0.0,4.7840385,1.8387766,11.509561,0.0,0.0,0.0
6.9999723,0.0,4.525283,0.0,6.441881,5.638628,5.9458766,0.0,0.0,0.0
5.787203,0.0,8.388091,0.0,4.6857376,4.0951176,6.603149,0.0,0.0,0.0
5.5381827,0.0,4.223279,0.0,7.1721764,2.8108373,7.1853833,0.0,0.0,0.0
6.017324,0.0,4.9777327,0.0,4.8594666,6.5656524,7.904105,0.0,0.0,0.0
4.790096,0.0,7.3597383,0.0,5.690831,1.3940091,6.5156794,0.0,0.0,0.0
6.856398,0.0,5.773116,0.0,5.2773986,4.965669,3.7955356,0.0,0.0,0.0
6.8047466,0.0,5.095439,0.0,5.660535,7.185199,5.1473994,0.0,0.0,0.0
4.9573226,0.0,1.9305837,0.0,3.4637675,6.9554257,5.0627556,0.0,0.0,0.0
6.6576176,0.0,6.1626377,0.0,6.463766,5.711399,9.782618,0.0,0.0,0.0
5.3269024,0.0,4.9697924,0.0,8.245016,5.9194837,9.3233185,0.0,0.0,0.0
5.06971,0.0,3.1645975,0.0,5.833737,7.1452675,3.1362686,0.0,0.0,0.0
5.7605944,0.0,1.868996,0.0,4.7788105,8.872327,2.2539194,0.0,0.0,0.0
5.100852,0.0,6.6956954,0.0,5.7702155,3.1418343,11.033159,0.0,0.0,0.0
5.8138666,0.0,6.4692955,0.0,5.708595,2.9249415,11.478541,0.0,0.0,0.0
4.9842777,0.0,5.0908866,0.0,6.019864,3.5098472,7.7763805,0.0,0.0,0.0
4.417884,0.0,7.69307,0.0,5.6661777,3.5198436,9.631834,0.0,0.0,0.0
3.710765,0.0,6.140723,0.0,6.7583656,4.9523125,8.3181305,0.0,0.0,0.0
5.9836235,0.0,8.669976,0.0,5.827571,2.7505088,7.7309937,0.0,0.0,0.0
6.580085,0.0,5.183377,0.0,3.7519338,0.1490076,7.9573803,0.0,0.0,0.0
5.5822573,0.0,2.8352675,0.0,6.525693,4.516002,7.1203732,0.0,0.0,0.0
6.6707344,0.0,5.9630985,0.0,5.8363924,1.8083481,7.071139,0.0,0.0,0.0
3.3331516,0.0,7.246216,0.0,4.7816954,2.7672777,8.215563,0.0,0.0,0.0
6.291109,0.0,9.656324,0.0,4.456686,3.186232,8.314742,0.0,0.0,0.0
