feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10
2.0248504,0.0,2.434222,3.5077386,7.9948306,5.355115,7.153358,4.8429627,0.0,0.0
4.3773313,0.0,5.708491,5.1445384,4.7696867,7.536501,6.4419856,6.176173,0.0,0.0
3.3745646,0.0,8.079307,2.6706235,5.241329,4.3684077,0.61108106,4.1871266,0.0,0.0
5.264869,0.0,4.4997516,2.0861459,10.890327,6.0032573,7.6929736,4.004847,0.0,0.0
4.954732,0.0,5.250925,2.717292,6.0102677,9.008675,5.7453294,4.457695,0.0,0.0
2.294179,0.0,4.9976864,1.9395715,6.8028855,2.2518425,1.6838471,3.7040877,0.0,0.0
5.397791,0.0,3.3670094,3.4605908,2.3740125,6.573805,6.7716393,3.8599608,0.0,0.0
4.3843765,0.0,6.5589004,0.0,6.7959766,2.4043653,1.6277133,6.07849,0.0,0.0
3.047294,0.0,3.515377,3.921806,4.999481,8.75314,4.3065557,4.2913427,0.0,0.0
3.6684177,0.0,8.307421,4.7065597,6.1013455,4.6464343,4.1088333,8.787459,0.0,0.0
2.1628985,0.0,5.5371647,4.6995673,3.8368378,6.6517324,3.8355072,2.5605538,0.0,0.0
5.62322,0.0,7.574356,3.6221466,7.2162786,4.981188,1.0236439,8.183338,0.0,0.0
5.2540693,0.0,5.60455,1.7607262,6.221314,9.44329,6.1637673,5.092677,0.0,0.0
4.2031493,0.0,6.454276,3.337617,3.4671664,9.333695,2.5423896,2.9986868,0.0,0.0
4.665828,0.0,6.2083054,3.760071,3.4137886,9.351347,2.4005873,3.301546,0.0,0.0
6.9051566,0.0,8.308814,3.2732825,6.8855653,4.97596,2.8039052,9.870082,0.0,0.0
5.191738,0.0,4.9244285,4.0937195,10.020474,4.963255,8.375967,4.4581437,0.0,0.0
5.6140585,0.0,2.961928,3.1687572,9.785122,6.3674383,6.635955,4.9126363,0.0,0.0
6.596253,0.0,4.1899986,3.610219,9.759839,5.336854,6.468869,3.5438235,0.0,0.0
4.0326605,0.0,5.7407384,1.7632366,7.181708,3.4501536,2.119756,3.7979286,0.0,0.0
3.456846,0.0,8.624437,2.0899975,5.224073,3.2825718,2.4003313,5.3635063,0.0,0.0
4.811935,0.0,8.800764,1.4509623,6.7897053,4.433146,4.187939,7.5050187,0.0,0.0
2.4697492,0.0,6.7695255,3.2567658,7.108488,2.9720798,3.3003967,4.8401403,0.0,0.0
7.347928,0.0,7.645696,5.116578,4.4823933,9.554747,5.5639305,7.231928,0.0,0.0
2.3829925,0.0,4.5576715,1.7576445,3.7461836,6.412825,2.5394557,1.7997161,0.0,0.0
3.4392774,0.0,6.907998,2.539927,8.856469,4.5543294,5.848842,7.792634,0.0,0.0
2.2715015,0.0,2.9074218,1.6659477,8.38582,1.8727483,7.977457,5.379501,0.0,0.0
4.264517,0.0,7.484523,3.4026346,3.6138408,9.283118,3.4967804,3.2673168,0.0,0.0
6.2323775,0.0,6.320319,2.3098967,8.091351,2.6086974,3.284307,5.9672604,0.0,0.0
3.8269067,0.0,5.218347,4.16478,4.4893975,8.024703,4.77537,2.09493,0.0,0.0
4.608513,0.0,8.706016,2.731209,7.078085,4.5008082,5.6182485,9.228084,0.0,0.0
2.755712,0.0,2.0338864,1.5922649,10.148954,3.1612144,6.68809,4.5243134,0.0,0.0
2.091417,0.0,4.0299377,2.2431774,6.9167967,2.8614314,1.902304,5.4953017,0.0,0.0
2.7680213,0.0,7.694916,1.5227677,6.3748884,2.296008,4.6674533,7.0898023,0.0,0.0
3.1963272,0.0,6.845046,1.548442,5.384202,4.560106,2.4274805,7.733506,0.0,0.0
5.0838566,0.0,3.3539288,4.0980268,3.394481,7.6512322,5.03773,4.8803353,0.0,0.0
4.7337327,0.0,3.5174065,2.2929065,9.92264,5.4316,6.931512,3.9680326,0.0,0.0
3.5397522,0.0,3.458204,3.4162097,9.62946,3.800888,8.342187,4.351754,0.0,0.0
5.2788143,0.0,6.2348003,3.3701663,0.88945186,8.873067,5.1360617,4.642151,0.0,0.0
2.928371,0.0,2.2957408,2.9841263,7.8567944,4.8856826,3.8075361,1.6080463,0.0,0.0
6.2930975,0.0,5.697225,2.3260615,8.971821,3.9885552,5.9650426,8.431934,0.0,0.0
5.5025506,0.0,6.4792175,3.3366296,6.471934,3.2151105,0.5923226,7.6384344,0.0,0.0
5.8311663,0.0,6.0324445,3.275335,7.084613,5.270708,2.3687527,7.620556,0.0,0.0
4.9371514,0.0,6.2363615,2.8543825,5.7568974,3.638347,2.8418186,9.292101,0.0,0.0
3.103406,0.0,7.2112126,1.9949914,7.3437304,3.0175874,5.266834,6.733656,0.0,0.0
3.3408601,0.0,8.600359,2.2576723,6.957946,4.8646812,4.0247464,6.7449465,0.0,0.0
7.6794333,0.0,5.9583483,1.9750063,7.3484483,3.3572087,4.9617634,7.414942,0.0,0.0
5.3730073,0.0,7.2402806,2.1280112,9.466001,4.6701746,7.127856,9.157403,0.0,0.0
2.2397456,0.0,1.9975365,0.5051869,8.16871,0.8414344,4.2929068,3.637317,0.0,0.0
3.2407584,0.0,1.5846493,3.4246714,9.502912,3.530523,6.444759,4.066024,0.0,0.0
6.211885,0.0,3.6500614,3.1050858,10.476982,6.0622296,8.081267,5.49546,0.0,0.0
7.030951,0.0,5.3954787,3.9587598,5.3026466,10.548594,6.4124055,7.1243463,0.0,0.0
1.6902652,0.0,5.5331597,3.6321743,3.40935,6.195562,5.427606,3.1489818,0.0,0.0
3.0928328,0.0,6.108693,1.2494038,5.2907352,1.9820825,1.2228973,6.6213236,0.0,0.0
5.3313746,0.0,7.4734554,3.5907137,8.856458,3.2247522,4.985474,6.106702,0.0,0.0
3.4627483,0.0,4.0195823,3.2815268,6.929404,3.2418823,3.0246143,6.34213,0.0,0.0
3.4267347,0.0,2.5869806,1.7273662,8.583551,0.6505635,4.411055,2.438779,0.0,0.0
5.9956317,0.0,5.853918,3.2853007,9.073976,3.6184802,3.9601507,7.030215,0.0,0.0
4.2469077,0.0,1.7042464,2.6108012,7.854247,4.1464863,4.279824,2.303224,0.0,0.0
4.115708,0.0,4.7688437,3.970713,5.4980993,8.479256,6.492936,7.2155046,0.0,0.0
2.185623,0.0,0.955529,2.2639298,8.989934,2.0037558,4.8583775,4.337098,0.0,0.0
1.8493742,0.0,1.2608182,2.8645005,8.773586,1.7210147,5.2749047,4.3797097,0.0,0.0
3.3615556,0.0,6.425562,2.6634943,7.781605,3.77179,4.36647,6.1652517,0.0,0.0
1.7669691,0.0,3.2534587,1.8548563,6.9701176,4.5497255,6.330643,2.0840263,0.0,0.0
6.7535543,0.0,8.586054,3.035382,7.3037724,4.883908,3.622481,6.738507,0.0,0.0
2.88987,0.0,2.2288785,1.7138284,10.214187,3.1155148,6.6276093,4.1563587,0.0,0.0
3.8264587,0.0,2.430722,3.5869007,9.6047735,5.654986,7.499176,5.906493,0.0,0.0
6.7264595,0.0,9.283943,3.106743,6.8237257,4.5341496,1.6721554,6.6742926,0.0,0.0
5.5198793,0.0,6.27104,1.9341137,8.941329,4.3226686,3.2640562,6.3107505,0.0,0.0
1.7140381,0.0,8.01028,1.7140789,5.471712,4.1173034,4.3481946,7.799919,0.0,0.0
5.427097,0.0,7.2257657,3.4836633,6.0570474,9.110572,8.56279,6.1040335,0.0,0.0
3.1760807,0.0,7.005542,3.4481473,5.389218,2.9557915,2.7794344,8.15272,0.0,0.0
2.9389248,0.0,7.3012257,2.4741051,6.03813,4.23252,4.5552235,9.48891,0.0,0.0
5.529446,0.0,6.768401,2.0314949,5.9698224,9.534705,5.6706076,4.499417,0.0,0.0
5.2523537,0.0,3.759244,2.7101073,3.0660946,9.449677,5.3186593,5.340356,0.0,0.0
6.017925,0.0,4.7167916,2.3297305,4.842742,8.385754,4.086692,3.8303068,0.0,0.0
4.3514214,0.0,6.198508,2.8138096,8.383064,4.168668,6.5428014,7.1108522,0.0,0.0
4.2726936,0.0,7.3949656,1.322922,7.620231,3.9855256,4.815654,4.734272,0.0,0.0
2.220335,0.0,3.6589322,4.242418,3.2543495,6.314344,4.23059,4.5154815,0.0,0.0
5.220456,0.0,5.4229302,3.5975976,8.790316,4.2168474,4.9278903,8.915073,0.0,0.0
4.694606,0.0,6.539052,5.238898,4.4888315,9.159542,7.0960426,5.4200726,0.0,0.0
7.508063,0.0,4.76495,3.1037538,1.2677668,7.516714,2.488636,2.2846816,0.0,0.0
3.1676085,0.0,4.683095,4.001635,2.6788304,8.488591,3.2853367,5.62862,0.0,0.0
5.3873076,0.0,6.686603,5.008934,3.229708,9.189617,3.3763795,4.5021896,0.0,0.0
4.625208,0.0,4.743715,2.3707504,7.714714,4.1395736,5.257267,8.865797,0.0,0.0
5.657664,0.0,6.6115665,1.5705035,8.276153,3.5595055,6.6002083,7.504177,0.0,0.0
7.224922,0.0,6.504248,2.1382504,3.1824012,3.5286613,3.3420856,7.325651,0.0,0.0
7.016706,0.0,7.6876807,1.4244823,5.9945273,4.1651845,5.3334923,10.524097,0.0,0.0
3.205487,0.0,4.265551,2.6676567,3.4789271,6.4711533,3.158257,1.5971746,0.0,0.0
4.231234,0.0,5.9242525,2.8345966,8.492124,4.3886576,3.6280096,5.4516044,0.0,0.0
2.222594,0.0,5.850753,0.0,5.755018,2.7312884,1.9127932,5.7033253,0.0,0.0
5.7445517,0.0,6.688529,1.7041216,8.581064,3.859068,3.8258436,6.7127385,0.0,0.0
6.1159678,0.0,8.712828,3.2751591,7.3046303,5.0594273,2.3408551,7.2996264,0.0,0.0
4.866515,0.0,7.263917,5.47982,2.3664181,11.553077,3.7429419,5.872068,0.0,0.0
3.123369,0.0,6.8432674,1.9727911,8.944778,4.075126,5.0336533,5.1336336,0.0,0.0
3.843397,0.0,7.824858,2.5333278,5.721025,5.4271154,4.640972,8.867387,0.0,0.0
6.499659,0.0,6.3558736,2.4527576,4.4531436,3.9236684,4.3295712,7.0090437,0.0,0.0
4.1331773,0.0,7.1055164,2.7842348,7.553212,5.625032,2.3999472,5.5596795,0.0,0.0
3.9620018,0.0,2.2315502,3.288963,9.653713,5.7768893,7.277677,5.876791,0.0,0.0
1.5214492,0.0,1.3467423,0.9483923,7.878524,1.000973,3.4324918,3.301484,0.0,0.0
6.6183205,0.0,8.672504,1.012993,8.139829,5.692972,4.2317753,8.539587,0.0,0.0
6.152493,0.0,3.5846171,3.6499243,3.8698063,8.467906,4.944328,5.881048,0.0,0.0
2.020876,0.0,7.811465,1.9683372,3.5551379,1.3924258,0.7383983,5.2731204,0.0,0.0
5.548881,0.0,6.7713885,3.6853168,8.542811,4.167098,5.071335,6.5270305,0.0,0.0
4.457158,0.0,2.1020253,2.1489077,10.5653105,4.174749,6.288011,3.837427,0.0,0.0
5.65575,0.0,3.8192756,2.5444012,9.737732,5.82714,8.50197,5.540019,0.0,0.0
6.700193,0.0,5.832693,1.4404507,4.6621203,4.083885,4.768485,8.063711,0.0,0.0
5.1765203,0.0,6.9394274,4.1975403,5.524376,4.647989,3.2756865,9.650011,0.0,0.0
1.9140344,0.0,4.330912,2.041598,3.8908615,7.3307085,5.376744,3.607085,0.0,0.0
5.5582023,0.0,5.5485325,2.8974445,3.6692975,9.271197,2.4621005,4.0032864,0.0,0.0
2.0747604,0.0,2.1522472,2.8067226,7.8080025,4.4347916,5.2296658,2.4212668,0.0,0.0
5.402336,0.0,2.1257553,2.950498,8.182897,3.0507238,7.5348606,3.6582363,0.0,0.0
5.0789814,0.0,7.367617,2.218487,9.618357,4.095502,4.6436024,5.18581,0.0,0.0
3.8201504,0.0,6.8009458,4.439806,8.085794,3.6058617,4.527536,5.874193,0.0,0.0
3.3321252,0.0,3.4542322,2.8987775,10.066834,2.7142868,7.0316453,2.7829165,0.0,0.0
5.076976,0.0,9.988345,2.0652156,7.261767,4.7285585,3.8675723,7.531784,0.0,0.0
4.970729,0.0,8.083663,3.1843364,6.506335,6.0789742,2.8776884,6.9144244,0.0,0.0
4.143025,0.0,4.722911,2.8959541,10.440248,5.708068,9.09516,5.3488493,0.0,0.0
4.1641746,0.0,9.878377,4.1032395,5.7441115,4.2782345,3.391296,7.592765,0.0,0.0
5.091623,0.0,6.090351,1.4905149,5.7578053,3.66905,2.5793278,9.580669,0.0,0.0
0.0,0.0,2.4124992,1.759557,5.5290275,0.0,1.0315828,1.3505964,0.0,0.0
4.817699,0.0,8.433386,0.79871804,6.3534226,5.0369096,2.5221725,7.201059,0.0,0.0
6.006384,0.0,7.9738793,3.9414606,7.249043,5.287643,3.7225087,9.923207,0.0,0.0
5.5301843,0.0,5.7057905,2.8995779,9.446497,4.499886,5.8877287,8.598192,0.0,0.0
4.8451266,0.0,6.5465775,3.3660405,7.313474,5.8764396,3.395265,8.317765,0.0,0.0
2.4122405,0.0,2.4923542,4.1241245,9.089256,4.9088397,5.7399106,4.147182,0.0,0.0
2.7349803,0.0,2.0343404,3.5023508,7.6088333,4.8055363,3.7898154,1.6802698,0.0,0.0
4.2969127,0.0,1.2226222,2.3394434,7.554507,4.796708,4.0308747,3.2971787,0.0,0.0
2.6677985,0.0,6.041593,1.8677611,6.99169,2.81077,1.9980185,3.2903326,0.0,0.0
4.796015,0.0,10.312803,3.341281,6.2226667,4.5961423,3.6915343,7.5957093,0.0,0.0
3.6671135,0.0,1.107284,2.4188507,7.462746,3.1832125,7.168677,3.3739684,0.0,0.0
4.061421,0.0,7.3622437,3.8363118,4.3067074,3.673741,1.4988091,5.962376,0.0,0.0
2.9928524,0.0,1.6952451,2.5322888,9.221518,3.9270043,6.3820186,3.888338,0.0,0.0
3.3138726,0.0,6.0013385,4.2741904,2.374696,9.040809,4.0656767,4.071499,0.0,0.0
1.6556326,0.0,5.82557,2.29598,4.605248,1.6840194,1.0656888,6.449587,0.0,0.0
4.150784,0.0,5.8525515,3.5702968,8.55006,4.4569397,5.3786855,8.693883,0.0,0.0
2.382229,0.0,4.282767,1.6202923,6.972585,2.6389017,4.7683954,7.572827,0.0,0.0
2.786076,0.0,7.0577326,2.346714,0.9932344,9.468679,4.1240516,3.5206997,0.0,0.0
4.8583183,0.0,6.2671905,2.1480992,6.18738,4.3938923,1.6173917,7.4438553,0.0,0.0
5.7386384,0.0,7.1973863,3.565743,0.20357741,8.6961975,3.8073642,2.9613822,0.0,0.0
4.5443277,0.0,5.055611,5.0364685,5.1344366,9.90374,5.0837464,5.7505174,0.0,0.0
7.0516424,0.0,7.1247416,2.7465422,7.0145755,5.867451,5.84296,10.295518,0.0,0.0
3.677076,0.0,7.8318567,4.1833963,4.4721675,3.6036944,4.037938,7.7810206,0.0,0.0
5.069808,0.0,3.8394864,2.688913,9.076353,5.3744526,4.7854156,1.8560523,0.0,0.0
4.5010276,0.0,4.673524,2.8160317,7.455865,3.3999612,2.7840254,5.3357725,0.0,0.0
4.5033584,0.0,8.009197,3.740384,3.347978,10.066473,6.956742,5.9354234,0.0,0.0
4.0513067,0.0,3.572144,3.7640324,5.1578193,8.745787,4.1197176,5.183204,0.0,0.0
4.8342547,0.0,4.1965456,4.4121413,8.8511,4.677192,9.238141,5.50892,0.0,0.0
3.2706985,0.0,5.724441,3.3884645,8.227845,4.0171022,5.788444,8.474928,0.0,0.0
4.481172,0.0,2.5029163,2.6217413,9.87961,5.361985,5.926509,4.488323,0.0,0.0
3.172809,0.0,6.3575444,3.7397366,7.371584,3.570086,2.6522322,4.313646,0.0,0.0
4.253065,0.0,7.8293643,0.836851,5.8268657,3.170871,2.874453,7.515945,0.0,0.0
0.8605667,0.0,6.6927805,2.411537,4.8530364,2.269355,0.5888884,4.3386736,0.0,0.0
7.603699,0.0,6.2580633,4.778073,6.162533,8.420481,5.731622,5.4487815,0.0,0.0
4.323444,0.0,5.6116443,4.3655386,4.5711164,7.919307,5.1027455,2.2218852,0.0,0.0
5.4485264,0.0,5.1687627,3.0719004,9.254457,4.352696,3.055672,5.822096,0.0,0.0
3.1037056,0.0,5.610067,4.065811,7.7467766,3.633525,3.327901,5.458202,0.0,0.0
4.227378,0.0,7.4901204,1.2606213,6.7280736,4.9031267,1.2684324,6.7978697,0.0,0.0
4.5302925,0.0,3.6191928,3.016758,10.879899,4.1995425,8.139032,3.8997006,0.0,0.0
1.7133349,0.0,8.206591,2.2016685,3.5342414,3.0735369,4.372278,7.5136404,0.0,0.0
4.8553367,0.0,7.5637302,3.7398493,6.8034987,5.2653694,3.8452587,9.806974,0.0,0.0
2.2305233,0.0,0.96273655,0.87799835,8.755006,1.9254044,1.9324372,3.2771356,0.0,0.0
5.214997,0.0,2.9798667,3.4731963,8.381237,5.2151566,7.9537964,5.2382264,0.0,0.0
2.3921509,0.0,3.172033,2.121203,9.180172,1.7974918,4.210197,2.163232,0.0,0.0
5.94553,0.0,7.6690507,3.2917175,6.6878657,4.4459434,2.485661,7.7090096,0.0,0.0
4.295749,0.0,9.597273,2.9673727,7.085392,6.2715383,5.723927,9.288242,0.0,0.0
2.9366937,0.0,3.5856016,2.5315254,3.8041515,7.790766,3.3571095,1.3548974,0.0,0.0
4.0110216,0.0,4.165429,4.1301627,8.603873,5.0262523,9.161059,5.124673,0.0,0.0
2.654024,0.0,7.924449,2.0329301,4.9833517,4.242428,0.6267501,4.0296392,0.0,0.0
5.7718697,0.0,2.2392597,4.2977448,8.106775,4.5856757,5.4712176,3.1733642,0.0,0.0
2.2749588,0.0,4.0776563,3.5372608,3.3524227,7.4829392,6.2846637,4.2623506,0.0,0.0
1.5738826,0.0,3.8668425,3.1009767,8.464515,2.2935503,7.4597054,2.2108188,0.0,0.0
6.3721223,0.0,8.079218,4.1305356,9.533386,4.3856425,6.390087,7.775707,0.0,0.0
3.3458235,0.0,5.8241467,1.9723548,4.9307146,3.289387,2.9422898,9.366222,0.0,0.0
5.6885624,0.0,9.427176,2.8005133,7.1354165,5.0337863,6.1165557,9.359301,0.0,0.0
3.4594822,0.0,4.518466,0.87398475,8.145464,1.4450988,1.9782736,2.635649,0.0,0.0
5.3475266,0.0,6.9020452,3.1864536,6.5197806,5.1129847,3.7984476,9.49371,0.0,0.0
5.372744,0.0,9.348563,2.095033,7.476719,6.531951,4.240704,7.9128537,0.0,0.0
1.2199814,0.0,4.841859,2.2389097,5.644619,1.1364714,1.1737559,2.923386,0.0,0.0
1.514964,0.0,7.1662335,1.6273513,5.5218234,3.9785943,1.9159013,5.6499767,0.0,0.0
2.3741956,0.0,5.733917,1.3550781,6.8712883,2.0367956,3.5447931,5.5792055,0.0,0.0
5.388922,0.0,10.365004,2.5644002,6.570681,4.794028,3.5022259,7.591551,0.0,0.0
0.6633402,0.0,6.303942,1.8605723,4.701571,2.0991704,0.5044389,4.6769457,0.0,0.0
1.0702214,0.0,2.751855,1.4737127,7.1070952,3.3483105,4.9261723,0.16608462,0.0,0.0
5.3689275,0.0,5.4363565,2.8696923,7.7582498,3.3047059,5.941622,8.777606,0.0,0.0
3.620347,0.0,1.0560528,1.9452097,9.231203,3.352618,6.1584578,4.9365525,0.0,0.0
2.9981728,0.0,7.6354594,0.63391054,6.1624794,2.649782,4.592838,7.1447754,0.0,0.0
1.5812136,0.0,4.68381,1.516338,6.6451316,3.2753994,1.7302736,4.730155,0.0,0.0
2.5494936,0.0,8.859806,3.0716088,5.4217052,3.3025649,1.5688552,6.2638435,0.0,0.0
4.6285925,0.0,7.080798,1.6484795,6.206889,5.2299495,4.2649612,9.853938,0.0,0.0
4.3177347,0.0,3.003244,4.26951,3.6105707,7.5537453,5.0025244,5.005074,0.0,0.0
4.042678,0.0,4.538809,3.5109181,3.0835853,7.504547,4.6435113,2.946551,0.0,0.0
3.0762377,0.0,8.7695,1.7864709,6.079268,3.8920355,4.316751,6.886171,0.0,0.0
7.271144,0.0,7.5602345,4.0266943,4.9681926,10.019757,8.280586,6.8547077,0.0,0.0
4.7262964,0.0,7.4585466,2.2514553,6.92903,5.1018314,2.2452593,6.671402,0.0,0.0
2.6046436,0.0,5.7782183,0.9243215,7.581653,2.8906128,4.1875043,5.123107,0.0,0.0
5.8704863,0.0,6.6383424,2.5156612,8.021469,2.556574,3.4393716,5.47481,0.0,0.0
2.738808,0.0,5.393535,3.478241,2.9799876,3.106576,2.3304982,8.806746,0.0,0.0
2.1815522,0.0,1.7263306,2.7173622,7.8260083,5.394345,6.6998634,5.110081,0.0,0.0
2.7867007,0.0,5.4036846,4.42357,7.3404756,2.9798894,4.207558,6.6536984,0.0,0.0
4.0704136,0.0,7.903745,4.097238,3.4967265,9.050469,4.0017195,3.5432637,0.0,0.0
4.903204,0.0,7.850113,1.2689316,6.0139713,5.0677285,1.3335786,5.9719167,0.0,0.0
2.6177397,0.0,8.260335,2.9333146,6.060403,4.74951,4.272174,5.641575,0.0,0.0
1.300496,0.0,6.3313465,1.9335093,3.89207,1.6688746,0.0,5.7605805,0.0,0.0
5.845697,0.0,7.57586,2.5648305,7.130185,4.6882277,4.8165984,10.177648,0.0,0.0
3.5544298,0.0,5.4271693,2.402159,8.330713,4.396053,4.916695,7.322974,0.0,0.0
3.219371,0.0,4.163562,2.542722,3.780048,7.3281603,6.99883,6.1956463,0.0,0.0
1.5825924,0.0,8.371089,1.3167452,3.8395755,3.2958913,3.8930175,6.759604,0.0,0.0
3.0533538,0.0,5.6414247,4.4907875,4.212671,7.6390224,4.098966,2.7365398,0.0,0.0
0.91387373,0.0,3.0386255,2.4875321,6.7259803,4.358405,6.7930775,3.0308795,0.0,0.0
3.6720002,0.0,9.664464,2.9682164,6.604723,5.3650618,4.6618237,8.357599,0.0,0.0
7.6171055,0.0,8.292248,3.4421635,7.2282166,5.757,4.048,10.368742,0.0,0.0
4.91874,0.0,8.015766,2.139152,3.9420743,9.133795,5.008637,4.0989323,0.0,0.0
1.4415492,0.0,5.0345798,1.9805528,3.4381492,6.38184,4.5155187,2.6756868,0.0,0.0
6.6163898,0.0,7.963521,2.753788,7.460323,4.947448,5.0476103,10.053533,0.0,0.0
5.151601,0.0,2.8169506,2.438423,10.210978,6.2267127,7.249105,5.578754,0.0,0.0
1.8141193,0.0,2.212865,2.101487,8.604769,2.6695426,7.107462,4.2096767,0.0,0.0
2.984932,0.0,7.163664,3.4631078,5.3152833,2.8998199,2.9897149,8.139576,0.0,0.0
7.623436,0.0,1.0541823,0.91738576,2.7167642,4.9679976,6.1217966,1.1928238,0.0,0.0
5.5805798,0.0,3.5954986,3.2081966,3.5797043,8.09814,3.5346355,4.7464933,0.0,0.0
0.99566555,0.0,6.0820203,1.3611225,4.985548,3.5934439,3.764914,6.5567665,0.0,0.0
4.1791787,0.0,5.966926,1.0006659,4.811196,5.116404,4.0477114,7.630798,0.0,0.0
4.779846,0.0,3.587516,3.155162,3.0187652,7.559813,1.7598695,1.9248542,0.0,0.0
5.444179,0.0,7.549614,1.9443927,6.882605,3.3867977,0.41160095,5.7767396,0.0,0.0
4.80018,0.0,8.261425,6.0010815,2.728967,11.191573,4.502441,6.806501,0.0,0.0
1.410827,0.0,4.9006133,2.935589,3.2399108,6.2783847,5.0979724,3.4393723,0.0,0.0
4.6587496,0.0,6.564235,2.2788877,5.654554,8.352916,6.1707726,4.5173197,0.0,0.0
5.7958126,0.0,5.6682086,3.172945,6.1633277,10.438049,4.914562,5.5066075,0.0,0.0
5.6478033,0.0,5.049615,2.3876352,8.908639,4.460652,4.7673745,6.868736,0.0,0.0
3.1604633,0.0,2.4230826,1.4587404,10.402187,3.1221786,7.3227034,4.879408,0.0,0.0
4.0759783,0.0,6.6433935,3.1922987,3.499398,9.31742,2.7074618,3.0060053,0.0,0.0
4.3953304,0.0,5.649422,4.299774,7.703371,3.5733356,4.27153,7.7941995,0.0,0.0
6.793736,0.0,7.697296,2.1412182,5.458611,5.1879616,4.0607195,9.148123,0.0,0.0
1.7660837,0.0,1.1604763,3.1451237,7.622921,2.2919898,4.256953,1.9520298,0.0,0.0
6.349554,0.0,5.2401843,2.101232,7.346647,2.8682923,3.4157546,6.328795,0.0,0.0
3.615217,0.0,1.5606412,0.7927281,7.1812463,5.1920037,7.2010536,6.0831933,0.0,0.0
4.8523703,0.0,7.102807,3.14677,3.6148174,9.988762,4.556931,4.953104,0.0,0.0
3.942989,0.0,8.921882,3.1702216,6.449618,4.0660133,0.95951414,5.4543447,0.0,0.0
7.2507467,0.0,7.1972985,2.206235,7.088234,4.981105,4.0761228,7.3818555,0.0,0.0
2.4586978,0.0,3.924633,2.8096917,3.1584792,7.683443,5.8430867,4.1897597,0.0,0.0
3.6336753,0.0,3.572649,3.5667531,3.038769,7.512767,5.761602,4.9569726,0.0,0.0
5.9814377,0.0,5.5379286,3.0395782,9.300246,4.5535135,4.568952,8.561111,0.0,0.0
2.1326387,0.0,5.187437,1.1909277,5.0080113,3.1590106,2.263454,7.998553,0.0,0.0
6.706524,0.0,6.450132,2.105819,4.0441127,3.3316069,3.4624584,8.272806,0.0,0.0
1.881002,0.0,3.0995045,2.6637516,3.452916,6.270399,3.4146192,4.2283115,0.0,0.0
5.586824,0.0,7.3805966,3.9257998,4.8474655,3.7447007,4.009834,8.62097,0.0,0.0
4.691071,0.0,6.307134,5.0185223,5.240723,8.390216,4.5322375,3.3341932,0.0,0.0
2.8283567,0.0,7.057879,2.6556726,3.8263443,3.7612872,0.449899,3.6649985,0.0,0.0
5.4327855,0.0,7.461454,5.38079,5.810281,10.1866255,7.6359234,6.3266325,0.0,0.0
5.0760527,0.0,6.3468776,3.8205655,8.308438,4.0775485,4.528362,6.3214126,0.0,0.0
5.536522,0.0,5.510438,3.5262802,4.6576214,7.95254,5.007412,2.3899746,0.0,0.0
5.7369337,0.0,7.1070814,4.9012566,3.323182,9.014566,5.82217,6.439562,0.0,0.0
3.3677182,0.0,5.729097,4.8334327,3.9888616,8.397881,6.2572155,5.212838,0.0,0.0
4.3900275,0.0,2.8610084,1.3817078,7.0550437,4.810722,6.177677,1.8991145,0.0,0.0
6.3324594,0.0,8.61829,1.404107,7.4766726,5.5282803,4.7111106,8.827309,0.0,0.0
3.5076244,0.0,5.9800925,3.3904908,4.7315173,7.575088,3.7432945,1.867121,0.0,0.0
3.7207263,0.0,7.080916,2.394781,5.7890515,5.04301,4.218629,9.124558,0.0,0.0
3.6731465,0.0,7.2027464,3.1829998,3.6416955,3.6761825,0.84648716,3.884794,0.0,0.0
7.5295596,0.0,5.5465746,1.7219819,7.2804003,3.4610255,4.798944,7.5118194,0.0,0.0
6.436302,0.0,6.9473786,2.330281,6.529802,5.4699025,2.032294,8.475552,0.0,0.0
5.090043,0.0,7.395305,4.313498,5.0770946,4.4842987,2.036853,7.097998,0.0,0.0
4.5843945,0.0,5.219529,4.170372,5.8091707,6.889623,6.059828,3.572163,0.0,0.0
3.1414926,0.0,5.217623,2.2556007,8.300459,4.148729,5.0431767,7.8358135,0.0,0.0
7.3665066,0.0,7.356404,1.6363165,6.7839117,4.866305,3.597182,9.565157,0.0,0.0
5.607781,0.0,7.1408124,3.500171,9.0622015,4.2975864,7.2601767,9.625549,0.0,0.0
5.6085052,0.0,9.328803,1.8190072,6.626727,4.9544578,5.00799,8.044181,0.0,0.0
5.7812424,0.0,5.2530246,2.2389686,7.829475,2.5578315,5.0274816,8.484995,0.0,0.0
3.5520253,0.0,0.740315,2.0950632,7.3829575,3.2489843,6.7045646,3.3802629,0.0,0.0
5.8129597,0.0,5.959689,2.411882,1.518798,9.389002,4.648205,4.610734,0.0,0.0
4.991718,0.0,2.1223478,2.3249078,9.7936735,3.376427,6.888017,4.835119,0.0,0.0
5.863362,0.0,7.290097,3.8193038,4.208679,4.0245314,3.0948062,7.42109,0.0,0.0
5.6510253,0.0,6.137476,3.3286967,4.400425,9.783872,4.9394064,7.395289,0.0,0.0
6.276592,0.0,5.78603,3.4449677,5.211785,8.3206835,6.917706,6.3107686,0.0,0.0
