feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10
0.0,4.1890073,4.81215,0.0,0.0,3.2844052,5.901112,0.0,0.0,0.0
0.0,5.7041135,6.2581086,0.0,0.0,2.8967035,3.070849,0.0,0.0,0.0
0.0,0.47949743,7.6445045,0.0,0.0,2.1296701,4.0603304,0.0,0.0,0.0
0.0,3.9509242,9.131243,0.0,0.0,5.2324476,5.899576,0.0,0.0,0.0
0.0,7.384368,5.555971,0.0,0.0,3.1493235,4.0915136,0.0,0.0,0.0
0.0,2.845695,7.509702,0.0,0.0,2.8419628,6.742203,0.0,0.0,0.0
0.0,5.9333797,6.0278344,0.0,0.0,2.6988275,3.1359925,0.0,0.0,0.0
0.0,5.485446,7.6778445,0.0,0.0,2.9406557,1.901146,0.0,0.0,0.0
0.0,4.7419586,2.3650815,0.0,0.0,4.442437,3.3226316,0.0,0.0,0.0
0.0,4.8665543,5.586654,0.0,0.0,4.6939754,1.3959968,0.0,0.0,0.0
0.0,4.506135,2.8194802,0.0,0.0,5.4978967,6.392524,0.0,0.0,0.0
0.0,3.8924658,5.3357787,0.0,0.0,4.718207,4.646466,0.0,0.0,0.0
0.0,4.9697638,5.1302266,0.0,0.0,4.2690687,1.8566668,0.0,0.0,0.0
0.0,3.4064262,5.376764,0.0,0.0,2.0127552,0.38825476,0.0,0.0,0.0
0.0,4.448307,8.973555,0.0,0.0,1.1269943,3.3726156,0.0,0.0,0.0
0.0,5.21197,8.456471,0.0,0.0,3.5997458,5.1983523,0.0,0.0,0.0
0.0,2.1844609,5.0559926,0.0,0.0,1.5271157,4.734516,0.0,0.0,0.0
0.0,5.94457,5.3080673,0.0,0.0,3.7128732,2.200958,0.0,0.0,0.0
0.0,6.32487,5.9910274,0.0,0.0,2.917207,3.1372335,0.0,0.0,0.0
0.0,4.3473487,2.2034986,0.0,0.0,4.6063194,3.0224788,0.0,0.0,0.0
0.0,3.9553206,0.31518447,0.0,0.0,3.0060992,0.545211,0.0,0.0,0.0
0.0,3.169409,1.0651069,0.0,0.0,2.7224119,2.6808603,0.0,0.0,0.0
0.0,5.102784,7.661522,0.0,0.0,4.230421,7.517513,0.0,0.0,0.0
0.0,5.5802917,5.239397,0.0,0.0,2.962435,2.17785,0.0,0.0,0.0
0.0,2.056227,2.5470707,0.0,0.0,3.20769,5.268023,0.0,0.0,0.0
0.0,5.5334,11.875034,0.0,0.0,2.577983,0.0,0.0,0.0,0.0
0.0,8.168008,7.4040194,0.0,0.0,5.205062,4.020235,0.0,0.0,0.0
0.0,5.156173,4.073029,0.0,0.0,4.560001,1.8008376,0.0,0.0,0.0
0.0,7.1872296,12.61761,0.0,0.0,4.7981634,6.525182,0.0,0.0,0.0
0.0,4.9598317,9.490383,0.0,0.0,4.254915,7.4551663,0.0,0.0,0.0
0.0,6.418558,10.06033,0.0,0.0,4.3648596,1.7910722,0.0,0.0,0.0
0.0,5.3540206,1.4389379,0.0,0.0,5.684457,3.8544352,0.0,0.0,0.0
0.0,4.5889516,4.9070807,0.0,0.0,1.9715255,1.9541717,0.0,0.0,0.0
0.0,5.160991,2.8070047,0.0,0.0,3.101325,3.575918,0.0,0.0,0.0
0.0,4.72651,4.9775925,0.0,0.0,3.08275,6.480003,0.0,0.0,0.0
0.0,3.5461369,5.271605,0.0,0.0,2.8509529,0.94966066,0.0,0.0,0.0
0.0,10.352751,13.062667,0.0,0.0,6.163356,3.6687787,0.0,0.0,0.0
0.0,5.691563,5.2033143,0.0,0.0,3.3816535,2.1124964,0.0,0.0,0.0
0.0,4.5115023,8.446264,0.0,0.0,7.286221,6.451344,0.0,0.0,0.0
0.0,3.0693939,4.4279323,0.0,0.0,1.6125131,1.1325393,0.0,0.0,0.0
0.0,5.402326,6.814101,0.0,0.0,4.663146,3.3002331,0.0,0.0,0.0
0.0,5.5321546,3.9781368,0.0,0.0,3.0569763,3.6468816,0.0,0.0,0.0
0.0,5.8023176,5.60706,0.0,0.0,4.15653,2.529004,0.0,0.0,0.0
0.0,3.8634298,3.897303,0.0,0.0,4.293676,6.238282,0.0,0.0,0.0
0.0,2.9187741,8.558749,0.0,0.0,2.496259,5.7293663,0.0,0.0,0.0
0.0,5.005372,5.167609,0.0,0.0,3.1611238,2.236428,0.0,0.0,0.0
0.0,5.946279,0.69703877,0.0,0.0,3.460686,1.673481,0.0,0.0,0.0
0.0,5.5130396,4.973418,0.0,0.0,1.9799576,2.9358032,0.0,0.0,0.0
0.0,5.7047367,6.10221,0.0,0.0,4.617616,2.0862231,0.0,0.0,0.0
0.0,5.3279924,0.8604635,0.0,0.0,5.0774384,6.918028,0.0,0.0,0.0
0.0,6.1890635,5.0075035,0.0,0.0,1.6601123,3.3082561,0.0,0.0,0.0
0.0,5.661519,5.5115585,0.0,0.0,3.415356,2.8741133,0.0,0.0,0.0
0.0,5.1004763,5.0137978,0.0,0.0,4.627289,5.84934,0.0,0.0,0.0
0.0,5.2398987,0.9607234,0.0,0.0,5.102182,7.7036514,0.0,0.0,0.0
0.0,8.276175,10.657412,0.0,0.0,5.1270905,2.924931,0.0,0.0,0.0
0.0,5.50905,6.1956773,0.0,0.0,2.6617618,2.9726052,0.0,0.0,0.0
0.0,4.917088,1.2348256,0.0,0.0,3.6415384,3.8060207,0.0,0.0,0.0
0.0,3.7028146,9.711071,0.0,0.0,3.53108,5.763833,0.0,0.0,0.0
0.0,6.610746,6.527154,0.0,0.0,5.6429853,2.8430865,0.0,0.0,0.0
0.0,4.7184963,3.3110003,0.0,0.0,4.077934,2.7678354,0.0,0.0,0.0
0.0,4.955001,3.45784,0.0,0.0,3.1889882,3.6550546,0.0,0.0,0.0
0.0,4.44567,7.6945825,0.0,0.0,3.1218815,3.2157013,0.0,0.0,0.0
0.0,2.1946185,3.9936402,0.0,0.0,1.7721971,3.9837174,0.0,0.0,0.0
0.0,7.735954,1.7736002,0.0,0.0,3.5646613,2.7086499,0.0,0.0,0.0
0.0,4.0677485,4.507523,0.0,0.0,6.061066,4.779553,0.0,0.0,0.0
0.0,6.3557444,5.6322927,0.0,0.0,4.5566397,2.4787638,0.0,0.0,0.0
0.0,4.3177376,3.7819326,0.0,0.0,6.3726773,6.553335,0.0,0.0,0.0
0.0,9.307857,12.68385,0.0,0.0,3.2284813,2.3291247,0.0,0.0,0.0
0.0,5.0708203,5.3377805,0.0,0.0,2.944116,2.7283506,0.0,0.0,0.0
0.0,4.5559864,4.1889553,0.0,0.0,5.2063904,7.2409353,0.0,0.0,0.0
0.0,5.590492,11.574812,0.0,0.0,3.9016697,0.0,0.0,0.0,0.0
0.0,8.051435,8.853353,0.0,0.0,4.1795287,3.8141625,0.0,0.0,0.0
0.0,6.7634726,12.1713085,0.0,0.0,7.0472336,5.73805,0.0,0.0,0.0
0.0,0.80698717,7.90327,0.0,0.0,2.217567,4.426524,0.0,0.0,0.0
0.0,6.794193,2.685299,0.0,0.0,3.1123614,2.2452486,0.0,0.0,0.0
0.0,2.4337213,5.478575,0.0,0.0,2.6029265,6.3415995,0.0,0.0,0.0
0.0,3.967213,0.36290833,0.0,0.0,3.060307,0.5324571,0.0,0.0,0.0
0.0,3.9843934,5.392765,0.0,0.0,4.719621,4.719297,0.0,0.0,0.0
0.0,9.619345,8.318411,0.0,0.0,6.009733,4.692483,0.0,0.0,0.0
0.0,2.3936589,4.0580297,0.0,0.0,3.1640904,3.630532,0.0,0.0,0.0
0.0,3.1924815,6.9222608,0.0,0.0,2.451198,2.885767,0.0,0.0,0.0
0.0,5.4005084,5.181975,0.0,0.0,5.1635256,6.201344,0.0,0.0,0.0
0.0,2.6947808,3.6898596,0.0,0.0,2.2455728,5.1228633,0.0,0.0,0.0
0.0,5.6672883,2.1753204,0.0,0.0,2.9081898,5.313768,0.0,0.0,0.0
0.0,4.773686,6.841452,0.0,0.0,4.6369596,2.7221107,0.0,0.0,0.0
0.0,3.0940883,10.608447,0.0,0.0,3.8042827,3.719312,0.0,0.0,0.0
0.0,4.628105,2.5580196,0.0,0.0,2.2089038,3.6407447,0.0,0.0,0.0
0.0,5.2718835,5.9965506,0.0,0.0,3.6795971,2.434273,0.0,0.0,0.0
0.0,5.0593677,5.254616,0.0,0.0,0.9645994,2.0492785,0.0,0.0,0.0
0.0,4.0848036,3.143065,0.0,0.0,3.7658632,1.9721577,0.0,0.0,0.0
0.0,3.8809125,9.528434,0.0,0.0,4.8035064,5.3005056,0.0,0.0,0.0
0.0,8.482747,13.361632,0.0,0.0,4.962063,2.67514,0.0,0.0,0.0
0.0,5.9663835,0.83247286,0.0,0.0,3.4312928,1.4628251,0.0,0.0,0.0
0.0,8.498225,11.039799,0.0,0.0,3.863266,2.9944656,0.0,0.0,0.0
0.0,3.7577178,0.04734384,0.0,0.0,3.5964544,0.3017525,0.0,0.0,0.0
0.0,8.158422,12.325702,0.0,0.0,5.137994,2.3483393,0.0,0.0,0.0
0.0,5.3975406,6.224146,0.0,0.0,3.0406075,2.3886058,0.0,0.0,0.0
0.0,1.2161679,10.431289,0.0,0.0,2.667205,2.4401925,0.0,0.0,0.0
0.0,2.382147,2.366218,0.0,0.0,1.905077,5.6369357,0.0,0.0,0.0
0.0,7.9677534,11.999258,0.0,0.0,4.9808154,2.0423985,0.0,0.0,0.0
0.0,6.6868467,12.737637,0.0,0.0,4.9268446,0.0,0.0,0.0,0.0
0.0,4.8041506,10.259249,0.0,0.0,5.2996664,6.0352945,0.0,0.0,0.0
0.0,5.1558943,2.6713107,0.0,0.0,2.568376,3.6635547,0.0,0.0,0.0
0.0,6.133402,4.0340147,0.0,0.0,4.825611,3.334972,0.0,0.0,0.0
0.0,5.830859,1.132836,0.0,0.0,3.5050836,1.7299038,0.0,0.0,0.0
0.0,2.9109182,3.5120275,0.0,0.0,2.655093,5.5106583,0.0,0.0,0.0
0.0,3.2497435,7.076393,0.0,0.0,2.1607096,3.1505349,0.0,0.0,0.0
0.0,2.8700378,3.5732858,0.0,0.0,3.5660622,5.3606877,0.0,0.0,0.0
0.0,5.713148,5.4176736,0.0,0.0,5.4576874,1.6595459,0.0,0.0,0.0
0.0,4.686929,5.66805,0.0,0.0,2.7542,2.0675633,0.0,0.0,0.0
0.0,7.125485,8.563725,0.0,0.0,3.0001674,3.547674,0.0,0.0,0.0
0.0,5.8506823,5.0783124,0.0,0.0,5.022388,2.0120156,0.0,0.0,0.0
0.0,2.7674239,7.8623767,0.0,0.0,6.451631,5.387969,0.0,0.0,0.0
0.0,5.387894,0.7673311,0.0,0.0,2.2529142,1.726084,0.0,0.0,0.0
0.0,5.855414,5.5220056,0.0,0.0,2.4006298,2.7141929,0.0,0.0,0.0
0.0,5.8799996,5.5580854,0.0,0.0,4.583039,2.783576,0.0,0.0,0.0
0.0,4.8197865,5.588216,0.0,0.0,3.157368,1.9226732,0.0,0.0,0.0
0.0,3.962441,2.2009268,0.0,0.0,2.081429,3.119594,0.0,0.0,0.0
0.0,6.51778,5.080871,0.0,0.0,5.5094514,2.9452043,0.0,0.0,0.0
0.0,5.981646,4.874541,0.0,0.0,4.6632175,2.5318716,0.0,0.0,0.0
0.0,5.217639,4.5150948,0.0,0.0,4.0136323,1.309315,0.0,0.0,0.0
0.0,5.8188334,9.229455,0.0,0.0,3.6807446,0.63129157,0.0,0.0,0.0
0.0,6.041112,5.697335,0.0,0.0,4.124499,3.0024607,0.0,0.0,0.0
0.0,3.790261,4.524384,0.0,0.0,2.0542629,6.2410173,0.0,0.0,0.0
0.0,3.7005153,3.339757,0.0,0.0,2.6286864,2.0635865,0.0,0.0,0.0
0.0,6.682232,1.1503929,0.0,0.0,5.0097,2.0537214,0.0,0.0,0.0
0.0,4.116486,4.087763,0.0,0.0,4.07718,6.5127225,0.0,0.0,0.0
0.0,4.425365,0.6725594,0.0,0.0,3.2650826,0.19574663,0.0,0.0,0.0
0.0,5.5087843,0.8240891,0.0,0.0,0.48257998,6.4940796,0.0,0.0,0.0
0.0,4.5465264,0.8001154,0.0,0.0,2.0838234,5.512825,0.0,0.0,0.0
0.0,6.8392286,6.9240165,0.0,0.0,3.8303847,6.9202375,0.0,0.0,0.0
0.0,3.4180045,3.8647246,0.0,0.0,1.5495133,1.0015476,0.0,0.0,0.0
0.0,3.7311928,3.213661,0.0,0.0,9.060144,5.067865,0.0,0.0,0.0
0.0,6.7579665,6.4902534,0.0,0.0,5.3672314,6.985201,0.0,0.0,0.0
0.0,4.2981396,4.6225643,0.0,0.0,3.085196,1.7669402,0.0,0.0,0.0
0.0,6.3840933,5.758089,0.0,0.0,4.323654,3.0511627,0.0,0.0,0.0
0.0,5.4382176,3.6715827,0.0,0.0,3.4442248,2.9762206,0.0,0.0,0.0
0.0,5.6992025,13.520097,0.0,0.0,5.406362,5.5803394,0.0,0.0,0.0
0.0,3.790327,4.1332774,0.0,0.0,2.914005,1.4660307,0.0,0.0,0.0
0.0,2.328813,0.41438016,0.0,0.0,2.1898582,2.2680757,0.0,0.0,0.0
0.0,9.261822,12.097544,0.0,0.0,2.6184607,2.820785,0.0,0.0,0.0
0.0,4.47333,7.88063,0.0,0.0,5.9204826,7.310668,0.0,0.0,0.0
0.0,4.572447,11.448217,0.0,0.0,5.2116647,5.1472588,0.0,0.0,0.0
0.0,7.5499268,1.859745,0.0,0.0,5.1609254,2.2279778,0.0,0.0,0.0
0.0,4.7020288,1.8235263,0.0,0.0,1.8525391,0.81091315,0.0,0.0,0.0
0.0,3.557804,0.30341727,0.0,0.0,0.4426409,0.36617464,0.0,0.0,0.0
0.0,3.3682873,6.9053335,0.0,0.0,4.7092648,6.890672,0.0,0.0,0.0
0.0,4.3714814,0.44363177,0.0,0.0,0.23760891,1.0180624,0.0,0.0,0.0
0.0,5.7771645,6.72054,0.0,0.0,4.4643793,2.2392466,0.0,0.0,0.0
0.0,9.23596,13.465047,0.0,0.0,5.944526,2.3438609,0.0,0.0,0.0
0.0,7.803397,9.854446,0.0,0.0,4.2101517,5.551155,0.0,0.0,0.0
0.0,7.2019277,1.8622358,0.0,0.0,4.134395,2.4150777,0.0,0.0,0.0
0.0,4.6480494,5.412411,0.0,0.0,4.3240275,5.7475753,0.0,0.0,0.0
0.0,7.653889,9.969047,0.0,0.0,4.916699,1.8396509,0.0,0.0,0.0
0.0,2.6607196,9.323392,0.0,0.0,5.233474,5.868473,0.0,0.0,0.0
0.0,4.5111666,5.355085,0.0,0.0,4.3775306,5.2057014,0.0,0.0,0.0
0.0,2.2962155,0.3602579,0.0,0.0,2.4776065,2.1761289,0.0,0.0,0.0
0.0,5.5323086,5.1451535,0.0,0.0,3.9173176,6.571756,0.0,0.0,0.0
0.0,5.4627995,1.0193214,0.0,0.0,3.0191398,1.465563,0.0,0.0,0.0
0.0,5.8811083,5.722149,0.0,0.0,5.201879,2.4982216,0.0,0.0,0.0
0.0,5.474565,5.269477,0.0,0.0,4.2995095,2.4020193,0.0,0.0,0.0
0.0,2.9304726,0.26977256,0.0,0.0,3.267202,2.8008766,0.0,0.0,0.0
0.0,5.3886614,5.282277,0.0,0.0,3.9009166,7.1932263,0.0,0.0,0.0
0.0,2.7420712,0.54444975,0.0,0.0,4.132889,6.5031857,0.0,0.0,0.0
0.0,5.9694247,0.6004421,0.0,0.0,2.4339142,1.7821707,0.0,0.0,0.0
0.0,4.1198735,5.412732,0.0,0.0,2.819729,2.0237422,0.0,0.0,0.0
0.0,5.2291913,7.9309893,0.0,0.0,4.3194447,7.8913293,0.0,0.0,0.0
0.0,6.5719776,5.9198885,0.0,0.0,5.48473,3.0540943,0.0,0.0,0.0
0.0,4.5106735,10.774851,0.0,0.0,4.9274673,4.1094036,0.0,0.0,0.0
0.0,3.0772161,1.6266083,0.0,0.0,3.58541,1.9360611,0.0,0.0,0.0
0.0,6.345967,8.651627,0.0,0.0,5.8917737,5.271475,0.0,0.0,0.0
0.0,3.536579,0.24751863,0.0,0.0,3.1706843,3.239048,0.0,0.0,0.0
0.0,3.5267015,6.4173517,0.0,0.0,3.2935128,0.580937,0.0,0.0,0.0
0.0,6.902616,6.716644,0.0,0.0,5.542667,3.1179602,0.0,0.0,0.0
0.0,5.425836,8.594552,0.0,0.0,4.3127975,4.822936,0.0,0.0,0.0
0.0,4.672845,5.553147,0.0,0.0,1.7053435,2.3329346,0.0,0.0,0.0
0.0,4.107056,1.1371446,0.0,0.0,3.182747,3.3198297,0.0,0.0,0.0
0.0,2.6787298,0.7753174,0.0,0.0,3.681142,5.084132,0.0,0.0,0.0
0.0,6.6521,6.747675,0.0,0.0,2.3273692,3.5675933,0.0,0.0,0.0
0.0,0.9834422,2.8622687,0.0,0.0,3.123953,4.7264314,0.0,0.0,0.0
0.0,9.053157,9.345374,0.0,0.0,4.129155,3.4250536,0.0,0.0,0.0
0.0,5.6377263,5.2911663,0.0,0.0,2.9373777,2.2829645,0.0,0.0,0.0
0.0,3.1141698,0.22335902,0.0,0.0,4.104531,2.6101923,0.0,0.0,0.0
0.0,5.842601,5.422126,0.0,0.0,3.16549,2.4226053,0.0,0.0,0.0
0.0,5.309225,3.625328,0.0,0.0,3.2924275,2.951885,0.0,0.0,0.0
0.0,1.8009837,10.385608,0.0,0.0,4.324234,2.3676705,0.0,0.0,0.0
0.0,2.2960637,3.0055172,0.0,0.0,5.8355355,4.971116,0.0,0.0,0.0
0.0,3.1368365,2.8017743,0.0,0.0,2.8809483,1.3279624,0.0,0.0,0.0
0.0,3.8393004,8.537762,0.0,0.0,4.275605,2.3018215,0.0,0.0,0.0
0.0,3.5872421,6.3044047,0.0,0.0,3.2467384,7.452629,0.0,0.0,0.0
0.0,4.6397634,7.7215543,0.0,0.0,3.3780446,3.369458,0.0,0.0,0.0
0.0,5.0494394,0.7430279,0.0,0.0,0.3759326,6.0880723,0.0,0.0,0.0
0.0,7.0932636,1.2956538,0.0,0.0,5.0142283,2.3554149,0.0,0.0,0.0
0.0,2.571802,0.7358106,0.0,0.0,1.368652,2.628878,0.0,0.0,0.0
0.0,5.776426,5.5790215,0.0,0.0,4.3162956,2.481219,0.0,0.0,0.0
0.0,3.9962196,7.4574127,0.0,0.0,4.168313,3.2224123,0.0,0.0,0.0
0.0,6.8580017,10.016103,0.0,0.0,2.553981,5.141489,0.0,0.0,0.0
0.0,5.425637,0.5929219,0.0,0.0,2.7287383,1.1781377,0.0,0.0,0.0
0.0,4.3738,2.4698515,0.0,0.0,1.6991615,3.5125408,0.0,0.0,0.0
0.0,6.0478644,4.815786,0.0,0.0,4.000841,3.12629,0.0,0.0,0.0
0.0,3.117451,0.39973745,0.0,0.0,3.163039,2.9238,0.0,0.0,0.0
0.0,3.1158757,6.566455,0.0,0.0,4.749177,5.847285,0.0,0.0,0.0
0.0,4.923668,1.0090734,0.0,0.0,4.3168325,5.061676,0.0,0.0,0.0
0.0,5.441955,5.221219,0.0,0.0,6.6418505,5.887116,0.0,0.0,0.0
0.0,4.2856636,2.4455159,0.0,0.0,2.2654572,3.628578,0.0,0.0,0.0
0.0,3.3196518,3.075078,0.0,0.0,8.771741,4.7751894,0.0,0.0,0.0
0.0,4.7812734,4.399497,0.0,0.0,4.4502277,1.8119242,0.0,0.0,0.0
0.0,6.3609614,5.2923703,0.0,0.0,3.3817286,3.577614,0.0,0.0,0.0
0.0,4.8370466,5.631164,0.0,0.0,3.6123948,1.6489635,0.0,0.0,0.0
0.0,6.4073906,4.3737817,0.0,0.0,3.7255719,1.9386529,0.0,0.0,0.0
0.0,8.437744,7.1450887,0.0,0.0,6.964726,4.145186,0.0,0.0,0.0
0.0,2.4663517,7.1313787,0.0,0.0,4.167203,6.336783,0.0,0.0,0.0
0.0,5.8644886,1.9652485,0.0,0.0,5.1501575,4.3028464,0.0,0.0,0.0
0.0,4.3055654,6.7799916,0.0,0.0,4.9707136,2.842707,0.0,0.0,0.0
0.0,6.4977913,9.686834,0.0,0.0,4.619845,1.1865273,0.0,0.0,0.0
0.0,6.416652,5.803856,0.0,0.0,5.507707,2.2373474,0.0,0.0,0.0
0.0,5.1180863,10.706725,0.0,0.0,5.404593,7.0507603,0.0,0.0,0.0
0.0,5.832706,8.842597,0.0,0.0,5.6383014,8.799507,0.0,0.0,0.0
0.0,4.0010476,5.174732,0.0,0.0,2.1156209,1.7537668,0.0,0.0,0.0
0.0,7.121793,6.4713383,0.0,0.0,4.8286824,3.671956,0.0,0.0,0.0
0.0,4.291467,9.340341,0.0,0.0,5.1867204,6.5656695,0.0,0.0,0.0
0.0,1.7620137,0.97654164,0.0,0.0,0.71520054,1.5787379,0.0,0.0,0.0
0.0,3.0913475,0.42474562,0.0,0.0,1.24758,3.1270292,0.0,0.0,0.0
0.0,7.0085764,6.1562996,0.0,0.0,4.358097,3.2782085,0.0,0.0,0.0
0.0,3.6957772,1.296695,0.0,0.0,2.2068822,3.2694702,0.0,0.0,0.0
0.0,6.462491,1.0732353,0.0,0.0,4.9667177,1.9108987,0.0,0.0,0.0
0.0,5.634539,3.8174307,0.0,0.0,3.5459104,3.527512,0.0,0.0,0.0
0.0,6.339919,2.5650156,0.0,0.0,3.9942217,1.7178073,0.0,0.0,0.0
0.0,3.7900069,4.6270084,0.0,0.0,2.7055645,5.470871,0.0,0.0,0.0
0.0,9.077893,9.56405,0.0,0.0,3.424024,3.4779446,0.0,0.0,0.0
0.0,7.722412,1.7806035,0.0,0.0,3.2552462,2.7631156,0.0,0.0,0.0
0.0,1.7978306,3.0379958,0.0,0.0,1.6896993,6.0106025,0.0,0.0,0.0
0.0,1.768356,1.2871889,0.0,0.0,2.2273636,1.4410467,0.0,0.0,0.0
0.0,4.469658,4.9724307,0.0,0.0,3.1376617,2.0025477,0.0,0.0,0.0
0.0,5.966009,1.5760728,0.0,0.0,1.5938096,5.22055,0.0,0.0,0.0
0.0,8.9189625,10.926396,0.0,0.0,4.8993926,2.9716241,0.0,0.0,0.0
0.0,5.349136,4.704834,0.0,0.0,4.6112156,7.2172103,0.0,0.0,0.0
0.0,6.5628,5.957903,0.0,0.0,3.7645283,2.851424,0.0,0.0,0.0
0.0,5.3136835,2.7584958,0.0,0.0,3.4096963,3.5832853,0.0,0.0,0.0
0.0,5.8852806,5.8369083,0.0,0.0,4.779347,2.6965792,0.0,0.0,0.0
0.0,1.3070542,8.796276,0.0,0.0,2.8457007,2.21813,0.0,0.0,0.0
0.0,7.6898403,10.531435,0.0,0.0,4.0824423,1.8962196,0.0,0.0,0.0
0.0,4.1621413,4.90743,0.0,0.0,3.2463243,1.5395685,0.0,0.0,0.0
0.0,2.9004664,8.998221,0.0,0.0,2.2331371,3.5541205,0.0,0.0,0.0
0.0,6.4783773,6.117556,0.0,0.0,4.790212,3.1804485,0.0,0.0,0.0
0.0,3.8546276,7.6418767,0.0,0.0,2.3953333,3.879178,0.0,0.0,0.0
0.0,1.9992384,2.5335493,0.0,0.0,1.9581109,0.95099974,0.0,0.0,0.0
0.0,1.6021705,0.18674697,0.0,0.0,3.2645326,3.0654666,0.0,0.0,0.0
0.0,5.8458824,6.6152835,0.0,0.0,2.5689857,6.4684258,0.0,0.0,0.0
0.0,5.5543694,10.808757,0.0,0.0,2.8661819,0.51418275,0.0,0.0,0.0
0.0,5.8123074,0.8631633,0.0,0.0,0.70359486,6.7073307,0.0,0.0,0.0
0.0,1.3910912,6.4578075,0.0,0.0,2.818254,6.099744,0.0,0.0,0.0
0.0,6.8593845,5.818368,0.0,0.0,4.702709,2.776799,0.0,0.0,0.0
0.0,4.016382,3.4485996,0.0,0.0,3.0278764,6.3771505,0.0,0.0,0.0
0.0,5.848063,4.5137753,0.0,0.0,4.19002,2.6319005,0.0,0.0,0.0
0.0,5.0717974,9.494491,0.0,0.0,6.725839,7.183537,0.0,0.0,0.0
0.0,3.895489,3.419213,0.0,0.0,2.668253,2.1670694,0.0,0.0,0.0
0.0,1.9218951,8.944092,0.0,0.0,3.871563,5.0664597,0.0,0.0,0.0
0.0,1.4102958,2.6913438,0.0,0.0,4.2230525,4.5041914,0.0,0.0,0.0
0.0,1.7977562,3.3240201,0.0,0.0,3.4798944,3.4686441,0.0,0.0,0.0
0.0,5.3448668,4.5758963,0.0,0.0,4.071843,1.4004409,0.0,0.0,0.0
0.0,2.7795467,4.5838766,0.0,0.0,4.499625,4.794686,0.0,0.0,0.0
0.0,3.9462278,9.737236,0.0,0.0,1.2413079,3.3516183,0.0,0.0,0.0
0.0,2.89111,4.634478,0.0,0.0,4.7917304,4.7762256,0.0,0.0,0.0
0.0,4.7969217,1.5796916,0.0,0.0,3.9440584,3.644036,0.0,0.0,0.0
0.0,3.5341606,3.6129708,0.0,0.0,4.068638,5.9149237,0.0,0.0,0.0
0.0,5.0033493,8.756962,0.0,0.0,7.4854574,6.8967505,0.0,0.0,0.0
0.0,4.4225535,0.8870328,0.0,0.0,1.7070946,5.056246,0.0,0.0,0.0
0.0,3.1830912,4.2046986,0.0,0.0,2.1300387,1.2282305,0.0,0.0,0.0
0.0,6.4732933,1.3120468,0.0,0.0,2.0585227,2.562471,0.0,0.0,0.0
0.0,5.8733373,7.8570247,0.0,0.0,3.6722572,4.420117,0.0,0.0,0.0
0.0,7.651959,11.7827835,0.0,0.0,4.310179,1.984367,0.0,0.0,0.0
0.0,2.583424,3.9547534,0.0,0.0,1.8590908,5.1127915,0.0,0.0,0.0
0.0,3.5314472,5.246625,0.0,0.0,2.1382415,0.98568946,0.0,0.0,0.0
0.0,2.3385434,8.481519,0.0,0.0,2.569769,4.619082,0.0,0.0,0.0
0.0,8.925551,12.88236,0.0,0.0,3.6734643,2.3278983,0.0,0.0,0.0
0.0,3.3908172,3.7750318,0.0,0.0,3.8686645,5.731328,0.0,0.0,0.0
0.0,4.9192023,7.0853467,0.0,0.0,2.85301,1.0409114,0.0,0.0,0.0
0.0,6.9610844,11.872346,0.0,0.0,5.6792,0.41966668,0.0,0.0,0.0
0.0,3.2955458,4.1479826,0.0,0.0,2.7192624,5.1957026,0.0,0.0,0.0
0.0,8.438808,10.541705,0.0,0.0,4.689898,2.8141742,0.0,0.0,0.0
0.0,5.212419,5.3650756,0.0,0.0,2.5690513,2.6403468,0.0,0.0,0.0
0.0,7.561826,7.3382864,0.0,0.0,6.5194077,3.2436516,0.0,0.0,0.0
0.0,5.527029,0.54582644,0.0,0.0,3.4746094,1.3382754,0.0,0.0,0.0
0.0,6.536327,5.1735926,0.0,0.0,3.9923396,2.9728577,0.0,0.0,0.0
0.0,3.4344301,3.0519333,0.0,0.0,2.7090688,1.7040144,0.0,0.0,0.0
0.0,6.8637905,4.5382023,0.0,0.0,4.060026,4.269732,0.0,0.0,0.0
0.0,5.7860756,3.7095582,0.0,0.0,2.8086941,1.4719721,0.0,0.0,0.0
0.0,5.255779,5.326624,0.0,0.0,3.277777,2.5220022,0.0,0.0,0.0
0.0,4.4166875,4.6688986,0.0,0.0,5.069601,1.224212,0.0,0.0,0.0
0.0,4.4537015,3.1953719,0.0,0.0,4.014532,2.570427,0.0,0.0,0.0
0.0,6.993981,3.0332587,0.0,0.0,3.5643203,2.3723514,0.0,0.0,0.0
0.0,5.1557364,5.8542495,0.0,0.0,2.8368444,3.0928555,0.0,0.0,0.0
0.0,5.87139,4.9587936,0.0,0.0,1.7002298,3.1008246,0.0,0.0,0.0
0.0,2.5441797,8.482733,0.0,0.0,3.274019,2.8326762,0.0,0.0,0.0
0.0,3.6471717,8.920559,0.0,0.0,2.8803706,6.474368,0.0,0.0,0.0
0.0,5.57048,3.7473767,0.0,0.0,4.0560904,7.6425996,0.0,0.0,0.0
0.0,1.4664167,3.745016,0.0,0.0,5.5284095,4.703135,0.0,0.0,0.0
0.0,5.253802,0.3700665,0.0,0.0,1.184432,1.6791234,0.0,0.0,0.0
0.0,5.730974,5.347987,0.0,0.0,3.743866,6.635056,0.0,0.0,0.0
