feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10
4.5330534,0.0,0.0,0.0,0.0,0.0,0.0,1.2869716,0.0,0.0
5.8671875,0.0,0.0,0.0,0.0,0.0,0.0,9.203902,0.0,0.0
8.332454,0.0,0.0,0.0,0.0,0.0,0.0,7.994648,0.0,0.0
2.476715,0.0,0.0,0.0,0.0,0.0,0.0,4.895437,0.0,0.0
0.7807423,0.0,0.0,0.0,0.0,0.0,0.0,7.1906705,0.0,0.0
1.1136899,0.0,0.0,0.0,0.0,0.0,0.0,2.557903,0.0,0.0
3.7934723,0.0,0.0,0.0,0.0,0.0,0.0,1.0884187,0.0,0.0
2.138012,0.0,0.0,0.0,0.0,0.0,0.0,4.394198,0.0,0.0
2.401325,0.0,0.0,0.0,0.0,0.0,0.0,0.87549996,0.0,0.0
5.642402,0.0,0.0,0.0,0.0,0.0,0.0,0.9355898,0.0,0.0
8.30485,0.0,0.0,0.0,0.0,0.0,0.0,0.71643376,0.0,0.0
0.9623025,0.0,0.0,0.0,0.0,0.0,0.0,0.5525062,0.0,0.0
4.386837,0.0,0.0,0.0,0.0,0.0,0.0,1.1695536,0.0,0.0
6.8223033,0.0,0.0,0.0,0.0,0.0,0.0,7.9974985,0.0,0.0
8.297866,0.0,0.0,0.0,0.0,0.0,0.0,7.7541866,0.0,0.0
7.3667145,0.0,0.0,0.0,0.0,0.0,0.0,1.9866265,0.0,0.0
5.9722214,0.0,0.0,0.0,0.0,0.0,0.0,2.042936,0.0,0.0
0.8048574,0.0,0.0,0.0,0.0,0.0,0.0,2.4241335,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5515578,0.0,0.0
4.9945893,0.0,0.0,0.0,0.0,0.0,0.0,7.5496063,0.0,0.0
0.6660308,0.0,0.0,0.0,0.0,0.0,0.0,5.5574207,0.0,0.0
8.476867,0.0,0.0,0.0,0.0,0.0,0.0,1.6114264,0.0,0.0
4.6872706,0.0,0.0,0.0,0.0,0.0,0.0,9.360828,0.0,0.0
3.8834968,0.0,0.0,0.0,0.0,0.0,0.0,9.731764,0.0,0.0
6.4137774,0.0,0.0,0.0,0.0,0.0,0.0,1.1951362,0.0,0.0
2.6332252,0.0,0.0,0.0,0.0,0.0,0.0,4.358099,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2006826,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.868445,0.0,0.0
0.9057598,0.0,0.0,0.0,0.0,0.0,0.0,1.9543177,0.0,0.0
2.2218134,0.0,0.0,0.0,0.0,0.0,0.0,0.37087137,0.0,0.0
1.0242009,0.0,0.0,0.0,0.0,0.0,0.0,7.8242493,0.0,0.0
4.7326274,0.0,0.0,0.0,0.0,0.0,0.0,10.439388,0.0,0.0
5.75478,0.0,0.0,0.0,0.0,0.0,0.0,1.5469617,0.0,0.0
1.0639017,0.0,0.0,0.0,0.0,0.0,0.0,7.7046595,0.0,0.0
6.200302,0.0,0.0,0.0,0.0,0.0,0.0,0.8962394,0.0,0.0
7.7326365,0.0,0.0,0.0,0.0,0.0,0.0,10.133757,0.0,0.0
6.235188,0.0,0.0,0.0,0.0,0.0,0.0,9.559322,0.0,0.0
1.0712309,0.0,0.0,0.0,0.0,0.0,0.0,3.8354657,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3338437,0.0,0.0
1.0010535,0.0,0.0,0.0,0.0,0.0,0.0,0.44741166,0.0,0.0
5.4073415,0.0,0.0,0.0,0.0,0.0,0.0,9.826144,0.0,0.0
5.276728,0.0,0.0,0.0,0.0,0.0,0.0,10.995814,0.0,0.0
5.7436986,0.0,0.0,0.0,0.0,0.0,0.0,8.336143,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.373124,0.0,0.0
4.0755396,0.0,0.0,0.0,0.0,0.0,0.0,9.163842,0.0,0.0
4.1805453,0.0,0.0,0.0,0.0,0.0,0.0,1.5500722,0.0,0.0
1.5225651,0.0,0.0,0.0,0.0,0.0,0.0,0.83888847,0.0,0.0
1.8696558,0.0,0.0,0.0,0.0,0.0,0.0,1.159882,0.0,0.0
6.2271104,0.0,0.0,0.0,0.0,0.0,0.0,1.9674779,0.0,0.0
2.4483929,0.0,0.0,0.0,0.0,0.0,0.0,3.6534934,0.0,0.0
1.2436991,0.0,0.0,0.0,0.0,0.0,0.0,7.9080086,0.0,0.0
1.2889376,0.0,0.0,0.0,0.0,0.0,0.0,7.8186736,0.0,0.0
1.1576254,0.0,0.0,0.0,0.0,0.0,0.0,8.024146,0.0,0.0
0.6192103,0.0,0.0,0.0,0.0,0.0,0.0,1.7228898,0.0,0.0
4.52111,0.0,0.0,0.0,0.0,0.0,0.0,10.922217,0.0,0.0
2.207316,0.0,0.0,0.0,0.0,0.0,0.0,7.7297893,0.0,0.0
6.6024876,0.0,0.0,0.0,0.0,0.0,0.0,12.097036,0.0,0.0
5.4760137,0.0,0.0,0.0,0.0,0.0,0.0,1.5780251,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7096472,0.0,0.0
4.1945343,0.0,0.0,0.0,0.0,0.0,0.0,7.328343,0.0,0.0
1.4252832,0.0,0.0,0.0,0.0,0.0,0.0,5.7143,0.0,0.0
5.6912737,0.0,0.0,0.0,0.0,0.0,0.0,7.8335114,0.0,0.0
5.0449085,0.0,0.0,0.0,0.0,0.0,0.0,11.010726,0.0,0.0
2.5029655,0.0,0.0,0.0,0.0,0.0,0.0,4.88297,0.0,0.0
1.7209468,0.0,0.0,0.0,0.0,0.0,0.0,4.5552287,0.0,0.0
0.86447746,0.0,0.0,0.0,0.0,0.0,0.0,7.679946,0.0,0.0
0.76887214,0.0,0.0,0.0,0.0,0.0,0.0,5.6135077,0.0,0.0
6.0582533,0.0,0.0,0.0,0.0,0.0,0.0,1.0889347,0.0,0.0
5.762537,0.0,0.0,0.0,0.0,0.0,0.0,10.275919,0.0,0.0
8.504812,0.0,0.0,0.0,0.0,0.0,0.0,0.79087096,0.0,0.0
6.952796,0.0,0.0,0.0,0.0,0.0,0.0,6.2097507,0.0,0.0
7.8185906,0.0,0.0,0.0,0.0,0.0,0.0,1.5077759,0.0,0.0
9.468875,0.0,0.0,0.0,0.0,0.0,0.0,1.6724634,0.0,0.0
1.1774986,0.0,0.0,0.0,0.0,0.0,0.0,7.891047,0.0,0.0
3.0654304,0.0,0.0,0.0,0.0,0.0,0.0,1.6430826,0.0,0.0
3.7315838,0.0,0.0,0.0,0.0,0.0,0.0,1.8643595,0.0,0.0
0.48366234,0.0,0.0,0.0,0.0,0.0,0.0,6.7753525,0.0,0.0
1.2511709,0.0,0.0,0.0,0.0,0.0,0.0,0.892345,0.0,0.0
0.8241914,0.0,0.0,0.0,0.0,0.0,0.0,8.219523,0.0,0.0
1.178093,0.0,0.0,0.0,0.0,0.0,0.0,6.447346,0.0,0.0
6.0270114,0.0,0.0,0.0,0.0,0.0,0.0,11.005279,0.0,0.0
1.9248381,0.0,0.0,0.0,0.0,0.0,0.0,5.398799,0.0,0.0
1.2763095,0.0,0.0,0.0,0.0,0.0,0.0,7.859611,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.329498,0.0,0.0
0.9283852,0.0,0.0,0.0,0.0,0.0,0.0,0.53207016,0.0,0.0
3.4749463,0.0,0.0,0.0,0.0,0.0,0.0,0.7408926,0.0,0.0
2.3768296,0.0,0.0,0.0,0.0,0.0,0.0,5.5797753,0.0,0.0
1.486161,0.0,0.0,0.0,0.0,0.0,0.0,8.427104,0.0,0.0
7.197091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.569669,0.0,0.0,0.0,0.0,0.0,0.0,2.5170772,0.0,0.0
1.124064,0.0,0.0,0.0,0.0,0.0,0.0,0.74907076,0.0,0.0
0.8054813,0.0,0.0,0.0,0.0,0.0,0.0,7.997484,0.0,0.0
6.095448,0.0,0.0,0.0,0.0,0.0,0.0,9.368442,0.0,0.0
0.14830759,0.0,0.0,0.0,0.0,0.0,0.0,6.61996,0.0,0.0
0.5363094,0.0,0.0,0.0,0.0,0.0,0.0,6.8189936,0.0,0.0
2.2520292,0.0,0.0,0.0,0.0,0.0,0.0,5.8299584,0.0,0.0
0.3370447,0.0,0.0,0.0,0.0,0.0,0.0,1.3910244,0.0,0.0
2.734017,0.0,0.0,0.0,0.0,0.0,0.0,4.4418564,0.0,0.0
7.3880982,0.0,0.0,0.0,0.0,0.0,0.0,8.192464,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6908575,0.0,0.0
4.5752177,0.0,0.0,0.0,0.0,0.0,0.0,10.147759,0.0,0.0
4.2759333,0.0,0.0,0.0,0.0,0.0,0.0,1.9150993,0.0,0.0
7.5374465,0.0,0.0,0.0,0.0,0.0,0.0,10.063605,0.0,0.0
1.7632506,0.0,0.0,0.0,0.0,0.0,0.0,5.114395,0.0,0.0
0.06992191,0.0,0.0,0.0,0.0,0.0,0.0,4.7662725,0.0,0.0
8.080732,0.0,0.0,0.0,0.0,0.0,0.0,9.8039055,0.0,0.0
0.35580626,0.0,0.0,0.0,0.0,0.0,0.0,6.572731,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6898091,0.0,0.0
6.769327,0.0,0.0,0.0,0.0,0.0,0.0,8.129406,0.0,0.0
2.1398237,0.0,0.0,0.0,0.0,0.0,0.0,4.371334,0.0,0.0
8.426119,0.0,0.0,0.0,0.0,0.0,0.0,11.041859,0.0,0.0
3.2901878,0.0,0.0,0.0,0.0,0.0,0.0,8.274327,0.0,0.0
6.3718076,0.0,0.0,0.0,0.0,0.0,0.0,10.3990965,0.0,0.0
1.4345095,0.0,0.0,0.0,0.0,0.0,0.0,8.442398,0.0,0.0
9.105203,0.0,0.0,0.0,0.0,0.0,0.0,2.5100732,0.0,0.0
4.5802155,0.0,0.0,0.0,0.0,0.0,0.0,1.2804022,0.0,0.0
1.5642045,0.0,0.0,0.0,0.0,0.0,0.0,6.332867,0.0,0.0
0.9036728,0.0,0.0,0.0,0.0,0.0,0.0,1.9531657,0.0,0.0
0.8788594,0.0,0.0,0.0,0.0,0.0,0.0,7.5143185,0.0,0.0
5.5811615,0.0,0.0,0.0,0.0,0.0,0.0,9.9254675,0.0,0.0
0.75347817,0.0,0.0,0.0,0.0,0.0,0.0,7.030311,0.0,0.0
7.455029,0.0,0.0,0.0,0.0,0.0,0.0,7.988694,0.0,0.0
7.576507,0.0,0.0,0.0,0.0,0.0,0.0,0.60775334,0.0,0.0
1.1173704,0.0,0.0,0.0,0.0,0.0,0.0,6.6698823,0.0,0.0
0.8360271,0.0,0.0,0.0,0.0,0.0,0.0,1.9362088,0.0,0.0
0.90666205,0.0,0.0,0.0,0.0,0.0,0.0,1.9704393,0.0,0.0
5.1529007,0.0,0.0,0.0,0.0,0.0,0.0,10.9495535,0.0,0.0
2.7983067,0.0,0.0,0.0,0.0,0.0,0.0,0.603887,0.0,0.0
0.0012337416,0.0,0.0,0.0,0.0,0.0,0.0,2.477648,0.0,0.0
6.624474,0.0,0.0,0.0,0.0,0.0,0.0,1.6136149,0.0,0.0
2.6628177,0.0,0.0,0.0,0.0,0.0,0.0,4.6478014,0.0,0.0
0.5654682,0.0,0.0,0.0,0.0,0.0,0.0,7.45602,0.0,0.0
5.9754853,0.0,0.0,0.0,0.0,0.0,0.0,10.194361,0.0,0.0
5.536081,0.0,0.0,0.0,0.0,0.0,0.0,1.3688164,0.0,0.0
7.3865423,0.0,0.0,0.0,0.0,0.0,0.0,12.235813,0.0,0.0
1.6628103,0.0,0.0,0.0,0.0,0.0,0.0,8.096831,0.0,0.0
0.7935472,0.0,0.0,0.0,0.0,0.0,0.0,2.3710656,0.0,0.0
2.2406814,0.0,0.0,0.0,0.0,0.0,0.0,0.46955383,0.0,0.0
8.54069,0.0,0.0,0.0,0.0,0.0,0.0,0.9393219,0.0,0.0
0.9321125,0.0,0.0,0.0,0.0,0.0,0.0,6.401054,0.0,0.0
6.4362187,0.0,0.0,0.0,0.0,0.0,0.0,8.804127,0.0,0.0
4.318535,0.0,0.0,0.0,0.0,0.0,0.0,0.81249785,0.0,0.0
4.5206757,0.0,0.0,0.0,0.0,0.0,0.0,9.608405,0.0,0.0
5.1740336,0.0,0.0,0.0,0.0,0.0,0.0,10.980582,0.0,0.0
4.5987263,0.0,0.0,0.0,0.0,0.0,0.0,0.49742275,0.0,0.0
7.4254556,0.0,0.0,0.0,0.0,0.0,0.0,1.8055474,0.0,0.0
5.942343,0.0,0.0,0.0,0.0,0.0,0.0,10.124596,0.0,0.0
6.473676,0.0,0.0,0.0,0.0,0.0,0.0,10.324395,0.0,0.0
1.0234499,0.0,0.0,0.0,0.0,0.0,0.0,6.3052635,0.0,0.0
2.6591206,0.0,0.0,0.0,0.0,0.0,0.0,0.9888445,0.0,0.0
8.535342,0.0,0.0,0.0,0.0,0.0,0.0,1.6198902,0.0,0.0
5.72036,0.0,0.0,0.0,0.0,0.0,0.0,1.6651024,0.0,0.0
11.3558445,0.0,0.0,0.0,0.0,0.0,0.0,1.7908412,0.0,0.0
6.273201,0.0,0.0,0.0,0.0,0.0,0.0,1.5811627,0.0,0.0
5.965106,0.0,0.0,0.0,0.0,0.0,0.0,2.1918745,0.0,0.0
4.415641,0.0,0.0,0.0,0.0,0.0,0.0,5.2998033,0.0,0.0
0.21805155,0.0,0.0,0.0,0.0,0.0,0.0,3.5049195,0.0,0.0
2.965201,0.0,0.0,0.0,0.0,0.0,0.0,0.72840416,0.0,0.0
0.6779726,0.0,0.0,0.0,0.0,0.0,0.0,7.1147213,0.0,0.0
5.5601916,0.0,0.0,0.0,0.0,0.0,0.0,0.028427318,0.0,0.0
8.453451,0.0,0.0,0.0,0.0,0.0,0.0,8.7779,0.0,0.0
5.3156133,0.0,0.0,0.0,0.0,0.0,0.0,11.34946,0.0,0.0
2.67519,0.0,0.0,0.0,0.0,0.0,0.0,4.6268783,0.0,0.0
0.8001211,0.0,0.0,0.0,0.0,0.0,0.0,1.8767474,0.0,0.0
1.8384566,0.0,0.0,0.0,0.0,0.0,0.0,8.692277,0.0,0.0
6.357493,0.0,0.0,0.0,0.0,0.0,0.0,11.37411,0.0,0.0
6.182945,0.0,0.0,0.0,0.0,0.0,0.0,11.51266,0.0,0.0
0.969889,0.0,0.0,0.0,0.0,0.0,0.0,7.519807,0.0,0.0
8.900405,0.0,0.0,0.0,0.0,0.0,0.0,8.43648,0.0,0.0
6.438399,0.0,0.0,0.0,0.0,0.0,0.0,10.400032,0.0,0.0
4.5129304,0.0,0.0,0.0,0.0,0.0,0.0,10.13038,0.0,0.0
5.674498,0.0,0.0,0.0,0.0,0.0,0.0,10.435075,0.0,0.0
1.2742801,0.0,0.0,0.0,0.0,0.0,0.0,7.8285856,0.0,0.0
3.902933,0.0,0.0,0.0,0.0,0.0,0.0,9.849918,0.0,0.0
1.8976653,0.0,0.0,0.0,0.0,0.0,0.0,6.618492,0.0,0.0
2.3821902,0.0,0.0,0.0,0.0,0.0,0.0,6.658785,0.0,0.0
0.39447197,0.0,0.0,0.0,0.0,0.0,0.0,2.1586626,0.0,0.0
0.79522073,0.0,0.0,0.0,0.0,0.0,0.0,7.0653825,0.0,0.0
1.4848104,0.0,0.0,0.0,0.0,0.0,0.0,6.9987917,0.0,0.0
0.47410312,0.0,0.0,0.0,0.0,0.0,0.0,3.4585018,0.0,0.0
3.8182716,0.0,0.0,0.0,0.0,0.0,0.0,1.0796574,0.0,0.0
5.523544,0.0,0.0,0.0,0.0,0.0,0.0,1.4706925,0.0,0.0
4.135507,0.0,0.0,0.0,0.0,0.0,0.0,8.319186,0.0,0.0
1.1464372,0.0,0.0,0.0,0.0,0.0,0.0,6.6302657,0.0,0.0
6.658622,0.0,0.0,0.0,0.0,0.0,0.0,12.537676,0.0,0.0
5.1324005,0.0,0.0,0.0,0.0,0.0,0.0,8.269165,0.0,0.0
1.1676183,0.0,0.0,0.0,0.0,0.0,0.0,7.405044,0.0,0.0
2.1400099,0.0,0.0,0.0,0.0,0.0,0.0,0.42472017,0.0,0.0
1.2496245,0.0,0.0,0.0,0.0,0.0,0.0,6.195584,0.0,0.0
6.3407583,0.0,0.0,0.0,0.0,0.0,0.0,8.75627,0.0,0.0
1.9574306,0.0,0.0,0.0,0.0,0.0,0.0,8.769144,0.0,0.0
6.220574,0.0,0.0,0.0,0.0,0.0,0.0,9.671852,0.0,0.0
7.458846,0.0,0.0,0.0,0.0,0.0,0.0,9.759779,0.0,0.0
3.2359774,0.0,0.0,0.0,0.0,0.0,0.0,1.142909,0.0,0.0
2.1113284,0.0,0.0,0.0,0.0,0.0,0.0,1.3691616,0.0,0.0
3.3675783,0.0,0.0,0.0,0.0,0.0,0.0,3.5350556,0.0,0.0
5.616937,0.0,0.0,0.0,0.0,0.0,0.0,10.712128,0.0,0.0
6.4038744,0.0,0.0,0.0,0.0,0.0,0.0,0.9844228,0.0,0.0
5.4379597,0.0,0.0,0.0,0.0,0.0,0.0,1.6324558,0.0,0.0
8.473315,0.0,0.0,0.0,0.0,0.0,0.0,0.86682314,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1577196,0.0,0.0
4.9191623,0.0,0.0,0.0,0.0,0.0,0.0,7.087961,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.79869,0.0,0.0
6.3631587,0.0,0.0,0.0,0.0,0.0,0.0,8.598156,0.0,0.0
1.2615817,0.0,0.0,0.0,0.0,0.0,0.0,8.4377985,0.0,0.0
7.6221933,0.0,0.0,0.0,0.0,0.0,0.0,8.878694,0.0,0.0
2.5222826,0.0,0.0,0.0,0.0,0.0,0.0,3.6270642,0.0,0.0
1.1984029,0.0,0.0,0.0,0.0,0.0,0.0,6.630739,0.0,0.0
5.8371353,0.0,0.0,0.0,0.0,0.0,0.0,8.75246,0.0,0.0
5.886592,0.0,0.0,0.0,0.0,0.0,0.0,11.074835,0.0,0.0
5.663538,0.0,0.0,0.0,0.0,0.0,0.0,6.272334,0.0,0.0
2.4033966,0.0,0.0,0.0,0.0,0.0,0.0,0.4754024,0.0,0.0
6.1179633,0.0,0.0,0.0,0.0,0.0,0.0,11.07915,0.0,0.0
6.683135,0.0,0.0,0.0,0.0,0.0,0.0,7.3245106,0.0,0.0
2.2818625,0.0,0.0,0.0,0.0,0.0,0.0,5.5308614,0.0,0.0
5.7759686,0.0,0.0,0.0,0.0,0.0,0.0,2.0857742,0.0,0.0
3.5972085,0.0,0.0,0.0,0.0,0.0,0.0,1.8198628,0.0,0.0
5.103772,0.0,0.0,0.0,0.0,0.0,0.0,1.4887271,0.0,0.0
4.1457596,0.0,0.0,0.0,0.0,0.0,0.0,6.60965,0.0,0.0
3.9776003,0.0,0.0,0.0,0.0,0.0,0.0,9.448556,0.0,0.0
1.331018,0.0,0.0,0.0,0.0,0.0,0.0,7.592965,0.0,0.0
5.8631063,0.0,0.0,0.0,0.0,0.0,0.0,8.697851,0.0,0.0
2.3444755,0.0,0.0,0.0,0.0,0.0,0.0,0.5599587,0.0,0.0
1.5018783,0.0,0.0,0.0,0.0,0.0,0.0,9.358118,0.0,0.0
4.595069,0.0,0.0,0.0,0.0,0.0,0.0,1.3269947,0.0,0.0
7.4642987,0.0,0.0,0.0,0.0,0.0,0.0,11.074185,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9777894,0.0,0.0
9.571434,0.0,0.0,0.0,0.0,0.0,0.0,1.7984239,0.0,0.0
5.0249457,0.0,0.0,0.0,0.0,0.0,0.0,1.5471605,0.0,0.0
0.46317357,0.0,0.0,0.0,0.0,0.0,0.0,2.864599,0.0,0.0
5.885954,0.0,0.0,0.0,0.0,0.0,0.0,10.739576,0.0,0.0
0.57715493,0.0,0.0,0.0,0.0,0.0,0.0,7.4819884,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0607796,0.0,0.0
1.7853265,0.0,0.0,0.0,0.0,0.0,0.0,8.597091,0.0,0.0
9.874194,0.0,0.0,0.0,0.0,0.0,0.0,8.905679,0.0,0.0
5.9369016,0.0,0.0,0.0,0.0,0.0,0.0,11.376623,0.0,0.0
2.7753015,0.0,0.0,0.0,0.0,0.0,0.0,1.0261734,0.0,0.0
8.704219,0.0,0.0,0.0,0.0,0.0,0.0,8.788868,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4479575,0.0,0.0
3.5954006,0.0,0.0,0.0,0.0,0.0,0.0,0.20326169,0.0,0.0
2.2456517,0.0,0.0,0.0,0.0,0.0,0.0,5.7547317,0.0,0.0
0.83513993,0.0,0.0,0.0,0.0,0.0,0.0,2.5053275,0.0,0.0
3.4144034,0.0,0.0,0.0,0.0,0.0,0.0,0.7961061,0.0,0.0
4.6692705,0.0,0.0,0.0,0.0,0.0,0.0,1.088583,0.0,0.0
1.6396852,0.0,0.0,0.0,0.0,0.0,0.0,8.069401,0.0,0.0
1.3624668,0.0,0.0,0.0,0.0,0.0,0.0,7.062405,0.0,0.0
8.245771,0.0,0.0,0.0,0.0,0.0,0.0,8.931229,0.0,0.0
0.88058907,0.0,0.0,0.0,0.0,0.0,0.0,7.542015,0.0,0.0
0.9959366,0.0,0.0,0.0,0.0,0.0,0.0,7.3255982,0.0,0.0
1.7699592,0.0,0.0,0.0,0.0,0.0,0.0,1.1869256,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.913277,0.0,0.0
0.6467876,0.0,0.0,0.0,0.0,0.0,0.0,7.1179786,0.0,0.0
0.12691195,0.0,0.0,0.0,0.0,0.0,0.0,1.7952268,0.0,0.0
4.9477105,0.0,0.0,0.0,0.0,0.0,0.0,7.015059,0.0,0.0
1.5658782,0.0,0.0,0.0,0.0,0.0,0.0,7.717621,0.0,0.0
5.4352107,0.0,0.0,0.0,0.0,0.0,0.0,7.2622733,0.0,0.0
1.1129026,0.0,0.0,0.0,0.0,0.0,0.0,2.497151,0.0,0.0
5.80764,0.0,0.0,0.0,0.0,0.0,0.0,10.839946,0.0,0.0
5.032474,0.0,0.0,0.0,0.0,0.0,0.0,5.2956204,0.0,0.0
5.5769897,0.0,0.0,0.0,0.0,0.0,0.0,10.6251,0.0,0.0
8.179269,0.0,0.0,0.0,0.0,0.0,0.0,7.853499,0.0,0.0
1.5980384,0.0,0.0,0.0,0.0,0.0,0.0,4.9312706,0.0,0.0
0.5598484,0.0,0.0,0.0,0.0,0.0,0.0,2.350207,0.0,0.0
1.111881,0.0,0.0,0.0,0.0,0.0,0.0,5.38735,0.0,0.0
1.5561838,0.0,0.0,0.0,0.0,0.0,0.0,9.565013,0.0,0.0
2.6831255,0.0,0.0,0.0,0.0,0.0,0.0,1.4884018,0.0,0.0
5.0511246,0.0,0.0,0.0,0.0,0.0,0.0,11.621838,0.0,0.0
0.5376046,0.0,0.0,0.0,0.0,0.0,0.0,7.082232,0.0,0.0
5.455315,0.0,0.0,0.0,0.0,0.0,0.0,6.4578686,0.0,0.0
0.52974427,0.0,0.0,0.0,0.0,0.0,0.0,5.867621,0.0,0.0
6.88161,0.0,0.0,0.0,0.0,0.0,0.0,7.679729,0.0,0.0
7.888351,0.0,0.0,0.0,0.0,0.0,0.0,1.0876381,0.0,0.0
4.3775487,0.0,0.0,0.0,0.0,0.0,0.0,10.623618,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6969002,0.0,0.0
4.729755,0.0,0.0,0.0,0.0,0.0,0.0,9.926274,0.0,0.0
6.6599665,0.0,0.0,0.0,0.0,0.0,0.0,10.00889,0.0,0.0
4.284238,0.0,0.0,0.0,0.0,0.0,0.0,9.486418,0.0,0.0
1.3964372,0.0,0.0,0.0,0.0,0.0,0.0,8.084819,0.0,0.0
6.739821,0.0,0.0,0.0,0.0,0.0,0.0,2.1213608,0.0,0.0
4.784807,0.0,0.0,0.0,0.0,0.0,0.0,1.1150693,0.0,0.0
0.6516985,0.0,0.0,0.0,0.0,0.0,0.0,1.9461063,0.0,0.0
5.098188,0.0,0.0,0.0,0.0,0.0,0.0,1.4743967,0.0,0.0
7.600606,0.0,0.0,0.0,0.0,0.0,0.0,10.203748,0.0,0.0
5.2029147,0.0,0.0,0.0,0.0,0.0,0.0,1.5310726,0.0,0.0
0.9505071,0.0,0.0,0.0,0.0,0.0,0.0,0.5139925,0.0,0.0
1.9518361,0.0,0.0,0.0,0.0,0.0,0.0,0.6967329,0.0,0.0
5.5374165,0.0,0.0,0.0,0.0,0.0,0.0,10.793231,0.0,0.0
5.1146374,0.0,0.0,0.0,0.0,0.0,0.0,7.250526,0.0,0.0
6.6707683,0.0,0.0,0.0,0.0,0.0,0.0,8.489884,0.0,0.0
6.06725,0.0,0.0,0.0,0.0,0.0,0.0,11.357024,0.0,0.0
0.46727046,0.0,0.0,0.0,0.0,0.0,0.0,6.0310345,0.0,0.0
0.6703327,0.0,0.0,0.0,0.0,0.0,0.0,2.480317,0.0,0.0
1.8234639,0.0,0.0,0.0,0.0,0.0,0.0,6.931685,0.0,0.0
1.8841317,0.0,0.0,0.0,0.0,0.0,0.0,7.753759,0.0,0.0
0.43398836,0.0,0.0,0.0,0.0,0.0,0.0,6.650246,0.0,0.0
1.0065144,0.0,0.0,0.0,0.0,0.0,0.0,7.3116913,0.0,0.0
2.027135,0.0,0.0,0.0,0.0,0.0,0.0,0.020995356,0.0,0.0
4.4110594,0.0,0.0,0.0,0.0,0.0,0.0,10.261412,0.0,0.0
5.1612883,0.0,0.0,0.0,0.0,0.0,0.0,1.6011066,0.0,0.0
1.9508054,0.0,0.0,0.0,0.0,0.0,0.0,9.196345,0.0,0.0
7.8327794,0.0,0.0,0.0,0.0,0.0,0.0,7.4933324,0.0,0.0
5.323557,0.0,0.0,0.0,0.0,0.0,0.0,1.5762091,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4160805,0.0,0.0
1.0598358,0.0,0.0,0.0,0.0,0.0,0.0,7.2724943,0.0,0.0
8.324971,0.0,0.0,0.0,0.0,0.0,0.0,9.802434,0.0,0.0
5.7893248,0.0,0.0,0.0,0.0,0.0,0.0,11.09585,0.0,0.0
5.240883,0.0,0.0,0.0,0.0,0.0,0.0,8.067772,0.0,0.0
9.279677,0.0,0.0,0.0,0.0,0.0,0.0,9.461709,0.0,0.0
2.9693294,0.0,0.0,0.0,0.0,0.0,0.0,0.7851473,0.0,0.0
4.723772,0.0,0.0,0.0,0.0,0.0,0.0,10.697722,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8189225,0.0,0.0
3.696424,0.0,0.0,0.0,0.0,0.0,0.0,1.7086661,0.0,0.0
0.55444545,0.0,0.0,0.0,0.0,0.0,0.0,6.1129355,0.0,0.0
11.49369,0.0,0.0,0.0,0.0,0.0,0.0,1.0803589,0.0,0.0
2.6089103,0.0,0.0,0.0,0.0,0.0,0.0,4.743594,0.0,0.0
4.1738267,0.0,0.0,0.0,0.0,0.0,0.0,6.1739187,0.0,0.0
8.775985,0.0,0.0,0.0,0.0,0.0,0.0,8.858077,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8090566,0.0,0.0
2.0690048,0.0,0.0,0.0,0.0,0.0,0.0,6.786953,0.0,0.0
8.638967,0.0,0.0,0.0,0.0,0.0,0.0,9.526647,0.0,0.0
2.7426443,0.0,0.0,0.0,0.0,0.0,0.0,1.0232254,0.0,0.0
7.6920695,0.0,0.0,0.0,0.0,0.0,0.0,8.894,0.0,0.0
4.9114943,0.0,0.0,0.0,0.0,0.0,0.0,9.437866,0.0,0.0
