feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10
0.0,4.9811745,0.0,0.0,0.0,0.0,10.395551,0.0,0.0,0.0
0.0,5.3208327,0.0,0.0,0.0,0.0,9.855313,0.0,0.0,0.0
0.0,2.9487717,0.0,0.0,0.0,0.0,9.254571,0.0,0.0,0.0
0.0,9.697569,0.0,0.0,0.0,0.0,2.9858098,0.0,0.0,0.0
0.0,4.9943395,0.0,0.0,0.0,0.0,10.496809,0.0,0.0,0.0
0.0,5.2336726,0.0,0.0,0.0,0.0,12.389646,0.0,0.0,0.0
0.0,11.471494,0.0,0.0,0.0,0.0,7.773626,0.0,0.0,0.0
0.0,7.575548,0.0,0.0,0.0,0.0,5.718766,0.0,0.0,0.0
0.0,6.808382,0.0,0.0,0.0,0.0,4.2973166,0.0,0.0,0.0
0.0,4.206043,0.0,0.0,0.0,0.0,4.1949363,0.0,0.0,0.0
0.0,11.226143,0.0,0.0,0.0,0.0,5.9158044,0.0,0.0,0.0
0.0,3.9631517,0.0,0.0,0.0,0.0,9.906878,0.0,0.0,0.0
0.0,7.663206,0.0,0.0,0.0,0.0,6.287492,0.0,0.0,0.0
0.0,15.645226,0.0,0.0,0.0,0.0,9.930461,0.0,0.0,0.0
0.0,13.179013,0.0,0.0,0.0,0.0,7.989841,0.0,0.0,0.0
0.0,7.3189125,0.0,0.0,0.0,0.0,6.5733314,0.0,0.0,0.0
0.0,3.2561278,0.0,0.0,0.0,0.0,1.8398217,0.0,0.0,0.0
0.0,2.4376855,0.0,0.0,0.0,0.0,9.384599,0.0,0.0,0.0
0.0,4.1939163,0.0,0.0,0.0,0.0,11.521251,0.0,0.0,0.0
0.0,3.6438856,0.0,0.0,0.0,0.0,10.739121,0.0,0.0,0.0
0.0,7.9014816,0.0,0.0,0.0,0.0,5.5500646,0.0,0.0,0.0
0.0,2.7474146,0.0,0.0,0.0,0.0,8.566401,0.0,0.0,0.0
0.0,4.6456237,0.0,0.0,0.0,0.0,9.297034,0.0,0.0,0.0
0.0,7.2684727,0.0,0.0,0.0,0.0,6.5374203,0.0,0.0,0.0
0.0,1.5798111,0.0,0.0,0.0,0.0,9.607069,0.0,0.0,0.0
0.0,7.64139,0.0,0.0,0.0,0.0,6.09128,0.0,0.0,0.0
0.0,6.563952,0.0,0.0,0.0,0.0,2.0613458,0.0,0.0,0.0
0.0,8.078015,0.0,0.0,0.0,0.0,5.7548485,0.0,0.0,0.0
0.0,10.411886,0.0,0.0,0.0,0.0,7.459723,0.0,0.0,0.0
0.0,6.451415,0.0,0.0,0.0,0.0,0.301404,0.0,0.0,0.0
0.0,2.613741,0.0,0.0,0.0,0.0,6.469442,0.0,0.0,0.0
0.0,4.1260223,0.0,0.0,0.0,0.0,7.15507,0.0,0.0,0.0
0.0,3.6470256,0.0,0.0,0.0,0.0,0.6355447,0.0,0.0,0.0
0.0,5.8834653,0.0,0.0,0.0,0.0,5.62722,0.0,0.0,0.0
0.0,2.3271294,0.0,0.0,0.0,0.0,8.681974,0.0,0.0,0.0
0.0,0.93016976,0.0,0.0,0.0,0.0,7.4534087,0.0,0.0,0.0
0.0,1.0054545,0.0,0.0,0.0,0.0,7.5439124,0.0,0.0,0.0
0.0,4.9075923,0.0,0.0,0.0,0.0,9.941223,0.0,0.0,0.0
0.0,8.900299,0.0,0.0,0.0,0.0,6.181491,0.0,0.0,0.0
0.0,1.7899252,0.0,0.0,0.0,0.0,1.4838969,0.0,0.0,0.0
0.0,2.6561766,0.0,0.0,0.0,0.0,7.7362485,0.0,0.0,0.0
0.0,6.015082,0.0,0.0,0.0,0.0,5.1856823,0.0,0.0,0.0
0.0,0.6987681,0.0,0.0,0.0,0.0,8.610572,0.0,0.0,0.0
0.0,5.044977,0.0,0.0,0.0,0.0,4.729486,0.0,0.0,0.0
0.0,12.705895,0.0,0.0,0.0,0.0,5.662214,0.0,0.0,0.0
0.0,8.048012,0.0,0.0,0.0,0.0,3.8046105,0.0,0.0,0.0
0.0,7.419744,0.0,0.0,0.0,0.0,6.2518845,0.0,0.0,0.0
0.0,7.955918,0.0,0.0,0.0,0.0,3.4734023,0.0,0.0,0.0
0.0,11.697454,0.0,0.0,0.0,0.0,2.5433917,0.0,0.0,0.0
0.0,2.8758838,0.0,0.0,0.0,0.0,11.157608,0.0,0.0,0.0
0.0,0.7068204,0.0,0.0,0.0,0.0,8.415088,0.0,0.0,0.0
0.0,6.4234877,0.0,0.0,0.0,0.0,1.304398,0.0,0.0,0.0
0.0,3.981739,0.0,0.0,0.0,0.0,8.917141,0.0,0.0,0.0
0.0,4.35525,0.0,0.0,0.0,0.0,9.960964,0.0,0.0,0.0
0.0,5.9927793,0.0,0.0,0.0,0.0,4.9448714,0.0,0.0,0.0
0.0,5.994869,0.0,0.0,0.0,0.0,5.1861186,0.0,0.0,0.0
0.0,5.81751,0.0,0.0,0.0,0.0,3.8753743,0.0,0.0,0.0
0.0,11.96045,0.0,0.0,0.0,0.0,4.032242,0.0,0.0,0.0
0.0,4.3156238,0.0,0.0,0.0,0.0,8.776918,0.0,0.0,0.0
0.0,4.123773,0.0,0.0,0.0,0.0,11.136095,0.0,0.0,0.0
0.0,8.602762,0.0,0.0,0.0,0.0,8.1501045,0.0,0.0,0.0
0.0,8.248944,0.0,0.0,0.0,0.0,7.920078,0.0,0.0,0.0
0.0,9.814654,0.0,0.0,0.0,0.0,5.3106613,0.0,0.0,0.0
0.0,2.1273875,0.0,0.0,0.0,0.0,7.9410133,0.0,0.0,0.0
0.0,5.60562,0.0,0.0,0.0,0.0,10.034227,0.0,0.0,0.0
0.0,3.9687693,0.0,0.0,0.0,0.0,10.141371,0.0,0.0,0.0
0.0,3.0251286,0.0,0.0,0.0,0.0,9.272707,0.0,0.0,0.0
0.0,1.6165721,0.0,0.0,0.0,0.0,10.065326,0.0,0.0,0.0
0.0,9.5390415,0.0,0.0,0.0,0.0,5.4285026,0.0,0.0,0.0
0.0,7.6548247,0.0,0.0,0.0,0.0,5.622264,0.0,0.0,0.0
0.0,2.1461458,0.0,0.0,0.0,0.0,10.658859,0.0,0.0,0.0
0.0,6.3542223,0.0,0.0,0.0,0.0,5.6386743,0.0,0.0,0.0
0.0,3.0621495,0.0,0.0,0.0,0.0,9.996347,0.0,0.0,0.0
0.0,2.4855905,0.0,0.0,0.0,0.0,9.283928,0.0,0.0,0.0
0.0,7.7186956,0.0,0.0,0.0,0.0,1.765107,0.0,0.0,0.0
0.0,0.9141925,0.0,0.0,0.0,0.0,8.967048,0.0,0.0,0.0
0.0,7.1526704,0.0,0.0,0.0,0.0,4.5641685,0.0,0.0,0.0
0.0,4.696271,0.0,0.0,0.0,0.0,11.266302,0.0,0.0,0.0
0.0,0.77627957,0.0,0.0,0.0,0.0,7.4877214,0.0,0.0,0.0
0.0,5.4672446,0.0,0.0,0.0,0.0,5.4724913,0.0,0.0,0.0
0.0,10.254659,0.0,0.0,0.0,0.0,5.9303784,0.0,0.0,0.0
0.0,7.6422863,0.0,0.0,0.0,0.0,6.2357974,0.0,0.0,0.0
0.0,10.4016485,0.0,0.0,0.0,0.0,6.6528506,0.0,0.0,0.0
0.0,4.818555,0.0,0.0,0.0,0.0,9.270484,0.0,0.0,0.0
0.0,2.0018282,0.0,0.0,0.0,0.0,7.7078323,0.0,0.0,0.0
0.0,7.0865955,0.0,0.0,0.0,0.0,4.193533,0.0,0.0,0.0
0.0,7.1962476,0.0,0.0,0.0,0.0,3.0491009,0.0,0.0,0.0
0.0,6.270316,0.0,0.0,0.0,0.0,1.3942248,0.0,0.0,0.0
0.0,3.7941604,0.0,0.0,0.0,0.0,10.941457,0.0,0.0,0.0
0.0,3.0482206,0.0,0.0,0.0,0.0,10.166516,0.0,0.0,0.0
0.0,9.264686,0.0,0.0,0.0,0.0,5.4094443,0.0,0.0,0.0
0.0,5.975852,0.0,0.0,0.0,0.0,3.3267357,0.0,0.0,0.0
0.0,2.0167325,0.0,0.0,0.0,0.0,7.845791,0.0,0.0,0.0
0.0,7.2036247,0.0,0.0,0.0,0.0,6.0689974,0.0,0.0,0.0
0.0,4.050525,0.0,0.0,0.0,0.0,7.349952,0.0,0.0,0.0
0.0,0.72120464,0.0,0.0,0.0,0.0,7.974242,0.0,0.0,0.0
0.0,3.0929804,0.0,0.0,0.0,0.0,8.925867,0.0,0.0,0.0
0.0,2.5456269,0.0,0.0,0.0,0.0,6.4651613,0.0,0.0,0.0
0.0,3.1621292,0.0,0.0,0.0,0.0,8.080895,0.0,0.0,0.0
0.0,5.6641436,0.0,0.0,0.0,0.0,7.7198853,0.0,0.0,0.0
0.0,2.8905485,0.0,0.0,0.0,0.0,8.052725,0.0,0.0,0.0
0.0,7.6033673,0.0,0.0,0.0,0.0,5.4565697,0.0,0.0,0.0
0.0,4.164449,0.0,0.0,0.0,0.0,9.123017,0.0,0.0,0.0
0.0,8.50011,0.0,0.0,0.0,0.0,2.3809404,0.0,0.0,0.0
0.0,6.9960647,0.0,0.0,0.0,0.0,2.0786319,0.0,0.0,0.0
0.0,9.466796,0.0,0.0,0.0,0.0,2.271504,0.0,0.0,0.0
0.0,7.711707,0.0,0.0,0.0,0.0,4.5395584,0.0,0.0,0.0
0.0,9.2837,0.0,0.0,0.0,0.0,8.462233,0.0,0.0,0.0
0.0,6.0716896,0.0,0.0,0.0,0.0,1.1882046,0.0,0.0,0.0
0.0,12.69601,0.0,0.0,0.0,0.0,4.834855,0.0,0.0,0.0
0.0,4.3609295,0.0,0.0,0.0,0.0,9.96603,0.0,0.0,0.0
0.0,4.740602,0.0,0.0,0.0,0.0,10.62205,0.0,0.0,0.0
0.0,5.122446,0.0,0.0,0.0,0.0,10.612216,0.0,0.0,0.0
0.0,4.341322,0.0,0.0,0.0,0.0,8.676454,0.0,0.0,0.0
0.0,7.0875587,0.0,0.0,0.0,0.0,4.416505,0.0,0.0,0.0
0.0,1.6886448,0.0,0.0,0.0,0.0,9.743808,0.0,0.0,0.0
0.0,5.9801445,0.0,0.0,0.0,0.0,3.8594766,0.0,0.0,0.0
0.0,4.1940303,0.0,0.0,0.0,0.0,7.317324,0.0,0.0,0.0
0.0,9.235742,0.0,0.0,0.0,0.0,4.329486,0.0,0.0,0.0
0.0,8.619362,0.0,0.0,0.0,0.0,6.567591,0.0,0.0,0.0
0.0,1.8401026,0.0,0.0,0.0,0.0,6.6903057,0.0,0.0,0.0
0.0,3.2899313,0.0,0.0,0.0,0.0,8.710322,0.0,0.0,0.0
0.0,5.063144,0.0,0.0,0.0,0.0,10.668244,0.0,0.0,0.0
0.0,3.2681413,0.0,0.0,0.0,0.0,11.630358,0.0,0.0,0.0
0.0,1.2545327,0.0,0.0,0.0,0.0,8.156478,0.0,0.0,0.0
0.0,3.5126007,0.0,0.0,0.0,0.0,8.757206,0.0,0.0,0.0
0.0,2.6978376,0.0,0.0,0.0,0.0,7.0588593,0.0,0.0,0.0
0.0,1.540128,0.0,0.0,0.0,0.0,6.456125,0.0,0.0,0.0
0.0,6.354643,0.0,0.0,0.0,0.0,5.876636,0.0,0.0,0.0
0.0,9.739656,0.0,0.0,0.0,0.0,5.3300657,0.0,0.0,0.0
0.0,8.855937,0.0,0.0,0.0,0.0,4.2130756,0.0,0.0,0.0
0.0,4.351433,0.0,0.0,0.0,0.0,13.18711,0.0,0.0,0.0
0.0,2.8782065,0.0,0.0,0.0,0.0,8.254106,0.0,0.0,0.0
0.0,11.285398,0.0,0.0,0.0,0.0,5.8421035,0.0,0.0,0.0
0.0,4.034302,0.0,0.0,0.0,0.0,4.1272116,0.0,0.0,0.0
0.0,6.5733223,0.0,0.0,0.0,0.0,2.980265,0.0,0.0,0.0
0.0,4.307488,0.0,0.0,0.0,0.0,11.628339,0.0,0.0,0.0
0.0,11.289324,0.0,0.0,0.0,0.0,7.6729693,0.0,0.0,0.0
0.0,12.98311,0.0,0.0,0.0,0.0,3.408884,0.0,0.0,0.0
0.0,9.894185,0.0,0.0,0.0,0.0,3.6997743,0.0,0.0,0.0
0.0,10.189902,0.0,0.0,0.0,0.0,4.212703,0.0,0.0,0.0
0.0,6.175135,0.0,0.0,0.0,0.0,4.9348793,0.0,0.0,0.0
0.0,3.0375378,0.0,0.0,0.0,0.0,1.8137226,0.0,0.0,0.0
0.0,6.2415876,0.0,0.0,0.0,0.0,1.2484573,0.0,0.0,0.0
0.0,4.8680506,0.0,0.0,0.0,0.0,10.839856,0.0,0.0,0.0
0.0,4.7180905,0.0,0.0,0.0,0.0,9.009432,0.0,0.0,0.0
0.0,4.9752917,0.0,0.0,0.0,0.0,4.6477604,0.0,0.0,0.0
0.0,3.1141553,0.0,0.0,0.0,0.0,8.658713,0.0,0.0,0.0
0.0,1.279439,0.0,0.0,0.0,0.0,3.9949691,0.0,0.0,0.0
0.0,4.7397056,0.0,0.0,0.0,0.0,11.899793,0.0,0.0,0.0
0.0,4.6660724,0.0,0.0,0.0,0.0,11.305837,0.0,0.0,0.0
0.0,3.7579153,0.0,0.0,0.0,0.0,10.77245,0.0,0.0,0.0
0.0,4.361011,0.0,0.0,0.0,0.0,11.110914,0.0,0.0,0.0
0.0,1.4537619,0.0,0.0,0.0,0.0,11.427859,0.0,0.0,0.0
0.0,3.2766004,0.0,0.0,0.0,0.0,11.255761,0.0,0.0,0.0
0.0,10.071881,0.0,0.0,0.0,0.0,3.014138,0.0,0.0,0.0
0.0,1.4954805,0.0,0.0,0.0,0.0,8.664407,0.0,0.0,0.0
0.0,6.5380483,0.0,0.0,0.0,0.0,5.8416953,0.0,0.0,0.0
0.0,7.188407,0.0,0.0,0.0,0.0,5.303484,0.0,0.0,0.0
0.0,5.129003,0.0,0.0,0.0,0.0,12.022221,0.0,0.0,0.0
0.0,3.724051,0.0,0.0,0.0,0.0,11.049767,0.0,0.0,0.0
0.0,6.021352,0.0,0.0,0.0,0.0,5.2006316,0.0,0.0,0.0
0.0,4.322911,0.0,0.0,0.0,0.0,9.93939,0.0,0.0,0.0
0.0,4.317457,0.0,0.0,0.0,0.0,7.3917828,0.0,0.0,0.0
0.0,5.0199623,0.0,0.0,0.0,0.0,5.111011,0.0,0.0,0.0
0.0,0.9908548,0.0,0.0,0.0,0.0,9.343927,0.0,0.0,0.0
0.0,1.8391417,0.0,0.0,0.0,0.0,8.092517,0.0,0.0,0.0
0.0,6.1492825,0.0,0.0,0.0,0.0,5.400621,0.0,0.0,0.0
0.0,3.6745749,0.0,0.0,0.0,0.0,9.016123,0.0,0.0,0.0
0.0,8.128211,0.0,0.0,0.0,0.0,3.6501906,0.0,0.0,0.0
0.0,1.6176829,0.0,0.0,0.0,0.0,7.7970533,0.0,0.0,0.0
0.0,10.737779,0.0,0.0,0.0,0.0,3.8316112,0.0,0.0,0.0
0.0,3.7979536,0.0,0.0,0.0,0.0,8.519363,0.0,0.0,0.0
0.0,5.9052677,0.0,0.0,0.0,0.0,5.6202173,0.0,0.0,0.0
0.0,10.591642,0.0,0.0,0.0,0.0,3.9829898,0.0,0.0,0.0
0.0,1.9920813,0.0,0.0,0.0,0.0,8.143892,0.0,0.0,0.0
0.0,2.9875464,0.0,0.0,0.0,0.0,7.9952664,0.0,0.0,0.0
0.0,6.2710056,0.0,0.0,0.0,0.0,5.3702173,0.0,0.0,0.0
0.0,4.1279917,0.0,0.0,0.0,0.0,10.312101,0.0,0.0,0.0
0.0,4.163825,0.0,0.0,0.0,0.0,9.763157,0.0,0.0,0.0
0.0,1.5587251,0.0,0.0,0.0,0.0,9.082466,0.0,0.0,0.0
0.0,3.0184681,0.0,0.0,0.0,0.0,7.718599,0.0,0.0,0.0
0.0,4.4923596,0.0,0.0,0.0,0.0,6.8422585,0.0,0.0,0.0
0.0,5.880614,0.0,0.0,0.0,0.0,2.1392777,0.0,0.0,0.0
0.0,2.3942611,0.0,0.0,0.0,0.0,7.209661,0.0,0.0,0.0
0.0,7.760663,0.0,0.0,0.0,0.0,6.1588874,0.0,0.0,0.0
0.0,2.8050363,0.0,0.0,0.0,0.0,9.562885,0.0,0.0,0.0
0.0,12.777085,0.0,0.0,0.0,0.0,3.849768,0.0,0.0,0.0
0.0,5.8407583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.9429905,0.0,0.0,0.0,0.0,10.476129,0.0,0.0,0.0
0.0,0.98162466,0.0,0.0,0.0,0.0,6.9421096,0.0,0.0,0.0
0.0,3.6208084,0.0,0.0,0.0,0.0,1.7113549,0.0,0.0,0.0
0.0,3.8047407,0.0,0.0,0.0,0.0,9.7106,0.0,0.0,0.0
0.0,2.3237262,0.0,0.0,0.0,0.0,7.9347515,0.0,0.0,0.0
0.0,8.783076,0.0,0.0,0.0,0.0,4.86909,0.0,0.0,0.0
0.0,14.922715,0.0,0.0,0.0,0.0,2.4871333,0.0,0.0,0.0
0.0,5.120767,0.0,0.0,0.0,0.0,9.367622,0.0,0.0,0.0
0.0,10.902674,0.0,0.0,0.0,0.0,5.807083,0.0,0.0,0.0
0.0,9.880929,0.0,0.0,0.0,0.0,7.20589,0.0,0.0,0.0
0.0,7.0080404,0.0,0.0,0.0,0.0,6.4175696,0.0,0.0,0.0
0.0,2.6086607,0.0,0.0,0.0,0.0,9.84419,0.0,0.0,0.0
0.0,1.8856089,0.0,0.0,0.0,0.0,8.75449,0.0,0.0,0.0
0.0,2.0364192,0.0,0.0,0.0,0.0,8.179705,0.0,0.0,0.0
0.0,4.659673,0.0,0.0,0.0,0.0,10.40165,0.0,0.0,0.0
0.0,5.82606,0.0,0.0,0.0,0.0,5.055129,0.0,0.0,0.0
0.0,2.3873136,0.0,0.0,0.0,0.0,9.418395,0.0,0.0,0.0
0.0,9.799443,0.0,0.0,0.0,0.0,5.346722,0.0,0.0,0.0
0.0,2.7755828,0.0,0.0,0.0,0.0,6.4996476,0.0,0.0,0.0
0.0,4.2926664,0.0,0.0,0.0,0.0,10.151545,0.0,0.0,0.0
0.0,7.1079664,0.0,0.0,0.0,0.0,2.1311123,0.0,0.0,0.0
0.0,6.391231,0.0,0.0,0.0,0.0,2.1008117,0.0,0.0,0.0
0.0,4.94731,0.0,0.0,0.0,0.0,9.378015,0.0,0.0,0.0
0.0,2.4077625,0.0,0.0,0.0,0.0,7.7532315,0.0,0.0,0.0
0.0,8.827461,0.0,0.0,0.0,0.0,2.5391014,0.0,0.0,0.0
0.0,12.3331,0.0,0.0,0.0,0.0,7.760713,0.0,0.0,0.0
0.0,2.4010398,0.0,0.0,0.0,0.0,9.680449,0.0,0.0,0.0
0.0,6.970655,0.0,0.0,0.0,0.0,4.518014,0.0,0.0,0.0
0.0,0.6542792,0.0,0.0,0.0,0.0,6.3708625,0.0,0.0,0.0
0.0,6.699863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3.6851122,0.0,0.0,0.0,0.0,3.3183534,0.0,0.0,0.0
0.0,0.8364983,0.0,0.0,0.0,0.0,7.5494657,0.0,0.0,0.0
0.0,3.8411086,0.0,0.0,0.0,0.0,11.089295,0.0,0.0,0.0
0.0,6.362673,0.0,0.0,0.0,0.0,12.543927,0.0,0.0,0.0
0.0,3.2363894,0.0,0.0,0.0,0.0,11.530823,0.0,0.0,0.0
0.0,6.438318,0.0,0.0,0.0,0.0,5.389147,0.0,0.0,0.0
0.0,1.0182314,0.0,0.0,0.0,0.0,7.2727923,0.0,0.0,0.0
0.0,7.720066,0.0,0.0,0.0,0.0,1.8285398,0.0,0.0,0.0
0.0,10.2577505,0.0,0.0,0.0,0.0,1.4323875,0.0,0.0,0.0
0.0,1.9179364,0.0,0.0,0.0,0.0,7.6241045,0.0,0.0,0.0
0.0,6.8413014,0.0,0.0,0.0,0.0,5.9589887,0.0,0.0,0.0
0.0,0.5459791,0.0,0.0,0.0,0.0,7.417811,0.0,0.0,0.0
0.0,8.573271,0.0,0.0,0.0,0.0,2.2752702,0.0,0.0,0.0
0.0,2.282382,0.0,0.0,0.0,0.0,8.096723,0.0,0.0,0.0
0.0,1.6411505,0.0,0.0,0.0,0.0,7.738349,0.0,0.0,0.0
0.0,5.107696,0.0,0.0,0.0,0.0,8.242385,0.0,0.0,0.0
0.0,8.658348,0.0,0.0,0.0,0.0,2.6550741,0.0,0.0,0.0
0.0,5.62212,0.0,0.0,0.0,0.0,10.657609,0.0,0.0,0.0
0.0,3.8610597,0.0,0.0,0.0,0.0,9.350965,0.0,0.0,0.0
0.0,3.9635065,0.0,0.0,0.0,0.0,8.443822,0.0,0.0,0.0
0.0,2.825121,0.0,0.0,0.0,0.0,8.532413,0.0,0.0,0.0
0.0,9.610567,0.0,0.0,0.0,0.0,3.6713204,0.0,0.0,0.0
0.0,7.4998918,0.0,0.0,0.0,0.0,3.133801,0.0,0.0,0.0
0.0,3.9926515,0.0,0.0,0.0,0.0,11.795389,0.0,0.0,0.0
0.0,10.872275,0.0,0.0,0.0,0.0,5.5745044,0.0,0.0,0.0
0.0,9.27443,0.0,0.0,0.0,0.0,3.7866564,0.0,0.0,0.0
0.0,7.866692,0.0,0.0,0.0,0.0,6.400749,0.0,0.0,0.0
0.0,10.885903,0.0,0.0,0.0,0.0,4.604598,0.0,0.0,0.0
0.0,1.6294913,0.0,0.0,0.0,0.0,9.439255,0.0,0.0,0.0
0.0,4.924151,0.0,0.0,0.0,0.0,9.244096,0.0,0.0,0.0
0.0,9.777293,0.0,0.0,0.0,0.0,3.692287,0.0,0.0,0.0
0.0,1.5175976,0.0,0.0,0.0,0.0,4.594427,0.0,0.0,0.0
0.0,9.75735,0.0,0.0,0.0,0.0,7.499946,0.0,0.0,0.0
0.0,7.673621,0.0,0.0,0.0,0.0,3.4386883,0.0,0.0,0.0
0.0,9.126537,0.0,0.0,0.0,0.0,3.9415374,0.0,0.0,0.0
0.0,3.7065403,0.0,0.0,0.0,0.0,10.604018,0.0,0.0,0.0
0.0,7.247107,0.0,0.0,0.0,0.0,2.6320796,0.0,0.0,0.0
0.0,1.9465938,0.0,0.0,0.0,0.0,9.87571,0.0,0.0,0.0
0.0,9.618793,0.0,0.0,0.0,0.0,5.2252665,0.0,0.0,0.0
0.0,9.144578,0.0,0.0,0.0,0.0,4.6930704,0.0,0.0,0.0
0.0,10.38804,0.0,0.0,0.0,0.0,5.622059,0.0,0.0,0.0
0.0,7.5407596,0.0,0.0,0.0,0.0,7.3275228,0.0,0.0,0.0
0.0,4.933235,0.0,0.0,0.0,0.0,7.143638,0.0,0.0,0.0
0.0,5.4172673,0.0,0.0,0.0,0.0,4.739372,0.0,0.0,0.0
0.0,3.0910852,0.0,0.0,0.0,0.0,8.164854,0.0,0.0,0.0
0.0,5.7798567,0.0,0.0,0.0,0.0,7.9280686,0.0,0.0,0.0
0.0,2.8623817,0.0,0.0,0.0,0.0,7.6066985,0.0,0.0,0.0
0.0,4.17561,0.0,0.0,0.0,0.0,10.141509,0.0,0.0,0.0
0.0,1.6694553,0.0,0.0,0.0,0.0,4.2040358,0.0,0.0,0.0
0.0,7.1458797,0.0,0.0,0.0,0.0,5.452872,0.0,0.0,0.0
0.0,6.170627,0.0,0.0,0.0,0.0,3.9724765,0.0,0.0,0.0
0.0,6.795631,0.0,0.0,0.0,0.0,2.5439293,0.0,0.0,0.0
0.0,0.8491561,0.0,0.0,0.0,0.0,7.5209565,0.0,0.0,0.0
0.0,2.614444,0.0,0.0,0.0,0.0,2.3629582,0.0,0.0,0.0
0.0,7.433793,0.0,0.0,0.0,0.0,1.7032219,0.0,0.0,0.0
0.0,10.539528,0.0,0.0,0.0,0.0,4.066207,0.0,0.0,0.0
0.0,7.953908,0.0,0.0,0.0,0.0,1.6857165,0.0,0.0,0.0
0.0,7.2971773,0.0,0.0,0.0,0.0,6.214973,0.0,0.0,0.0
0.0,2.589398,0.0,0.0,0.0,0.0,7.9195914,0.0,0.0,0.0
0.0,6.34609,0.0,0.0,0.0,0.0,0.2714421,0.0,0.0,0.0
0.0,6.332055,0.0,0.0,0.0,0.0,5.9341693,0.0,0.0,0.0
0.0,3.276261,0.0,0.0,0.0,0.0,10.379334,0.0,0.0,0.0
0.0,3.4766142,0.0,0.0,0.0,0.0,8.689685,0.0,0.0,0.0
0.0,8.281785,0.0,0.0,0.0,0.0,6.6742234,0.0,0.0,0.0
0.0,6.732844,0.0,0.0,0.0,0.0,5.173531,0.0,0.0,0.0
0.0,2.95341,0.0,0.0,0.0,0.0,9.83351,0.0,0.0,0.0
0.0,11.330444,0.0,0.0,0.0,0.0,4.651436,0.0,0.0,0.0
0.0,12.131043,0.0,0.0,0.0,0.0,7.9037037,0.0,0.0,0.0
0.0,7.846163,0.0,0.0,0.0,0.0,4.610053,0.0,0.0,0.0
0.0,9.615102,0.0,0.0,0.0,0.0,5.2762294,0.0,0.0,0.0
0.0,4.116117,0.0,0.0,0.0,0.0,7.4663167,0.0,0.0,0.0
0.0,3.8688388,0.0,0.0,0.0,0.0,6.298472,0.0,0.0,0.0
0.0,1.9593843,0.0,0.0,0.0,0.0,8.549688,0.0,0.0,0.0
0.0,2.1180694,0.0,0.0,0.0,0.0,2.2579744,0.0,0.0,0.0
0.0,3.0920753,0.0,0.0,0.0,0.0,7.594911,0.0,0.0,0.0
0.0,9.124995,0.0,0.0,0.0,0.0,5.1738133,0.0,0.0,0.0
0.0,5.1332703,0.0,0.0,0.0,0.0,10.343719,0.0,0.0,0.0
0.0,7.5723767,0.0,0.0,0.0,0.0,5.451705,0.0,0.0,0.0
0.0,1.4932961,0.0,0.0,0.0,0.0,4.7047276,0.0,0.0,0.0
0.0,9.965598,0.0,0.0,0.0,0.0,4.2173147,0.0,0.0,0.0
0.0,12.359516,0.0,0.0,0.0,0.0,4.195853,0.0,0.0,0.0
0.0,2.3417938,0.0,0.0,0.0,0.0,7.426578,0.0,0.0,0.0
0.0,8.052098,0.0,0.0,0.0,0.0,2.271006,0.0,0.0,0.0
0.0,2.5798206,0.0,0.0,0.0,0.0,6.2898045,0.0,0.0,0.0
0.0,4.1906776,0.0,0.0,0.0,0.0,11.1060505,0.0,0.0,0.0
0.0,8.101868,0.0,0.0,0.0,0.0,2.48865,0.0,0.0,0.0
0.0,9.827453,0.0,0.0,0.0,0.0,5.5945497,0.0,0.0,0.0
0.0,6.653481,0.0,0.0,0.0,0.0,5.4305286,0.0,0.0,0.0
0.0,4.5268784,0.0,0.0,0.0,0.0,10.106472,0.0,0.0,0.0
0.0,8.784439,0.0,0.0,0.0,0.0,2.5312624,0.0,0.0,0.0
0.0,3.506337,0.0,0.0,0.0,0.0,10.580172,0.0,0.0,0.0
0.0,3.3348918,0.0,0.0,0.0,0.0,9.652471,0.0,0.0,0.0
0.0,4.9179974,0.0,0.0,0.0,0.0,1.1157695,0.0,0.0,0.0
0.0,8.069515,0.0,0.0,0.0,0.0,5.778836,0.0,0.0,0.0
0.0,3.5973287,0.0,0.0,0.0,0.0,9.640263,0.0,0.0,0.0
0.0,1.4183608,0.0,0.0,0.0,0.0,8.561278,0.0,0.0,0.0
0.0,2.0682836,0.0,0.0,0.0,0.0,6.8740473,0.0,0.0,0.0
0.0,0.11836718,0.0,0.0,0.0,0.0,8.782271,0.0,0.0,0.0
0.0,4.256746,0.0,0.0,0.0,0.0,11.445485,0.0,0.0,0.0
0.0,6.6030226,0.0,0.0,0.0,0.0,5.6166945,0.0,0.0,0.0
0.0,3.2004685,0.0,0.0,0.0,0.0,11.5661745,0.0,0.0,0.0
0.0,2.5519967,0.0,0.0,0.0,0.0,8.400504,0.0,0.0,0.0
0.0,2.8749638,0.0,0.0,0.0,0.0,8.207976,0.0,0.0,0.0
0.0,6.8931603,0.0,0.0,0.0,0.0,0.18961729,0.0,0.0,0.0
0.0,4.1941876,0.0,0.0,0.0,0.0,4.2502055,0.0,0.0,0.0
