feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10
0.0,0.0,0.0,1.9175109,3.8733752,0.0,0.0,0.0,5.0293612,9.501542
0.0,0.0,0.0,3.283351,5.270124,0.0,0.0,0.0,3.7275875,10.34583
0.0,0.0,0.0,2.5433407,7.059899,0.0,0.0,0.0,2.4379382,9.588214
0.0,0.0,0.0,1.7774425,7.278794,0.0,0.0,0.0,1.4299511,8.067805
0.0,0.0,0.0,2.7774775,5.939872,0.0,0.0,0.0,2.5388067,1.032135
0.0,0.0,0.0,0.926264,5.1447206,0.0,0.0,0.0,3.0290217,9.931232
0.0,0.0,0.0,2.086956,4.204023,0.0,0.0,0.0,3.7598736,9.994975
0.0,0.0,0.0,1.5325165,3.1497045,0.0,0.0,0.0,3.4275463,8.038437
0.0,0.0,0.0,2.0901923,9.302847,0.0,0.0,0.0,3.6615806,10.211102
0.0,0.0,0.0,1.7590977,8.08934,0.0,0.0,0.0,2.9419363,12.935035
0.0,0.0,0.0,3.3083484,5.438147,0.0,0.0,0.0,0.0,1.367317
0.0,0.0,0.0,2.1065502,5.7073903,0.0,0.0,0.0,2.8791742,3.9820092
0.0,0.0,0.0,3.7356348,5.9863915,0.0,0.0,0.0,5.2695875,9.270531
0.0,0.0,0.0,2.7741673,6.8368387,0.0,0.0,0.0,4.7200093,9.731415
0.0,0.0,0.0,3.8520658,7.1790767,0.0,0.0,0.0,4.975909,10.019144
0.0,0.0,0.0,3.133729,7.2428885,0.0,0.0,0.0,5.5543265,10.478613
0.0,0.0,0.0,3.5858645,4.8771477,0.0,0.0,0.0,1.6162356,0.45610666
0.0,0.0,0.0,3.5663297,8.447355,0.0,0.0,0.0,5.183148,8.882709
0.0,0.0,0.0,2.0898147,2.6722171,0.0,0.0,0.0,2.5182297,7.9542403
0.0,0.0,0.0,4.008253,7.186035,0.0,0.0,0.0,3.5101433,8.849375
0.0,0.0,0.0,1.0942606,4.506878,0.0,0.0,0.0,4.3016443,6.239786
0.0,0.0,0.0,4.8303366,9.266292,0.0,0.0,0.0,3.6511736,1.8325413
0.0,0.0,0.0,3.935717,6.901308,0.0,0.0,0.0,3.7503433,8.249708
0.0,0.0,0.0,3.2837377,9.57705,0.0,0.0,0.0,2.2755058,3.0569506
0.0,0.0,0.0,1.358074,6.7591553,0.0,0.0,0.0,4.043773,8.309631
0.0,0.0,0.0,1.6818603,6.53871,0.0,0.0,0.0,0.9059451,6.0895615
0.0,0.0,0.0,2.3961792,7.8960624,0.0,0.0,0.0,2.3754828,9.349219
0.0,0.0,0.0,5.6509643,8.8289995,0.0,0.0,0.0,1.6965232,2.8178737
0.0,0.0,0.0,1.9605056,7.2177844,0.0,0.0,0.0,3.8256388,9.607622
0.0,0.0,0.0,4.784367,8.973968,0.0,0.0,0.0,3.726127,1.519332
0.0,0.0,0.0,1.7534083,5.9823875,0.0,0.0,0.0,2.2369,12.133753
0.0,0.0,0.0,3.271068,4.560216,0.0,0.0,0.0,1.8083612,9.326109
0.0,0.0,0.0,4.011368,8.626888,0.0,0.0,0.0,0.7930426,2.8451788
0.0,0.0,0.0,2.7436852,5.847206,0.0,0.0,0.0,5.9357333,10.630027
0.0,0.0,0.0,1.2005268,6.0744424,0.0,0.0,0.0,2.7249832,7.542855
0.0,0.0,0.0,2.634891,6.172669,0.0,0.0,0.0,5.06914,7.4723516
0.0,0.0,0.0,3.7349875,5.136515,0.0,0.0,0.0,3.3790085,0.119302586
0.0,0.0,0.0,2.718881,9.585488,0.0,0.0,0.0,3.3376892,9.7345705
0.0,0.0,0.0,1.2371795,8.100972,0.0,0.0,0.0,4.664546,12.781269
0.0,0.0,0.0,1.1774646,5.4495316,0.0,0.0,0.0,2.2116425,9.020209
0.0,0.0,0.0,2.3059292,9.44671,0.0,0.0,0.0,3.7138982,10.3210945
0.0,0.0,0.0,2.4175808,6.4670506,0.0,0.0,0.0,2.8700736,12.703498
0.0,0.0,0.0,3.2669802,4.8669705,0.0,0.0,0.0,2.995261,5.6098895
0.0,0.0,0.0,1.7557371,4.4294987,0.0,0.0,0.0,3.0669088,9.672221
0.0,0.0,0.0,0.0,5.3032928,0.0,0.0,0.0,4.1754985,11.462831
0.0,0.0,0.0,2.3905003,4.285711,0.0,0.0,0.0,4.8116403,4.322602
0.0,0.0,0.0,1.89758,6.944905,0.0,0.0,0.0,1.5122582,0.9459295
0.0,0.0,0.0,3.0373564,6.965558,0.0,0.0,0.0,4.1754155,1.6053804
0.0,0.0,0.0,2.9578042,3.9499273,0.0,0.0,0.0,3.8624113,8.907624
0.0,0.0,0.0,2.092678,7.0700703,0.0,0.0,0.0,1.8816055,0.876997
0.0,0.0,0.0,2.8199928,6.6535826,0.0,0.0,0.0,2.5415554,0.768541
0.0,0.0,0.0,2.1660943,4.6979785,0.0,0.0,0.0,5.2747173,8.711051
0.0,0.0,0.0,1.2122347,4.5783024,0.0,0.0,0.0,1.5706793,9.287995
0.0,0.0,0.0,1.7090621,5.7593303,0.0,0.0,0.0,5.1361194,11.753651
0.0,0.0,0.0,2.1120796,4.56582,0.0,0.0,0.0,3.8651557,9.893681
0.0,0.0,0.0,0.8513264,7.0946183,0.0,0.0,0.0,2.8235166,9.537387
0.0,0.0,0.0,2.3661249,9.536005,0.0,0.0,0.0,4.889654,9.059949
0.0,0.0,0.0,3.4177556,5.095409,0.0,0.0,0.0,3.7486055,7.526573
0.0,0.0,0.0,3.1794393,8.313651,0.0,0.0,0.0,4.22019,11.031901
0.0,0.0,0.0,0.9704291,5.552943,0.0,0.0,0.0,5.4747295,11.898612
0.0,0.0,0.0,3.7752402,5.4652514,0.0,0.0,0.0,6.1727276,9.427036
0.0,0.0,0.0,3.3489153,4.7564406,0.0,0.0,0.0,3.5807598,9.2101755
0.0,0.0,0.0,1.4289501,6.1423397,0.0,0.0,0.0,4.718024,11.77766
0.0,0.0,0.0,1.3342416,5.194327,0.0,0.0,0.0,2.476993,8.990652
0.0,0.0,0.0,2.8847947,7.8062067,0.0,0.0,0.0,2.8851502,10.482429
0.0,0.0,0.0,2.7759025,6.758909,0.0,0.0,0.0,4.2977753,2.0281148
0.0,0.0,0.0,3.0617397,6.9895806,0.0,0.0,0.0,5.3544583,10.0812845
0.0,0.0,0.0,3.13854,6.5885625,0.0,0.0,0.0,4.0512204,9.688437
0.0,0.0,0.0,3.7570558,7.749543,0.0,0.0,0.0,3.8923352,10.265942
0.0,0.0,0.0,4.017343,7.1750255,0.0,0.0,0.0,5.109067,10.627877
0.0,0.0,0.0,4.160019,3.500918,0.0,0.0,0.0,2.173802,10.402288
0.0,0.0,0.0,3.2925172,6.3479095,0.0,0.0,0.0,2.728478,10.041913
0.0,0.0,0.0,2.458815,6.220655,0.0,0.0,0.0,3.834784,0.3669281
0.0,0.0,0.0,3.8017075,5.9453487,0.0,0.0,0.0,1.9713769,1.3585562
0.0,0.0,0.0,2.4119034,6.2732863,0.0,0.0,0.0,5.535894,9.6090765
0.0,0.0,0.0,4.9468007,7.5319767,0.0,0.0,0.0,2.8903606,1.1460491
0.0,0.0,0.0,2.4350605,7.4784794,0.0,0.0,0.0,1.0547141,1.8481421
0.0,0.0,0.0,4.486781,8.463418,0.0,0.0,0.0,4.0781765,6.8100557
0.0,0.0,0.0,3.836135,5.1614957,0.0,0.0,0.0,3.747438,7.975059
0.0,0.0,0.0,3.0750842,7.242123,0.0,0.0,0.0,0.07956353,2.1445847
0.0,0.0,0.0,2.3654108,5.447008,0.0,0.0,0.0,4.779761,7.652419
0.0,0.0,0.0,5.60869,8.902962,0.0,0.0,0.0,2.593304,2.2246912
0.0,0.0,0.0,3.406043,5.415748,0.0,0.0,0.0,4.6165214,8.120503
0.0,0.0,0.0,1.8043985,6.5202036,0.0,0.0,0.0,2.5776684,10.438048
0.0,0.0,0.0,3.9488862,4.7178483,0.0,0.0,0.0,2.4627967,4.563704
0.0,0.0,0.0,2.7285864,6.9262023,0.0,0.0,0.0,0.12607196,1.8818284
0.0,0.0,0.0,2.9914184,7.614323,0.0,0.0,0.0,1.136234,10.086883
0.0,0.0,0.0,6.2491584,10.114526,0.0,0.0,0.0,3.7949088,2.6990967
0.0,0.0,0.0,2.224803,4.212922,0.0,0.0,0.0,0.9401765,4.4796047
0.0,0.0,0.0,0.7547201,3.756033,0.0,0.0,0.0,1.3713036,4.562126
0.0,0.0,0.0,2.8913457,4.5720215,0.0,0.0,0.0,2.6971812,10.3477545
0.0,0.0,0.0,3.6960196,8.405148,0.0,0.0,0.0,3.5157783,1.8771688
0.0,0.0,0.0,3.1609983,6.2586803,0.0,0.0,0.0,4.8912153,10.093811
0.0,0.0,0.0,3.74641,8.592364,0.0,0.0,0.0,0.8965982,2.839852
0.0,0.0,0.0,2.1789193,5.5515447,0.0,0.0,0.0,4.1335726,9.842239
0.0,0.0,0.0,1.9498557,7.588997,0.0,0.0,0.0,2.5983496,9.246075
0.0,0.0,0.0,1.8495977,7.0302052,0.0,0.0,0.0,1.412514,9.387847
0.0,0.0,0.0,1.2107617,7.6329603,0.0,0.0,0.0,5.140675,12.524154
0.0,0.0,0.0,3.9292512,7.4326587,0.0,0.0,0.0,0.29831582,2.3900301
0.0,0.0,0.0,2.9678628,6.093471,0.0,0.0,0.0,1.9154987,6.421751
0.0,0.0,0.0,2.0205657,9.010828,0.0,0.0,0.0,4.3334556,8.484946
0.0,0.0,0.0,2.01187,9.092035,0.0,0.0,0.0,4.2251697,8.563993
0.0,0.0,0.0,1.6518397,8.760368,0.0,0.0,0.0,4.0139318,9.42906
0.0,0.0,0.0,3.2864318,5.5335603,0.0,0.0,0.0,2.8926063,6.3713317
0.0,0.0,0.0,4.3090634,5.3436112,0.0,0.0,0.0,3.5934908,8.31596
0.0,0.0,0.0,3.3478556,7.5012665,0.0,0.0,0.0,0.42992863,2.9814713
0.0,0.0,0.0,2.4868,7.3987575,0.0,0.0,0.0,2.3979099,9.468409
0.0,0.0,0.0,1.2563592,5.321153,0.0,0.0,0.0,1.2079467,0.9755739
0.0,0.0,0.0,3.3740137,8.581446,0.0,0.0,0.0,4.2610793,10.273904
0.0,0.0,0.0,0.7203635,5.9883647,0.0,0.0,0.0,3.3077562,9.028406
0.0,0.0,0.0,1.743531,6.9952703,0.0,0.0,0.0,4.6806087,7.254165
0.0,0.0,0.0,3.1362858,5.750103,0.0,0.0,0.0,2.5923789,9.930652
0.0,0.0,0.0,1.1632755,7.4048862,0.0,0.0,0.0,3.0059323,10.4967375
0.0,0.0,0.0,3.078962,6.6856694,0.0,0.0,0.0,3.2328665,1.5736499
0.0,0.0,0.0,2.4408486,6.5905733,0.0,0.0,0.0,1.1056501,10.969362
0.0,0.0,0.0,3.4263253,9.519876,0.0,0.0,0.0,2.7798426,2.2339866
0.0,0.0,0.0,2.6823673,4.928734,0.0,0.0,0.0,4.420917,10.555647
0.0,0.0,0.0,2.2711997,4.6661024,0.0,0.0,0.0,3.7428253,8.7328205
0.0,0.0,0.0,4.089346,5.287508,0.0,0.0,0.0,3.4378843,0.23394991
0.0,0.0,0.0,2.9595244,3.9148183,0.0,0.0,0.0,2.5737236,4.7997203
0.0,0.0,0.0,4.1145787,6.161896,0.0,0.0,0.0,0.9029751,1.5690005
0.0,0.0,0.0,0.9367797,6.411444,0.0,0.0,0.0,4.056166,9.0233345
0.0,0.0,0.0,5.2035995,6.4531894,0.0,0.0,0.0,2.0979295,1.6624368
0.0,0.0,0.0,4.2600455,6.275263,0.0,0.0,0.0,3.8812137,11.077758
0.0,0.0,0.0,1.6747704,4.359258,0.0,0.0,0.0,0.80726284,0.0
0.0,0.0,0.0,3.0689173,4.3531823,0.0,0.0,0.0,0.77188575,0.31313616
0.0,0.0,0.0,0.84917396,6.4895854,0.0,0.0,0.0,3.1399875,9.731729
0.0,0.0,0.0,2.653659,3.5827575,0.0,0.0,0.0,1.5585599,5.067895
0.0,0.0,0.0,3.2218115,9.724418,0.0,0.0,0.0,4.73398,10.568998
0.0,0.0,0.0,4.928673,6.1404614,0.0,0.0,0.0,0.69463307,1.7201546
0.0,0.0,0.0,2.9668899,8.143489,0.0,0.0,0.0,1.2496431,1.9679973
0.0,0.0,0.0,3.7670703,6.937104,0.0,0.0,0.0,3.93701,7.986029
0.0,0.0,0.0,1.6719751,6.7026777,0.0,0.0,0.0,0.4098454,1.5438161
0.0,0.0,0.0,1.6052014,5.385702,0.0,0.0,0.0,5.639897,8.607399
0.0,0.0,0.0,2.577265,7.574206,0.0,0.0,0.0,3.8118417,9.937662
0.0,0.0,0.0,3.3489223,4.773891,0.0,0.0,0.0,0.71150035,1.4204357
0.0,0.0,0.0,2.8323784,4.790585,0.0,0.0,0.0,3.3212206,5.3065157
0.0,0.0,0.0,1.7312592,4.813364,0.0,0.0,0.0,0.0677551,0.4841298
0.0,0.0,0.0,2.8617191,4.617477,0.0,0.0,0.0,5.177037,6.420018
0.0,0.0,0.0,2.8082952,6.3736525,0.0,0.0,0.0,1.2915976,0.9037461
0.0,0.0,0.0,0.94012403,3.9320192,0.0,0.0,0.0,4.5402346,9.109631
0.0,0.0,0.0,1.7282939,6.8038416,0.0,0.0,0.0,4.5083838,10.227616
0.0,0.0,0.0,1.4040679,7.729296,0.0,0.0,0.0,2.6351855,10.038052
0.0,0.0,0.0,3.9476483,2.3768363,0.0,0.0,0.0,5.371671,0.003227409
0.0,0.0,0.0,1.2006197,7.6049185,0.0,0.0,0.0,4.1313205,9.38641
0.0,0.0,0.0,3.6708717,6.669231,0.0,0.0,0.0,3.890631,6.498591
0.0,0.0,0.0,2.5294917,5.596104,0.0,0.0,0.0,2.891149,0.0
0.0,0.0,0.0,3.0104938,5.61217,0.0,0.0,0.0,4.0968256,5.147859
0.0,0.0,0.0,4.0839972,5.164136,0.0,0.0,0.0,3.9182277,9.114517
0.0,0.0,0.0,1.5788507,3.0593648,0.0,0.0,0.0,5.0477934,0.07059027
0.0,0.0,0.0,2.879812,6.232073,0.0,0.0,0.0,3.06586,11.918407
0.0,0.0,0.0,3.1577363,4.2786283,0.0,0.0,0.0,3.7119613,9.275309
0.0,0.0,0.0,4.276836,8.316316,0.0,0.0,0.0,1.5261507,3.1198294
0.0,0.0,0.0,0.0,5.0832434,0.0,0.0,0.0,3.215303,9.577963
0.0,0.0,0.0,2.886176,7.250162,0.0,0.0,0.0,2.5498774,6.3705454
0.0,0.0,0.0,2.3543305,6.4185247,0.0,0.0,0.0,4.3560915,9.353427
0.0,0.0,0.0,2.5404208,5.4485154,0.0,0.0,0.0,4.7983217,7.737162
0.0,0.0,0.0,4.907429,8.858347,0.0,0.0,0.0,3.6344223,11.800297
0.0,0.0,0.0,4.385563,5.6409545,0.0,0.0,0.0,3.2961342,10.151582
0.0,0.0,0.0,4.128723,7.0565596,0.0,0.0,0.0,5.186829,10.215346
0.0,0.0,0.0,3.5801876,7.9113007,0.0,0.0,0.0,1.6749347,9.122471
0.0,0.0,0.0,2.6654968,7.189404,0.0,0.0,0.0,1.5613928,9.631968
0.0,0.0,0.0,2.4168603,6.703788,0.0,0.0,0.0,1.1275445,1.2924744
0.0,0.0,0.0,5.3192315,9.330608,0.0,0.0,0.0,1.6527548,3.0601037
0.0,0.0,0.0,4.7506247,6.317706,0.0,0.0,0.0,2.916402,1.5921612
0.0,0.0,0.0,3.2657638,8.138927,0.0,0.0,0.0,2.4362354,6.7376285
0.0,0.0,0.0,3.5601647,5.611556,0.0,0.0,0.0,4.517171,11.681507
0.0,0.0,0.0,5.060417,8.21938,0.0,0.0,0.0,2.8114305,1.8721055
0.0,0.0,0.0,0.0,3.90178,0.0,0.0,0.0,2.2770503,8.782366
0.0,0.0,0.0,4.4864388,4.862947,0.0,0.0,0.0,4.656495,5.984818
0.0,0.0,0.0,3.8883417,4.976325,0.0,0.0,0.0,2.274224,0.075405136
0.0,0.0,0.0,0.9234497,7.5051193,0.0,0.0,0.0,2.1698403,9.103218
0.0,0.0,0.0,1.5034971,5.804413,0.0,0.0,0.0,5.032915,9.057729
0.0,0.0,0.0,1.1273382,4.708839,0.0,0.0,0.0,3.558998,9.079137
0.0,0.0,0.0,3.0121195,7.091514,0.0,0.0,0.0,2.0731728,9.676731
0.0,0.0,0.0,1.8411825,5.5996766,0.0,0.0,0.0,5.6859064,9.750579
0.0,0.0,0.0,2.3886323,3.8691628,0.0,0.0,0.0,3.1748605,7.206228
0.0,0.0,0.0,2.8826568,4.760972,0.0,0.0,0.0,4.5068693,9.715228
0.0,0.0,0.0,5.225498,9.422026,0.0,0.0,0.0,1.5043168,3.1628244
0.0,0.0,0.0,3.1069562,3.4329934,0.0,0.0,0.0,3.41772,4.10233
0.0,0.0,0.0,3.669539,3.7199137,0.0,0.0,0.0,2.5577095,4.247548
0.0,0.0,0.0,1.9395419,5.6220655,0.0,0.0,0.0,3.564677,9.252594
0.0,0.0,0.0,2.5528703,5.550848,0.0,0.0,0.0,4.3113074,4.564306
0.0,0.0,0.0,3.1843443,5.7351723,0.0,0.0,0.0,5.369523,8.153451
0.0,0.0,0.0,3.6275344,6.7629123,0.0,0.0,0.0,5.554561,10.28611
0.0,0.0,0.0,3.0609238,6.6258755,0.0,0.0,0.0,3.0758874,12.062426
0.0,0.0,0.0,1.5849866,6.590655,0.0,0.0,0.0,0.7397239,1.3072495
0.0,0.0,0.0,5.1866827,4.314634,0.0,0.0,0.0,4.0172715,2.4426546
0.0,0.0,0.0,0.42431682,4.748336,0.0,0.0,0.0,3.4472558,9.751034
0.0,0.0,0.0,2.3598263,8.78966,0.0,0.0,0.0,5.135909,10.000099
0.0,0.0,0.0,3.449053,6.011492,0.0,0.0,0.0,1.9363674,10.551915
0.0,0.0,0.0,1.1761703,7.769747,0.0,0.0,0.0,4.9547634,12.597475
0.0,0.0,0.0,4.15391,5.085877,0.0,0.0,0.0,2.320297,0.16181096
0.0,0.0,0.0,4.0645146,4.9275374,0.0,0.0,0.0,3.0992124,4.5302434
0.0,0.0,0.0,2.9935806,3.1173537,0.0,0.0,0.0,2.799886,4.9641676
0.0,0.0,0.0,3.473709,6.750107,0.0,0.0,0.0,3.1961956,10.568365
0.0,0.0,0.0,1.9691827,4.7741323,0.0,0.0,0.0,3.9406142,6.917871
0.0,0.0,0.0,0.8153038,6.628212,0.0,0.0,0.0,4.121411,9.640155
0.0,0.0,0.0,2.9032698,6.1569076,0.0,0.0,0.0,2.882359,0.12434915
0.0,0.0,0.0,4.830873,7.1300564,0.0,0.0,0.0,1.7307551,7.1852427
0.0,0.0,0.0,4.1942434,8.6694145,0.0,0.0,0.0,0.8876009,2.6611912
0.0,0.0,0.0,1.4511179,5.4653997,0.0,0.0,0.0,2.4524558,7.7621365
0.0,0.0,0.0,6.5460806,1.530401,0.0,0.0,0.0,1.5911481,1.8837864
0.0,0.0,0.0,0.8960701,5.0815277,0.0,0.0,0.0,3.469031,9.299475
0.0,0.0,0.0,2.3667397,5.545508,0.0,0.0,0.0,3.888395,7.800399
0.0,0.0,0.0,0.23721436,5.5024977,0.0,0.0,0.0,2.274767,6.072184
0.0,0.0,0.0,2.085792,5.273122,0.0,0.0,0.0,4.859192,8.422116
0.0,0.0,0.0,4.8687983,8.398172,0.0,0.0,0.0,1.3362815,3.847393
0.0,0.0,0.0,3.3489628,3.2402408,0.0,0.0,0.0,4.1206737,7.7847657
0.0,0.0,0.0,0.94190747,6.049391,0.0,0.0,0.0,3.5299773,10.093892
0.0,0.0,0.0,2.7018046,4.1186733,0.0,0.0,0.0,3.9932535,8.277256
0.0,0.0,0.0,2.7452376,9.038443,0.0,0.0,0.0,4.958353,11.134567
0.0,0.0,0.0,2.6058042,5.259425,0.0,0.0,0.0,4.903978,8.635177
0.0,0.0,0.0,1.9640383,2.7058108,0.0,0.0,0.0,1.6924397,4.5217023
0.0,0.0,0.0,3.2082791,5.0486574,0.0,0.0,0.0,4.6910295,9.65913
0.0,0.0,0.0,4.0605574,7.29337,0.0,0.0,0.0,3.2844784,10.8013315
0.0,0.0,0.0,2.621415,7.542288,0.0,0.0,0.0,0.63019043,1.808087
0.0,0.0,0.0,3.8823187,7.5762777,0.0,0.0,0.0,4.6234574,2.308102
0.0,0.0,0.0,2.046815,5.8026285,0.0,0.0,0.0,4.3365836,9.10694
0.0,0.0,0.0,5.6180067,6.1323776,0.0,0.0,0.0,4.4248967,6.115452
0.0,0.0,0.0,0.94645804,4.4782205,0.0,0.0,0.0,2.4767833,9.115975
0.0,0.0,0.0,5.205137,7.904178,0.0,0.0,0.0,3.4843574,2.333946
0.0,0.0,0.0,0.99825424,5.2127557,0.0,0.0,0.0,3.9840233,4.9464755
0.0,0.0,0.0,4.604585,5.745541,0.0,0.0,0.0,1.0660403,1.0883265
0.0,0.0,0.0,2.6346183,8.55047,0.0,0.0,0.0,4.8639565,13.651515
0.0,0.0,0.0,3.7847507,6.674533,0.0,0.0,0.0,4.2328434,10.502029
0.0,0.0,0.0,2.5243995,7.795314,0.0,0.0,0.0,5.3624363,9.175361
0.0,0.0,0.0,0.95884037,4.023948,0.0,0.0,0.0,2.7758112,4.350913
0.0,0.0,0.0,4.783927,6.408613,0.0,0.0,0.0,2.8042233,2.0187352
0.0,0.0,0.0,3.3973417,5.063878,0.0,0.0,0.0,0.89779675,10.858011
0.0,0.0,0.0,4.5361624,0.20663282,0.0,0.0,0.0,1.1486545,10.347256
0.0,0.0,0.0,3.6449726,8.712521,0.0,0.0,0.0,0.38758728,2.7680082
0.0,0.0,0.0,3.0194893,6.4712305,0.0,0.0,0.0,2.4927588,11.369932
0.0,0.0,0.0,3.9161963,7.187956,0.0,0.0,0.0,0.92705905,2.6572046
0.0,0.0,0.0,2.408719,4.7282963,0.0,0.0,0.0,2.6232522,10.26222
0.0,0.0,0.0,3.6479368,7.1053677,0.0,0.0,0.0,2.7446022,0.94143945
0.0,0.0,0.0,3.9683974,7.290728,0.0,0.0,0.0,3.4230254,0.9135375
0.0,0.0,0.0,2.138381,3.6324983,0.0,0.0,0.0,3.1100745,4.619129
0.0,0.0,0.0,2.0914438,3.692428,0.0,0.0,0.0,2.9045694,7.079281
0.0,0.0,0.0,1.7598816,5.8695908,0.0,0.0,0.0,5.721008,8.81131
0.0,0.0,0.0,2.336576,6.710334,0.0,0.0,0.0,5.3755198,9.71864
0.0,0.0,0.0,3.6779742,5.135024,0.0,0.0,0.0,2.2981493,0.31797588
0.0,0.0,0.0,3.8594038,4.7084174,0.0,0.0,0.0,0.8699633,1.650214
0.0,0.0,0.0,2.1933188,6.2758484,0.0,0.0,0.0,5.5092177,9.520731
0.0,0.0,0.0,3.692404,5.9845934,0.0,0.0,0.0,3.337843,0.009014916
0.0,0.0,0.0,1.7591848,6.546303,0.0,0.0,0.0,4.0175796,9.269455
0.0,0.0,0.0,4.599667,5.787911,0.0,0.0,0.0,2.211832,9.28697
0.0,0.0,0.0,1.5650715,7.112795,0.0,0.0,0.0,4.187966,7.93325
0.0,0.0,0.0,1.5695558,6.5688143,0.0,0.0,0.0,1.2227767,8.00966
0.0,0.0,0.0,2.7284515,5.4059525,0.0,0.0,0.0,4.9689217,12.154021
0.0,0.0,0.0,1.7473488,3.927965,0.0,0.0,0.0,0.04009817,0.09454283
0.0,0.0,0.0,0.075330704,4.820255,0.0,0.0,0.0,2.9137125,10.234262
0.0,0.0,0.0,3.6887918,5.9361277,0.0,0.0,0.0,1.6909487,0.70215863
0.0,0.0,0.0,2.0090542,2.8315136,0.0,0.0,0.0,2.0894914,4.277367
0.0,0.0,0.0,3.0995612,6.6084094,0.0,0.0,0.0,3.904337,8.321757
0.0,0.0,0.0,4.205646,0.14087887,0.0,0.0,0.0,6.1251535,8.320382
0.0,0.0,0.0,1.6514599,6.4747043,0.0,0.0,0.0,1.4235862,0.8999799
0.0,0.0,0.0,2.619372,6.662709,0.0,0.0,0.0,2.0031824,0.6182556
0.0,0.0,0.0,3.2383146,7.889442,0.0,0.0,0.0,3.6206176,0.82203925
0.0,0.0,0.0,3.5407262,6.0336623,0.0,0.0,0.0,3.1171474,9.889009
0.0,0.0,0.0,2.8532846,4.6984215,0.0,0.0,0.0,2.8588178,9.683175
0.0,0.0,0.0,1.5155936,5.83766,0.0,0.0,0.0,3.1521204,9.000488
0.0,0.0,0.0,0.9677736,3.4701157,0.0,0.0,0.0,4.1331573,8.600616
0.0,0.0,0.0,4.062817,5.689771,0.0,0.0,0.0,1.4703802,0.92972934
0.0,0.0,0.0,2.4096415,6.7122364,0.0,0.0,0.0,3.0754492,12.894034
0.0,0.0,0.0,2.6273549,5.255027,0.0,0.0,0.0,2.7826762,9.789528
0.0,0.0,0.0,5.1566024,7.5609093,0.0,0.0,0.0,2.8818734,1.3193275
0.0,0.0,0.0,2.1026375,3.5915208,0.0,0.0,0.0,2.437717,11.743144
0.0,0.0,0.0,4.870891,8.944044,0.0,0.0,0.0,1.2917864,2.8162453
0.0,0.0,0.0,2.5133398,1.7161359,0.0,0.0,0.0,4.90847,1.7128503
0.0,0.0,0.0,1.3704242,6.3090653,0.0,0.0,0.0,2.139083,7.7923064
0.0,0.0,0.0,2.2938306,3.857514,0.0,0.0,0.0,2.8869784,12.334453
0.0,0.0,0.0,2.65665,7.192196,0.0,0.0,0.0,2.5426693,13.63358
0.0,0.0,0.0,3.2585263,5.2773504,0.0,0.0,0.0,4.8609123,12.283231
0.0,0.0,0.0,2.7129092,5.5581036,0.0,0.0,0.0,3.4477026,10.553985
0.0,0.0,0.0,1.0165669,4.150324,0.0,0.0,0.0,4.5843134,9.160782
0.0,0.0,0.0,4.179072,8.872781,0.0,0.0,0.0,3.582817,1.4713205
0.0,0.0,0.0,4.040782,6.6939034,0.0,0.0,0.0,2.8513894,8.832281
0.0,0.0,0.0,2.7429466,3.945118,0.0,0.0,0.0,4.1719356,4.0909824
0.0,0.0,0.0,3.3625467,5.7650065,0.0,0.0,0.0,2.4687648,6.081696
0.0,0.0,0.0,3.778709,6.0444613,0.0,0.0,0.0,2.5507243,0.49827802
0.0,0.0,0.0,1.7081017,5.621577,0.0,0.0,0.0,4.7768717,4.789702
0.0,0.0,0.0,3.6786938,7.902896,0.0,0.0,0.0,5.321,9.432571
0.0,0.0,0.0,4.3690257,7.170427,0.0,0.0,0.0,4.769256,5.163365
0.0,0.0,0.0,2.6334944,6.275779,0.0,0.0,0.0,5.563209,9.682103
0.0,0.0,0.0,3.6514118,7.9181757,0.0,0.0,0.0,2.151167,1.5387616
0.0,0.0,0.0,0.64438254,3.3357348,0.0,0.0,0.0,3.7181644,8.465857
0.0,0.0,0.0,1.6135973,7.513729,0.0,0.0,0.0,4.109287,7.4965377
0.0,0.0,0.0,2.430861,8.760662,0.0,0.0,0.0,3.0097737,9.222268
0.0,0.0,0.0,2.5985916,8.309533,0.0,0.0,0.0,1.1305485,2.0084949
0.0,0.0,0.0,3.1732523,6.3057394,0.0,0.0,0.0,0.85732085,9.072668
0.0,0.0,0.0,2.5832815,6.6716537,0.0,0.0,0.0,3.0473273,9.017443
0.0,0.0,0.0,0.89328617,4.117491,0.0,0.0,0.0,3.2746298,8.729691
0.0,0.0,0.0,2.6578515,2.9209375,0.0,0.0,0.0,1.8689684,3.9707673
0.0,0.0,0.0,3.8471196,5.456751,0.0,0.0,0.0,3.7457225,10.070478
0.0,0.0,0.0,2.831582,7.4392962,0.0,0.0,0.0,5.304717,10.569382
0.0,0.0,0.0,2.2917883,3.2967844,0.0,0.0,0.0,3.279439,9.356662
0.0,0.0,0.0,3.0652258,6.214419,0.0,0.0,0.0,3.1019905,9.303912
0.0,0.0,0.0,1.8196905,6.016527,0.0,0.0,0.0,5.19657,9.223375
0.0,0.0,0.0,2.2789218,5.0593505,0.0,0.0,0.0,1.9764147,9.476472
0.0,0.0,0.0,3.192163,2.7911322,0.0,0.0,0.0,2.9770916,4.578703
