feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10
7.2135124,0.0,5.0500593,2.6534965,0.0,2.2013364,4.6733365,0.0,0.0,0.9377415
2.900668,0.0,2.008597,5.1451797,0.0,3.044867,5.501639,0.0,0.0,5.186701
4.796544,0.0,3.749743,4.214535,0.0,4.8924294,8.319741,0.0,0.0,7.130456
4.760191,0.0,3.958508,1.0027401,0.0,2.197522,1.4686507,0.0,0.0,2.1322305
2.3442402,0.0,0.9772929,1.6610838,0.0,0.87213504,7.2825675,0.0,0.0,4.2978964
2.248486,0.0,1.0495962,4.097826,0.0,4.083736,4.060422,0.0,0.0,1.4829248
5.2481856,0.0,3.7307835,6.5450897,0.0,4.4153895,6.6443505,0.0,0.0,5.755447
4.7177277,0.0,4.827742,1.4292206,0.0,2.1701272,1.8656169,0.0,0.0,1.9459535
2.5377681,0.0,3.3963387,5.364712,0.0,4.7463613,5.963479,0.0,0.0,1.7313336
6.570023,0.0,5.154742,2.1300726,0.0,2.7411969,3.4534483,0.0,0.0,2.0587747
4.3147974,0.0,2.9261587,3.319382,0.0,2.5770037,5.1148086,0.0,0.0,7.5333867
3.2934146,0.0,1.6509062,4.1738935,0.0,1.4205927,3.6420588,0.0,0.0,2.3553543
4.504217,0.0,2.633506,4.1868343,0.0,1.292554,3.9632592,0.0,0.0,7.103147
3.4336596,0.0,2.1508648,5.8110747,0.0,3.8460474,5.8215795,0.0,0.0,1.4885551
1.8190252,0.0,3.15201,4.383846,0.0,3.5872416,6.3413763,0.0,0.0,5.5155087
4.3093767,0.0,2.5814703,4.066166,0.0,3.5288022,5.346875,0.0,0.0,2.9270852
1.2285879,0.0,2.2080417,3.2739089,0.0,4.9368334,5.6534324,0.0,0.0,4.457336
3.999852,0.0,4.342604,5.016457,0.0,4.3823414,8.904829,0.0,0.0,7.1743135
2.9076045,0.0,2.1170928,3.2354527,0.0,3.6385214,4.6433897,0.0,0.0,2.5422304
4.6114,0.0,3.5798101,6.739505,0.0,3.7755277,5.544427,0.0,0.0,6.0808554
5.1743197,0.0,1.6175599,5.032946,0.0,2.8529344,4.682054,0.0,0.0,6.74972
4.5605226,0.0,1.4796562,5.2613726,0.0,3.2159708,4.780682,0.0,0.0,8.23214
2.874358,0.0,5.921572,1.8379991,0.0,1.9758743,2.4701765,0.0,0.0,1.6653383
6.457152,0.0,2.864216,6.3634777,0.0,4.5610175,6.8917594,0.0,0.0,2.7840075
6.2775164,0.0,5.323385,1.8018245,0.0,2.4663985,2.603905,0.0,0.0,5.647411
3.7808728,0.0,0.96787363,3.4642642,0.0,4.543572,6.6345625,0.0,0.0,5.212137
2.6079485,0.0,3.033352,2.773609,0.0,0.39957246,5.1333785,0.0,0.0,5.1380315
5.837534,0.0,3.1622624,5.577813,0.0,4.3853498,8.405065,0.0,0.0,5.264892
2.289013,0.0,2.1024492,4.050699,0.0,3.9279082,5.821163,0.0,0.0,5.517324
6.1240644,0.0,2.1977391,4.8538694,0.0,3.8827448,8.123611,0.0,0.0,7.6041956
3.4686236,0.0,1.1547666,3.7032251,0.0,2.7544777,5.234652,0.0,0.0,4.5615273
5.819962,0.0,5.117795,1.7027655,0.0,3.1644623,3.1848736,0.0,0.0,2.278293
1.8056417,0.0,3.0559733,4.596369,0.0,3.8380387,4.654473,0.0,0.0,7.162736
2.8977015,0.0,4.4434586,1.4654105,0.0,0.97723955,0.7158677,0.0,0.0,3.3150163
2.2894115,0.0,2.209858,4.5516143,0.0,2.39922,4.1220317,0.0,0.0,7.0494976
5.389269,0.0,3.8088992,6.3769016,0.0,4.823599,6.7739573,0.0,0.0,6.1019893
6.822352,0.0,5.148669,2.575976,0.0,1.482763,2.3935833,0.0,0.0,5.494158
3.304498,0.0,1.6165973,3.4919553,0.0,3.1527147,5.537614,0.0,0.0,4.434717
1.6545647,0.0,0.37952763,3.8689198,0.0,2.7396522,5.811425,0.0,0.0,4.328352
1.2057692,0.0,2.00607,3.2266552,0.0,3.8066854,6.1369085,0.0,0.0,4.0990114
5.818628,0.0,4.9561434,2.6244507,0.0,1.5797603,3.3481681,0.0,0.0,1.4096527
4.0042167,0.0,3.0208466,4.2150354,0.0,3.798065,7.158926,0.0,0.0,5.879654
5.166058,0.0,4.8318543,1.9943495,0.0,2.1841054,2.3409898,0.0,0.0,2.148297
4.72389,0.0,2.1037116,5.182125,0.0,4.366297,6.1079288,0.0,0.0,7.595637
6.0278435,0.0,3.21016,5.9425025,0.0,3.1943922,8.637598,0.0,0.0,10.030277
7.892435,0.0,3.3051095,4.018344,0.0,1.4556578,9.50537,0.0,0.0,5.9258657
2.4145408,0.0,1.4246498,5.9176307,0.0,3.3950021,5.8014154,0.0,0.0,5.1782703
4.4067883,0.0,1.6322188,3.4897954,0.0,3.1237936,2.9883504,0.0,0.0,5.821047
7.6979966,0.0,5.1117077,3.0638642,0.0,0.67411816,1.3920926,0.0,0.0,3.643615
4.364818,0.0,5.09866,1.1654296,0.0,2.1758068,5.069693,0.0,0.0,1.5075874
4.4009995,0.0,5.5104775,6.1450877,0.0,3.7156672,12.147756,0.0,0.0,4.950177
2.9135628,0.0,0.6209403,2.3680146,0.0,1.4308443,5.492788,0.0,0.0,3.6160603
3.0680876,0.0,1.1404542,3.6913986,0.0,1.4370977,3.300453,0.0,0.0,2.3619175
7.0391464,0.0,3.441114,1.814773,0.0,0.9416695,5.1394854,0.0,0.0,1.9772905
5.4230857,0.0,6.7972226,1.9688907,0.0,2.7517886,4.462328,0.0,0.0,3.0794082
1.2261374,0.0,1.6526757,3.653274,0.0,5.185749,3.3401492,0.0,0.0,2.958202
4.954527,0.0,4.233738,2.0639882,0.0,0.6687425,0.40488523,0.0,0.0,4.550788
3.0049043,0.0,2.8929956,3.7243228,0.0,3.5574338,6.886545,0.0,0.0,5.498188
5.9024396,0.0,6.2329865,1.4647071,0.0,4.305532,3.062025,0.0,0.0,3.401865
2.3132627,0.0,0.8893391,5.764397,0.0,3.3236835,4.907922,0.0,0.0,3.5597222
6.8424125,0.0,4.203746,6.456989,0.0,4.417789,8.156418,0.0,0.0,6.000309
3.7793903,0.0,3.368854,7.0074587,0.0,5.052342,4.285591,0.0,0.0,7.446218
5.855911,0.0,1.6518326,4.2759404,0.0,3.5657892,7.875112,0.0,0.0,6.0550838
7.1213202,0.0,3.3178892,3.9847803,0.0,4.0292945,6.268052,0.0,0.0,6.3626814
6.9354625,0.0,7.3336487,2.5327344,0.0,2.9806669,5.8619165,0.0,0.0,3.779052
6.191044,0.0,2.660717,4.541446,0.0,2.9285624,4.328693,0.0,0.0,6.291077
5.691326,0.0,5.430161,5.6662726,0.0,6.886144,6.029221,0.0,0.0,5.9758077
4.778398,0.0,5.0902314,1.7385416,0.0,2.562558,0.50929236,0.0,0.0,3.9939957
4.4106297,0.0,3.3801692,5.4600616,0.0,4.0513387,7.469086,0.0,0.0,7.6174707
4.659587,0.0,3.141427,6.5253406,0.0,4.499396,8.172328,0.0,0.0,3.7753558
3.383358,0.0,3.059797,6.0440516,0.0,3.7562056,5.9305687,0.0,0.0,4.4066896
4.8605027,0.0,6.8936152,3.3214612,0.0,2.5338254,7.486183,0.0,0.0,6.8948817
8.840625,0.0,8.062646,3.2691743,0.0,3.424369,5.922161,0.0,0.0,2.214758
6.3473825,0.0,1.8804004,5.080307,0.0,2.5224314,5.194042,0.0,0.0,7.3838696
5.04873,0.0,1.7923456,6.7216516,0.0,3.4741077,4.911358,0.0,0.0,4.5473366
1.9471027,0.0,0.14824706,2.1608,0.0,2.0110838,3.5171037,0.0,0.0,1.5537328
1.9023124,0.0,2.8041222,0.36429745,0.0,0.7145141,0.0,0.0,0.0,2.403553
3.8121512,0.0,0.4446811,3.474841,0.0,4.695206,6.460997,0.0,0.0,4.338673
5.7806673,0.0,5.410275,1.6946886,0.0,3.1153758,3.275942,0.0,0.0,2.0887244
5.4341226,0.0,2.7251267,1.5237089,0.0,0.7192528,0.6964463,0.0,0.0,3.9398415
4.9461136,0.0,2.689913,4.954915,0.0,2.735389,7.0936584,0.0,0.0,6.260395
4.5188985,0.0,1.8639845,2.1175432,0.0,2.8882406,8.058229,0.0,0.0,4.6675653
7.8256044,0.0,3.5313673,1.7897269,0.0,1.8532974,3.9230208,0.0,0.0,3.872755
3.4593816,0.0,4.4600186,0.9261664,0.0,1.2022563,0.34706196,0.0,0.0,1.8260926
4.086313,0.0,2.294627,3.3196175,0.0,4.646004,7.9680166,0.0,0.0,6.0348387
3.444525,0.0,3.9678948,6.556371,0.0,3.4639804,6.7584977,0.0,0.0,4.8599644
7.21906,0.0,7.052471,3.6472588,0.0,2.384349,4.0576463,0.0,0.0,3.1303768
6.983518,0.0,3.969084,6.092811,0.0,5.489649,8.979173,0.0,0.0,5.204453
6.6112137,0.0,2.2343187,5.551702,0.0,2.4080343,7.1407332,0.0,0.0,5.8747973
4.2667537,0.0,3.6962452,1.300687,0.0,1.1040375,2.3049664,0.0,0.0,3.8147438
5.478797,0.0,2.1475625,4.0613575,0.0,2.9636433,2.892048,0.0,0.0,4.6403656
2.1527066,0.0,1.0355222,4.4067035,0.0,3.8481688,3.3008833,0.0,0.0,2.1798964
2.1816378,0.0,4.1674767,5.610491,0.0,5.3405933,4.818371,0.0,0.0,3.9491403
6.8053875,0.0,5.949796,1.1816442,0.0,3.854203,5.6725674,0.0,0.0,1.8085991
4.975732,0.0,6.4950595,1.0631772,0.0,2.9541502,2.5488856,0.0,0.0,2.9015186
4.1572943,0.0,1.2499727,2.758925,0.0,2.5601287,5.0300317,0.0,0.0,3.851208
6.3802433,0.0,3.2676857,7.117966,0.0,5.205265,4.929059,0.0,0.0,7.3261986
6.3428984,0.0,2.9471297,5.450043,0.0,3.4467852,9.181905,0.0,0.0,6.3003097
0.9093672,0.0,0.12852073,0.91861224,0.0,0.5650528,4.493546,0.0,0.0,4.4549923
3.6428015,0.0,2.0857682,6.1157746,0.0,3.4652433,8.217547,0.0,0.0,2.7791898
2.1432896,0.0,2.3382814,4.0135765,0.0,4.1278276,7.2524223,0.0,0.0,7.503293
5.960137,0.0,2.6602144,5.5091333,0.0,3.6948586,8.386085,0.0,0.0,5.5680857
3.133963,0.0,2.506005,4.652244,0.0,3.974169,7.0164375,0.0,0.0,4.005413
6.33474,0.0,4.094889,1.4204669,0.0,1.9551567,4.5296564,0.0,0.0,0.3670902
4.838386,0.0,5.4514213,2.830534,0.0,0.0,5.5589886,0.0,0.0,3.9747767
4.2095957,0.0,0.9834585,4.9043207,0.0,3.7901862,4.578887,0.0,0.0,2.2229576
3.8999116,0.0,4.0480103,2.9307806,0.0,5.019666,4.800065,0.0,0.0,5.678021
4.6648545,0.0,4.8887086,4.023091,0.0,2.5438125,8.173705,0.0,0.0,7.4082747
3.4104934,0.0,2.3983262,3.8168216,0.0,3.4839945,3.6378844,0.0,0.0,3.8017013
3.3067887,0.0,5.1193376,6.3562293,0.0,5.5101213,7.7904954,0.0,0.0,6.521692
3.399824,0.0,2.2586708,4.230249,0.0,2.9838824,3.5365,0.0,0.0,3.6557875
2.6254938,0.0,2.2996628,1.0298333,0.0,1.3661579,6.965166,0.0,0.0,3.291678
4.0674996,0.0,1.6522088,5.995427,0.0,3.2430763,5.4662814,0.0,0.0,6.156591
5.0716753,0.0,4.347787,3.8661413,0.0,2.7855363,9.952621,0.0,0.0,5.129426
4.8598704,0.0,1.9467599,6.2043667,0.0,4.4909687,3.751518,0.0,0.0,5.3478703
4.2862463,0.0,2.8253236,3.567925,0.0,4.47573,6.382986,0.0,0.0,5.8682413
5.1786795,0.0,5.002715,5.1492867,0.0,4.3821816,7.380981,0.0,0.0,8.526896
6.7354045,0.0,3.8489957,2.0818563,0.0,1.0985394,3.757402,0.0,0.0,2.3673387
4.2932134,0.0,4.7766194,6.0067396,0.0,5.10205,6.170732,0.0,0.0,7.1619177
2.6193786,0.0,1.814186,0.0,0.0,1.014094,1.3269234,0.0,0.0,1.7900083
8.5360985,0.0,5.679982,3.2181041,0.0,2.3714006,2.596135,0.0,0.0,4.618606
3.7260075,0.0,3.2177856,4.782622,0.0,4.744805,7.3608775,0.0,0.0,8.510217
7.8701572,0.0,7.297272,3.3730972,0.0,2.427192,6.7608695,0.0,0.0,2.4135823
1.3269697,0.0,2.1455631,1.3740544,0.0,2.1133747,6.391005,0.0,0.0,4.456759
7.021314,0.0,2.9318404,6.3882804,0.0,4.937447,8.48656,0.0,0.0,5.3956504
8.501903,0.0,6.0403204,3.277574,0.0,2.5346546,2.6523538,0.0,0.0,4.8295507
5.4461813,0.0,5.308569,5.750527,0.0,4.8408103,6.9388924,0.0,0.0,8.558873
9.301313,0.0,7.1629834,2.9053352,0.0,3.6257641,5.5041933,0.0,0.0,2.6899416
2.5411773,0.0,2.9940407,3.584693,0.0,4.051283,8.806852,0.0,0.0,6.2370462
5.05247,0.0,5.597088,2.2857344,0.0,1.6500111,1.9833685,0.0,0.0,2.2665713
4.9353433,0.0,2.8693168,2.5670235,0.0,1.8023537,5.7837877,0.0,0.0,7.1989284
2.0534654,0.0,1.6802522,4.285633,0.0,4.436212,4.6633763,0.0,0.0,5.8110805
6.5566,0.0,5.1016617,1.4221891,0.0,2.74214,5.491438,0.0,0.0,2.5493279
6.2271266,0.0,3.7733355,6.5544276,0.0,2.930013,6.4356866,0.0,0.0,9.550155
7.199298,0.0,3.4535701,6.741,0.0,4.900406,8.116125,0.0,0.0,6.185079
5.8511353,0.0,3.1943288,5.3766565,0.0,2.0366247,3.4016836,0.0,0.0,5.8761544
4.695976,0.0,3.5173137,1.9459832,0.0,0.9901373,1.4914458,0.0,0.0,1.1858596
4.217288,0.0,4.3882866,1.7752568,0.0,0.97420985,1.4121337,0.0,0.0,1.5863414
2.7750018,0.0,0.30512267,4.7681203,0.0,2.749431,5.524179,0.0,0.0,2.7656133
2.2572463,0.0,2.4038613,1.614923,0.0,2.8237417,6.271281,0.0,0.0,5.24234
5.1325383,0.0,4.5023046,0.8196524,0.0,3.601502,2.223652,0.0,0.0,3.4519956
5.283624,0.0,4.1366367,5.6867423,0.0,4.663707,7.1513853,0.0,0.0,9.234173
3.136241,0.0,3.8719094,4.905045,0.0,3.5423622,7.7746863,0.0,0.0,8.9195
4.0334086,0.0,3.1339202,4.7459245,0.0,5.525331,6.038974,0.0,0.0,6.0215645
2.5145593,0.0,3.8384905,1.2536291,0.0,2.6652706,6.7234144,0.0,0.0,5.0067167
5.2016144,0.0,4.161862,1.463264,0.0,1.8031932,1.3996476,0.0,0.0,2.809178
4.888292,0.0,2.8850553,4.3703995,0.0,3.996959,7.2379723,0.0,0.0,6.893874
2.7719924,0.0,3.6230047,4.7050996,0.0,3.7315526,5.9992824,0.0,0.0,5.479756
4.0965695,0.0,2.5103943,4.1484895,0.0,4.46848,5.934692,0.0,0.0,7.002667
5.402783,0.0,2.8424313,5.618749,0.0,5.1183195,7.0461955,0.0,0.0,2.2277596
3.6608543,0.0,5.433326,6.1414332,0.0,3.3766587,11.638842,0.0,0.0,4.7678204
4.129982,0.0,4.2359633,5.181414,0.0,3.5847197,5.700079,0.0,0.0,7.339643
3.8942227,0.0,3.1844769,7.4495344,0.0,4.316041,4.1995964,0.0,0.0,6.8643856
3.4520073,0.0,3.5214112,0.56496066,0.0,2.2089703,1.2280674,0.0,0.0,1.2393357
2.3792892,0.0,1.7765131,3.3785822,0.0,4.253522,5.0752025,0.0,0.0,7.919492
3.8487623,0.0,1.7974083,2.7199843,0.0,2.9386926,5.2680626,0.0,0.0,3.6060724
3.8159502,0.0,3.4535809,3.5571718,0.0,3.9919255,7.3605433,0.0,0.0,3.4078014
7.4315777,0.0,4.857406,1.9635427,0.0,2.329406,3.1554513,0.0,0.0,4.8104076
2.132056,0.0,2.652337,4.6935744,0.0,1.2417563,4.2276163,0.0,0.0,8.021362
1.4953133,0.0,0.993873,3.0020676,0.0,3.6102006,6.253956,0.0,0.0,3.6919928
4.5948906,0.0,3.5915453,6.3862214,0.0,4.1793127,4.0819645,0.0,0.0,4.7505293
1.3658117,0.0,2.8662267,4.2609625,0.0,4.645572,3.8291905,0.0,0.0,2.1571255
5.972167,0.0,6.6084056,5.6023445,0.0,4.111978,5.911891,0.0,0.0,6.7157555
2.9369295,0.0,0.7997404,2.4774418,0.0,2.223201,4.3350673,0.0,0.0,0.16270687
6.696775,0.0,3.0796115,3.8950105,0.0,2.7830122,8.417888,0.0,0.0,4.3701324
3.7968585,0.0,2.0352204,2.45723,0.0,4.4251003,4.733585,0.0,0.0,3.8086336
6.7254996,0.0,3.7143524,6.3608093,0.0,5.85832,6.4207926,0.0,0.0,5.717121
4.752042,0.0,3.9283137,5.538096,0.0,3.533824,7.2265596,0.0,0.0,5.625337
3.900524,0.0,3.4644485,5.113877,0.0,4.04831,7.882944,0.0,0.0,3.5186722
3.8651676,0.0,1.1035717,5.300384,0.0,4.116721,5.222671,0.0,0.0,2.913671
4.430043,0.0,4.6741686,1.8975676,0.0,1.1167958,1.5455277,0.0,0.0,1.7972232
4.0018682,0.0,2.6287165,3.980919,0.0,3.526212,5.301252,0.0,0.0,2.7900758
4.8759933,0.0,1.7041115,2.4139118,0.0,0.96225935,6.9472203,0.0,0.0,4.399323
1.7169758,0.0,0.9914733,1.3622553,0.0,0.28481507,4.408118,0.0,0.0,4.189617
4.6433024,0.0,3.863787,7.2800946,0.0,5.79299,5.815459,0.0,0.0,8.24648
7.11676,0.0,7.6292067,1.6436002,0.0,3.4903927,1.865802,0.0,0.0,4.494244
4.1003346,0.0,3.996346,3.2582552,0.0,2.014078,7.437886,0.0,0.0,8.206905
4.818081,0.0,2.2217064,3.6598382,0.0,5.270264,7.444364,0.0,0.0,6.1967425
5.288407,0.0,2.7799258,3.9548283,0.0,1.1865932,6.0978584,0.0,0.0,8.018291
1.8175142,0.0,2.492237,0.9089122,0.0,0.0,0.0,0.0,0.0,1.6719033
4.8496747,0.0,2.1904078,5.657895,0.0,3.4526198,6.8869457,0.0,0.0,5.61192
5.2730236,0.0,3.0783648,6.356572,0.0,4.0577397,8.522942,0.0,0.0,4.528831
2.856213,0.0,2.5167685,3.9227781,0.0,4.8730965,6.992676,0.0,0.0,4.533082
5.7559,0.0,6.06006,0.93403363,0.0,3.7536888,4.4326296,0.0,0.0,3.5188293
4.3289657,0.0,4.2069545,3.9893446,0.0,3.9995215,4.7397575,0.0,0.0,6.344473
2.176231,0.0,0.6115209,1.1639558,0.0,1.9729074,5.957555,0.0,0.0,4.2105675
4.5535846,0.0,2.8598309,6.282008,0.0,4.183058,5.1285295,0.0,0.0,6.910991
4.0630455,0.0,3.8930519,5.450181,0.0,5.4517107,4.4725566,0.0,0.0,4.750175
6.0999527,0.0,5.367222,0.85514486,0.0,3.6299443,4.279913,0.0,0.0,3.2011616
6.8487535,0.0,4.639197,1.6951715,0.0,2.207743,5.101939,0.0,0.0,2.2517507
4.0981054,0.0,2.5089593,4.678971,0.0,5.631914,7.1657815,0.0,0.0,4.495383
5.9393406,0.0,4.4706273,5.3191304,0.0,5.0621977,8.0627365,0.0,0.0,7.7035837
4.531456,0.0,3.7394304,3.2856088,0.0,1.8961269,5.9103727,0.0,0.0,8.358287
2.690672,0.0,3.9220219,3.4617314,0.0,3.1680102,5.6932635,0.0,0.0,2.4620078
8.08796,0.0,4.7723384,2.6427479,0.0,2.5448403,3.3549075,0.0,0.0,2.896811
7.600408,0.0,6.4377317,2.2288337,0.0,2.7591753,2.7443864,0.0,0.0,4.8430996
3.2680774,0.0,3.49874,2.5657585,0.0,2.6824262,5.925469,0.0,0.0,7.8990655
3.5286305,0.0,3.750868,0.79718775,0.0,1.1581817,2.8082893,0.0,0.0,1.7414315
2.7268224,0.0,3.321008,2.639561,0.0,2.4662728,7.348568,0.0,0.0,5.952471
0.63657516,0.0,2.4227655,2.0170128,0.0,2.176274,6.9887652,0.0,0.0,4.199459
5.7811093,0.0,3.8788877,5.783433,0.0,5.3626766,8.664953,0.0,0.0,4.858986
6.4032183,0.0,2.6273139,6.0582786,0.0,5.0316925,8.105757,0.0,0.0,6.770836
4.7432327,0.0,4.347152,6.720147,0.0,3.8031564,8.007576,0.0,0.0,3.9844835
5.305001,0.0,2.495316,5.3503313,0.0,5.154546,7.129906,0.0,0.0,6.6328726
3.1674917,0.0,4.1611824,1.1426467,0.0,0.6717382,2.0525734,0.0,0.0,2.0489907
2.863122,0.0,1.2582507,2.5653508,0.0,2.3396177,5.524148,0.0,0.0,3.011611
2.1848042,0.0,2.6702878,4.7864895,0.0,2.5550585,6.156862,0.0,0.0,6.066709
6.337241,0.0,3.4803677,3.852413,0.0,1.6291728,8.867998,0.0,0.0,6.039972
2.9602504,0.0,2.203856,5.5529194,0.0,2.1669405,6.399797,0.0,0.0,5.17432
3.8640425,0.0,4.0063987,5.3312864,0.0,5.633375,4.3623686,0.0,0.0,4.860782
2.506748,0.0,2.3974457,3.8811002,0.0,4.956971,5.939877,0.0,0.0,6.1968837
3.440579,0.0,1.6440032,3.6415946,0.0,3.7345924,7.213437,0.0,0.0,3.5024657
2.2425652,0.0,3.5089288,4.028562,0.0,3.9025269,7.7207127,0.0,0.0,5.2113357
7.7626076,0.0,1.7184163,5.426119,0.0,4.192262,8.891277,0.0,0.0,8.630428
6.458904,0.0,4.6223516,1.335384,0.0,2.4482136,5.2223215,0.0,0.0,2.373896
6.323798,0.0,3.3349926,6.118487,0.0,3.4825916,6.78636,0.0,0.0,7.777694
4.969688,0.0,2.1889718,5.8537,0.0,4.736617,4.933021,0.0,0.0,3.9390738
2.332599,0.0,0.12940997,1.9078827,0.0,2.844845,3.3245318,0.0,0.0,2.2690008
2.0771356,0.0,2.4614012,4.4847116,0.0,2.5351696,4.179691,0.0,0.0,7.069601
3.6988533,0.0,5.430023,1.2707568,0.0,2.0480204,3.9334645,0.0,0.0,2.1271691
5.106758,0.0,0.9338862,2.484573,0.0,1.7427472,7.071111,0.0,0.0,5.899508
1.2063348,0.0,0.8297086,3.7193387,0.0,3.0922246,6.8538074,0.0,0.0,5.88435
3.642706,0.0,4.248614,2.807658,0.0,2.5742822,7.695185,0.0,0.0,7.911518
5.9798865,0.0,2.248004,4.9448686,0.0,3.68955,7.9578676,0.0,0.0,7.541057
3.3533409,0.0,0.9604008,5.641443,0.0,1.0903375,7.5005255,0.0,0.0,4.9036894
4.687966,0.0,2.9116366,1.2789732,0.0,1.5785868,1.273299,0.0,0.0,1.7103025
6.105917,0.0,4.738482,6.1497784,0.0,5.049404,7.5391035,0.0,0.0,7.055203
4.658602,0.0,5.109131,2.6419048,0.0,2.5225768,5.657165,0.0,0.0,8.087794
3.4292727,0.0,4.888867,0.9843713,0.0,1.8670765,2.9510338,0.0,0.0,3.338518
3.2501032,0.0,2.768707,4.8402243,0.0,3.6902595,5.1438465,0.0,0.0,7.7702775
2.6155033,0.0,2.2676606,4.29925,0.0,4.4007215,5.6871777,0.0,0.0,4.794594
4.062119,0.0,1.6399028,1.8348658,0.0,0.434465,6.918577,0.0,0.0,3.5437272
3.6950243,0.0,2.7612092,2.33638,0.0,0.6333597,6.3784347,0.0,0.0,3.5653508
2.8802905,0.0,3.2715206,5.175248,0.0,3.9615057,5.697685,0.0,0.0,6.391094
6.4137874,0.0,4.9354787,7.883438,0.0,4.5287933,6.985806,0.0,0.0,4.2970843
4.4396467,0.0,2.2383091,4.729299,0.0,1.5748158,4.477885,0.0,0.0,3.9534633
8.920023,0.0,5.759995,2.5722623,0.0,2.833338,5.9355516,0.0,0.0,3.537715
2.8277402,0.0,3.8349242,3.4838963,0.0,1.9537543,8.52316,0.0,0.0,4.5471563
4.708543,0.0,3.5390866,5.774168,0.0,5.0810122,3.5182152,0.0,0.0,6.6303797
5.9624553,0.0,4.0510993,6.3374944,0.0,4.73008,8.641908,0.0,0.0,4.351259
1.7915373,0.0,1.3825942,3.6596637,0.0,4.075294,5.607826,0.0,0.0,4.805342
2.4673023,0.0,1.9168887,4.99018,0.0,3.764512,7.087466,0.0,0.0,2.850583
6.5420537,0.0,4.658097,5.278556,0.0,4.5361214,7.2325373,0.0,0.0,8.14746
7.573036,0.0,3.7284863,5.8754253,0.0,3.412803,7.257822,0.0,0.0,4.398268
3.1273978,0.0,2.8455625,4.158447,0.0,3.8010619,6.611325,0.0,0.0,6.1948595
3.149187,0.0,3.8912807,0.23617327,0.0,1.938293,2.2645504,0.0,0.0,2.7745562
5.917719,0.0,2.5742753,5.9045177,0.0,3.7935596,6.7216487,0.0,0.0,7.087011
3.4367251,0.0,1.079117,4.551596,0.0,5.1928577,5.8205137,0.0,0.0,2.252358
4.8362164,0.0,4.0769773,5.526995,0.0,3.7323833,7.38973,0.0,0.0,5.747032
3.3190758,0.0,0.7899639,4.34157,0.0,2.3131523,5.524957,0.0,0.0,4.2230997
2.1318,0.0,1.5035578,3.0237849,0.0,2.32764,5.863254,0.0,0.0,0.28353888
4.602733,0.0,3.420233,2.6534264,0.0,1.1387413,6.8684354,0.0,0.0,4.4320054
4.158113,0.0,6.433669,1.89977,0.0,2.7962263,4.3733153,0.0,0.0,1.0654777
4.5745835,0.0,1.616353,5.2024646,0.0,4.1373105,7.1976776,0.0,0.0,4.653042
3.1980686,0.0,2.704023,6.2526217,0.0,4.701932,5.625695,0.0,0.0,3.621309
5.7820444,0.0,7.034749,2.1117485,0.0,3.9780262,3.427999,0.0,0.0,4.154823
5.638685,0.0,1.6080959,2.7971127,0.0,2.9300132,5.534701,0.0,0.0,6.463731
3.7405329,0.0,3.5245404,6.1273327,0.0,3.7550197,6.3078704,0.0,0.0,4.0493402
2.8539174,0.0,1.5681715,3.5139728,0.0,3.930343,6.381824,0.0,0.0,5.97381
5.825497,0.0,3.2782702,4.967944,0.0,4.145636,8.652013,0.0,0.0,6.6844096
3.8193233,0.0,3.3094122,2.6088767,0.0,5.2139287,4.9944916,0.0,0.0,4.7194047
5.4982595,0.0,3.8241656,1.5186018,0.0,0.72246766,2.4250693,0.0,0.0,0.0
2.5826576,0.0,0.6730828,4.4624867,0.0,2.5438902,6.820059,0.0,0.0,5.444077
2.6839187,0.0,2.174974,4.036923,0.0,4.274518,6.9281974,0.0,0.0,3.709707
2.6940196,0.0,1.8965173,4.7313476,0.0,3.1763844,6.0903745,0.0,0.0,4.4775405
2.8480527,0.0,3.0031645,0.7144772,0.0,0.28452814,0.0,0.0,0.0,0.38517338
3.2905087,0.0,3.1346364,0.7417366,0.0,1.5802647,1.0333937,0.0,0.0,0.8191899
3.034065,0.0,1.1202973,4.1898236,0.0,4.5153966,4.4238696,0.0,0.0,1.908398
2.547611,0.0,4.1939144,1.4500704,0.0,1.176935,0.7670054,0.0,0.0,2.0690265
7.061311,0.0,6.8686175,3.6302426,0.0,2.2044532,4.0224185,0.0,0.0,2.860283
6.1345997,0.0,2.9561305,6.881462,0.0,3.7007868,3.6598823,0.0,0.0,6.1191487
7.5909743,0.0,5.303858,5.718766,0.0,4.4199796,7.8694973,0.0,0.0,6.024493
4.467669,0.0,2.8909092,3.8232124,0.0,2.0300279,3.9047565,0.0,0.0,7.9053755
3.8553936,0.0,3.1466827,0.57163954,0.0,1.699609,0.960818,0.0,0.0,1.6634543
5.8387384,0.0,3.9151363,1.2750349,0.0,2.9073744,2.7228062,0.0,0.0,2.1873055
2.8843067,0.0,3.25235,4.362873,0.0,3.9613135,4.882645,0.0,0.0,6.8638854
5.3694205,0.0,2.03673,6.4056816,0.0,2.3099787,7.822092,0.0,0.0,7.3414464
6.774927,0.0,4.448858,5.2313275,0.0,2.3829715,9.1143055,0.0,0.0,5.4479504
5.1364007,0.0,6.6692734,1.2440591,0.0,2.9241576,2.5422938,0.0,0.0,3.1267014
1.8244302,0.0,3.7094545,4.4876127,0.0,5.0519133,3.7030783,0.0,0.0,3.7429385
