feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10
0.0,6.550431,6.731605,0.0,3.7238925,0.0,9.600034,0.0,0.0,6.378885
0.0,11.2716675,6.3812227,0.0,1.9922261,0.0,3.7406123,0.0,0.0,2.2661772
0.0,9.306466,5.51713,0.0,1.9370322,0.0,4.917474,0.0,0.0,3.1067822
0.0,8.712547,6.938001,0.0,4.622975,0.0,3.5026073,0.0,0.0,3.5052035
0.0,7.3701954,4.993758,0.0,2.8559544,0.0,2.269486,0.0,0.0,3.9940536
0.0,4.3118076,4.668179,0.0,1.9762836,0.0,5.9485826,0.0,0.0,5.2913127
0.0,0.14306352,5.312849,0.0,5.4163947,0.0,10.414074,0.0,0.0,4.0358596
0.0,3.0387483,1.9344403,0.0,5.1225457,0.0,4.595049,0.0,0.0,5.468188
0.0,0.0,5.058487,0.0,2.432363,0.0,5.1910725,0.0,0.0,6.8132257
0.0,5.5149875,4.881321,0.0,3.9582534,0.0,7.49552,0.0,0.0,6.063604
0.0,8.281412,7.2539735,0.0,1.8088008,0.0,3.2045474,0.0,0.0,2.8348348
0.0,5.382511,6.9752345,0.0,6.851232,0.0,13.500955,0.0,0.0,3.360005
0.0,4.9783926,4.530994,0.0,3.8248527,0.0,7.100391,0.0,0.0,3.8010118
0.0,4.1648955,4.12559,0.0,1.5899131,0.0,6.6720166,0.0,0.0,4.7343154
0.0,4.5381756,5.7571316,0.0,3.8203955,0.0,5.961966,0.0,0.0,6.3525653
0.0,7.1038175,6.642131,0.0,3.7985911,0.0,5.279234,0.0,0.0,3.6817799
0.0,4.924198,7.288345,0.0,4.2853656,0.0,8.9383335,0.0,0.0,7.306028
0.0,5.190521,7.4429593,0.0,3.968797,0.0,6.7921543,0.0,0.0,5.0630937
0.0,0.0,5.2638693,0.0,2.6468139,0.0,5.154209,0.0,0.0,6.3397985
0.0,5.384612,4.7252154,0.0,4.088636,0.0,7.634364,0.0,0.0,3.5301297
0.0,0.0,3.5408497,0.0,3.899585,0.0,2.1016192,0.0,0.0,5.2493114
0.0,3.3937562,6.221835,0.0,4.457938,0.0,6.3529487,0.0,0.0,4.4087887
0.0,4.051357,7.23928,0.0,3.968797,0.0,6.450799,0.0,0.0,4.209272
0.0,7.364902,6.2366543,0.0,2.164348,0.0,2.0262358,0.0,0.0,4.171283
0.0,6.4262443,3.9253442,0.0,3.38564,0.0,4.811899,0.0,0.0,3.3148928
0.0,3.5083902,6.479638,0.0,3.614147,0.0,5.2245436,0.0,0.0,4.999955
0.0,5.9751806,5.0846457,0.0,4.6349273,0.0,7.5203595,0.0,0.0,4.2316675
0.0,9.516766,9.027367,0.0,4.59135,0.0,2.3855913,0.0,0.0,4.3732333
0.0,8.614309,6.3293343,0.0,3.683223,0.0,3.3506005,0.0,0.0,3.0214694
0.0,9.814171,7.0922575,0.0,4.3443317,0.0,5.429936,0.0,0.0,4.5912414
0.0,7.118309,6.868315,0.0,2.8665652,0.0,4.456265,0.0,0.0,3.9061759
0.0,0.0,4.02396,0.0,3.050112,0.0,2.6131973,0.0,0.0,4.29641
0.0,4.8244734,6.878638,0.0,3.796497,0.0,6.3591623,0.0,0.0,3.6069248
0.0,6.8058147,9.19507,0.0,3.5946434,0.0,0.0,0.0,0.0,1.9421206
0.0,5.3125496,5.7760077,0.0,3.2227125,0.0,7.2071958,0.0,0.0,4.8430657
0.0,5.4873905,5.637609,0.0,7.484841,0.0,12.563587,0.0,0.0,4.234094
0.0,10.154936,6.9237094,0.0,5.5117507,0.0,5.6923842,0.0,0.0,5.146607
0.0,11.753654,9.176602,0.0,4.7518854,0.0,4.278425,0.0,0.0,6.746022
0.0,7.153797,3.2909076,0.0,2.3062866,0.0,4.279073,0.0,0.0,3.1871572
0.0,7.0583067,5.7810097,0.0,1.6518885,0.0,4.1486754,0.0,0.0,4.5051584
0.0,9.798662,6.5218396,0.0,4.255154,0.0,5.1073413,0.0,0.0,5.3832355
0.0,0.7915028,3.425121,0.0,4.5909066,0.0,2.886047,0.0,0.0,5.102039
0.0,5.5318418,5.4245095,0.0,4.0359864,0.0,9.365868,0.0,0.0,5.318442
0.0,5.9131374,4.8088894,0.0,5.561051,0.0,9.553606,0.0,0.0,2.6412776
0.0,5.119054,2.6411655,0.0,4.0476193,0.0,4.1945233,0.0,0.0,4.298088
0.0,3.6701252,4.1799746,0.0,4.523291,0.0,6.072567,0.0,0.0,7.886795
0.0,4.92779,6.0483217,0.0,5.453184,0.0,8.921347,0.0,0.0,0.1842617
0.0,8.7962475,7.143679,0.0,4.0106654,0.0,3.10624,0.0,0.0,5.8142657
0.0,6.359894,4.936731,0.0,5.4457197,0.0,10.081773,0.0,0.0,2.1504078
0.0,4.520887,2.0743444,0.0,4.700133,0.0,5.7764487,0.0,0.0,3.6535623
0.0,3.7222915,3.2487555,0.0,3.2922242,0.0,8.923703,0.0,0.0,7.9329224
0.0,2.952949,4.910335,0.0,5.6294656,0.0,2.803325,0.0,0.0,3.578815
0.0,8.06715,5.2820535,0.0,0.38169628,0.0,2.4814508,0.0,0.0,2.3637953
0.0,5.887397,6.581027,0.0,6.6561694,0.0,8.750565,0.0,0.0,5.8947425
0.0,5.557155,3.664529,0.0,6.082532,0.0,12.859604,0.0,0.0,4.45055
0.0,8.593941,5.2067356,0.0,2.9033916,0.0,5.1218033,0.0,0.0,5.567728
0.0,4.4952154,3.6688695,0.0,2.36758,0.0,3.4191399,0.0,0.0,0.91725576
0.0,0.0,5.5690236,0.0,4.364661,0.0,5.912936,0.0,0.0,4.376268
0.0,4.9320025,6.10364,0.0,6.589422,0.0,8.557974,0.0,0.0,1.9094484
0.0,8.377926,6.4634857,0.0,3.3434951,0.0,5.3994513,0.0,0.0,5.118791
0.0,6.458094,5.9558945,0.0,0.4211846,0.0,2.3809183,0.0,0.0,4.313559
0.0,3.3602276,3.3574097,0.0,0.36972898,0.0,1.9142151,0.0,0.0,2.3925242
0.0,3.1686532,6.4904265,0.0,6.1560893,0.0,10.223103,0.0,0.0,3.4917831
0.0,6.9092245,3.3136535,0.0,0.7085406,0.0,2.2158165,0.0,0.0,4.1804595
0.0,5.6555243,6.7781825,0.0,4.370057,0.0,3.186857,0.0,0.0,4.682771
0.0,5.9681535,5.8548164,0.0,5.737571,0.0,9.451012,0.0,0.0,2.8617082
0.0,7.707088,8.589339,0.0,4.0549426,0.0,5.0103335,0.0,0.0,4.5436845
0.0,4.3056045,4.597644,0.0,8.411717,0.0,12.8932,0.0,0.0,3.074109
0.0,9.278557,6.705305,0.0,6.041979,0.0,5.9196243,0.0,0.0,3.5511851
0.0,3.79288,5.286717,0.0,5.1633806,0.0,12.330603,0.0,0.0,1.1797931
0.0,5.94964,5.8526406,0.0,5.9958863,0.0,7.4192796,0.0,0.0,4.228743
0.0,3.4799109,3.6275716,0.0,4.548291,0.0,7.708488,0.0,0.0,5.4519997
0.0,5.2516885,4.9852743,0.0,6.100939,0.0,9.454763,0.0,0.0,6.356181
0.0,1.4261775,4.3851495,0.0,3.223645,0.0,8.049608,0.0,0.0,5.99053
0.0,4.628508,5.3316283,0.0,4.4988394,0.0,8.486071,0.0,0.0,5.463229
0.0,3.4687994,1.958433,0.0,3.147822,0.0,5.2361746,0.0,0.0,2.856877
0.0,4.581484,4.6209774,0.0,4.0761747,0.0,4.331368,0.0,0.0,6.6983566
0.0,8.826026,6.197922,0.0,4.060039,0.0,5.6162114,0.0,0.0,6.010449
0.0,4.131261,7.573905,0.0,8.956689,0.0,15.32995,0.0,0.0,4.6164966
0.0,2.9189548,6.821311,0.0,2.4927108,0.0,6.7647676,0.0,0.0,6.194531
0.0,7.676575,6.6333528,0.0,4.262615,0.0,1.9002544,0.0,0.0,4.7082376
0.0,6.723856,5.8243446,0.0,2.2024755,0.0,4.4666667,0.0,0.0,2.586611
0.0,6.349537,6.6857157,0.0,2.270038,0.0,1.0995541,0.0,0.0,3.941271
0.0,2.3079045,6.401758,0.0,3.1427202,0.0,5.1819496,0.0,0.0,3.5980155
0.0,9.725401,5.58268,0.0,2.5363798,0.0,2.1560369,0.0,0.0,3.896019
0.0,5.527376,5.261757,0.0,4.4065266,0.0,7.991673,0.0,0.0,5.340103
0.0,5.41492,5.0637856,0.0,5.6959043,0.0,9.383155,0.0,0.0,6.238778
0.0,7.8373313,7.695137,0.0,2.8576422,0.0,2.863806,0.0,0.0,3.815366
0.0,0.27467403,2.8687096,0.0,3.4955492,0.0,4.1105886,0.0,0.0,6.425713
0.0,8.658804,4.9250107,0.0,3.8176734,0.0,3.078854,0.0,0.0,4.462526
0.0,9.750807,6.485805,0.0,5.389643,0.0,3.6027505,0.0,0.0,5.0844026
0.0,5.223065,5.04193,0.0,7.648525,0.0,9.499934,0.0,0.0,0.0737843
0.0,10.540043,6.9839272,0.0,4.831801,0.0,4.7150974,0.0,0.0,4.6891637
0.0,6.598498,6.490028,0.0,2.0541375,0.0,2.2673953,0.0,0.0,4.0316505
0.0,3.9773855,5.936944,0.0,6.6892476,0.0,8.970298,0.0,0.0,8.485919
0.0,7.0261574,4.9224305,0.0,1.9570147,0.0,6.548781,0.0,0.0,3.9368553
0.0,2.375973,4.987947,0.0,5.3693776,0.0,3.922936,0.0,0.0,4.968345
0.0,10.167846,6.6473856,0.0,1.8357407,0.0,3.307834,0.0,0.0,3.131801
0.0,8.306081,8.220191,0.0,1.8660451,0.0,0.9580033,0.0,0.0,5.841586
0.0,10.262231,7.6812797,0.0,5.888164,0.0,4.100215,0.0,0.0,4.9313846
0.0,4.783459,3.2325625,0.0,2.5410073,0.0,3.8767376,0.0,0.0,4.5101714
0.0,5.173107,7.797456,0.0,4.1164317,0.0,8.72614,0.0,0.0,5.409689
0.0,9.311238,5.8273516,0.0,4.352917,0.0,5.5707846,0.0,0.0,5.8089585
0.0,3.2939177,6.6011424,0.0,5.6811767,0.0,8.041207,0.0,0.0,5.560059
0.0,2.5710382,7.018135,0.0,4.6358495,0.0,6.7838125,0.0,0.0,5.170228
0.0,1.8484691,5.0194163,0.0,1.9694366,0.0,8.553347,0.0,0.0,5.3624606
0.0,6.1772814,6.1261125,0.0,0.42592734,0.0,2.202405,0.0,0.0,3.922411
0.0,9.075684,9.450218,0.0,4.418769,0.0,5.211196,0.0,0.0,4.091857
0.0,6.4562783,6.635556,0.0,2.9008558,0.0,1.7181731,0.0,0.0,4.721144
0.0,9.723902,7.2336,0.0,6.067737,0.0,6.6823554,0.0,0.0,5.0351615
0.0,3.1497812,4.986785,0.0,6.5270844,0.0,12.79594,0.0,0.0,1.4403578
0.0,8.1434555,7.9093733,0.0,4.0626373,0.0,2.597528,0.0,0.0,3.305895
0.0,3.1649115,3.108097,0.0,7.489901,0.0,11.332147,0.0,0.0,4.2397237
0.0,3.8558736,5.0703115,0.0,3.279603,0.0,7.0584154,0.0,0.0,5.791605
0.0,8.946658,6.9078326,0.0,5.2272744,0.0,6.737974,0.0,0.0,3.940124
0.0,7.852675,2.6093028,0.0,1.4495462,0.0,1.4678565,0.0,0.0,2.7202327
0.0,3.7606213,4.181881,0.0,4.2347374,0.0,6.247772,0.0,0.0,3.7979674
0.0,4.73887,7.0188804,0.0,5.683803,0.0,6.3625364,0.0,0.0,5.4714684
0.0,3.8933642,4.587124,0.0,5.5127864,0.0,6.7336226,0.0,0.0,8.322947
0.0,4.338949,4.2480664,0.0,3.230451,0.0,7.085957,0.0,0.0,1.6630267
0.0,6.198486,6.82554,0.0,3.4753878,0.0,7.372725,0.0,0.0,4.1878953
0.0,7.7348475,5.4742823,0.0,2.8494697,0.0,3.1612496,0.0,0.0,4.32007
0.0,9.784397,7.167947,0.0,5.205067,0.0,4.8550587,0.0,0.0,6.0786004
0.0,7.833006,5.1288695,0.0,2.9484541,0.0,5.1001825,0.0,0.0,6.4441743
0.0,8.127005,4.9827724,0.0,0.37159973,0.0,2.481677,0.0,0.0,2.4042635
0.0,3.414687,6.295061,0.0,6.163777,0.0,7.1610336,0.0,0.0,5.866091
0.0,2.5037687,3.382247,0.0,2.68774,0.0,3.9497814,0.0,0.0,6.5955462
0.0,12.765843,7.565767,0.0,4.488627,0.0,4.4574695,0.0,0.0,2.9431057
0.0,4.031548,4.6867237,0.0,3.1539364,0.0,4.048538,0.0,0.0,4.3246164
0.0,3.8493056,3.5275877,0.0,1.511516,0.0,4.247955,0.0,0.0,3.0654588
0.0,8.617375,6.1640077,0.0,3.53824,0.0,2.6203787,0.0,0.0,5.5590916
0.0,1.6261455,6.10097,0.0,4.715159,0.0,13.312633,0.0,0.0,2.2772214
0.0,5.2209034,5.675465,0.0,7.2235045,0.0,9.900316,0.0,0.0,0.0
0.0,6.5474215,5.104181,0.0,5.349291,0.0,8.584044,0.0,0.0,5.101944
0.0,4.997562,6.0177736,0.0,4.850989,0.0,7.564078,0.0,0.0,3.7228296
0.0,3.781767,3.2431514,0.0,4.9220977,0.0,12.255682,0.0,0.0,3.089437
0.0,4.683656,6.593268,0.0,5.63642,0.0,5.190809,0.0,0.0,4.5284047
0.0,6.526564,6.2717195,0.0,7.05034,0.0,9.45627,0.0,0.0,6.0137205
0.0,9.986681,8.128497,0.0,1.9783676,0.0,2.8005223,0.0,0.0,3.757407
0.0,8.5538435,6.472505,0.0,2.112781,0.0,2.615987,0.0,0.0,6.075503
0.0,1.2659326,4.1198106,0.0,2.0636528,0.0,6.658365,0.0,0.0,7.8214235
0.0,5.468269,7.10774,0.0,5.738579,0.0,8.727747,0.0,0.0,3.8603861
0.0,4.176069,6.37725,0.0,4.628315,0.0,6.143447,0.0,0.0,3.5830493
0.0,6.389839,6.587577,0.0,2.4608495,0.0,4.8574376,0.0,0.0,4.5085435
0.0,6.400865,4.2634196,0.0,5.0967803,0.0,10.517287,0.0,0.0,1.9530317
0.0,6.930179,6.689482,0.0,6.8417788,0.0,10.689098,0.0,0.0,7.029765
0.0,7.3105564,6.829568,0.0,2.7855642,0.0,5.542809,0.0,0.0,4.084094
0.0,7.9750624,5.5297604,0.0,0.38795823,0.0,2.4576893,0.0,0.0,2.248201
0.0,4.0229187,4.979106,0.0,5.2319927,0.0,9.877201,0.0,0.0,8.491053
0.0,5.406602,5.941577,0.0,6.3133583,0.0,10.215116,0.0,0.0,6.614396
0.0,7.4033284,6.42439,0.0,3.1466215,0.0,4.3405457,0.0,0.0,5.095643
0.0,5.5834794,7.395882,0.0,3.3763483,0.0,6.9203196,0.0,0.0,4.799544
0.0,6.1574025,5.9324913,0.0,3.511906,0.0,8.784151,0.0,0.0,6.043634
0.0,3.4302344,5.6045947,0.0,6.323348,0.0,14.034337,0.0,0.0,3.0170133
0.0,7.1312976,3.0342033,0.0,1.1298152,0.0,2.3597372,0.0,0.0,4.0771055
0.0,5.0246267,6.9879313,0.0,3.6682987,0.0,6.356668,0.0,0.0,4.009799
0.0,4.821263,5.722417,0.0,5.12716,0.0,8.858327,0.0,0.0,0.0
0.0,8.943966,9.279077,0.0,4.711169,0.0,5.036639,0.0,0.0,4.1745057
0.0,5.17576,4.3543835,0.0,3.385421,0.0,7.5650444,0.0,0.0,4.6196065
0.0,10.786313,8.306745,0.0,4.5846357,0.0,2.7484353,0.0,0.0,6.773108
0.0,9.05058,6.5137486,0.0,4.678705,0.0,4.195484,0.0,0.0,3.294474
0.0,2.8294291,5.584939,0.0,7.32922,0.0,10.726945,0.0,0.0,2.6247785
0.0,8.213913,6.96769,0.0,4.9051433,0.0,4.829934,0.0,0.0,6.563073
0.0,6.948447,7.03116,0.0,2.2847228,0.0,3.5017354,0.0,0.0,5.166999
0.0,5.4225707,5.106893,0.0,3.5081716,0.0,8.665542,0.0,0.0,2.448369
0.0,6.2221255,6.7470493,0.0,6.5400314,0.0,8.641957,0.0,0.0,6.308175
0.0,6.2686906,3.6512477,0.0,3.3637905,0.0,4.82837,0.0,0.0,2.7489455
0.0,5.7666206,5.571366,0.0,2.4799366,0.0,7.9906654,0.0,0.0,3.533538
0.0,9.767139,4.5712337,0.0,1.3034704,0.0,2.01237,0.0,0.0,1.3286324
0.0,5.1049604,4.9201345,0.0,6.534475,0.0,8.584604,0.0,0.0,6.6034927
0.0,8.422265,5.7772946,0.0,4.5313773,0.0,3.3477905,0.0,0.0,5.7677674
0.0,10.4435425,6.5565486,0.0,3.7773519,0.0,4.475305,0.0,0.0,6.1085415
0.0,12.165074,8.154813,0.0,4.9380727,0.0,6.2594566,0.0,0.0,4.212275
0.0,6.805379,7.1520224,0.0,5.2415404,0.0,9.784629,0.0,0.0,7.5448127
0.0,4.997508,3.897869,0.0,2.5500975,0.0,7.2497253,0.0,0.0,6.053452
0.0,4.373008,5.4982347,0.0,2.1199725,0.0,5.6088552,0.0,0.0,3.1578321
0.0,4.5358305,6.567507,0.0,3.2017362,0.0,6.967546,0.0,0.0,6.9588847
0.0,7.180004,8.444005,0.0,4.7409616,0.0,4.263781,0.0,0.0,3.823401
0.0,7.9582725,5.7767153,0.0,2.5316014,0.0,2.8887558,0.0,0.0,4.8592014
0.0,4.321021,4.9788623,0.0,6.5879498,0.0,14.812657,0.0,0.0,2.8331776
0.0,8.261747,6.268686,0.0,4.2692246,0.0,2.78082,0.0,0.0,4.071334
0.0,7.5545526,7.0416436,0.0,5.1187654,0.0,3.2795618,0.0,0.0,2.9478526
0.0,0.0,5.1004353,0.0,6.4602413,0.0,8.8891115,0.0,0.0,1.3964072
0.0,8.835995,5.621076,0.0,4.223172,0.0,3.2731857,0.0,0.0,4.143426
0.0,5.6918793,5.2886214,0.0,5.037909,0.0,9.892669,0.0,0.0,0.0
0.0,7.501406,3.8824537,0.0,5.0109324,0.0,8.051117,0.0,0.0,6.4908223
0.0,4.373484,5.636436,0.0,4.58851,0.0,9.098957,0.0,0.0,0.0
0.0,4.718232,6.129258,0.0,5.228336,0.0,7.2920747,0.0,0.0,4.3209767
0.0,5.7802978,3.3515408,0.0,3.0060503,0.0,7.262597,0.0,0.0,3.9847589
0.0,4.853648,6.7856984,0.0,2.6681492,0.0,7.699434,0.0,0.0,5.7324853
0.0,7.0421276,5.9529734,0.0,5.823601,0.0,8.5350895,0.0,0.0,8.316828
0.0,9.192628,7.263041,0.0,3.7585223,0.0,4.985432,0.0,0.0,4.4777484
0.0,3.1562622,6.3136854,0.0,1.1339761,0.0,7.287866,0.0,0.0,4.905507
0.0,3.3634727,6.346896,0.0,3.956519,0.0,6.3637795,0.0,0.0,4.2432275
0.0,2.2830462,4.8417225,0.0,3.8960164,0.0,2.8730078,0.0,0.0,3.944169
0.0,7.4527516,6.7759695,0.0,8.364108,0.0,12.069268,0.0,0.0,2.8048775
0.0,3.065359,4.209194,0.0,1.6652039,0.0,6.699161,0.0,0.0,4.9429865
0.0,9.327238,7.9073415,0.0,4.161861,0.0,3.9847822,0.0,0.0,3.7274618
0.0,7.3590035,5.346445,0.0,3.8430824,0.0,7.9970107,0.0,0.0,5.0398917
0.0,2.6728888,5.8029056,0.0,3.8305984,0.0,7.2122297,0.0,0.0,3.9472733
0.0,5.0278444,4.454074,0.0,3.262548,0.0,8.096086,0.0,0.0,8.134005
0.0,4.708093,2.4464521,0.0,1.0065281,0.0,3.183519,0.0,0.0,2.8914773
0.0,8.924271,4.19607,0.0,2.0104477,0.0,3.3951075,0.0,0.0,3.3378959
0.0,4.319097,4.700417,0.0,5.6011763,0.0,5.675744,0.0,0.0,4.809306
0.0,9.264033,7.9660773,0.0,2.969189,0.0,1.4650956,0.0,0.0,5.34578
0.0,5.029585,6.5428967,0.0,5.9224243,0.0,7.914124,0.0,0.0,5.194225
0.0,3.7509341,6.461865,0.0,7.266453,0.0,11.064329,0.0,0.0,4.201793
0.0,5.6592236,6.0626116,0.0,5.1219864,0.0,7.6620636,0.0,0.0,7.058604
0.0,4.6792283,4.186222,0.0,2.7281914,0.0,7.0660353,0.0,0.0,5.3094964
0.0,7.793837,7.263755,0.0,3.3774455,0.0,3.0393484,0.0,0.0,3.6792371
0.0,8.099681,5.8242908,0.0,2.3920135,0.0,5.906156,0.0,0.0,4.8067384
0.0,8.15843,6.569137,0.0,6.147173,0.0,5.6046066,0.0,0.0,5.020066
0.0,6.302974,4.3130946,0.0,4.931983,0.0,9.002032,0.0,0.0,3.477533
0.0,8.401196,6.8394804,0.0,2.2578995,0.0,3.1824136,0.0,0.0,5.6185403
0.0,4.715139,6.3607864,0.0,2.0314128,0.0,6.64858,0.0,0.0,5.5597916
0.0,9.554332,8.305579,0.0,2.0600972,0.0,2.4636776,0.0,0.0,3.3240597
0.0,3.8284106,5.576979,0.0,6.807181,0.0,13.359272,0.0,0.0,2.817053
0.0,9.55682,8.619394,0.0,4.0021586,0.0,4.744348,0.0,0.0,4.829462
0.0,3.590333,3.756767,0.0,4.491387,0.0,6.0958033,0.0,0.0,4.513764
0.0,5.8594337,7.245212,0.0,4.465068,0.0,3.7884495,0.0,0.0,3.8407128
0.0,4.2978134,5.7670684,0.0,9.090672,0.0,12.93152,0.0,0.0,3.9561825
0.0,5.9962797,5.7311344,0.0,5.7139363,0.0,7.5166397,0.0,0.0,3.8537664
0.0,5.9098644,7.3152122,0.0,3.182515,0.0,7.22899,0.0,0.0,5.188086
0.0,9.227405,8.492128,0.0,3.2085853,0.0,4.477592,0.0,0.0,3.276166
0.0,5.113243,3.0804543,0.0,3.400151,0.0,5.854566,0.0,0.0,6.148857
0.0,7.8370185,3.5346432,0.0,1.0189599,0.0,3.7322636,0.0,0.0,3.9953158
0.0,8.263515,5.274936,0.0,2.5413563,0.0,5.186958,0.0,0.0,5.7909203
0.0,4.2908072,3.3507178,0.0,2.0921853,0.0,6.752924,0.0,0.0,7.123916
0.0,4.227812,2.74221,0.0,1.4985828,0.0,4.73773,0.0,0.0,2.3879652
0.0,3.833542,5.450771,0.0,5.4341784,0.0,11.317914,0.0,0.0,0.971792
0.0,8.759767,4.5564094,0.0,1.7667038,0.0,3.0719724,0.0,0.0,3.3132105
0.0,12.11206,9.356477,0.0,5.2051544,0.0,4.6705713,0.0,0.0,6.632739
0.0,3.49012,2.815563,0.0,1.3460146,0.0,4.418336,0.0,0.0,5.122077
0.0,7.582913,6.569142,0.0,6.627412,0.0,11.128097,0.0,0.0,4.095158
0.0,5.42357,7.206383,0.0,3.210801,0.0,9.001303,0.0,0.0,5.1373196
0.0,11.151012,7.959895,0.0,2.4173508,0.0,2.8498087,0.0,0.0,5.068304
0.0,4.638826,6.411797,0.0,2.1648061,0.0,7.0191092,0.0,0.0,5.065867
0.0,5.760979,5.3340535,0.0,5.653968,0.0,7.457576,0.0,0.0,7.497521
0.0,7.767931,2.9548986,0.0,0.51599073,0.0,1.2152364,0.0,0.0,1.4888369
0.0,9.10128,8.19826,0.0,5.101996,0.0,3.5261374,0.0,0.0,4.951464
0.0,3.546184,3.8973527,0.0,5.057253,0.0,3.9055238,0.0,0.0,3.6371453
0.0,5.759637,6.699134,0.0,5.6544967,0.0,9.977275,0.0,0.0,2.0804954
0.0,4.648684,4.199006,0.0,2.9343135,0.0,6.392533,0.0,0.0,5.705376
0.0,10.740237,8.681317,0.0,1.42209,0.0,2.6710126,0.0,0.0,4.2528048
0.0,4.3463235,4.1393657,0.0,2.9453998,0.0,5.1949983,0.0,0.0,4.5381565
0.0,8.75511,7.0683126,0.0,3.8195245,0.0,3.0169406,0.0,0.0,4.4246163
0.0,0.7410551,5.345826,0.0,3.1532488,0.0,7.081453,0.0,0.0,5.5634084
0.0,8.876173,7.0973825,0.0,4.426683,0.0,3.6463132,0.0,0.0,3.345509
0.0,2.951405,5.9495044,0.0,2.0333254,0.0,7.270391,0.0,0.0,5.312768
0.0,1.1189687,5.695786,0.0,5.092391,0.0,4.264863,0.0,0.0,4.377644
0.0,10.070576,6.3815007,0.0,3.787079,0.0,5.4278355,0.0,0.0,5.2128396
0.0,0.27635488,3.7159228,0.0,5.4461703,0.0,5.4577093,0.0,0.0,5.337879
0.0,3.1226933,5.8188086,0.0,6.8029017,0.0,12.044498,0.0,0.0,4.0478907
0.0,6.4904237,4.9838667,0.0,4.1863904,0.0,5.8948116,0.0,0.0,5.2472677
0.0,3.3125632,4.346781,0.0,3.685148,0.0,7.032155,0.0,0.0,4.55314
0.0,2.8868947,5.632012,0.0,3.1952102,0.0,4.6722093,0.0,0.0,2.4053946
0.0,7.8982205,6.9536567,0.0,2.1341898,0.0,5.1101813,0.0,0.0,4.6826
0.0,6.4858546,3.6388311,0.0,3.361076,0.0,6.756888,0.0,0.0,4.223848
0.0,4.3893833,5.2583466,0.0,2.8089242,0.0,6.5005875,0.0,0.0,6.9481297
0.0,2.4834573,6.046202,0.0,4.5089116,0.0,6.594653,0.0,0.0,5.1653256
0.0,4.046759,2.9836805,0.0,0.0,0.0,5.269734,0.0,0.0,2.127205
0.0,6.801488,6.204532,0.0,3.125238,0.0,7.7782316,0.0,0.0,4.770017
0.0,5.327178,5.0399923,0.0,2.2469645,0.0,3.4029474,0.0,0.0,3.310845
0.0,6.627797,7.469775,0.0,1.7138683,0.0,2.5723164,0.0,0.0,2.4556913
0.0,4.679016,6.129411,0.0,6.787318,0.0,11.600416,0.0,0.0,8.814226
0.0,5.8344865,6.2717156,0.0,4.7986603,0.0,7.5816536,0.0,0.0,4.2508554
0.0,4.1911926,2.8141365,0.0,3.8398545,0.0,5.7303286,0.0,0.0,4.5628576
0.0,6.934352,5.970447,0.0,5.688986,0.0,7.5486608,0.0,0.0,6.1993885
0.0,4.876736,4.0520406,0.0,2.5875638,0.0,6.2040563,0.0,0.0,4.770999
0.0,8.330203,8.02283,0.0,1.9675319,0.0,3.5494635,0.0,0.0,4.4458694
0.0,2.6723595,4.840377,0.0,2.6430714,0.0,4.61596,0.0,0.0,3.3468432
0.0,7.7967486,8.449232,0.0,1.8844873,0.0,3.2929647,0.0,0.0,3.4898608
0.0,3.345698,4.6969056,0.0,2.608689,0.0,5.916505,0.0,0.0,1.9303018
0.0,4.54466,5.71995,0.0,5.853584,0.0,8.3395405,0.0,0.0,1.3643547
0.0,4.846629,5.7378864,0.0,6.36627,0.0,8.397262,0.0,0.0,5.96302
0.0,9.276813,6.652563,0.0,5.4888334,0.0,7.495694,0.0,0.0,5.1822553
0.0,6.7595596,6.2633533,0.0,3.6163588,0.0,8.480868,0.0,0.0,4.104615
0.0,4.473796,6.807968,0.0,4.355731,0.0,5.7903934,0.0,0.0,3.7845497
0.0,3.682729,2.9249024,0.0,1.9600629,0.0,3.4235806,0.0,0.0,1.9912859
0.0,1.6304564,6.00579,0.0,2.5546362,0.0,8.771277,0.0,0.0,0.71018386
0.0,5.078061,2.857386,0.0,2.3616986,0.0,7.9172163,0.0,0.0,4.7761016
0.0,7.706649,5.9808736,0.0,4.806808,0.0,9.975734,0.0,0.0,5.392631
0.0,6.9564157,6.795326,0.0,7.6298013,0.0,10.333256,0.0,0.0,3.6215713
0.0,7.91124,5.102413,0.0,4.1168513,0.0,3.0163615,0.0,0.0,2.6739311
0.0,8.750993,7.900107,0.0,5.10969,0.0,7.1952643,0.0,0.0,5.83942
0.0,9.264418,8.288167,0.0,3.4783807,0.0,3.741805,0.0,0.0,6.343239
0.0,5.714236,7.139929,0.0,3.94106,0.0,6.5674024,0.0,0.0,5.1169276
0.0,4.791356,5.377832,0.0,3.5440938,0.0,7.3245187,0.0,0.0,4.7675223
0.0,4.595334,5.804316,0.0,2.9446716,0.0,7.1068645,0.0,0.0,4.817111
0.0,8.725921,6.6379337,0.0,3.751995,0.0,5.6957073,0.0,0.0,5.3835497
0.0,11.149993,10.174057,0.0,4.2164726,0.0,4.165072,0.0,0.0,5.94603
0.0,9.059051,7.9539075,0.0,2.0828886,0.0,4.1443286,0.0,0.0,4.5979996
0.0,6.6140676,4.644238,0.0,3.2062688,0.0,3.6342795,0.0,0.0,1.9213247
