feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10
0.0,2.2432337,6.002914,5.8492904,0.0,3.1616807,0.0,0.0,0.0,0.0
0.0,0.8204434,2.975632,7.868779,0.0,2.239694,0.0,0.0,0.0,0.0
0.0,2.1584213,3.6768918,4.9007106,0.0,6.61085,0.0,0.0,0.0,0.0
0.0,5.044628,0.31166008,4.59424,0.0,3.5403554,0.0,0.0,0.0,0.0
0.0,2.9991806,1.8197132,2.9243443,0.0,3.1542985,0.0,0.0,0.0,0.0
0.0,8.469071,0.55252755,7.3067007,0.0,2.5850933,0.0,0.0,0.0,0.0
0.0,3.8713977,0.48965347,1.3670177,0.0,2.9710855,0.0,0.0,0.0,0.0
0.0,8.303803,3.5718434,7.2231383,0.0,1.8231168,0.0,0.0,0.0,0.0
0.0,3.3338907,3.3655689,12.73767,0.0,3.744247,0.0,0.0,0.0,0.0
0.0,9.74509,3.4888139,8.022806,0.0,3.1650596,0.0,0.0,0.0,0.0
0.0,2.9813244,8.69779,9.388088,0.0,8.995795,0.0,0.0,0.0,0.0
0.0,6.080662,2.5487385,1.5332019,0.0,1.4121153,0.0,0.0,0.0,0.0
0.0,3.7163475,9.372206,10.146908,0.0,5.1865177,0.0,0.0,0.0,0.0
0.0,5.3484697,6.1824913,3.4583066,0.0,6.385975,0.0,0.0,0.0,0.0
0.0,3.3047001,7.280812,6.6826925,0.0,3.8047838,0.0,0.0,0.0,0.0
0.0,0.0,3.6963475,4.099535,0.0,3.6895328,0.0,0.0,0.0,0.0
0.0,7.8801537,3.8137271,3.6942654,0.0,5.5984535,0.0,0.0,0.0,0.0
0.0,1.2480997,4.584306,10.414634,0.0,4.246852,0.0,0.0,0.0,0.0
0.0,0.48280567,2.1659973,1.491123,0.0,2.618609,0.0,0.0,0.0,0.0
0.0,8.252659,4.2985697,2.7030716,0.0,4.462128,0.0,0.0,0.0,0.0
0.0,5.072665,3.829761,7.255927,0.0,1.6036212,0.0,0.0,0.0,0.0
0.0,4.0278583,0.5621753,3.45828,0.0,2.4377325,0.0,0.0,0.0,0.0
0.0,11.050373,8.043116,5.7187614,0.0,8.744497,0.0,0.0,0.0,0.0
0.0,0.6156307,1.7390331,2.7141833,0.0,3.6656637,0.0,0.0,0.0,0.0
0.0,2.766659,5.3627534,3.1229792,0.0,7.7961545,0.0,0.0,0.0,0.0
0.0,4.4334297,8.081418,12.107086,0.0,4.0929704,0.0,0.0,0.0,0.0
0.0,4.641237,3.2420082,11.38413,0.0,3.2865841,0.0,0.0,0.0,0.0
0.0,4.4076138,0.09930333,2.1819293,0.0,3.7486668,0.0,0.0,0.0,0.0
0.0,5.008711,1.5119139,1.8596687,0.0,2.6995893,0.0,0.0,0.0,0.0
0.0,7.679395,1.8225383,6.345423,0.0,2.127366,0.0,0.0,0.0,0.0
0.0,4.6746845,9.150031,11.159595,0.0,2.3342228,0.0,0.0,0.0,0.0
0.0,3.1339736,1.0827025,2.9749694,0.0,3.3121045,0.0,0.0,0.0,0.0
0.0,7.532368,1.7302451,6.48027,0.0,2.2608905,0.0,0.0,0.0,0.0
0.0,0.6166647,4.264629,6.1613283,0.0,3.2445846,0.0,0.0,0.0,0.0
0.0,2.237168,6.4858694,8.166812,0.0,3.8256502,0.0,0.0,0.0,0.0
0.0,3.2601275,3.5353568,3.1492336,0.0,5.9309936,0.0,0.0,0.0,0.0
0.0,5.279456,4.899345,11.013641,0.0,0.8252468,0.0,0.0,0.0,0.0
0.0,1.0056506,3.7520623,7.2705507,0.0,3.7145936,0.0,0.0,0.0,0.0
0.0,9.865155,2.507413,7.1794786,0.0,3.244973,0.0,0.0,0.0,0.0
0.0,3.8507602,2.2524865,8.02188,0.0,0.8286922,0.0,0.0,0.0,0.0
0.0,11.290033,4.566132,7.766678,0.0,3.2425082,0.0,0.0,0.0,0.0
0.0,7.590611,3.6020033,4.251652,0.0,3.09664,0.0,0.0,0.0,0.0
0.0,0.1420107,4.1411347,7.005515,0.0,1.0303392,0.0,0.0,0.0,0.0
0.0,10.949,2.7269444,9.320776,0.0,3.595132,0.0,0.0,0.0,0.0
0.0,6.3883224,3.1747882,5.9952946,0.0,6.0559273,0.0,0.0,0.0,0.0
0.0,6.223248,6.62488,13.20893,0.0,3.0723343,0.0,0.0,0.0,0.0
0.0,9.308182,3.061655,10.205351,0.0,6.656227,0.0,0.0,0.0,0.0
0.0,2.288378,5.8443375,6.343797,0.0,3.3677666,0.0,0.0,0.0,0.0
0.0,8.876701,4.9959693,4.5006933,0.0,8.321394,0.0,0.0,0.0,0.0
0.0,4.640116,6.9451075,12.334576,0.0,2.6506338,0.0,0.0,0.0,0.0
0.0,2.4743536,6.2393084,9.489817,0.0,0.63664114,0.0,0.0,0.0,0.0
0.0,2.5484183,7.182233,6.907536,0.0,3.843764,0.0,0.0,0.0,0.0
0.0,6.466202,1.9836246,5.676152,0.0,2.152774,0.0,0.0,0.0,0.0
0.0,6.084711,2.4795043,5.0695343,0.0,3.7655437,0.0,0.0,0.0,0.0
0.0,4.664242,9.830771,12.111941,0.0,7.2164483,0.0,0.0,0.0,0.0
0.0,2.675138,5.7956977,7.641702,0.0,4.533958,0.0,0.0,0.0,0.0
0.0,7.6784654,5.6652107,5.504249,0.0,4.3659577,0.0,0.0,0.0,0.0
0.0,3.8409538,6.0852985,12.506199,0.0,6.2388344,0.0,0.0,0.0,0.0
0.0,1.2757663,3.5941417,3.0831246,0.0,4.1675935,0.0,0.0,0.0,0.0
0.0,5.39331,4.000209,2.417832,0.0,2.6184459,0.0,0.0,0.0,0.0
0.0,2.3369188,4.699726,8.623809,0.0,4.3334904,0.0,0.0,0.0,0.0
0.0,11.953671,6.1384225,10.530727,0.0,4.8865075,0.0,0.0,0.0,0.0
0.0,2.678281,5.740198,9.756179,0.0,2.1901636,0.0,0.0,0.0,0.0
0.0,6.2622223,3.8059049,4.3407207,0.0,3.5333312,0.0,0.0,0.0,0.0
0.0,3.6558602,6.9865685,4.8786974,0.0,6.7667885,0.0,0.0,0.0,0.0
0.0,0.0,3.3443494,3.6486886,0.0,3.509604,0.0,0.0,0.0,0.0
0.0,8.658123,2.263631,7.8131857,0.0,3.516458,0.0,0.0,0.0,0.0
0.0,6.674003,5.7637367,5.4080057,0.0,1.8857356,0.0,0.0,0.0,0.0
0.0,6.876631,6.5158134,11.665416,0.0,4.45405,0.0,0.0,0.0,0.0
0.0,9.331102,5.8912735,6.0551276,0.0,6.893515,0.0,0.0,0.0,0.0
0.0,3.6551485,8.635275,7.296462,0.0,4.4646187,0.0,0.0,0.0,0.0
0.0,1.6764177,4.8959084,9.382438,0.0,3.739464,0.0,0.0,0.0,0.0
0.0,6.7488403,0.086962044,7.078598,0.0,3.6271718,0.0,0.0,0.0,0.0
0.0,6.129254,5.25372,10.907882,0.0,4.2328916,0.0,0.0,0.0,0.0
0.0,7.3305516,3.9996097,3.759638,0.0,5.46285,0.0,0.0,0.0,0.0
0.0,6.8619065,5.437798,6.2287602,0.0,2.1803014,0.0,0.0,0.0,0.0
0.0,4.994039,3.6442869,2.1530452,0.0,2.2322862,0.0,0.0,0.0,0.0
0.0,0.20108221,2.8707352,2.3381524,0.0,3.530716,0.0,0.0,0.0,0.0
0.0,5.88569,2.079252,2.3609343,0.0,3.8209736,0.0,0.0,0.0,0.0
0.0,7.512926,6.064122,8.407329,0.0,4.468634,0.0,0.0,0.0,0.0
0.0,3.501234,9.021925,8.084452,0.0,6.3372903,0.0,0.0,0.0,0.0
0.0,9.638234,6.431136,5.970266,0.0,6.6826067,0.0,0.0,0.0,0.0
0.0,3.428292,6.6587005,5.0265517,0.0,6.340851,0.0,0.0,0.0,0.0
0.0,12.322445,5.2046814,9.943257,0.0,5.2073565,0.0,0.0,0.0,0.0
0.0,9.135556,3.3556056,6.958207,0.0,2.8332171,0.0,0.0,0.0,0.0
0.0,4.076741,4.096619,14.79214,0.0,4.5722423,0.0,0.0,0.0,0.0
0.0,6.9997683,2.2514727,4.524694,0.0,1.7638695,0.0,0.0,0.0,0.0
0.0,4.959489,1.879133,3.2538755,0.0,2.5908442,0.0,0.0,0.0,0.0
0.0,6.580514,3.2113535,2.6376488,0.0,4.0576897,0.0,0.0,0.0,0.0
0.0,7.326555,3.8385766,3.5615122,0.0,4.8471603,0.0,0.0,0.0,0.0
0.0,7.177519,5.5603094,4.538684,0.0,6.3609614,0.0,0.0,0.0,0.0
0.0,2.5863838,5.2346215,7.737709,0.0,5.98449,0.0,0.0,0.0,0.0
0.0,1.8495932,7.526741,4.525447,0.0,6.5913115,0.0,0.0,0.0,0.0
0.0,10.410112,4.184707,9.716874,0.0,6.194071,0.0,0.0,0.0,0.0
0.0,5.691062,2.3762672,4.555336,0.0,3.1910095,0.0,0.0,0.0,0.0
0.0,7.7120123,8.166195,12.366748,0.0,3.464675,0.0,0.0,0.0,0.0
0.0,2.4258277,6.5757484,4.7094913,0.0,7.5628633,0.0,0.0,0.0,0.0
0.0,0.7481153,1.8372207,2.9001377,0.0,3.9486117,0.0,0.0,0.0,0.0
0.0,8.771997,3.4217134,8.48704,0.0,3.5023096,0.0,0.0,0.0,0.0
0.0,2.6458147,6.6983347,7.1826253,0.0,4.647366,0.0,0.0,0.0,0.0
0.0,10.150142,2.1564574,10.711107,0.0,4.3238564,0.0,0.0,0.0,0.0
0.0,1.7200613,4.9149427,8.818976,0.0,0.298262,0.0,0.0,0.0,0.0
0.0,10.447656,5.3862715,8.043611,0.0,4.7252026,0.0,0.0,0.0,0.0
0.0,10.253972,4.117308,7.607444,0.0,3.535227,0.0,0.0,0.0,0.0
0.0,6.6876755,3.662007,3.6469698,0.0,2.2033474,0.0,0.0,0.0,0.0
0.0,3.2004695,4.5363264,11.221063,0.0,2.763753,0.0,0.0,0.0,0.0
0.0,8.54192,6.4101024,6.499999,0.0,5.3926525,0.0,0.0,0.0,0.0
0.0,2.986723,5.030395,0.6277599,0.0,2.9572744,0.0,0.0,0.0,0.0
0.0,1.0368736,5.7430425,7.7028403,0.0,4.8157215,0.0,0.0,0.0,0.0
0.0,5.715991,3.0318267,5.2226853,0.0,3.5325441,0.0,0.0,0.0,0.0
0.0,2.064547,5.0193243,6.2419887,0.0,1.6613345,0.0,0.0,0.0,0.0
0.0,3.6147208,4.4365883,13.109862,0.0,2.7849953,0.0,0.0,0.0,0.0
0.0,5.038336,3.66721,2.7542987,0.0,2.5270755,0.0,0.0,0.0,0.0
0.0,3.559376,1.0354352,4.1763005,0.0,2.117604,0.0,0.0,0.0,0.0
0.0,7.0228214,6.019784,9.141169,0.0,3.5235252,0.0,0.0,0.0,0.0
0.0,4.8560686,10.886449,9.530449,0.0,5.2096562,0.0,0.0,0.0,0.0
0.0,0.0,2.44029,6.4705596,0.0,2.5375152,0.0,0.0,0.0,0.0
0.0,5.263754,1.7004272,5.4496517,0.0,5.1624117,0.0,0.0,0.0,0.0
0.0,8.402253,4.429599,4.160402,0.0,5.0498238,0.0,0.0,0.0,0.0
0.0,2.0358682,6.282286,6.684964,0.0,1.0208992,0.0,0.0,0.0,0.0
0.0,7.064582,3.2767115,5.3141627,0.0,4.895068,0.0,0.0,0.0,0.0
0.0,4.9933133,2.0194397,0.0,0.0,1.4868788,0.0,0.0,0.0,0.0
0.0,0.0,2.4107769,6.645705,0.0,2.8330128,0.0,0.0,0.0,0.0
0.0,2.618102,6.914142,7.471855,0.0,4.89326,0.0,0.0,0.0,0.0
0.0,11.958867,5.332908,8.670207,0.0,4.5288234,0.0,0.0,0.0,0.0
0.0,4.0319843,5.4618735,2.2659953,0.0,4.7747293,0.0,0.0,0.0,0.0
0.0,4.750182,10.471663,10.943771,0.0,5.431542,0.0,0.0,0.0,0.0
0.0,6.619861,1.1890807,1.833161,0.0,4.033121,0.0,0.0,0.0,0.0
0.0,3.1066616,6.1710105,2.4900131,0.0,4.127625,0.0,0.0,0.0,0.0
0.0,0.32719654,2.3684273,0.4361657,0.0,3.5472603,0.0,0.0,0.0,0.0
0.0,6.352701,6.291817,4.8081303,0.0,6.5949144,0.0,0.0,0.0,0.0
0.0,2.485111,8.290304,3.6724286,0.0,4.757907,0.0,0.0,0.0,0.0
0.0,0.5795154,4.4082394,6.2395577,0.0,3.2071865,0.0,0.0,0.0,0.0
0.0,9.680949,3.5408576,7.1926894,0.0,2.635823,0.0,0.0,0.0,0.0
0.0,8.4296465,3.3782544,8.279858,0.0,3.176957,0.0,0.0,0.0,0.0
0.0,0.65807205,3.2486665,5.33955,0.0,0.95520633,0.0,0.0,0.0,0.0
0.0,8.079327,4.7984605,4.3987103,0.0,5.2415805,0.0,0.0,0.0,0.0
0.0,3.3934333,6.049874,9.558045,0.0,5.5429945,0.0,0.0,0.0,0.0
0.0,4.763939,5.389427,3.5574174,0.0,6.696578,0.0,0.0,0.0,0.0
0.0,6.4433875,2.2678034,3.5296562,0.0,1.9415897,0.0,0.0,0.0,0.0
0.0,4.249847,8.58429,9.125294,0.0,4.125198,0.0,0.0,0.0,0.0
0.0,7.6940536,3.537792,4.690188,0.0,4.36027,0.0,0.0,0.0,0.0
0.0,5.964852,3.3922172,5.58664,0.0,1.7714818,0.0,0.0,0.0,0.0
0.0,11.107958,6.751606,10.0940275,0.0,6.0662923,0.0,0.0,0.0,0.0
0.0,9.793844,3.6957872,7.192627,0.0,2.6245682,0.0,0.0,0.0,0.0
0.0,1.1821773,4.372271,8.343506,0.0,5.6195436,0.0,0.0,0.0,0.0
0.0,7.800755,3.7205148,3.405066,0.0,5.340317,0.0,0.0,0.0,0.0
0.0,6.6890798,6.1259046,13.351415,0.0,5.0230246,0.0,0.0,0.0,0.0
0.0,1.6372292,5.4703984,5.613138,0.0,2.7780328,0.0,0.0,0.0,0.0
0.0,2.8529682,6.4954567,12.270517,0.0,6.432887,0.0,0.0,0.0,0.0
0.0,3.858492,9.284863,6.10409,0.0,7.554815,0.0,0.0,0.0,0.0
0.0,3.3973563,4.2625227,9.519627,0.0,0.9904963,0.0,0.0,0.0,0.0
0.0,2.9798222,6.8052983,7.5352697,0.0,2.9477153,0.0,0.0,0.0,0.0
0.0,4.255171,8.646055,9.147881,0.0,4.010761,0.0,0.0,0.0,0.0
0.0,2.8157153,4.985448,2.3153427,0.0,7.235448,0.0,0.0,0.0,0.0
0.0,5.010253,3.363896,7.5066276,0.0,2.7186992,0.0,0.0,0.0,0.0
0.0,1.7166958,3.4425645,0.7542574,0.0,3.4786828,0.0,0.0,0.0,0.0
0.0,3.8126543,8.822713,7.5835567,0.0,4.845006,0.0,0.0,0.0,0.0
0.0,11.364921,6.8031354,8.96296,0.0,4.7907352,0.0,0.0,0.0,0.0
0.0,5.3138137,1.5967312,2.365612,0.0,3.6135013,0.0,0.0,0.0,0.0
0.0,6.070709,5.7797112,12.156899,0.0,3.732092,0.0,0.0,0.0,0.0
0.0,6.5848064,3.188023,2.8644657,0.0,4.226849,0.0,0.0,0.0,0.0
0.0,4.434583,5.42601,2.6405792,0.0,4.874583,0.0,0.0,0.0,0.0
0.0,4.1998954,1.1440744,3.2007954,0.0,2.5777185,0.0,0.0,0.0,0.0
0.0,0.39105508,1.9160404,1.7380548,0.0,3.0536282,0.0,0.0,0.0,0.0
0.0,7.284375,3.2996259,6.8903217,0.0,4.3881907,0.0,0.0,0.0,0.0
0.0,8.65331,4.2803006,4.9406195,0.0,3.9218345,0.0,0.0,0.0,0.0
0.0,4.7105784,8.275512,13.608754,0.0,6.8290896,0.0,0.0,0.0,0.0
0.0,9.149665,3.4439797,7.9630265,0.0,4.401786,0.0,0.0,0.0,0.0
0.0,8.530173,2.6656907,6.986916,0.0,2.8867702,0.0,0.0,0.0,0.0
0.0,0.6475374,4.5419784,2.0083077,0.0,7.732394,0.0,0.0,0.0,0.0
0.0,7.3114033,2.7078676,5.019374,0.0,1.3489443,0.0,0.0,0.0,0.0
0.0,4.919039,3.9870484,4.80695,0.0,5.989916,0.0,0.0,0.0,0.0
0.0,3.6473129,2.7877452,10.579192,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3.0036073,7.566105,7.1194572,0.0,5.0564466,0.0,0.0,0.0,0.0
0.0,3.3843145,6.014488,11.333869,0.0,3.8646832,0.0,0.0,0.0,0.0
0.0,11.564439,2.6743364,8.642246,0.0,2.1685514,0.0,0.0,0.0,0.0
0.0,6.0881815,2.8551667,3.76112,0.0,2.136446,0.0,0.0,0.0,0.0
0.0,0.9903286,4.4696746,8.503924,0.0,0.76197475,0.0,0.0,0.0,0.0
0.0,8.096022,2.506308,3.4668252,0.0,6.1640944,0.0,0.0,0.0,0.0
0.0,1.7605753,6.2762885,3.6430616,0.0,5.8852153,0.0,0.0,0.0,0.0
0.0,8.513805,1.3098671,6.3565187,0.0,2.319437,0.0,0.0,0.0,0.0
0.0,5.7084775,3.161359,3.0558403,0.0,2.1676688,0.0,0.0,0.0,0.0
0.0,3.1690485,6.2512975,3.3734217,0.0,4.481885,0.0,0.0,0.0,0.0
0.0,0.7694074,3.1460907,2.7267911,0.0,4.6575675,0.0,0.0,0.0,0.0
0.0,3.9920502,6.4439087,11.492184,0.0,2.4236217,0.0,0.0,0.0,0.0
0.0,11.014781,4.3558145,10.235065,0.0,4.1757493,0.0,0.0,0.0,0.0
0.0,6.3448377,5.2724957,8.907998,0.0,3.691495,0.0,0.0,0.0,0.0
0.0,3.7867224,6.8696604,13.490701,0.0,6.1864896,0.0,0.0,0.0,0.0
0.0,2.868686,5.212083,7.8608575,0.0,4.698482,0.0,0.0,0.0,0.0
0.0,5.2812095,3.5247738,9.588888,0.0,3.3042183,0.0,0.0,0.0,0.0
0.0,6.781336,4.0163584,3.5357776,0.0,2.8300312,0.0,0.0,0.0,0.0
0.0,0.33857736,3.9088466,5.571645,0.0,2.857004,0.0,0.0,0.0,0.0
0.0,9.386574,3.0322864,7.9112554,0.0,4.508391,0.0,0.0,0.0,0.0
0.0,0.5803915,4.2178073,6.2305875,0.0,3.4152656,0.0,0.0,0.0,0.0
0.0,4.490437,2.6967149,2.6820264,0.0,3.1337106,0.0,0.0,0.0,0.0
0.0,7.4689574,3.8204694,3.775841,0.0,5.9238505,0.0,0.0,0.0,0.0
0.0,1.5032495,6.1681128,7.4196386,0.0,2.5120106,0.0,0.0,0.0,0.0
0.0,3.2940419,5.1750174,11.61169,0.0,2.698262,0.0,0.0,0.0,0.0
0.0,2.1841662,5.7426586,8.951273,0.0,3.5518994,0.0,0.0,0.0,0.0
0.0,8.410891,5.4756308,3.776198,0.0,4.514201,0.0,0.0,0.0,0.0
0.0,7.993284,4.6302915,4.0845385,0.0,6.13242,0.0,0.0,0.0,0.0
0.0,7.242283,2.0761957,4.608549,0.0,3.716885,0.0,0.0,0.0,0.0
0.0,2.3873384,4.119511,10.44369,0.0,2.3874285,0.0,0.0,0.0,0.0
0.0,5.408796,4.6051927,4.7731185,0.0,5.866314,0.0,0.0,0.0,0.0
0.0,3.4120216,7.432319,10.074179,0.0,4.0652413,0.0,0.0,0.0,0.0
0.0,3.0818522,4.164877,1.7261723,0.0,4.8040895,0.0,0.0,0.0,0.0
0.0,7.664847,8.338839,4.9778223,0.0,5.8336153,0.0,0.0,0.0,0.0
0.0,5.904238,3.1768835,4.784915,0.0,3.2927663,0.0,0.0,0.0,0.0
0.0,12.304916,5.0399942,10.378263,0.0,5.789772,0.0,0.0,0.0,0.0
0.0,11.424016,4.1820254,11.509198,0.0,6.76299,0.0,0.0,0.0,0.0
0.0,1.6965767,4.430538,1.030079,0.0,4.4781923,0.0,0.0,0.0,0.0
0.0,1.1001308,5.3378477,3.4632492,0.0,5.1554303,0.0,0.0,0.0,0.0
0.0,5.6510077,4.327923,2.8921547,0.0,3.2828274,0.0,0.0,0.0,0.0
0.0,3.1384344,8.8196745,4.8609705,0.0,6.465721,0.0,0.0,0.0,0.0
0.0,3.0298164,7.5825787,7.2226853,0.0,5.1865516,0.0,0.0,0.0,0.0
0.0,5.163764,3.8906631,2.6610358,0.0,2.9015305,0.0,0.0,0.0,0.0
0.0,3.8690236,8.390036,11.187876,0.0,7.0705423,0.0,0.0,0.0,0.0
0.0,9.320826,7.2943892,7.234021,0.0,5.2718062,0.0,0.0,0.0,0.0
0.0,1.9443431,4.5756264,3.5817509,0.0,6.561861,0.0,0.0,0.0,0.0
0.0,5.395733,2.163086,4.442627,0.0,3.6650195,0.0,0.0,0.0,0.0
0.0,2.0562298,3.8982348,3.5499148,0.0,5.330272,0.0,0.0,0.0,0.0
0.0,1.8898928,6.4514194,4.3206234,0.0,6.2645764,0.0,0.0,0.0,0.0
0.0,2.5574744,6.864075,10.358944,0.0,6.6825976,0.0,0.0,0.0,0.0
0.0,9.617861,3.056061,7.7560563,0.0,3.4517283,0.0,0.0,0.0,0.0
0.0,13.760699,6.2850533,12.577867,0.0,6.0649223,0.0,0.0,0.0,0.0
0.0,8.84648,1.9683843,6.7417345,0.0,2.613904,0.0,0.0,0.0,0.0
0.0,2.0523674,4.0664806,7.6738563,0.0,3.8975353,0.0,0.0,0.0,0.0
0.0,1.7395357,4.3649597,7.988737,0.0,4.1763654,0.0,0.0,0.0,0.0
0.0,9.307948,5.718357,6.289187,0.0,5.6670923,0.0,0.0,0.0,0.0
0.0,7.790821,6.8199506,5.241078,0.0,6.643682,0.0,0.0,0.0,0.0
0.0,3.0564988,4.5857153,11.209454,0.0,2.4147415,0.0,0.0,0.0,0.0
0.0,6.3107147,6.1080537,12.426205,0.0,3.7045288,0.0,0.0,0.0,0.0
0.0,1.7288445,4.261288,1.0968144,0.0,4.673218,0.0,0.0,0.0,0.0
0.0,5.3207192,1.3145418,1.3265426,0.0,2.930775,0.0,0.0,0.0,0.0
0.0,2.3675272,6.3346753,8.317435,0.0,3.6358185,0.0,0.0,0.0,0.0
0.0,7.6347604,4.506106,5.1905837,0.0,4.479144,0.0,0.0,0.0,0.0
0.0,5.149873,4.9101286,10.645848,0.0,1.2161396,0.0,0.0,0.0,0.0
0.0,3.8154612,2.7975662,10.220562,0.0,1.2383506,0.0,0.0,0.0,0.0
0.0,9.196171,2.2914906,8.399857,0.0,2.1944902,0.0,0.0,0.0,0.0
0.0,4.7425227,3.1845055,7.5087147,0.0,0.96294755,0.0,0.0,0.0,0.0
0.0,6.5396523,8.579242,3.9376876,0.0,7.910835,0.0,0.0,0.0,0.0
0.0,3.9277456,1.5133852,7.992852,0.0,3.1549404,0.0,0.0,0.0,0.0
0.0,9.073784,3.0308936,8.565587,0.0,4.267667,0.0,0.0,0.0,0.0
0.0,0.0,3.4480271,4.250739,0.0,4.9380746,0.0,0.0,0.0,0.0
0.0,1.2605811,3.5306122,6.002425,0.0,2.7507021,0.0,0.0,0.0,0.0
0.0,10.929624,3.8728273,7.574669,0.0,3.6890342,0.0,0.0,0.0,0.0
0.0,4.1752825,8.697412,10.910555,0.0,3.5562975,0.0,0.0,0.0,0.0
0.0,4.107428,8.380231,10.582823,0.0,1.7165284,0.0,0.0,0.0,0.0
0.0,7.4032288,3.8673124,2.9163964,0.0,4.4756274,0.0,0.0,0.0,0.0
0.0,0.9782609,3.1743133,7.5752482,0.0,5.1407,0.0,0.0,0.0,0.0
0.0,3.8438568,5.684472,2.2285628,0.0,5.7780275,0.0,0.0,0.0,0.0
0.0,5.143999,0.46436238,4.8805976,0.0,3.8337405,0.0,0.0,0.0,0.0
0.0,1.1801062,6.531036,3.233412,0.0,4.45539,0.0,0.0,0.0,0.0
0.0,0.0,2.5979292,6.30993,0.0,1.9786272,0.0,0.0,0.0,0.0
0.0,4.745477,4.4179716,10.934805,0.0,2.2998874,0.0,0.0,0.0,0.0
0.0,4.141465,5.333073,3.0281382,0.0,5.6311474,0.0,0.0,0.0,0.0
0.0,8.341866,2.1549642,7.452119,0.0,3.0221906,0.0,0.0,0.0,0.0
0.0,3.906926,4.817861,3.316353,0.0,6.35262,0.0,0.0,0.0,0.0
0.0,6.662235,3.1073222,1.6004585,0.0,3.0617604,0.0,0.0,0.0,0.0
0.0,2.7739685,6.017179,10.649528,0.0,2.879895,0.0,0.0,0.0,0.0
0.0,3.2488053,6.998225,12.240529,0.0,4.081294,0.0,0.0,0.0,0.0
0.0,5.2737484,3.2593791,3.376829,0.0,4.0915236,0.0,0.0,0.0,0.0
0.0,7.387246,2.7324393,4.6076818,0.0,6.963347,0.0,0.0,0.0,0.0
0.0,2.3938544,2.5876088,10.984208,0.0,1.567133,0.0,0.0,0.0,0.0
0.0,6.924613,4.397199,5.106956,0.0,4.143711,0.0,0.0,0.0,0.0
0.0,3.2691102,7.884554,12.329194,0.0,6.0156837,0.0,0.0,0.0,0.0
0.0,8.360141,6.0696144,6.4603314,0.0,4.163991,0.0,0.0,0.0,0.0
0.0,10.759876,3.88329,8.897407,0.0,4.3409786,0.0,0.0,0.0,0.0
0.0,1.8034354,4.642623,2.448774,0.0,4.1736608,0.0,0.0,0.0,0.0
0.0,5.8447976,5.939505,3.927205,0.0,4.0391197,0.0,0.0,0.0,0.0
0.0,9.3274975,3.3958611,9.022434,0.0,5.010389,0.0,0.0,0.0,0.0
0.0,6.5229692,8.475046,4.201503,0.0,8.288399,0.0,0.0,0.0,0.0
0.0,1.5839229,2.94111,3.1722891,0.0,5.5709743,0.0,0.0,0.0,0.0
0.0,3.7682724,4.7382903,2.0703974,0.0,4.288597,0.0,0.0,0.0,0.0
0.0,3.7332673,3.439318,2.5111482,0.0,2.671013,0.0,0.0,0.0,0.0
0.0,7.3695745,3.8346171,3.796576,0.0,1.7605517,0.0,0.0,0.0,0.0
0.0,5.828082,5.055047,3.7480443,0.0,4.1863527,0.0,0.0,0.0,0.0
0.0,3.6410542,8.568381,8.665467,0.0,5.7358446,0.0,0.0,0.0,0.0
0.0,10.227301,2.7856557,9.626676,0.0,5.7867284,0.0,0.0,0.0,0.0
0.0,2.2836072,6.483545,1.1620786,0.0,7.447677,0.0,0.0,0.0,0.0
0.0,2.6197896,5.5087414,2.1562934,0.0,3.6953824,0.0,0.0,0.0,0.0
0.0,8.647842,4.7089505,5.073639,0.0,8.043086,0.0,0.0,0.0,0.0
0.0,1.1339642,4.0188518,1.7868546,0.0,3.2269504,0.0,0.0,0.0,0.0
0.0,2.590831,6.265413,9.513782,0.0,2.9699423,0.0,0.0,0.0,0.0
0.0,4.6021414,6.3830624,3.005943,0.0,5.698352,0.0,0.0,0.0,0.0
0.0,2.8905888,5.54983,3.2725823,0.0,4.7101173,0.0,0.0,0.0,0.0
0.0,11.448656,5.0891457,8.121845,0.0,3.8037016,0.0,0.0,0.0,0.0
0.0,2.742926,4.671986,0.598789,0.0,2.8924859,0.0,0.0,0.0,0.0
0.0,3.74281,8.40027,8.720581,0.0,5.9743347,0.0,0.0,0.0,0.0
0.0,6.781617,7.2922344,12.096702,0.0,2.8866167,0.0,0.0,0.0,0.0
0.0,6.271995,3.5695274,4.4607396,0.0,3.4503613,0.0,0.0,0.0,0.0
0.0,4.165111,8.659482,9.981659,0.0,5.157191,0.0,0.0,0.0,0.0
0.0,2.2189174,6.6000185,6.939797,0.0,1.2360568,0.0,0.0,0.0,0.0
0.0,1.7275189,6.219195,1.6946507,0.0,8.4292145,0.0,0.0,0.0,0.0
0.0,3.0438147,7.8702707,9.474366,0.0,6.2088327,0.0,0.0,0.0,0.0
0.0,1.7459517,5.5111055,6.9571867,0.0,4.2655015,0.0,0.0,0.0,0.0
0.0,10.857035,3.4078932,8.106214,0.0,1.1163217,0.0,0.0,0.0,0.0
0.0,2.1526039,4.555618,3.4984138,0.0,7.2557874,0.0,0.0,0.0,0.0
0.0,3.7064047,4.8868585,1.880207,0.0,4.9778194,0.0,0.0,0.0,0.0
0.0,10.900697,5.4198956,7.8613105,0.0,4.5702457,0.0,0.0,0.0,0.0
