feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10
5.4679604,0.0,0.0,3.3508186,0.0,0.0,6.857628,0.0,0.0,0.0
4.8320045,0.0,0.0,2.6260905,0.0,0.0,0.44070044,0.0,0.0,0.0
5.6405973,0.0,0.0,5.078029,0.0,0.0,10.853098,0.0,0.0,0.0
1.0228765,0.0,0.0,2.012945,0.0,0.0,3.560294,0.0,0.0,0.0
5.1959076,0.0,0.0,3.4929283,0.0,0.0,1.0563347,0.0,0.0,0.0
0.47501093,0.0,0.0,4.066581,0.0,0.0,6.6051903,0.0,0.0,0.0
5.47154,0.0,0.0,3.686273,0.0,0.0,2.0517538,0.0,0.0,0.0
6.401915,0.0,0.0,0.99073327,0.0,0.0,2.4198353,0.0,0.0,0.0
6.49944,0.0,0.0,2.9289255,0.0,0.0,0.9986013,0.0,0.0,0.0
6.4564123,0.0,0.0,2.586728,0.0,0.0,2.609757,0.0,0.0,0.0
5.946368,0.0,0.0,3.497966,0.0,0.0,6.5144506,0.0,0.0,0.0
6.299549,0.0,0.0,5.150046,0.0,0.0,9.321877,0.0,0.0,0.0
7.4076285,0.0,0.0,3.0889673,0.0,0.0,3.2355773,0.0,0.0,0.0
9.002833,0.0,0.0,4.9770555,0.0,0.0,4.049658,0.0,0.0,0.0
7.680649,0.0,0.0,4.6930423,0.0,0.0,2.9862266,0.0,0.0,0.0
4.0147343,0.0,0.0,1.5022602,0.0,0.0,3.5777078,0.0,0.0,0.0
3.7382178,0.0,0.0,5.354812,0.0,0.0,8.197402,0.0,0.0,0.0
5.4017425,0.0,0.0,2.770159,0.0,0.0,0.43958414,0.0,0.0,0.0
5.2740207,0.0,0.0,4.169598,0.0,0.0,6.4013433,0.0,0.0,0.0
7.6170807,0.0,0.0,5.0833073,0.0,0.0,3.2364256,0.0,0.0,0.0
7.289806,0.0,0.0,4.1794367,0.0,0.0,0.47115964,0.0,0.0,0.0
4.538815,0.0,0.0,3.8496478,0.0,0.0,3.7620409,0.0,0.0,0.0
5.337532,0.0,0.0,5.334232,0.0,0.0,8.011775,0.0,0.0,0.0
5.5134573,0.0,0.0,2.8963358,0.0,0.0,0.0,0.0,0.0,0.0
6.4861193,0.0,0.0,3.5858157,0.0,0.0,5.2460775,0.0,0.0,0.0
3.3741243,0.0,0.0,5.7458973,0.0,0.0,8.057784,0.0,0.0,0.0
5.476364,0.0,0.0,2.62291,0.0,0.0,8.536358,0.0,0.0,0.0
5.8454723,0.0,0.0,3.6790724,0.0,0.0,6.5069647,0.0,0.0,0.0
4.2853575,0.0,0.0,4.7271376,0.0,0.0,9.26207,0.0,0.0,0.0
6.6517096,0.0,0.0,2.43559,0.0,0.0,2.4116702,0.0,0.0,0.0
7.477957,0.0,0.0,3.7429287,0.0,0.0,1.1609409,0.0,0.0,0.0
4.7913194,0.0,0.0,2.1532896,0.0,0.0,3.3844142,0.0,0.0,0.0
5.1697555,0.0,0.0,3.3383703,0.0,0.0,10.576267,0.0,0.0,0.0
4.983271,0.0,0.0,2.5723372,0.0,0.0,1.8208212,0.0,0.0,0.0
5.127604,0.0,0.0,3.6363525,0.0,0.0,10.042986,0.0,0.0,0.0
6.4060893,0.0,0.0,1.8439387,0.0,0.0,0.539117,0.0,0.0,0.0
3.335197,0.0,0.0,0.407681,0.0,0.0,7.8888817,0.0,0.0,0.0
4.0758734,0.0,0.0,4.4227343,0.0,0.0,2.6048644,0.0,0.0,0.0
4.8786006,0.0,0.0,0.0,0.0,0.0,4.249852,0.0,0.0,0.0
5.01457,0.0,0.0,0.0,0.0,0.0,4.3021,0.0,0.0,0.0
7.8361077,0.0,0.0,2.4306777,0.0,0.0,0.6531331,0.0,0.0,0.0
2.3038864,0.0,0.0,2.1834025,0.0,0.0,7.0050035,0.0,0.0,0.0
7.3273706,0.0,0.0,1.9923645,0.0,0.0,2.966976,0.0,0.0,0.0
6.995241,0.0,0.0,4.422833,0.0,0.0,9.317263,0.0,0.0,0.0
7.449143,0.0,0.0,3.1108727,0.0,0.0,3.0711424,0.0,0.0,0.0
4.1852536,0.0,0.0,4.7072687,0.0,0.0,9.100075,0.0,0.0,0.0
5.840947,0.0,0.0,2.371936,0.0,0.0,3.6614606,0.0,0.0,0.0
3.4964228,0.0,0.0,1.8740585,0.0,0.0,8.301947,0.0,0.0,0.0
0.509857,0.0,0.0,2.9262931,0.0,0.0,3.8135571,0.0,0.0,0.0
4.0812936,0.0,0.0,5.689572,0.0,0.0,9.960933,0.0,0.0,0.0
4.734186,0.0,0.0,3.4642062,0.0,0.0,10.396818,0.0,0.0,0.0
2.2894576,0.0,0.0,2.9300797,0.0,0.0,3.0347538,0.0,0.0,0.0
8.137932,0.0,0.0,5.7027235,0.0,0.0,10.285133,0.0,0.0,0.0
2.5688815,0.0,0.0,3.0238056,0.0,0.0,0.0,0.0,0.0,0.0
3.6055179,0.0,0.0,0.5971566,0.0,0.0,4.1312513,0.0,0.0,0.0
2.270148,0.0,0.0,3.1885922,0.0,0.0,2.6478384,0.0,0.0,0.0
5.1011987,0.0,0.0,3.9659524,0.0,0.0,10.185254,0.0,0.0,0.0
4.90245,0.0,0.0,2.3416295,0.0,0.0,2.8874981,0.0,0.0,0.0
4.2211733,0.0,0.0,4.5927114,0.0,0.0,5.9446583,0.0,0.0,0.0
4.3692584,0.0,0.0,4.7254395,0.0,0.0,3.7427814,0.0,0.0,0.0
7.7250357,0.0,0.0,1.9177929,0.0,0.0,0.94979227,0.0,0.0,0.0
6.5851545,0.0,0.0,1.3745255,0.0,0.0,1.261252,0.0,0.0,0.0
8.781476,0.0,0.0,3.7873116,0.0,0.0,3.4235566,0.0,0.0,0.0
1.8500398,0.0,0.0,1.2047961,0.0,0.0,7.5845156,0.0,0.0,0.0
5.295237,0.0,0.0,4.6043024,0.0,0.0,4.1589565,0.0,0.0,0.0
7.067503,0.0,0.0,1.2321503,0.0,0.0,1.0533004,0.0,0.0,0.0
2.7898664,0.0,0.0,6.422077,0.0,0.0,8.666262,0.0,0.0,0.0
4.2715487,0.0,0.0,4.9917727,0.0,0.0,5.9851165,0.0,0.0,0.0
5.13758,0.0,0.0,3.9345796,0.0,0.0,10.078534,0.0,0.0,0.0
6.050452,0.0,0.0,5.27452,0.0,0.0,9.817806,0.0,0.0,0.0
5.68455,0.0,0.0,5.4874887,0.0,0.0,9.8171,0.0,0.0,0.0
6.3173966,0.0,0.0,4.8940625,0.0,0.0,10.13137,0.0,0.0,0.0
3.4495115,0.0,0.0,4.036904,0.0,0.0,2.1898437,0.0,0.0,0.0
8.588366,0.0,0.0,3.2248008,0.0,0.0,4.3964934,0.0,0.0,0.0
5.3378205,0.0,0.0,3.880929,0.0,0.0,3.6872191,0.0,0.0,0.0
3.0365684,0.0,0.0,2.2140203,0.0,0.0,3.0003705,0.0,0.0,0.0
1.9422435,0.0,0.0,1.8382202,0.0,0.0,5.8159194,0.0,0.0,0.0
6.46804,0.0,0.0,1.5184286,0.0,0.0,2.2557433,0.0,0.0,0.0
5.4674387,0.0,0.0,4.825921,0.0,0.0,4.8536077,0.0,0.0,0.0
6.288324,0.0,0.0,5.571353,0.0,0.0,10.44401,0.0,0.0,0.0
5.740006,0.0,0.0,1.9592335,0.0,0.0,1.1851096,0.0,0.0,0.0
6.068035,0.0,0.0,3.1180136,0.0,0.0,0.31691405,0.0,0.0,0.0
3.9136033,0.0,0.0,2.5334597,0.0,0.0,2.9058423,0.0,0.0,0.0
6.291893,0.0,0.0,4.248976,0.0,0.0,10.472518,0.0,0.0,0.0
5.0912857,0.0,0.0,4.598074,0.0,0.0,10.058869,0.0,0.0,0.0
6.0549974,0.0,0.0,2.5732353,0.0,0.0,8.652685,0.0,0.0,0.0
2.8704202,0.0,0.0,6.392397,0.0,0.0,8.681166,0.0,0.0,0.0
3.8289926,0.0,0.0,4.4666295,0.0,0.0,8.202641,0.0,0.0,0.0
6.501657,0.0,0.0,2.0025916,0.0,0.0,3.9649732,0.0,0.0,0.0
1.5658039,0.0,0.0,2.994617,0.0,0.0,7.5612383,0.0,0.0,0.0
5.9866867,0.0,0.0,1.477068,0.0,0.0,0.517271,0.0,0.0,0.0
0.62516356,0.0,0.0,3.4196067,0.0,0.0,5.2920146,0.0,0.0,0.0
6.260504,0.0,0.0,1.9499565,0.0,0.0,3.9970484,0.0,0.0,0.0
6.7445545,0.0,0.0,3.06076,0.0,0.0,0.9742193,0.0,0.0,0.0
1.7447432,0.0,0.0,2.4197261,0.0,0.0,5.24342,0.0,0.0,0.0
4.953331,0.0,0.0,1.300333,0.0,0.0,3.1406617,0.0,0.0,0.0
7.8128858,0.0,0.0,2.65854,0.0,0.0,1.138863,0.0,0.0,0.0
5.169082,0.0,0.0,3.90937,0.0,0.0,10.071853,0.0,0.0,0.0
5.3389325,0.0,0.0,3.833817,0.0,0.0,8.093355,0.0,0.0,0.0
7.8755155,0.0,0.0,3.5106013,0.0,0.0,3.1924825,0.0,0.0,0.0
2.2607641,0.0,0.0,2.2709768,0.0,0.0,1.7992057,0.0,0.0,0.0
2.3128667,0.0,0.0,1.9264383,0.0,0.0,7.9016395,0.0,0.0,0.0
3.7984312,0.0,0.0,1.9277825,0.0,0.0,2.4198754,0.0,0.0,0.0
6.299573,0.0,0.0,2.44046,0.0,0.0,9.460117,0.0,0.0,0.0
3.3298488,0.0,0.0,4.394962,0.0,0.0,6.6126328,0.0,0.0,0.0
2.151211,0.0,0.0,2.3258643,0.0,0.0,6.424854,0.0,0.0,0.0
5.121136,0.0,0.0,0.6725161,0.0,0.0,3.4933612,0.0,0.0,0.0
6.8623457,0.0,0.0,3.8398921,0.0,0.0,8.73532,0.0,0.0,0.0
5.5156817,0.0,0.0,3.113289,0.0,0.0,6.173145,0.0,0.0,0.0
6.93391,0.0,0.0,2.2642603,0.0,0.0,7.4494467,0.0,0.0,0.0
3.861877,0.0,0.0,4.456004,0.0,0.0,12.686911,0.0,0.0,0.0
7.1531396,0.0,0.0,3.8801959,0.0,0.0,0.89367807,0.0,0.0,0.0
6.952023,0.0,0.0,0.50782686,0.0,0.0,1.3497407,0.0,0.0,0.0
9.545313,0.0,0.0,3.4914749,0.0,0.0,4.2281914,0.0,0.0,0.0
1.7918706,0.0,0.0,2.7117207,0.0,0.0,6.424541,0.0,0.0,0.0
4.985035,0.0,0.0,2.2552366,0.0,0.0,2.8977404,0.0,0.0,0.0
3.1489577,0.0,0.0,5.508171,0.0,0.0,8.470161,0.0,0.0,0.0
7.4369607,0.0,0.0,1.5687828,0.0,0.0,0.9403853,0.0,0.0,0.0
7.1334987,0.0,0.0,3.3595526,0.0,0.0,0.28965142,0.0,0.0,0.0
4.0732718,0.0,0.0,3.974712,0.0,0.0,4.585507,0.0,0.0,0.0
5.422928,0.0,0.0,4.6052923,0.0,0.0,12.173498,0.0,0.0,0.0
4.8203535,0.0,0.0,3.3001091,0.0,0.0,10.413919,0.0,0.0,0.0
8.840112,0.0,0.0,3.560941,0.0,0.0,11.432716,0.0,0.0,0.0
7.4622736,0.0,0.0,2.6804075,0.0,0.0,0.8658024,0.0,0.0,0.0
7.691471,0.0,0.0,3.3770595,0.0,0.0,1.0508045,0.0,0.0,0.0
3.8820431,0.0,0.0,4.3557963,0.0,0.0,4.3236275,0.0,0.0,0.0
2.2243092,0.0,0.0,5.7532983,0.0,0.0,9.077065,0.0,0.0,0.0
6.013839,0.0,0.0,1.8539472,0.0,0.0,0.0,0.0,0.0,0.0
5.1057644,0.0,0.0,3.9548597,0.0,0.0,10.099974,0.0,0.0,0.0
5.487201,0.0,0.0,3.5982733,0.0,0.0,9.261014,0.0,0.0,0.0
0.8760774,0.0,0.0,3.1923847,0.0,0.0,3.2431037,0.0,0.0,0.0
6.0982237,0.0,0.0,5.1905947,0.0,0.0,3.305392,0.0,0.0,0.0
5.8530693,0.0,0.0,2.91056,0.0,0.0,0.29909268,0.0,0.0,0.0
5.220495,0.0,0.0,3.6056793,0.0,0.0,3.6001983,0.0,0.0,0.0
3.1496582,0.0,0.0,1.5091019,0.0,0.0,6.540226,0.0,0.0,0.0
5.0589223,0.0,0.0,3.6919177,0.0,0.0,2.3544035,0.0,0.0,0.0
6.8875146,0.0,0.0,2.521281,0.0,0.0,4.997469,0.0,0.0,0.0
2.8955197,0.0,0.0,5.6815815,0.0,0.0,9.915068,0.0,0.0,0.0
0.29988116,0.0,0.0,3.5550077,0.0,0.0,0.0,0.0,0.0,0.0
3.1939578,0.0,0.0,1.5564697,0.0,0.0,2.9988651,0.0,0.0,0.0
6.6888824,0.0,0.0,4.6697044,0.0,0.0,3.1524546,0.0,0.0,0.0
3.958583,0.0,0.0,3.0769248,0.0,0.0,2.9404764,0.0,0.0,0.0
4.452334,0.0,0.0,1.8679609,0.0,0.0,2.9040124,0.0,0.0,0.0
3.6936595,0.0,0.0,5.105715,0.0,0.0,8.796931,0.0,0.0,0.0
5.178417,0.0,0.0,2.325383,0.0,0.0,0.8849063,0.0,0.0,0.0
5.0122833,0.0,0.0,4.4098277,0.0,0.0,9.25404,0.0,0.0,0.0
2.567238,0.0,0.0,1.7452826,0.0,0.0,6.61926,0.0,0.0,0.0
7.1709514,0.0,0.0,1.2684349,0.0,0.0,0.47621349,0.0,0.0,0.0
7.4356694,0.0,0.0,3.4942079,0.0,0.0,3.125525,0.0,0.0,0.0
5.6083474,0.0,0.0,3.4213085,0.0,0.0,3.4921427,0.0,0.0,0.0
5.478647,0.0,0.0,3.0343568,0.0,0.0,2.9354544,0.0,0.0,0.0
4.148127,0.0,0.0,3.98845,0.0,0.0,6.3399787,0.0,0.0,0.0
4.609328,0.0,0.0,5.04291,0.0,0.0,7.8193936,0.0,0.0,0.0
4.1489882,0.0,0.0,3.279732,0.0,0.0,4.443919,0.0,0.0,0.0
2.309522,0.0,0.0,6.056524,0.0,0.0,8.760397,0.0,0.0,0.0
5.61387,0.0,0.0,3.9411814,0.0,0.0,3.6188447,0.0,0.0,0.0
3.4050634,0.0,0.0,4.3625755,0.0,0.0,8.043876,0.0,0.0,0.0
6.351466,0.0,0.0,1.8195807,0.0,0.0,2.304093,0.0,0.0,0.0
5.381757,0.0,0.0,4.0561504,0.0,0.0,6.7084174,0.0,0.0,0.0
7.172731,0.0,0.0,2.9003098,0.0,0.0,3.8624563,0.0,0.0,0.0
4.4067507,0.0,0.0,4.19951,0.0,0.0,4.742772,0.0,0.0,0.0
6.2512093,0.0,0.0,3.4409106,0.0,0.0,0.24973592,0.0,0.0,0.0
6.850294,0.0,0.0,2.2921753,0.0,0.0,2.4860523,0.0,0.0,0.0
7.5432773,0.0,0.0,3.041455,0.0,0.0,0.982168,0.0,0.0,0.0
3.0190609,0.0,0.0,1.2480597,0.0,0.0,5.764089,0.0,0.0,0.0
4.8149443,0.0,0.0,1.5603213,0.0,0.0,0.32730913,0.0,0.0,0.0
0.497472,0.0,0.0,2.5396261,0.0,0.0,7.717035,0.0,0.0,0.0
5.65123,0.0,0.0,2.0893273,0.0,0.0,1.1797872,0.0,0.0,0.0
3.1261687,0.0,0.0,0.5239414,0.0,0.0,8.001947,0.0,0.0,0.0
6.202395,0.0,0.0,5.0169554,0.0,0.0,10.510666,0.0,0.0,0.0
0.41629043,0.0,0.0,3.780057,0.0,0.0,0.0,0.0,0.0,0.0
3.7172945,0.0,0.0,2.5307627,0.0,0.0,2.68624,0.0,0.0,0.0
5.8304563,0.0,0.0,0.8106877,0.0,0.0,4.043693,0.0,0.0,0.0
3.560255,0.0,0.0,3.6092699,0.0,0.0,2.6738188,0.0,0.0,0.0
4.785364,0.0,0.0,2.5805516,0.0,0.0,2.916395,0.0,0.0,0.0
4.5889473,0.0,0.0,4.687576,0.0,0.0,7.8362656,0.0,0.0,0.0
5.2515144,0.0,0.0,3.5876315,0.0,0.0,3.6075008,0.0,0.0,0.0
6.4409394,0.0,0.0,2.3036554,0.0,0.0,0.79759794,0.0,0.0,0.0
4.0128155,0.0,0.0,2.768815,0.0,0.0,0.13510711,0.0,0.0,0.0
3.8284276,0.0,0.0,2.5502684,0.0,0.0,0.0,0.0,0.0,0.0
5.3588095,0.0,0.0,2.9268782,0.0,0.0,0.44721884,0.0,0.0,0.0
3.367612,0.0,0.0,2.496269,0.0,0.0,8.268206,0.0,0.0,0.0
4.099055,0.0,0.0,4.5853333,0.0,0.0,9.596621,0.0,0.0,0.0
5.3315163,0.0,0.0,4.0273247,0.0,0.0,6.742204,0.0,0.0,0.0
6.436978,0.0,0.0,1.8065302,0.0,0.0,2.3365786,0.0,0.0,0.0
7.0436225,0.0,0.0,4.8745337,0.0,0.0,4.1170444,0.0,0.0,0.0
3.4750655,0.0,0.0,0.7264877,0.0,0.0,6.5355234,0.0,0.0,0.0
5.382791,0.0,0.0,5.7432065,0.0,0.0,8.629224,0.0,0.0,0.0
4.010239,0.0,0.0,4.436931,0.0,0.0,10.995686,0.0,0.0,0.0
6.9880652,0.0,0.0,3.5916202,0.0,0.0,1.0885258,0.0,0.0,0.0
4.369273,0.0,0.0,1.085445,0.0,0.0,2.5637186,0.0,0.0,0.0
6.6748586,0.0,0.0,4.253403,0.0,0.0,2.825523,0.0,0.0,0.0
5.6221757,0.0,0.0,1.9861747,0.0,0.0,1.1356037,0.0,0.0,0.0
4.5365663,0.0,0.0,2.2181015,0.0,0.0,3.3331432,0.0,0.0,0.0
4.9832044,0.0,0.0,2.5923004,0.0,0.0,1.802348,0.0,0.0,0.0
6.5498834,0.0,0.0,1.8499244,0.0,0.0,0.62150633,0.0,0.0,0.0
6.0421925,0.0,0.0,3.4475043,0.0,0.0,7.400813,0.0,0.0,0.0
2.4539666,0.0,0.0,1.9014903,0.0,0.0,7.9880147,0.0,0.0,0.0
3.5089357,0.0,0.0,4.224778,0.0,0.0,7.9422607,0.0,0.0,0.0
5.839038,0.0,0.0,5.4851217,0.0,0.0,9.498213,0.0,0.0,0.0
6.555861,0.0,0.0,4.902627,0.0,0.0,9.920629,0.0,0.0,0.0
9.878152,0.0,0.0,2.963445,0.0,0.0,11.552734,0.0,0.0,0.0
3.1600685,0.0,0.0,5.478059,0.0,0.0,13.378287,0.0,0.0,0.0
4.3099613,0.0,0.0,6.1379867,0.0,0.0,8.776243,0.0,0.0,0.0
5.195686,0.0,0.0,3.9091868,0.0,0.0,11.36002,0.0,0.0,0.0
7.0110664,0.0,0.0,2.192042,0.0,0.0,7.4860325,0.0,0.0,0.0
3.4152524,0.0,0.0,1.8831971,0.0,0.0,8.344519,0.0,0.0,0.0
4.662988,0.0,0.0,1.9997666,0.0,0.0,0.43278447,0.0,0.0,0.0
6.197409,0.0,0.0,1.0794865,0.0,0.0,2.2675838,0.0,0.0,0.0
4.352441,0.0,0.0,4.9010878,0.0,0.0,3.7231023,0.0,0.0,0.0
4.8806887,0.0,0.0,4.2970085,0.0,0.0,7.907151,0.0,0.0,0.0
6.297804,0.0,0.0,5.2863665,0.0,0.0,2.9139245,0.0,0.0,0.0
4.994655,0.0,0.0,2.6541777,0.0,0.0,0.8450765,0.0,0.0,0.0
5.7636385,0.0,0.0,3.7215216,0.0,0.0,8.605686,0.0,0.0,0.0
3.8367407,0.0,0.0,5.7898755,0.0,0.0,8.99974,0.0,0.0,0.0
1.9781395,0.0,0.0,2.5742836,0.0,0.0,3.34679,0.0,0.0,0.0
6.2382274,0.0,0.0,3.6897945,0.0,0.0,2.791419,0.0,0.0,0.0
5.8648663,0.0,0.0,3.5686834,0.0,0.0,0.06611909,0.0,0.0,0.0
2.0590472,0.0,0.0,2.8911939,0.0,0.0,7.283275,0.0,0.0,0.0
6.434092,0.0,0.0,4.621561,0.0,0.0,10.631748,0.0,0.0,0.0
9.253583,0.0,0.0,3.2992587,0.0,0.0,11.477627,0.0,0.0,0.0
6.724524,0.0,0.0,3.1378562,0.0,0.0,1.0013047,0.0,0.0,0.0
4.6149,0.0,0.0,6.286998,0.0,0.0,9.666584,0.0,0.0,0.0
4.7927756,0.0,0.0,4.8865137,0.0,0.0,6.590347,0.0,0.0,0.0
5.2641845,0.0,0.0,4.4551835,0.0,0.0,7.181865,0.0,0.0,0.0
8.478182,0.0,0.0,5.741208,0.0,0.0,3.9097033,0.0,0.0,0.0
6.1418242,0.0,0.0,1.2388151,0.0,0.0,3.9023495,0.0,0.0,0.0
7.2830997,0.0,0.0,2.7352643,0.0,0.0,4.036132,0.0,0.0,0.0
3.8366084,0.0,0.0,3.0541089,0.0,0.0,3.0657024,0.0,0.0,0.0
3.396598,0.0,0.0,1.9256532,0.0,0.0,5.8702836,0.0,0.0,0.0
4.850728,0.0,0.0,4.972679,0.0,0.0,10.921901,0.0,0.0,0.0
5.8829174,0.0,0.0,4.071284,0.0,0.0,6.6286306,0.0,0.0,0.0
4.065615,0.0,0.0,2.4429512,0.0,0.0,2.9647977,0.0,0.0,0.0
2.3164308,0.0,0.0,5.219619,0.0,0.0,7.5467863,0.0,0.0,0.0
4.7425127,0.0,0.0,4.2622247,0.0,0.0,9.135739,0.0,0.0,0.0
5.533402,0.0,0.0,3.893866,0.0,0.0,9.08147,0.0,0.0,0.0
7.1742454,0.0,0.0,3.6120477,0.0,0.0,0.3350458,0.0,0.0,0.0
0.5395466,0.0,0.0,2.6992064,0.0,0.0,5.194317,0.0,0.0,0.0
7.3293185,0.0,0.0,4.3119035,0.0,0.0,0.51500136,0.0,0.0,0.0
4.000213,0.0,0.0,4.782373,0.0,0.0,8.518493,0.0,0.0,0.0
8.401597,0.0,0.0,2.3413446,0.0,0.0,4.2608356,0.0,0.0,0.0
9.825325,0.0,0.0,2.96134,0.0,0.0,11.560348,0.0,0.0,0.0
5.786866,0.0,0.0,5.4653597,0.0,0.0,9.492055,0.0,0.0,0.0
6.8953886,0.0,0.0,5.5788755,0.0,0.0,10.882933,0.0,0.0,0.0
4.799966,0.0,0.0,4.201407,0.0,0.0,6.157459,0.0,0.0,0.0
6.7149067,0.0,0.0,2.2135797,0.0,0.0,4.720305,0.0,0.0,0.0
3.1698587,0.0,0.0,2.2164125,0.0,0.0,7.2632585,0.0,0.0,0.0
5.3458796,0.0,0.0,4.818789,0.0,0.0,5.1064143,0.0,0.0,0.0
4.84284,0.0,0.0,5.4738894,0.0,0.0,8.941102,0.0,0.0,0.0
8.729194,0.0,0.0,5.49965,0.0,0.0,10.927565,0.0,0.0,0.0
1.7301992,0.0,0.0,2.4760766,0.0,0.0,3.7960322,0.0,0.0,0.0
3.5671895,0.0,0.0,2.8929372,0.0,0.0,2.7307193,0.0,0.0,0.0
3.1827676,0.0,0.0,0.29749802,0.0,0.0,4.1270924,0.0,0.0,0.0
7.0399117,0.0,0.0,3.223183,0.0,0.0,1.1838684,0.0,0.0,0.0
4.348871,0.0,0.0,4.9087353,0.0,0.0,3.707284,0.0,0.0,0.0
4.974444,0.0,0.0,3.290255,0.0,0.0,0.9253215,0.0,0.0,0.0
4.66975,0.0,0.0,2.8767743,0.0,0.0,0.2020507,0.0,0.0,0.0
7.3657346,0.0,0.0,2.4570386,0.0,0.0,3.028939,0.0,0.0,0.0
4.8530164,0.0,0.0,1.0012637,0.0,0.0,3.8199234,0.0,0.0,0.0
7.4662056,0.0,0.0,3.4932013,0.0,0.0,4.1194572,0.0,0.0,0.0
7.0657845,0.0,0.0,5.3004365,0.0,0.0,11.032151,0.0,0.0,0.0
3.8656163,0.0,0.0,2.4761848,0.0,0.0,2.62314,0.0,0.0,0.0
3.4187315,0.0,0.0,5.1160536,0.0,0.0,12.536536,0.0,0.0,0.0
4.9863358,0.0,0.0,4.689485,0.0,0.0,6.1798377,0.0,0.0,0.0
4.254947,0.0,0.0,2.981555,0.0,0.0,4.4023666,0.0,0.0,0.0
3.3954895,0.0,0.0,2.003459,0.0,0.0,1.6883107,0.0,0.0,0.0
3.9121673,0.0,0.0,3.4250202,0.0,0.0,0.0,0.0,0.0,0.0
1.3197765,0.0,0.0,3.0196142,0.0,0.0,6.396433,0.0,0.0,0.0
4.6485825,0.0,0.0,0.9011045,0.0,0.0,2.729495,0.0,0.0,0.0
4.9937916,0.0,0.0,5.1780047,0.0,0.0,11.964448,0.0,0.0,0.0
7.438133,0.0,0.0,7.3460174,0.0,0.0,9.894224,0.0,0.0,0.0
1.4449503,0.0,0.0,6.5141134,0.0,0.0,9.667646,0.0,0.0,0.0
5.856211,0.0,0.0,0.8374249,0.0,0.0,4.0558352,0.0,0.0,0.0
7.6408663,0.0,0.0,2.6536112,0.0,0.0,1.0506718,0.0,0.0,0.0
8.359103,0.0,0.0,6.1548066,0.0,0.0,10.539861,0.0,0.0,0.0
7.7528343,0.0,0.0,2.7668476,0.0,0.0,4.1315928,0.0,0.0,0.0
7.4988813,0.0,0.0,4.874693,0.0,0.0,10.921151,0.0,0.0,0.0
3.8089342,0.0,0.0,4.775737,0.0,0.0,4.310512,0.0,0.0,0.0
6.0624995,0.0,0.0,3.5640473,0.0,0.0,8.729506,0.0,0.0,0.0
6.8948817,0.0,0.0,1.6575897,0.0,0.0,0.41069514,0.0,0.0,0.0
5.3534594,0.0,0.0,4.259281,0.0,0.0,3.244271,0.0,0.0,0.0
5.5162854,0.0,0.0,3.4913251,0.0,0.0,10.717941,0.0,0.0,0.0
6.779398,0.0,0.0,3.1359546,0.0,0.0,1.0728139,0.0,0.0,0.0
6.4102793,0.0,0.0,5.105922,0.0,0.0,10.284139,0.0,0.0,0.0
3.748473,0.0,0.0,0.05994823,0.0,0.0,3.8382323,0.0,0.0,0.0
5.584091,0.0,0.0,4.151564,0.0,0.0,6.425796,0.0,0.0,0.0
6.8081174,0.0,0.0,3.2131262,0.0,0.0,3.792023,0.0,0.0,0.0
5.1830115,0.0,0.0,1.9117405,0.0,0.0,0.40978226,0.0,0.0,0.0
7.955038,0.0,0.0,3.6137497,0.0,0.0,1.0887879,0.0,0.0,0.0
3.6400619,0.0,0.0,5.666583,0.0,0.0,9.622949,0.0,0.0,0.0
6.859405,0.0,0.0,3.8567698,0.0,0.0,3.760098,0.0,0.0,0.0
2.5712476,0.0,0.0,3.8501048,0.0,0.0,3.0194094,0.0,0.0,0.0
0.0,0.0,0.0,2.6464777,0.0,0.0,6.4838595,0.0,0.0,0.0
5.2340083,0.0,0.0,3.9371293,0.0,0.0,8.027836,0.0,0.0,0.0
7.8599725,0.0,0.0,3.936767,0.0,0.0,3.5170798,0.0,0.0,0.0
7.0320964,0.0,0.0,3.9402258,0.0,0.0,8.908229,0.0,0.0,0.0
4.8104835,0.0,0.0,3.2016532,0.0,0.0,0.7693553,0.0,0.0,0.0
4.6029363,0.0,0.0,1.0241987,0.0,0.0,0.0,0.0,0.0,0.0
6.725324,0.0,0.0,5.5730124,0.0,0.0,10.188231,0.0,0.0,0.0
7.7038436,0.0,0.0,4.1160355,0.0,0.0,4.2786746,0.0,0.0,0.0
7.2167854,0.0,0.0,3.728498,0.0,0.0,0.90138346,0.0,0.0,0.0
6.232738,0.0,0.0,3.5539694,0.0,0.0,2.7341855,0.0,0.0,0.0
6.4008293,0.0,0.0,3.8034046,0.0,0.0,2.5340593,0.0,0.0,0.0
7.874037,0.0,0.0,5.138727,0.0,0.0,3.3739061,0.0,0.0,0.0
5.9828057,0.0,0.0,3.6185226,0.0,0.0,6.5585914,0.0,0.0,0.0
1.1985021,0.0,0.0,3.3646395,0.0,0.0,7.3544493,0.0,0.0,0.0
6.1485677,0.0,0.0,3.0421216,0.0,0.0,3.752401,0.0,0.0,0.0
5.2532897,0.0,0.0,4.041971,0.0,0.0,6.664188,0.0,0.0,0.0
5.567935,0.0,0.0,3.3734996,0.0,0.0,2.4057999,0.0,0.0,0.0
4.0793495,0.0,0.0,2.75646,0.0,0.0,2.298834,0.0,0.0,0.0
6.600176,0.0,0.0,3.8001778,0.0,0.0,0.6269828,0.0,0.0,0.0
