feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10
0.0,1.9706115,1.1938255,0.0,0.0,3.9192073,0.0,0.0,0.0,0.0
0.0,5.123432,2.3899796,0.0,0.0,3.2140706,0.0,0.0,0.0,0.0
0.0,9.2207,7.9222226,0.0,0.0,3.4309351,0.0,0.0,0.0,0.0
0.0,3.7784345,3.6897106,0.0,0.0,2.291618,0.0,0.0,0.0,0.0
0.0,2.9262202,2.2525578,0.0,0.0,4.61547,0.0,0.0,0.0,0.0
0.0,4.225549,3.9651248,0.0,0.0,2.740022,0.0,0.0,0.0,0.0
0.0,4.297495,3.877562,0.0,0.0,6.000976,0.0,0.0,0.0,0.0
0.0,3.2786083,1.5669671,0.0,0.0,8.7389145,0.0,0.0,0.0,0.0
0.0,4.869489,3.14321,0.0,0.0,4.4569407,0.0,0.0,0.0,0.0
0.0,8.142956,4.626736,0.0,0.0,5.5722036,0.0,0.0,0.0,0.0
0.0,2.767744,2.4494562,0.0,0.0,4.3659067,0.0,0.0,0.0,0.0
0.0,3.1474566,3.7816048,0.0,0.0,1.8943491,0.0,0.0,0.0,0.0
0.0,10.2691965,6.5287457,0.0,0.0,2.2972286,0.0,0.0,0.0,0.0
0.0,4.834836,3.8346093,0.0,0.0,6.1858463,0.0,0.0,0.0,0.0
0.0,5.894018,5.7722697,0.0,0.0,7.452824,0.0,0.0,0.0,0.0
0.0,4.143462,5.168973,0.0,0.0,5.9185815,0.0,0.0,0.0,0.0
0.0,5.1324015,5.433464,0.0,0.0,2.2113059,0.0,0.0,0.0,0.0
0.0,4.7805276,5.1975436,0.0,0.0,3.0689905,0.0,0.0,0.0,0.0
0.0,2.0253108,1.2092563,0.0,0.0,3.971455,0.0,0.0,0.0,0.0
0.0,5.9299417,6.259533,0.0,0.0,7.173294,0.0,0.0,0.0,0.0
0.0,0.48243335,5.0353465,0.0,0.0,4.3911996,0.0,0.0,0.0,0.0
0.0,5.28296,8.231222,0.0,0.0,4.873463,0.0,0.0,0.0,0.0
0.0,9.327571,9.073283,0.0,0.0,3.2544758,0.0,0.0,0.0,0.0
0.0,7.8150043,5.9217057,0.0,0.0,6.9765944,0.0,0.0,0.0,0.0
0.0,8.014993,7.4421797,0.0,0.0,7.1233335,0.0,0.0,0.0,0.0
0.0,7.4208302,7.58773,0.0,0.0,0.29574227,0.0,0.0,0.0,0.0
0.0,4.8241806,7.198672,0.0,0.0,4.874477,0.0,0.0,0.0,0.0
0.0,5.5683656,3.8434927,0.0,0.0,1.4300829,0.0,0.0,0.0,0.0
0.0,4.353214,7.049784,0.0,0.0,3.3975375,0.0,0.0,0.0,0.0
0.0,5.2262707,3.2740116,0.0,0.0,10.060067,0.0,0.0,0.0,0.0
0.0,3.8608282,2.9216752,0.0,0.0,4.830482,0.0,0.0,0.0,0.0
0.0,5.503736,4.368198,0.0,0.0,6.9790254,0.0,0.0,0.0,0.0
0.0,8.4143095,6.062877,0.0,0.0,0.6051221,0.0,0.0,0.0,0.0
0.0,3.2426155,0.5817803,0.0,0.0,6.6947045,0.0,0.0,0.0,0.0
0.0,5.4476175,5.75828,0.0,0.0,12.118268,0.0,0.0,0.0,0.0
0.0,6.1821976,6.455096,0.0,0.0,4.380051,0.0,0.0,0.0,0.0
0.0,5.645072,4.711837,0.0,0.0,3.1901164,0.0,0.0,0.0,0.0
0.0,4.517925,2.4156892,0.0,0.0,3.8306272,0.0,0.0,0.0,0.0
0.0,6.3177605,5.235255,0.0,0.0,5.9596825,0.0,0.0,0.0,0.0
0.0,4.885474,3.5871553,0.0,0.0,2.5041707,0.0,0.0,0.0,0.0
0.0,3.4420762,3.6335108,0.0,0.0,3.9874332,0.0,0.0,0.0,0.0
0.0,3.7331738,3.4488633,0.0,0.0,1.7820688,0.0,0.0,0.0,0.0
0.0,5.442638,8.086334,0.0,0.0,4.70015,0.0,0.0,0.0,0.0
0.0,3.6763785,4.3315573,0.0,0.0,2.7867482,0.0,0.0,0.0,0.0
0.0,1.29602,6.1612177,0.0,0.0,5.4791384,0.0,0.0,0.0,0.0
0.0,4.346355,1.6951885,0.0,0.0,0.45186362,0.0,0.0,0.0,0.0
0.0,3.7183957,4.821283,0.0,0.0,2.1827285,0.0,0.0,0.0,0.0
0.0,7.4964848,7.27879,0.0,0.0,2.7205331,0.0,0.0,0.0,0.0
0.0,6.0084996,4.630888,0.0,0.0,10.730861,0.0,0.0,0.0,0.0
0.0,3.776617,3.3305705,0.0,0.0,5.791167,0.0,0.0,0.0,0.0
0.0,6.4356074,6.4066343,0.0,0.0,5.5145884,0.0,0.0,0.0,0.0
0.0,1.1206675,3.9059916,0.0,0.0,2.5801773,0.0,0.0,0.0,0.0
0.0,3.9301782,5.649607,0.0,0.0,3.1082013,0.0,0.0,0.0,0.0
0.0,6.8547516,6.993968,0.0,0.0,5.310071,0.0,0.0,0.0,0.0
0.0,3.5143635,2.379828,0.0,0.0,3.583313,0.0,0.0,0.0,0.0
0.0,4.8077264,3.5058126,0.0,0.0,2.4495866,0.0,0.0,0.0,0.0
0.0,6.0218244,5.653328,0.0,0.0,7.8928423,0.0,0.0,0.0,0.0
0.0,6.4702454,3.3403146,0.0,0.0,2.5928876,0.0,0.0,0.0,0.0
0.0,10.335904,11.684273,0.0,0.0,4.5554075,0.0,0.0,0.0,0.0
0.0,5.5819044,5.683869,0.0,0.0,5.4852624,0.0,0.0,0.0,0.0
0.0,4.957901,6.602581,0.0,0.0,4.564474,0.0,0.0,0.0,0.0
0.0,6.3880744,4.983713,0.0,0.0,5.8666015,0.0,0.0,0.0,0.0
0.0,5.5528817,7.03083,0.0,0.0,6.0168514,0.0,0.0,0.0,0.0
0.0,1.8464396,5.821514,0.0,0.0,4.0975113,0.0,0.0,0.0,0.0
0.0,5.5046787,1.7036638,0.0,0.0,3.129467,0.0,0.0,0.0,0.0
0.0,7.393606,6.0844693,0.0,0.0,2.2369852,0.0,0.0,0.0,0.0
0.0,1.4162375,5.123305,0.0,0.0,3.541753,0.0,0.0,0.0,0.0
0.0,6.6281667,5.7805033,0.0,0.0,5.179277,0.0,0.0,0.0,0.0
0.0,6.747492,6.565335,0.0,0.0,7.8229094,0.0,0.0,0.0,0.0
0.0,5.62812,3.6663554,0.0,0.0,4.2901735,0.0,0.0,0.0,0.0
0.0,4.3518515,5.6058855,0.0,0.0,4.1641607,0.0,0.0,0.0,0.0
0.0,0.8555474,2.7305315,0.0,0.0,2.8453743,0.0,0.0,0.0,0.0
0.0,3.6816862,0.22382784,0.0,0.0,9.619493,0.0,0.0,0.0,0.0
0.0,7.753137,5.7272305,0.0,0.0,5.1089087,0.0,0.0,0.0,0.0
0.0,4.8247666,8.256491,0.0,0.0,6.6041374,0.0,0.0,0.0,0.0
0.0,3.0339935,0.8383434,0.0,0.0,3.487769,0.0,0.0,0.0,0.0
0.0,5.611677,7.7851453,0.0,0.0,4.232373,0.0,0.0,0.0,0.0
0.0,5.0150476,6.203779,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4.6055465,4.219037,0.0,0.0,5.526184,0.0,0.0,0.0,0.0
0.0,4.705163,4.1459494,0.0,0.0,2.4880512,0.0,0.0,0.0,0.0
0.0,6.201751,3.0227914,0.0,0.0,4.3223705,0.0,0.0,0.0,0.0
0.0,3.5937533,4.4397073,0.0,0.0,3.246002,0.0,0.0,0.0,0.0
0.0,6.1413016,8.274518,0.0,0.0,3.076644,0.0,0.0,0.0,0.0
0.0,6.2718153,6.443861,0.0,0.0,2.2638457,0.0,0.0,0.0,0.0
0.0,8.173973,9.545011,0.0,0.0,3.5198035,0.0,0.0,0.0,0.0
0.0,5.556672,4.685936,0.0,0.0,0.7614375,0.0,0.0,0.0,0.0
0.0,3.852635,3.6159961,0.0,0.0,2.0261374,0.0,0.0,0.0,0.0
0.0,4.0821533,3.0784333,0.0,0.0,9.86133,0.0,0.0,0.0,0.0
0.0,5.6552906,6.236978,0.0,0.0,3.073243,0.0,0.0,0.0,0.0
0.0,3.5771115,4.743243,0.0,0.0,2.9489799,0.0,0.0,0.0,0.0
0.0,6.7152133,3.745639,0.0,0.0,2.8880239,0.0,0.0,0.0,0.0
0.0,2.087429,7.7481937,0.0,0.0,7.2099557,0.0,0.0,0.0,0.0
0.0,2.8686244,3.0505962,0.0,0.0,3.8485258,0.0,0.0,0.0,0.0
0.0,1.5474981,8.298054,0.0,0.0,6.2437325,0.0,0.0,0.0,0.0
0.0,7.0464354,6.5032425,0.0,0.0,1.8664927,0.0,0.0,0.0,0.0
0.0,3.8597584,4.1391053,0.0,0.0,6.756854,0.0,0.0,0.0,0.0
0.0,0.6758818,5.1496105,0.0,0.0,3.9340405,0.0,0.0,0.0,0.0
0.0,5.528419,4.4597025,0.0,0.0,7.06981,0.0,0.0,0.0,0.0
0.0,6.9011297,9.034929,0.0,0.0,2.4961283,0.0,0.0,0.0,0.0
0.0,4.973229,5.445257,0.0,0.0,5.638433,0.0,0.0,0.0,0.0
0.0,7.081209,4.2509317,0.0,0.0,5.345822,0.0,0.0,0.0,0.0
0.0,4.492869,3.263272,0.0,0.0,2.7329447,0.0,0.0,0.0,0.0
0.0,6.8283706,6.6104155,0.0,0.0,7.909757,0.0,0.0,0.0,0.0
0.0,6.0072637,3.9579918,0.0,0.0,2.1264565,0.0,0.0,0.0,0.0
0.0,3.3863118,2.8421304,0.0,0.0,3.5421295,0.0,0.0,0.0,0.0
0.0,6.4392214,6.816949,0.0,0.0,5.094294,0.0,0.0,0.0,0.0
0.0,1.5443876,0.06568118,0.0,0.0,2.8724513,0.0,0.0,0.0,0.0
0.0,6.676856,5.493393,0.0,0.0,2.571952,0.0,0.0,0.0,0.0
0.0,9.918749,10.69824,0.0,0.0,2.995108,0.0,0.0,0.0,0.0
0.0,7.3234744,9.222333,0.0,0.0,3.9858823,0.0,0.0,0.0,0.0
0.0,7.387277,6.477971,0.0,0.0,2.911234,0.0,0.0,0.0,0.0
0.0,7.9914427,9.483075,0.0,0.0,1.8762888,0.0,0.0,0.0,0.0
0.0,4.2977242,0.04615492,0.0,0.0,0.072039306,0.0,0.0,0.0,0.0
0.0,2.1171277,1.0148335,0.0,0.0,3.8994439,0.0,0.0,0.0,0.0
0.0,7.804406,5.9459224,0.0,0.0,6.0255013,0.0,0.0,0.0,0.0
0.0,0.0,4.53562,0.0,0.0,2.802797,0.0,0.0,0.0,0.0
0.0,1.5389051,6.039753,0.0,0.0,5.2701435,0.0,0.0,0.0,0.0
0.0,5.4188957,5.2621284,0.0,0.0,4.0201607,0.0,0.0,0.0,0.0
0.0,7.6929903,6.1711273,0.0,0.0,5.602767,0.0,0.0,0.0,0.0
0.0,7.9050226,8.970733,0.0,0.0,2.1297503,0.0,0.0,0.0,0.0
0.0,1.8027061,4.887976,0.0,0.0,2.8736062,0.0,0.0,0.0,0.0
0.0,2.7139144,2.692343,0.0,0.0,3.5521438,0.0,0.0,0.0,0.0
0.0,1.7999057,4.168301,0.0,0.0,3.6478252,0.0,0.0,0.0,0.0
0.0,4.0906596,6.167134,0.0,0.0,3.406989,0.0,0.0,0.0,0.0
0.0,8.95715,5.5810966,0.0,0.0,5.7441993,0.0,0.0,0.0,0.0
0.0,5.461829,3.4109776,0.0,0.0,1.5560453,0.0,0.0,0.0,0.0
0.0,2.944376,0.44692433,0.0,0.0,5.479053,0.0,0.0,0.0,0.0
0.0,6.8876185,5.1626334,0.0,0.0,3.5511823,0.0,0.0,0.0,0.0
0.0,3.2143626,1.178543,0.0,0.0,8.557171,0.0,0.0,0.0,0.0
0.0,3.8420148,3.7474778,0.0,0.0,2.2858922,0.0,0.0,0.0,0.0
0.0,6.1352224,5.784868,0.0,0.0,4.336264,0.0,0.0,0.0,0.0
0.0,2.0991025,6.3564377,0.0,0.0,5.5502133,0.0,0.0,0.0,0.0
0.0,4.9229684,4.880659,0.0,0.0,3.627335,0.0,0.0,0.0,0.0
0.0,6.0025034,6.1879115,0.0,0.0,4.4720106,0.0,0.0,0.0,0.0
0.0,6.198925,3.731354,0.0,0.0,0.15441385,0.0,0.0,0.0,0.0
0.0,3.7093835,2.3923178,0.0,0.0,3.2167993,0.0,0.0,0.0,0.0
0.0,3.9030433,3.2512379,0.0,0.0,4.4165673,0.0,0.0,0.0,0.0
0.0,7.887693,7.702902,0.0,0.0,3.5127609,0.0,0.0,0.0,0.0
0.0,7.4988728,6.198977,0.0,0.0,1.6070448,0.0,0.0,0.0,0.0
0.0,8.085394,6.836389,0.0,0.0,4.4114666,0.0,0.0,0.0,0.0
0.0,4.7060165,4.631878,0.0,0.0,5.7903743,0.0,0.0,0.0,0.0
0.0,0.0,4.5461125,0.0,0.0,2.8358796,0.0,0.0,0.0,0.0
0.0,1.4960865,6.4230576,0.0,0.0,5.5365396,0.0,0.0,0.0,0.0
0.0,6.9323506,6.959849,0.0,0.0,5.498439,0.0,0.0,0.0,0.0
0.0,4.3028574,6.4837565,0.0,0.0,4.025388,0.0,0.0,0.0,0.0
0.0,3.9291494,5.6635847,0.0,0.0,2.3104787,0.0,0.0,0.0,0.0
0.0,3.8037176,3.821305,0.0,0.0,6.4875627,0.0,0.0,0.0,0.0
0.0,6.231858,6.3744273,0.0,0.0,5.4766674,0.0,0.0,0.0,0.0
0.0,8.702327,7.2401237,0.0,0.0,8.122653,0.0,0.0,0.0,0.0
0.0,6.1467347,3.819838,0.0,0.0,5.6226144,0.0,0.0,0.0,0.0
0.0,7.000442,7.81062,0.0,0.0,1.1321633,0.0,0.0,0.0,0.0
0.0,3.9212017,7.0060344,0.0,0.0,3.7508693,0.0,0.0,0.0,0.0
0.0,8.582253,2.9843934,0.0,0.0,3.8432918,0.0,0.0,0.0,0.0
0.0,4.575129,3.1153517,0.0,0.0,0.9687909,0.0,0.0,0.0,0.0
0.0,8.239392,7.159097,0.0,0.0,3.8478107,0.0,0.0,0.0,0.0
0.0,8.416622,7.7508726,0.0,0.0,1.3999406,0.0,0.0,0.0,0.0
0.0,7.155671,6.0641394,0.0,0.0,7.533937,0.0,0.0,0.0,0.0
0.0,7.2485347,10.333281,0.0,0.0,2.665578,0.0,0.0,0.0,0.0
0.0,7.0663304,5.1564965,0.0,0.0,6.3057303,0.0,0.0,0.0,0.0
0.0,2.8660429,3.7734017,0.0,0.0,2.2362769,0.0,0.0,0.0,0.0
0.0,4.166561,1.5789309,0.0,0.0,2.9252636,0.0,0.0,0.0,0.0
0.0,7.635616,7.3521957,0.0,0.0,8.415019,0.0,0.0,0.0,0.0
0.0,7.575306,6.9722843,0.0,0.0,3.7116573,0.0,0.0,0.0,0.0
0.0,4.5147085,3.8741403,0.0,0.0,4.579311,0.0,0.0,0.0,0.0
0.0,5.9553957,6.751531,0.0,0.0,1.386923,0.0,0.0,0.0,0.0
0.0,3.5568187,2.4581175,0.0,0.0,3.320231,0.0,0.0,0.0,0.0
0.0,4.1694846,3.6909966,0.0,0.0,2.3812263,0.0,0.0,0.0,0.0
0.0,7.4644165,7.2564073,0.0,0.0,0.033575743,0.0,0.0,0.0,0.0
0.0,7.149825,3.86775,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4.399446,4.5500183,0.0,0.0,3.0895836,0.0,0.0,0.0,0.0
0.0,8.162628,5.470141,0.0,0.0,4.6024265,0.0,0.0,0.0,0.0
0.0,7.765656,9.118202,0.0,0.0,4.764306,0.0,0.0,0.0,0.0
0.0,6.3693275,6.5611577,0.0,0.0,2.218814,0.0,0.0,0.0,0.0
0.0,1.6850197,4.8877425,0.0,0.0,5.2212687,0.0,0.0,0.0,0.0
0.0,7.5324016,5.1538305,0.0,0.0,6.028059,0.0,0.0,0.0,0.0
0.0,3.8132405,2.5049174,0.0,0.0,2.6310518,0.0,0.0,0.0,0.0
0.0,1.6497542,0.0,0.0,0.0,2.6995485,0.0,0.0,0.0,0.0
0.0,4.9965334,3.7179935,0.0,0.0,2.5852735,0.0,0.0,0.0,0.0
0.0,4.679971,4.518126,0.0,0.0,2.9004576,0.0,0.0,0.0,0.0
0.0,4.2805758,5.294201,0.0,0.0,6.363704,0.0,0.0,0.0,0.0
0.0,7.019385,6.564688,0.0,0.0,6.49423,0.0,0.0,0.0,0.0
0.0,4.103151,4.8841543,0.0,0.0,5.799244,0.0,0.0,0.0,0.0
0.0,5.6015778,6.701161,0.0,0.0,1.8203403,0.0,0.0,0.0,0.0
0.0,4.4870877,4.0445466,0.0,0.0,9.73632,0.0,0.0,0.0,0.0
0.0,6.701961,6.048461,0.0,0.0,1.6317252,0.0,0.0,0.0,0.0
0.0,4.429262,3.2299345,0.0,0.0,8.04912,0.0,0.0,0.0,0.0
0.0,5.712111,5.566932,0.0,0.0,3.543232,0.0,0.0,0.0,0.0
0.0,4.200601,3.2460344,0.0,0.0,4.484072,0.0,0.0,0.0,0.0
0.0,0.598549,3.6720495,0.0,0.0,3.5857575,0.0,0.0,0.0,0.0
0.0,6.238577,3.6110923,0.0,0.0,3.659543,0.0,0.0,0.0,0.0
0.0,6.1713877,6.8476644,0.0,0.0,6.469672,0.0,0.0,0.0,0.0
0.0,5.8166566,7.69813,0.0,0.0,2.5050151,0.0,0.0,0.0,0.0
0.0,5.5025306,3.579522,0.0,0.0,2.0688994,0.0,0.0,0.0,0.0
0.0,7.4311976,6.521403,0.0,0.0,5.881033,0.0,0.0,0.0,0.0
0.0,1.5985255,4.9779367,0.0,0.0,3.9348652,0.0,0.0,0.0,0.0
0.0,6.703826,4.5896482,0.0,0.0,2.53296,0.0,0.0,0.0,0.0
0.0,4.8461595,2.261315,0.0,0.0,4.147273,0.0,0.0,0.0,0.0
0.0,1.87348,5.080023,0.0,0.0,4.4117665,0.0,0.0,0.0,0.0
0.0,4.9344916,7.843349,0.0,0.0,4.3167043,0.0,0.0,0.0,0.0
0.0,4.499963,4.162466,0.0,0.0,1.8343185,0.0,0.0,0.0,0.0
0.0,7.827144,7.862904,0.0,0.0,0.9113822,0.0,0.0,0.0,0.0
0.0,6.6259184,2.0861886,0.0,0.0,3.449786,0.0,0.0,0.0,0.0
0.0,3.1819584,3.4178305,0.0,0.0,4.363916,0.0,0.0,0.0,0.0
0.0,5.005965,4.4937277,0.0,0.0,5.3037724,0.0,0.0,0.0,0.0
0.0,0.37245545,3.2756138,0.0,0.0,3.2029517,0.0,0.0,0.0,0.0
0.0,1.0505141,3.4483514,0.0,0.0,3.2158368,0.0,0.0,0.0,0.0
0.0,4.389253,7.179052,0.0,0.0,3.525201,0.0,0.0,0.0,0.0
0.0,2.0682015,6.9520206,0.0,0.0,5.7738624,0.0,0.0,0.0,0.0
0.0,4.2646165,3.1196945,0.0,0.0,2.2034404,0.0,0.0,0.0,0.0
0.0,9.098381,10.049144,0.0,0.0,3.8980324,0.0,0.0,0.0,0.0
0.0,0.1685518,3.1572056,0.0,0.0,2.106947,0.0,0.0,0.0,0.0
0.0,2.9148822,2.379693,0.0,0.0,4.5471835,0.0,0.0,0.0,0.0
0.0,3.4933202,2.6333141,0.0,0.0,3.8133142,0.0,0.0,0.0,0.0
0.0,5.2679996,5.9440713,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.7426825,5.2767215,0.0,0.0,7.483445,0.0,0.0,0.0,0.0
0.0,4.2472925,4.692806,0.0,0.0,7.36344,0.0,0.0,0.0,0.0
0.0,4.540482,6.761751,0.0,0.0,4.1168203,0.0,0.0,0.0,0.0
0.0,6.9158816,3.9338357,0.0,0.0,0.7187793,0.0,0.0,0.0,0.0
0.0,4.6268077,5.9419956,0.0,0.0,6.744172,0.0,0.0,0.0,0.0
0.0,3.8498096,2.9484205,0.0,0.0,4.88037,0.0,0.0,0.0,0.0
0.0,5.744899,6.9172454,0.0,0.0,2.7216697,0.0,0.0,0.0,0.0
0.0,6.026063,5.890999,0.0,0.0,3.5986044,0.0,0.0,0.0,0.0
0.0,7.7700763,6.1578608,0.0,0.0,4.2587943,0.0,0.0,0.0,0.0
0.0,6.79309,4.403133,0.0,0.0,5.543325,0.0,0.0,0.0,0.0
0.0,3.5391855,4.2334723,0.0,0.0,3.1330588,0.0,0.0,0.0,0.0
0.0,0.74144644,5.593572,0.0,0.0,4.082567,0.0,0.0,0.0,0.0
0.0,5.9469213,3.5793798,0.0,0.0,6.2039795,0.0,0.0,0.0,0.0
0.0,5.4061346,5.903346,0.0,0.0,4.604405,0.0,0.0,0.0,0.0
0.0,4.4522314,5.3656936,0.0,0.0,2.0089517,0.0,0.0,0.0,0.0
0.0,5.3845606,7.8067746,0.0,0.0,9.969059,0.0,0.0,0.0,0.0
0.0,3.9015474,4.328785,0.0,0.0,6.781135,0.0,0.0,0.0,0.0
0.0,3.942528,3.9057093,0.0,0.0,2.0846374,0.0,0.0,0.0,0.0
0.0,2.8839216,5.8826394,0.0,0.0,4.188986,0.0,0.0,0.0,0.0
0.0,1.7251003,6.8747277,0.0,0.0,5.219853,0.0,0.0,0.0,0.0
0.0,2.984431,4.2189264,0.0,0.0,2.4765851,0.0,0.0,0.0,0.0
0.0,4.9489613,3.8078792,0.0,0.0,6.0202656,0.0,0.0,0.0,0.0
0.0,7.609256,7.6202025,0.0,0.0,5.8473387,0.0,0.0,0.0,0.0
0.0,10.471446,7.6973405,0.0,0.0,1.017229,0.0,0.0,0.0,0.0
0.0,8.939687,8.508401,0.0,0.0,3.8047912,0.0,0.0,0.0,0.0
0.0,5.6978965,5.0044117,0.0,0.0,1.3685873,0.0,0.0,0.0,0.0
0.0,7.7733955,7.196794,0.0,0.0,3.3002465,0.0,0.0,0.0,0.0
0.0,2.6457303,5.1694274,0.0,0.0,2.3982334,0.0,0.0,0.0,0.0
0.0,9.04514,6.4514766,0.0,0.0,7.4431825,0.0,0.0,0.0,0.0
0.0,5.5277147,5.744691,0.0,0.0,5.0752597,0.0,0.0,0.0,0.0
0.0,5.6844172,5.6702013,0.0,0.0,7.7150736,0.0,0.0,0.0,0.0
0.0,5.7512665,5.2551465,0.0,0.0,3.6504114,0.0,0.0,0.0,0.0
0.0,3.8151696,3.019567,0.0,0.0,4.408975,0.0,0.0,0.0,0.0
0.0,4.713085,8.130824,0.0,0.0,6.204139,0.0,0.0,0.0,0.0
0.0,4.256295,3.942439,0.0,0.0,5.108181,0.0,0.0,0.0,0.0
0.0,6.569205,5.732907,0.0,0.0,3.7504463,0.0,0.0,0.0,0.0
0.0,5.210385,5.7198853,0.0,0.0,2.9492273,0.0,0.0,0.0,0.0
0.0,8.815703,5.2944803,0.0,0.0,5.3191953,0.0,0.0,0.0,0.0
0.0,1.095027,3.6251237,0.0,0.0,4.0544777,0.0,0.0,0.0,0.0
0.0,2.5400746,6.498902,0.0,0.0,5.5343547,0.0,0.0,0.0,0.0
0.0,3.3465667,1.6219586,0.0,0.0,0.5564338,0.0,0.0,0.0,0.0
0.0,2.1348825,5.2269583,0.0,0.0,5.1578016,0.0,0.0,0.0,0.0
0.0,6.0141163,9.208406,0.0,0.0,3.2240527,0.0,0.0,0.0,0.0
0.0,4.5165167,8.571299,0.0,0.0,1.2051333,0.0,0.0,0.0,0.0
0.0,1.0025935,3.9938018,0.0,0.0,3.0159523,0.0,0.0,0.0,0.0
0.0,5.2787566,2.5687327,0.0,0.0,4.4539466,0.0,0.0,0.0,0.0
0.0,8.55484,9.897311,0.0,0.0,5.8269687,0.0,0.0,0.0,0.0
0.0,3.9385483,3.0344994,0.0,0.0,2.0498834,0.0,0.0,0.0,0.0
0.0,7.889779,5.114118,0.0,0.0,4.230022,0.0,0.0,0.0,0.0
0.0,4.060351,5.7291303,0.0,0.0,2.9024272,0.0,0.0,0.0,0.0
0.0,5.6997647,5.1929326,0.0,0.0,3.802392,0.0,0.0,0.0,0.0
0.0,4.7843084,3.2173388,0.0,0.0,1.0748854,0.0,0.0,0.0,0.0
0.0,5.6223154,4.558049,0.0,0.0,7.197155,0.0,0.0,0.0,0.0
0.0,4.703321,5.4780984,0.0,0.0,7.974661,0.0,0.0,0.0,0.0
0.0,3.2981818,2.6886516,0.0,0.0,6.5079746,0.0,0.0,0.0,0.0
0.0,6.252338,5.223162,0.0,0.0,2.2039304,0.0,0.0,0.0,0.0
0.0,6.6741056,7.0733767,0.0,0.0,8.531398,0.0,0.0,0.0,0.0
0.0,1.5808668,5.662593,0.0,0.0,4.3322434,0.0,0.0,0.0,0.0
0.0,4.4019294,3.3182063,0.0,0.0,4.3285213,0.0,0.0,0.0,0.0
0.0,7.2041283,2.4253101,0.0,0.0,4.0718145,0.0,0.0,0.0,0.0
0.0,4.9842854,3.0455241,0.0,0.0,4.375344,0.0,0.0,0.0,0.0
0.0,2.846313,0.90383816,0.0,0.0,4.895231,0.0,0.0,0.0,0.0
0.0,1.3031151,6.260746,0.0,0.0,4.1963954,0.0,0.0,0.0,0.0
0.0,5.0774302,5.989949,0.0,0.0,1.4356658,0.0,0.0,0.0,0.0
0.0,6.4924364,7.907233,0.0,0.0,2.3959382,0.0,0.0,0.0,0.0
0.0,5.161996,4.5970154,0.0,0.0,5.431443,0.0,0.0,0.0,0.0
0.0,7.299776,5.7057357,0.0,0.0,5.14022,0.0,0.0,0.0,0.0
0.0,2.449366,2.1558928,0.0,0.0,2.9916317,0.0,0.0,0.0,0.0
0.0,6.2695146,4.5623937,0.0,0.0,7.212413,0.0,0.0,0.0,0.0
0.0,4.6937284,7.652538,0.0,0.0,4.022815,0.0,0.0,0.0,0.0
0.0,1.1126409,3.0989404,0.0,0.0,3.2233443,0.0,0.0,0.0,0.0
0.0,4.2218704,1.3352429,0.0,0.0,2.6618705,0.0,0.0,0.0,0.0
0.0,4.689377,4.3765,0.0,0.0,10.091317,0.0,0.0,0.0,0.0
0.0,5.481123,7.341078,0.0,0.0,1.9705119,0.0,0.0,0.0,0.0
0.0,0.5880398,5.7858953,0.0,0.0,3.9116237,0.0,0.0,0.0,0.0
0.0,6.692722,5.3302007,0.0,0.0,3.442621,0.0,0.0,0.0,0.0
0.0,6.9241962,6.051358,0.0,0.0,5.4776835,0.0,0.0,0.0,0.0
0.0,3.944967,4.2792926,0.0,0.0,6.892114,0.0,0.0,0.0,0.0
0.0,5.214606,6.1008854,0.0,0.0,0.6128154,0.0,0.0,0.0,0.0
0.0,3.4550273,2.9174554,0.0,0.0,2.0984147,0.0,0.0,0.0,0.0
0.0,5.5878654,4.3714066,0.0,0.0,2.364533,0.0,0.0,0.0,0.0
0.0,5.3001394,2.6040044,0.0,0.0,2.0062163,0.0,0.0,0.0,0.0
0.0,4.7453427,4.47687,0.0,0.0,10.93586,0.0,0.0,0.0,0.0
0.0,3.8749735,5.6952343,0.0,0.0,3.347746,0.0,0.0,0.0,0.0
0.0,2.3367355,4.1925607,0.0,0.0,2.8926551,0.0,0.0,0.0,0.0
0.0,2.9110274,0.6849001,0.0,0.0,4.8663583,0.0,0.0,0.0,0.0
0.0,5.6725345,5.391912,0.0,0.0,3.2811544,0.0,0.0,0.0,0.0
0.0,3.0041234,0.47785562,0.0,0.0,5.510394,0.0,0.0,0.0,0.0
0.0,4.2802353,1.8665158,0.0,0.0,3.632244,0.0,0.0,0.0,0.0
0.0,4.039025,5.650894,0.0,0.0,7.8464484,0.0,0.0,0.0,0.0
0.0,4.1382875,3.7414556,0.0,0.0,1.6164182,0.0,0.0,0.0,0.0
0.0,5.897576,6.5633073,0.0,0.0,5.0407715,0.0,0.0,0.0,0.0
0.0,7.1394844,3.9135716,0.0,0.0,6.489279,0.0,0.0,0.0,0.0
0.0,7.0822124,8.244586,0.0,0.0,3.4051085,0.0,0.0,0.0,0.0
0.0,2.3571324,0.6611102,0.0,0.0,3.1294599,0.0,0.0,0.0,0.0
0.0,3.4126496,0.10845341,0.0,0.0,1.1808597,0.0,0.0,0.0,0.0
0.0,5.874878,5.668693,0.0,0.0,7.152768,0.0,0.0,0.0,0.0
