feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10
0.0,0.0,0.0,0.0,6.3725576,0.0,5.311964,8.239685,2.0782099,0.0
0.0,0.0,0.0,0.0,5.7146964,0.0,3.9853282,9.755328,6.881795,0.0
0.0,0.0,0.0,0.0,3.8821025,0.0,5.200326,2.6076934,3.4400403,0.0
0.0,0.0,0.0,0.0,3.3952093,0.0,6.602895,4.2890897,3.6252046,0.0
0.0,0.0,0.0,0.0,1.4138546,0.0,6.1959825,2.1223373,1.3367256,0.0
0.0,0.0,0.0,0.0,2.6004472,0.0,5.230789,3.9501178,2.4687595,0.0
0.0,0.0,0.0,0.0,1.9245583,0.0,3.5576262,2.8257954,2.0748575,0.0
0.0,0.0,0.0,0.0,5.9126134,0.0,7.7367277,11.427288,3.9724653,0.0
0.0,0.0,0.0,0.0,3.137195,0.0,4.758281,1.6560559,1.7545651,0.0
0.0,0.0,0.0,0.0,6.7846684,0.0,4.255946,8.450574,4.6466465,0.0
0.0,0.0,0.0,0.0,4.5180554,0.0,2.879994,5.9976687,3.2990859,0.0
0.0,0.0,0.0,0.0,3.3887737,0.0,7.235588,7.8722982,4.3117905,0.0
0.0,0.0,0.0,0.0,4.9321556,0.0,5.4711514,6.462702,3.8957343,0.0
0.0,0.0,0.0,0.0,0.0,0.0,2.9256377,5.3992023,1.0891721,0.0
0.0,0.0,0.0,0.0,3.59173,0.0,6.659557,8.240275,5.1497097,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3.0390723,0.8436522,1.0086882,0.0
0.0,0.0,0.0,0.0,5.8122883,0.0,5.360137,11.419819,5.8677273,0.0
0.0,0.0,0.0,0.0,5.079585,0.0,4.8729777,7.3401194,6.2506013,0.0
0.0,0.0,0.0,0.0,3.7131345,0.0,2.169279,5.7848587,4.895517,0.0
0.0,0.0,0.0,0.0,5.61896,0.0,4.1317253,7.739716,7.1763935,0.0
0.0,0.0,0.0,0.0,2.4256866,0.0,0.86454594,5.291118,0.26907822,0.0
0.0,0.0,0.0,0.0,4.222858,0.0,7.3648553,4.0057583,3.3831375,0.0
0.0,0.0,0.0,0.0,2.6395707,0.0,4.2740293,1.0851728,2.515294,0.0
0.0,0.0,0.0,0.0,3.064087,0.0,4.804626,1.9260213,1.7562294,0.0
0.0,0.0,0.0,0.0,4.5404973,0.0,3.3495803,10.361905,2.6037033,0.0
0.0,0.0,0.0,0.0,6.5389605,0.0,6.6520424,8.424496,7.0333047,0.0
0.0,0.0,0.0,0.0,4.96017,0.0,6.7772713,3.9279587,1.18921,0.0
0.0,0.0,0.0,0.0,4.7678,0.0,4.056847,8.601824,6.6784797,0.0
0.0,0.0,0.0,0.0,7.8549085,0.0,4.078151,11.704915,9.11536,0.0
0.0,0.0,0.0,0.0,2.7528932,0.0,7.9897466,5.976366,2.811704,0.0
0.0,0.0,0.0,0.0,4.331865,0.0,6.1949983,6.7346535,1.9326786,0.0
0.0,0.0,0.0,0.0,5.4326067,0.0,3.3903155,7.7500935,5.2647467,0.0
0.0,0.0,0.0,0.0,4.6008763,0.0,2.9623106,6.258319,5.23128,0.0
0.0,0.0,0.0,0.0,2.5948431,0.0,6.239228,4.504917,1.3140118,0.0
0.0,0.0,0.0,0.0,4.007819,0.0,3.6525512,4.462475,3.1140356,0.0
0.0,0.0,0.0,0.0,3.8802164,0.0,11.019066,6.971901,2.3334417,0.0
0.0,0.0,0.0,0.0,1.712941,0.0,0.395886,6.3993373,0.59231,0.0
0.0,0.0,0.0,0.0,3.7982976,0.0,6.3494678,5.731041,4.00775,0.0
0.0,0.0,0.0,0.0,5.581146,0.0,4.7289586,5.94529,6.3373785,0.0
0.0,0.0,0.0,0.0,6.448179,0.0,5.494077,7.25404,5.3664145,0.0
0.0,0.0,0.0,0.0,7.2081556,0.0,2.0204837,11.456074,7.7928205,0.0
0.0,0.0,0.0,0.0,1.6933489,0.0,7.3094983,0.76607424,0.5084769,0.0
0.0,0.0,0.0,0.0,4.2591186,0.0,6.9551725,5.052227,1.0432863,0.0
0.0,0.0,0.0,0.0,7.909462,0.0,4.3551574,7.068272,5.2165976,0.0
0.0,0.0,0.0,0.0,3.5556319,0.0,9.129731,4.67375,3.2906845,0.0
0.0,0.0,0.0,0.0,4.0402203,0.0,4.936576,4.760096,3.3560584,0.0
0.0,0.0,0.0,0.0,6.8722315,0.0,5.3889804,10.452936,7.350296,0.0
0.0,0.0,0.0,0.0,5.024665,0.0,8.736747,6.5682154,1.7960497,0.0
0.0,0.0,0.0,0.0,1.3426938,0.0,5.201607,3.8043482,3.0055213,0.0
0.0,0.0,0.0,0.0,2.9112217,0.0,6.4383883,4.132939,4.5716004,0.0
0.0,0.0,0.0,0.0,2.155354,0.0,6.978382,0.9469109,4.0290675,0.0
0.0,0.0,0.0,0.0,2.2741973,0.0,3.33076,3.2588725,3.2508836,0.0
0.0,0.0,0.0,0.0,6.361613,0.0,10.677262,7.362704,1.6164618,0.0
0.0,0.0,0.0,0.0,2.1180465,0.0,5.34416,5.959141,3.7382176,0.0
0.0,0.0,0.0,0.0,6.870742,0.0,4.4858255,8.433727,6.59582,0.0
0.0,0.0,0.0,0.0,3.7081318,0.0,5.727488,4.738713,3.0989754,0.0
0.0,0.0,0.0,0.0,3.0472405,0.0,5.440318,4.8974643,2.1866863,0.0
0.0,0.0,0.0,0.0,6.423332,0.0,3.074398,5.8836656,5.716871,0.0
0.0,0.0,0.0,0.0,1.1948582,0.0,4.610997,0.62109184,0.0,0.0
0.0,0.0,0.0,0.0,3.2318492,0.0,6.851559,7.987871,4.2985287,0.0
0.0,0.0,0.0,0.0,1.7415637,0.0,5.7040067,5.4559784,6.144065,0.0
0.0,0.0,0.0,0.0,5.858431,0.0,3.3678882,7.9160895,6.442836,0.0
0.0,0.0,0.0,0.0,2.2551196,0.0,4.520018,2.5702152,2.118357,0.0
0.0,0.0,0.0,0.0,0.3708744,0.0,3.1334374,3.3365362,2.1327221,0.0
0.0,0.0,0.0,0.0,7.384859,0.0,9.632445,10.437175,6.792616,0.0
0.0,0.0,0.0,0.0,7.0849667,0.0,5.118067,5.2636824,2.6712189,0.0
0.0,0.0,0.0,0.0,5.3587437,0.0,8.669921,7.140617,5.1881967,0.0
0.0,0.0,0.0,0.0,1.8470621,0.0,3.5701854,5.315161,0.0,0.0
0.0,0.0,0.0,0.0,6.470552,0.0,6.166335,9.567144,5.88991,0.0
0.0,0.0,0.0,0.0,6.518615,0.0,7.8255363,6.5359087,3.15378,0.0
0.0,0.0,0.0,0.0,0.88269883,0.0,4.169215,3.178228,1.3251891,0.0
0.0,0.0,0.0,0.0,4.3647814,0.0,7.6053,4.9432325,2.8058653,0.0
0.0,0.0,0.0,0.0,8.566214,0.0,1.5192893,8.058494,6.504458,0.0
0.0,0.0,0.0,0.0,7.4943614,0.0,5.16008,6.3558393,6.4977617,0.0
0.0,0.0,0.0,0.0,6.331559,0.0,5.377336,7.0111184,4.821722,0.0
0.0,0.0,0.0,0.0,6.008748,0.0,5.477996,7.2113814,6.1190844,0.0
0.0,0.0,0.0,0.0,2.0386634,0.0,6.4573636,2.2835898,0.0,0.0
0.0,0.0,0.0,0.0,6.413888,0.0,3.520857,8.325861,5.3742332,0.0
0.0,0.0,0.0,0.0,3.1579325,0.0,7.7008257,5.490636,2.3457768,0.0
0.0,0.0,0.0,0.0,5.1903653,0.0,6.556032,8.279622,6.345283,0.0
0.0,0.0,0.0,0.0,8.120558,0.0,1.8967028,10.101974,6.66143,0.0
0.0,0.0,0.0,0.0,6.2689557,0.0,5.6258492,7.845358,4.459753,0.0
0.0,0.0,0.0,0.0,4.483652,0.0,1.7362285,5.3599415,3.807158,0.0
0.0,0.0,0.0,0.0,4.889739,0.0,3.1682658,4.607477,5.1660724,0.0
0.0,0.0,0.0,0.0,4.8358865,0.0,5.408592,6.6802917,7.192834,0.0
0.0,0.0,0.0,0.0,4.459535,0.0,8.609804,6.51035,6.0229096,0.0
0.0,0.0,0.0,0.0,6.0918345,0.0,5.8740654,9.718607,5.3249297,0.0
0.0,0.0,0.0,0.0,0.0074783713,0.0,2.0644467,7.690656,4.839543,0.0
0.0,0.0,0.0,0.0,3.5517743,0.0,2.4473784,9.637153,3.2920806,0.0
0.0,0.0,0.0,0.0,1.7238106,0.0,0.84109765,7.2217164,3.1786957,0.0
0.0,0.0,0.0,0.0,6.022728,0.0,4.6177506,8.704632,4.5289617,0.0
0.0,0.0,0.0,0.0,7.4835668,0.0,6.2512627,7.624528,6.052737,0.0
0.0,0.0,0.0,0.0,7.25561,0.0,3.2323334,5.5829263,3.1722202,0.0
0.0,0.0,0.0,0.0,5.2907414,0.0,3.4487002,5.355032,5.320643,0.0
0.0,0.0,0.0,0.0,1.2095543,0.0,3.9273505,6.670626,3.7488065,0.0
0.0,0.0,0.0,0.0,2.8968773,0.0,2.728094,6.8542924,4.42794,0.0
0.0,0.0,0.0,0.0,3.5084698,0.0,7.437356,7.678562,5.8802814,0.0
0.0,0.0,0.0,0.0,5.855919,0.0,1.9713734,5.623794,4.0436716,0.0
0.0,0.0,0.0,0.0,3.4662423,0.0,6.5844293,6.668417,3.9754663,0.0
0.0,0.0,0.0,0.0,5.273605,0.0,6.071976,6.8901744,4.3292994,0.0
0.0,0.0,0.0,0.0,3.4728281,0.0,2.40513,5.3876734,4.7561994,0.0
0.0,0.0,0.0,0.0,0.8011927,0.0,6.322558,4.93374,5.0146694,0.0
0.0,0.0,0.0,0.0,3.4274533,0.0,2.654573,9.83993,2.998883,0.0
0.0,0.0,0.0,0.0,7.192061,0.0,8.916358,9.407757,6.8219557,0.0
0.0,0.0,0.0,0.0,2.550914,0.0,2.9862494,2.9305046,1.0210848,0.0
0.0,0.0,0.0,0.0,5.769502,0.0,4.217769,7.639093,4.6482577,0.0
0.0,0.0,0.0,0.0,3.1730905,0.0,2.5879993,7.249717,1.5555594,0.0
0.0,0.0,0.0,0.0,4.30635,0.0,5.91328,6.3342795,4.311349,0.0
0.0,0.0,0.0,0.0,3.913615,0.0,3.334114,11.125494,3.499609,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.07431,1.4751468,0.0
0.0,0.0,0.0,0.0,6.1121764,0.0,8.260349,6.8893585,3.9044468,0.0
0.0,0.0,0.0,0.0,7.513088,0.0,5.618462,6.79246,7.017818,0.0
0.0,0.0,0.0,0.0,4.6949816,0.0,3.8421633,8.436969,4.5120673,0.0
0.0,0.0,0.0,0.0,6.2401595,0.0,5.5453563,5.9017334,4.867344,0.0
0.0,0.0,0.0,0.0,3.6282465,0.0,3.9581413,2.8087802,2.8148842,0.0
0.0,0.0,0.0,0.0,6.071413,0.0,4.713876,6.921365,4.7589483,0.0
0.0,0.0,0.0,0.0,3.5742366,0.0,2.6500945,5.314722,2.5106714,0.0
0.0,0.0,0.0,0.0,5.740979,0.0,2.825399,6.51545,5.1722116,0.0
0.0,0.0,0.0,0.0,3.8412316,0.0,7.0656447,4.655218,4.22476,0.0
0.0,0.0,0.0,0.0,6.610737,0.0,3.547213,8.025757,3.1424356,0.0
0.0,0.0,0.0,0.0,3.9889276,0.0,7.4248786,3.7625113,4.2234106,0.0
0.0,0.0,0.0,0.0,5.7128024,0.0,9.902471,7.8202343,6.526522,0.0
0.0,0.0,0.0,0.0,4.789002,0.0,6.5209093,4.7102566,3.3153172,0.0
0.0,0.0,0.0,0.0,3.338482,0.0,6.6936016,4.814217,4.739743,0.0
0.0,0.0,0.0,0.0,3.8574638,0.0,4.0651097,9.392768,1.6751981,0.0
0.0,0.0,0.0,0.0,2.6577902,0.0,4.1823034,3.2290006,3.2203898,0.0
0.0,0.0,0.0,0.0,4.7414036,0.0,3.9088585,8.422282,4.44526,0.0
0.0,0.0,0.0,0.0,2.6790802,0.0,2.5443254,8.01985,2.2563398,0.0
0.0,0.0,0.0,0.0,3.593642,0.0,2.4018204,3.809728,2.490789,0.0
0.0,0.0,0.0,0.0,3.632835,0.0,5.874162,4.5062423,3.3735235,0.0
0.0,0.0,0.0,0.0,1.9246508,0.0,3.0932598,10.185975,3.4600308,0.0
0.0,0.0,0.0,0.0,3.413464,0.0,5.8199,3.7611065,3.8309364,0.0
0.0,0.0,0.0,0.0,4.043577,0.0,8.364576,4.1402974,4.0203857,0.0
0.0,0.0,0.0,0.0,1.682152,0.0,3.7517142,5.486707,2.0056686,0.0
0.0,0.0,0.0,0.0,4.4317784,0.0,2.4445395,9.097787,2.0017874,0.0
0.0,0.0,0.0,0.0,3.0512316,0.0,8.322953,7.172022,3.6993358,0.0
0.0,0.0,0.0,0.0,4.2925215,0.0,9.6350565,7.1699634,3.2138858,0.0
0.0,0.0,0.0,0.0,1.2716414,0.0,2.9698055,8.327914,1.0698656,0.0
0.0,0.0,0.0,0.0,3.4986312,0.0,4.392788,6.7141957,2.554686,0.0
0.0,0.0,0.0,0.0,2.869286,0.0,5.0567636,6.7436438,2.0844657,0.0
0.0,0.0,0.0,0.0,7.2166743,0.0,4.98022,4.6268272,1.2157285,0.0
0.0,0.0,0.0,0.0,6.043531,0.0,4.669181,6.7075324,4.993192,0.0
0.0,0.0,0.0,0.0,7.8081026,0.0,6.5855756,12.279962,7.6796417,0.0
0.0,0.0,0.0,0.0,4.2354317,0.0,2.8898802,4.868684,4.323346,0.0
0.0,0.0,0.0,0.0,3.7910306,0.0,5.339366,7.7997007,5.4887,0.0
0.0,0.0,0.0,0.0,5.6935534,0.0,7.122695,10.491432,6.7290936,0.0
0.0,0.0,0.0,0.0,6.323255,0.0,7.4070163,5.5983124,3.3726134,0.0
0.0,0.0,0.0,0.0,0.95475066,0.0,2.4528039,1.7527179,3.0552375,0.0
0.0,0.0,0.0,0.0,5.7485247,0.0,4.198328,7.7172675,4.568867,0.0
0.0,0.0,0.0,0.0,2.1907723,0.0,6.671063,3.888202,3.3510482,0.0
0.0,0.0,0.0,0.0,5.0641785,0.0,3.6002555,6.713645,3.7179136,0.0
0.0,0.0,0.0,0.0,2.7231636,0.0,4.5247073,10.274455,2.0951977,0.0
0.0,0.0,0.0,0.0,0.850836,0.0,6.577905,5.392743,4.997673,0.0
0.0,0.0,0.0,0.0,2.7823937,0.0,5.1379867,4.0977397,1.1117009,0.0
0.0,0.0,0.0,0.0,2.8590496,0.0,4.1158996,3.039676,3.1565418,0.0
0.0,0.0,0.0,0.0,3.6590636,0.0,1.8902049,5.5184116,4.520688,0.0
0.0,0.0,0.0,0.0,3.3094175,0.0,6.169975,3.3562286,2.7654634,0.0
0.0,0.0,0.0,0.0,6.9203997,0.0,7.11051,9.729831,7.0692115,0.0
0.0,0.0,0.0,0.0,4.9417744,0.0,3.0762064,9.187482,1.7167418,0.0
0.0,0.0,0.0,0.0,5.827941,0.0,9.912146,7.8945665,3.3873494,0.0
0.0,0.0,0.0,0.0,3.4015033,0.0,7.0271873,4.615004,5.7799115,0.0
0.0,0.0,0.0,0.0,3.8037906,0.0,5.1351333,4.7628226,4.921312,0.0
0.0,0.0,0.0,0.0,6.2747617,0.0,3.702727,8.179251,5.8594794,0.0
0.0,0.0,0.0,0.0,5.696051,0.0,2.7069242,5.7254357,4.8767114,0.0
0.0,0.0,0.0,0.0,8.722265,0.0,3.3785152,11.64135,5.869447,0.0
0.0,0.0,0.0,0.0,2.3872266,0.0,0.64489996,7.89888,2.1628797,0.0
0.0,0.0,0.0,0.0,3.566039,0.0,6.1290183,6.4063406,1.9831735,0.0
0.0,0.0,0.0,0.0,4.3449287,0.0,9.132926,5.668301,3.543381,0.0
0.0,0.0,0.0,0.0,2.279969,0.0,4.5158143,2.8641546,2.7836413,0.0
0.0,0.0,0.0,0.0,2.7335396,0.0,2.5355253,7.9870715,2.0712385,0.0
0.0,0.0,0.0,0.0,6.85517,0.0,7.9120507,10.216461,6.710122,0.0
0.0,0.0,0.0,0.0,5.0084686,0.0,5.0298824,6.3583565,6.272939,0.0
0.0,0.0,0.0,0.0,6.3269577,0.0,6.0311832,7.6313148,5.828463,0.0
0.0,0.0,0.0,0.0,3.1162307,0.0,7.7996964,7.1788855,4.151744,0.0
0.0,0.0,0.0,0.0,3.1402333,0.0,5.0583286,3.9973555,4.260292,0.0
0.0,0.0,0.0,0.0,3.3270617,0.0,7.1315312,3.9849324,2.226234,0.0
0.0,0.0,0.0,0.0,2.7712402,0.0,4.980388,5.6767435,3.6204746,0.0
0.0,0.0,0.0,0.0,2.5751138,0.0,2.7001781,8.367264,2.1571927,0.0
0.0,0.0,0.0,0.0,7.2566843,0.0,5.067422,4.111836,2.012194,0.0
0.0,0.0,0.0,0.0,9.32344,0.0,4.0503516,12.942124,8.64275,0.0
0.0,0.0,0.0,0.0,4.369829,0.0,3.9596496,5.5669246,4.164764,0.0
0.0,0.0,0.0,0.0,5.0621824,0.0,8.330364,4.7538943,3.7462354,0.0
0.0,0.0,0.0,0.0,4.846719,0.0,7.9420633,6.9024568,4.261073,0.0
0.0,0.0,0.0,0.0,1.4656413,0.0,7.657505,6.285464,4.6972227,0.0
0.0,0.0,0.0,0.0,3.5399888,0.0,7.3931904,6.2154636,3.5817268,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3.871746,0.0,0.36124384,0.0
0.0,0.0,0.0,0.0,4.083733,0.0,7.4064255,6.9362173,2.379365,0.0
0.0,0.0,0.0,0.0,5.085501,0.0,7.555566,5.373804,3.4050949,0.0
0.0,0.0,0.0,0.0,4.5214515,0.0,6.8752656,5.0985937,4.3904305,0.0
0.0,0.0,0.0,0.0,1.6114776,0.0,5.173197,7.3245373,3.311739,0.0
0.0,0.0,0.0,0.0,6.741326,0.0,4.962279,9.905398,7.3169155,0.0
0.0,0.0,0.0,0.0,5.506219,0.0,5.4901643,7.8068733,4.203112,0.0
0.0,0.0,0.0,0.0,1.3303231,0.0,6.260682,2.8691812,0.80401075,0.0
0.0,0.0,0.0,0.0,0.5397085,0.0,3.230502,5.024516,3.6737957,0.0
0.0,0.0,0.0,0.0,5.810819,0.0,5.7739997,10.691044,8.1951,0.0
0.0,0.0,0.0,0.0,7.6413193,0.0,2.8437345,12.038946,8.685624,0.0
0.0,0.0,0.0,0.0,5.096437,0.0,7.388386,3.5045037,2.862031,0.0
0.0,0.0,0.0,0.0,6.5706306,0.0,6.363899,9.56921,5.938835,0.0
0.0,0.0,0.0,0.0,4.470106,0.0,6.1604915,6.4683743,1.9090462,0.0
0.0,0.0,0.0,0.0,4.925138,0.0,3.319029,9.55738,1.9629378,0.0
0.0,0.0,0.0,0.0,1.6061281,0.0,5.4241877,2.295547,1.6425283,0.0
0.0,0.0,0.0,0.0,8.496781,0.0,6.8312244,11.284098,7.200503,0.0
0.0,0.0,0.0,0.0,4.8386607,0.0,3.707995,6.314911,5.009055,0.0
0.0,0.0,0.0,0.0,2.3202872,0.0,0.6714674,7.1599174,3.20745,0.0
0.0,0.0,0.0,0.0,3.9903471,0.0,8.893398,6.974709,2.8681166,0.0
0.0,0.0,0.0,0.0,3.531533,0.0,6.8509226,5.7884936,4.559627,0.0
0.0,0.0,0.0,0.0,3.5376768,0.0,2.3420303,6.2690454,4.5874844,0.0
0.0,0.0,0.0,0.0,1.6711051,0.0,3.123964,7.974637,1.4855489,0.0
0.0,0.0,0.0,0.0,7.9346004,0.0,5.8212466,10.153795,8.609893,0.0
0.0,0.0,0.0,0.0,6.265625,0.0,5.4079423,7.4133058,4.468862,0.0
0.0,0.0,0.0,0.0,6.8592553,0.0,6.1491237,8.471248,5.389324,0.0
0.0,0.0,0.0,0.0,2.1088955,0.0,2.8212042,9.607147,2.0794978,0.0
0.0,0.0,0.0,0.0,1.900186,0.0,8.309072,2.2698483,3.4317143,0.0
0.0,0.0,0.0,0.0,3.5143144,0.0,5.0009494,2.1443305,0.98946023,0.0
0.0,0.0,0.0,0.0,3.4446926,0.0,5.0076594,8.441351,5.5837026,0.0
0.0,0.0,0.0,0.0,4.631769,0.0,4.9993844,6.216391,3.4981823,0.0
0.0,0.0,0.0,0.0,6.567522,0.0,5.039384,7.5252986,4.6776175,0.0
0.0,0.0,0.0,0.0,9.274167,0.0,3.097079,9.5112915,7.646605,0.0
0.0,0.0,0.0,0.0,2.4846113,0.0,7.5771003,2.84959,2.5116317,0.0
0.0,0.0,0.0,0.0,2.4738886,0.0,7.234707,6.64947,3.317423,0.0
0.0,0.0,0.0,0.0,3.622773,0.0,6.640001,8.085446,2.931467,0.0
0.0,0.0,0.0,0.0,2.7768605,0.0,4.5060105,8.872506,2.0623689,0.0
0.0,0.0,0.0,0.0,1.2904105,0.0,2.3941793,3.836793,3.5128834,0.0
0.0,0.0,0.0,0.0,3.8846114,0.0,6.070823,4.957169,3.391872,0.0
0.0,0.0,0.0,0.0,0.7037737,0.0,5.6856375,3.9127936,4.82133,0.0
0.0,0.0,0.0,0.0,6.8178515,0.0,4.0379796,4.22653,4.306981,0.0
0.0,0.0,0.0,0.0,1.6061213,0.0,3.7778387,9.458352,2.7472396,0.0
0.0,0.0,0.0,0.0,5.207621,0.0,6.872202,6.222018,2.8665907,0.0
0.0,0.0,0.0,0.0,1.2553833,0.0,4.7804303,6.8176656,3.4741359,0.0
0.0,0.0,0.0,0.0,5.919303,0.0,4.2325106,6.830561,5.4759207,0.0
0.0,0.0,0.0,0.0,2.935382,0.0,4.427869,4.9850655,1.3404832,0.0
0.0,0.0,0.0,0.0,2.4563706,0.0,5.689157,3.9679322,0.95974624,0.0
0.0,0.0,0.0,0.0,5.4382052,0.0,7.969618,8.123798,5.1855,0.0
0.0,0.0,0.0,0.0,3.765997,0.0,5.614184,3.4556777,3.8851748,0.0
0.0,0.0,0.0,0.0,2.6636798,0.0,2.2668269,7.626817,1.9795537,0.0
0.0,0.0,0.0,0.0,4.502902,0.0,7.614544,6.368166,4.385755,0.0
0.0,0.0,0.0,0.0,4.472245,0.0,6.5855875,5.974665,4.674254,0.0
0.0,0.0,0.0,0.0,7.542726,0.0,6.1454854,7.327495,7.471749,0.0
0.0,0.0,0.0,0.0,5.2120557,0.0,5.8005877,7.9071126,6.926898,0.0
0.0,0.0,0.0,0.0,4.730284,0.0,3.4536145,7.8432965,3.9319558,0.0
0.0,0.0,0.0,0.0,6.402355,0.0,4.741003,9.960119,5.799384,0.0
0.0,0.0,0.0,0.0,1.5149626,0.0,5.912204,4.2903275,4.3853917,0.0
0.0,0.0,0.0,0.0,10.617794,0.0,6.5379114,13.633578,9.763477,0.0
0.0,0.0,0.0,0.0,2.8011806,0.0,4.577291,6.062168,4.0939856,0.0
0.0,0.0,0.0,0.0,4.0952425,0.0,3.4462833,6.931512,4.1081066,0.0
0.0,0.0,0.0,0.0,5.3111997,0.0,5.1587353,6.9557095,4.623945,0.0
0.0,0.0,0.0,0.0,0.9007265,0.0,5.188447,1.3073223,2.082531,0.0
0.0,0.0,0.0,0.0,4.514818,0.0,7.0770373,5.0117435,5.7477,0.0
0.0,0.0,0.0,0.0,6.5102234,0.0,6.294346,11.634695,6.4692025,0.0
0.0,0.0,0.0,0.0,2.9712586,0.0,9.044824,7.936928,3.8912456,0.0
0.0,0.0,0.0,0.0,5.3318706,0.0,4.0978,7.804831,4.1641684,0.0
0.0,0.0,0.0,0.0,7.143277,0.0,5.9392076,10.372496,7.65541,0.0
0.0,0.0,0.0,0.0,5.7907887,0.0,5.390006,7.7791405,5.4438467,0.0
0.0,0.0,0.0,0.0,2.6340904,0.0,3.2047763,3.3114111,0.9707894,0.0
0.0,0.0,0.0,0.0,3.7755022,0.0,3.6307733,5.64776,4.185165,0.0
0.0,0.0,0.0,0.0,3.2658186,0.0,5.771764,4.608112,4.491714,0.0
0.0,0.0,0.0,0.0,4.828885,0.0,7.802278,6.0428414,4.855109,0.0
0.0,0.0,0.0,0.0,1.879992,0.0,1.7962111,8.150674,2.1331317,0.0
0.0,0.0,0.0,0.0,3.9830163,0.0,2.1478584,6.2891436,4.02764,0.0
0.0,0.0,0.0,0.0,4.921457,0.0,4.210843,5.3468127,2.0586796,0.0
0.0,0.0,0.0,0.0,6.9291096,0.0,0.39002436,6.1241918,6.96064,0.0
0.0,0.0,0.0,0.0,2.697589,0.0,5.2200537,5.3271585,2.931059,0.0
0.0,0.0,0.0,0.0,1.8626825,0.0,4.2314196,4.05088,2.4056153,0.0
0.0,0.0,0.0,0.0,3.3963208,0.0,6.661154,4.9606,1.3169698,0.0
0.0,0.0,0.0,0.0,3.4078736,0.0,4.4931717,7.5075693,3.2862637,0.0
0.0,0.0,0.0,0.0,6.2558393,0.0,4.2410417,7.2026854,8.096077,0.0
0.0,0.0,0.0,0.0,0.2638299,0.0,5.443662,0.72283655,3.7062113,0.0
0.0,0.0,0.0,0.0,1.8683059,0.0,6.46816,4.858007,3.1343987,0.0
0.0,0.0,0.0,0.0,6.1514115,0.0,3.9173222,8.714455,6.682842,0.0
0.0,0.0,0.0,0.0,5.4224863,0.0,9.286953,6.823977,2.0774956,0.0
0.0,0.0,0.0,0.0,1.5043304,0.0,1.2922531,6.443818,0.7786488,0.0
0.0,0.0,0.0,0.0,5.9128857,0.0,8.59313,8.827146,4.978989,0.0
0.0,0.0,0.0,0.0,3.8113842,0.0,2.4127715,10.012347,1.8269761,0.0
0.0,0.0,0.0,0.0,3.5609927,0.0,4.511517,7.8516684,3.9766266,0.0
0.0,0.0,0.0,0.0,1.3801278,0.0,5.9544396,3.4517612,1.4130878,0.0
0.0,0.0,0.0,0.0,4.6298037,0.0,5.3956738,7.534324,6.7843513,0.0
0.0,0.0,0.0,0.0,6.3653426,0.0,5.233451,10.557407,5.3006454,0.0
0.0,0.0,0.0,0.0,4.9842954,0.0,4.437697,6.0494714,4.410546,0.0
0.0,0.0,0.0,0.0,3.329867,0.0,5.3542247,2.90944,1.2387083,0.0
0.0,0.0,0.0,0.0,9.514759,0.0,5.757099,14.068014,8.886456,0.0
0.0,0.0,0.0,0.0,6.545862,0.0,3.972045,8.9250555,5.4185343,0.0
0.0,0.0,0.0,0.0,4.092929,0.0,2.2683818,3.7731915,3.797137,0.0
0.0,0.0,0.0,0.0,5.3646955,0.0,4.6589518,7.782537,4.092379,0.0
0.0,0.0,0.0,0.0,2.4279778,0.0,9.731858,6.0554442,1.8556325,0.0
0.0,0.0,0.0,0.0,3.1084774,0.0,6.949347,7.9890537,3.290646,0.0
0.0,0.0,0.0,0.0,4.3608685,0.0,6.4006963,3.5450168,2.8487859,0.0
0.0,0.0,0.0,0.0,4.996536,0.0,5.850748,6.13339,2.9160256,0.0
0.0,0.0,0.0,0.0,3.756448,0.0,2.6390529,6.454184,4.92251,0.0
0.0,0.0,0.0,0.0,2.794675,0.0,2.0373638,5.132004,4.498808,0.0
0.0,0.0,0.0,0.0,4.2165284,0.0,7.556948,8.077327,4.219172,0.0
0.0,0.0,0.0,0.0,7.1674705,0.0,6.0931244,10.875496,7.523259,0.0
0.0,0.0,0.0,0.0,5.522344,0.0,6.711122,7.123079,2.6621592,0.0
0.0,0.0,0.0,0.0,3.1311347,0.0,4.2646747,9.707958,2.6843667,0.0
0.0,0.0,0.0,0.0,5.7029777,0.0,4.384253,8.201991,4.564503,0.0
0.0,0.0,0.0,0.0,3.0713053,0.0,5.4503126,5.1939025,4.8629203,0.0
0.0,0.0,0.0,0.0,6.5318804,0.0,6.2437196,6.1056023,7.651389,0.0
0.0,0.0,0.0,0.0,3.4276214,0.0,6.863154,6.1035275,2.98866,0.0
0.0,0.0,0.0,0.0,6.2128544,0.0,3.693109,8.237217,5.174149,0.0
0.0,0.0,0.0,0.0,2.8402095,0.0,5.399963,6.5774236,2.859852,0.0
0.0,0.0,0.0,0.0,4.139316,0.0,8.455864,4.6746597,4.403863,0.0
0.0,0.0,0.0,0.0,3.0277789,0.0,6.0954237,4.193491,2.633345,0.0
