feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10
0.0,3.4841633,1.3101286,0.0,0.0,3.0048072,0.0,4.24027,0.0,0.0
0.0,2.2162592,5.727116,0.0,0.0,5.2833753,0.0,5.35221,0.0,0.0
0.0,5.9473963,3.1050577,0.0,0.0,4.0957575,0.0,4.4038143,0.0,0.0
0.0,7.4207106,3.0120573,0.0,0.0,4.5242796,0.0,4.762653,0.0,0.0
0.0,0.9653112,6.184677,0.0,0.0,1.8479737,0.0,3.3381257,0.0,0.0
0.0,3.3867698,3.541338,0.0,0.0,2.386316,0.0,3.013773,0.0,0.0
0.0,3.4821546,6.023441,0.0,0.0,4.7752194,0.0,6.697365,0.0,0.0
0.0,3.685894,6.110917,0.0,0.0,6.545105,0.0,4.14715,0.0,0.0
0.0,2.211014,5.871512,0.0,0.0,1.5045744,0.0,2.4008133,0.0,0.0
0.0,7.695558,3.1924937,0.0,0.0,3.8114877,0.0,4.1497455,0.0,0.0
0.0,8.61925,3.442669,0.0,0.0,4.242654,0.0,4.5544577,0.0,0.0
0.0,4.4841676,3.7783034,0.0,0.0,1.8960384,0.0,4.018619,0.0,0.0
0.0,8.594659,7.941906,0.0,0.0,7.280051,0.0,5.4366,0.0,0.0
0.0,2.9355576,11.136203,0.0,0.0,5.0135584,0.0,6.8078647,0.0,0.0
0.0,6.467416,4.8482122,0.0,0.0,3.7993698,0.0,6.3617415,0.0,0.0
0.0,9.477818,9.080707,0.0,0.0,8.52555,0.0,5.8796153,0.0,0.0
0.0,4.2841735,7.547577,0.0,0.0,3.4403784,0.0,4.6168556,0.0,0.0
0.0,7.7735195,3.3675742,0.0,0.0,6.1003275,0.0,4.624356,0.0,0.0
0.0,7.3860273,2.9206007,0.0,0.0,3.5463762,0.0,3.664999,0.0,0.0
0.0,3.3367774,8.272335,0.0,0.0,4.1816998,0.0,6.4930463,0.0,0.0
0.0,10.612711,7.8201256,0.0,0.0,5.704113,0.0,3.3953135,0.0,0.0
0.0,6.15257,4.7588606,0.0,0.0,3.4707696,0.0,6.1472054,0.0,0.0
0.0,3.8925936,6.101314,0.0,0.0,1.6293509,0.0,4.851455,0.0,0.0
0.0,3.1622941,4.23728,0.0,0.0,2.963402,0.0,2.612289,0.0,0.0
0.0,1.2434863,4.999235,0.0,0.0,2.6130755,0.0,3.2794023,0.0,0.0
0.0,4.374321,6.20099,0.0,0.0,4.2574544,0.0,6.3153677,0.0,0.0
0.0,3.4215696,4.0126534,0.0,0.0,4.2472725,0.0,6.6116843,0.0,0.0
0.0,7.395754,7.682979,0.0,0.0,6.6576757,0.0,2.3018963,0.0,0.0
0.0,3.0480363,5.865977,0.0,0.0,5.9366016,0.0,6.4015265,0.0,0.0
0.0,2.5155568,3.4406426,0.0,0.0,3.351244,0.0,5.6766477,0.0,0.0
0.0,3.5896034,5.8668303,0.0,0.0,4.416852,0.0,6.583788,0.0,0.0
0.0,2.55329,3.0714219,0.0,0.0,2.0928557,0.0,2.4791431,0.0,0.0
0.0,9.489514,3.6271687,0.0,0.0,3.583117,0.0,4.631979,0.0,0.0
0.0,3.9873545,4.326034,0.0,0.0,3.6767905,0.0,5.8205934,0.0,0.0
0.0,3.7316918,5.534813,0.0,0.0,3.7007596,0.0,5.5403023,0.0,0.0
0.0,4.125084,3.4367,0.0,0.0,4.8743486,0.0,6.049632,0.0,0.0
0.0,5.0934043,1.5607862,0.0,0.0,3.2519372,0.0,1.9847379,0.0,0.0
0.0,9.95179,2.8766346,0.0,0.0,8.024752,0.0,4.261241,0.0,0.0
0.0,1.5509074,3.8344853,0.0,0.0,4.514531,0.0,3.7470484,0.0,0.0
0.0,1.9678926,5.3483515,0.0,0.0,3.549175,0.0,4.1229243,0.0,0.0
0.0,5.5452247,7.5615263,0.0,0.0,3.7708318,0.0,3.0028226,0.0,0.0
0.0,1.059546,5.806375,0.0,0.0,1.913378,0.0,3.4555893,0.0,0.0
0.0,1.3245841,8.883928,0.0,0.0,4.5023346,0.0,4.5819187,0.0,0.0
0.0,9.038616,8.751313,0.0,0.0,4.97683,0.0,4.6925025,0.0,0.0
0.0,2.5690439,5.2115684,0.0,0.0,4.6059604,0.0,6.096798,0.0,0.0
0.0,6.051503,5.4861126,0.0,0.0,3.6738508,0.0,0.0,0.0,0.0
0.0,2.441536,4.500839,0.0,0.0,3.9317472,0.0,1.9291672,0.0,0.0
0.0,3.9307053,6.45852,0.0,0.0,4.769718,0.0,2.510069,0.0,0.0
0.0,3.9237595,1.5343798,0.0,0.0,4.2731147,0.0,4.9589996,0.0,0.0
0.0,1.0964509,4.8120003,0.0,0.0,1.9716554,0.0,2.2216241,0.0,0.0
0.0,8.011866,2.875228,0.0,0.0,4.974632,0.0,3.4935238,0.0,0.0
0.0,1.8273251,10.687128,0.0,0.0,4.384143,0.0,4.5557203,0.0,0.0
0.0,5.7793903,7.357419,0.0,0.0,8.3240795,0.0,5.9747624,0.0,0.0
0.0,7.7909822,7.049625,0.0,0.0,6.768568,0.0,3.1810431,0.0,0.0
0.0,8.372896,7.6677146,0.0,0.0,6.8213735,0.0,4.835294,0.0,0.0
0.0,8.495244,2.7891517,0.0,0.0,3.356032,0.0,3.4616363,0.0,0.0
0.0,7.539105,9.084972,0.0,0.0,5.826477,0.0,3.6369772,0.0,0.0
0.0,0.944016,7.351388,0.0,0.0,4.1910415,0.0,3.2799902,0.0,0.0
0.0,8.099031,5.0269103,0.0,0.0,3.7179136,0.0,0.0,0.0,0.0
0.0,7.892569,3.294045,0.0,0.0,4.487797,0.0,4.7577004,0.0,0.0
0.0,1.6035999,10.259268,0.0,0.0,5.451774,0.0,6.5763383,0.0,0.0
0.0,9.099086,8.258017,0.0,0.0,6.6170425,0.0,4.0006537,0.0,0.0
0.0,9.9238,9.050827,0.0,0.0,8.189099,0.0,5.782197,0.0,0.0
0.0,5.2440085,6.9471364,0.0,0.0,7.5489693,0.0,2.3647456,0.0,0.0
0.0,7.743717,7.103354,0.0,0.0,7.871678,0.0,3.1209192,0.0,0.0
0.0,3.8589418,6.7817135,0.0,0.0,5.0473695,0.0,6.93182,0.0,0.0
0.0,4.4652395,6.9623876,0.0,0.0,4.2120333,0.0,6.882852,0.0,0.0
0.0,3.9547186,6.645773,0.0,0.0,2.5842235,0.0,5.206624,0.0,0.0
0.0,6.3259025,5.985665,0.0,0.0,7.17574,0.0,2.015577,0.0,0.0
0.0,5.343876,5.1527944,0.0,0.0,4.82119,0.0,6.0665183,0.0,0.0
0.0,1.6795049,6.079705,0.0,0.0,5.567024,0.0,4.6846056,0.0,0.0
0.0,5.6712465,8.287649,0.0,0.0,6.2241516,0.0,5.821458,0.0,0.0
0.0,0.9443392,5.7383995,0.0,0.0,0.27055004,0.0,3.0458024,0.0,0.0
0.0,5.1504617,7.0818973,0.0,0.0,5.94882,0.0,1.8758646,0.0,0.0
0.0,5.916062,4.9221816,0.0,0.0,4.4367456,0.0,7.9955974,0.0,0.0
0.0,12.304355,4.2271867,0.0,0.0,7.037707,0.0,5.6550846,0.0,0.0
0.0,1.4676062,9.715854,0.0,0.0,3.9066105,0.0,4.5117702,0.0,0.0
0.0,7.904952,8.102609,0.0,0.0,6.170198,0.0,2.3508732,0.0,0.0
0.0,2.2797341,6.497193,0.0,0.0,1.4603199,0.0,3.6967568,0.0,0.0
0.0,1.1343045,8.659344,0.0,0.0,4.4729776,0.0,4.514189,0.0,0.0
0.0,4.7733994,5.5697436,0.0,0.0,4.4357953,0.0,5.7935343,0.0,0.0
0.0,3.241955,4.4725895,0.0,0.0,1.5423812,0.0,2.4974358,0.0,0.0
0.0,7.449067,7.914762,0.0,0.0,4.8918166,0.0,2.0257158,0.0,0.0
0.0,2.6550105,12.86155,0.0,0.0,4.3939857,0.0,7.670423,0.0,0.0
0.0,2.3785167,5.294104,0.0,0.0,5.063305,0.0,3.160647,0.0,0.0
0.0,6.3230953,7.6675606,0.0,0.0,9.136228,0.0,4.688118,0.0,0.0
0.0,0.48027587,5.2384505,0.0,0.0,3.2814631,0.0,3.5695126,0.0,0.0
0.0,6.5224633,6.1170826,0.0,0.0,5.7964783,0.0,2.5828717,0.0,0.0
0.0,2.01876,4.2390065,0.0,0.0,1.7004454,0.0,2.437796,0.0,0.0
0.0,7.664586,3.7286131,0.0,0.0,4.8159714,0.0,3.0854456,0.0,0.0
0.0,7.0072474,6.791409,0.0,0.0,5.0084796,0.0,1.5198377,0.0,0.0
0.0,5.589251,6.511688,0.0,0.0,4.129367,0.0,7.08924,0.0,0.0
0.0,0.89004594,5.3213353,0.0,0.0,4.3635817,0.0,3.1120992,0.0,0.0
0.0,5.4634595,5.8373594,0.0,0.0,2.8163745,0.0,7.387172,0.0,0.0
0.0,7.897127,4.8977346,0.0,0.0,3.9928126,0.0,0.0,0.0,0.0
0.0,5.9390855,7.188802,0.0,0.0,2.5165613,0.0,1.0544711,0.0,0.0
0.0,9.57717,8.473305,0.0,0.0,4.5559044,0.0,3.9660742,0.0,0.0
0.0,6.9448566,7.8517036,0.0,0.0,7.451837,0.0,2.7518375,0.0,0.0
0.0,7.3844066,2.3124108,0.0,0.0,5.6103544,0.0,4.7132463,0.0,0.0
0.0,7.6446643,6.434366,0.0,0.0,6.871571,0.0,2.1343143,0.0,0.0
0.0,8.378528,4.227361,0.0,0.0,3.8379626,0.0,5.2231236,0.0,0.0
0.0,1.1539003,6.477045,0.0,0.0,4.0715966,0.0,5.346958,0.0,0.0
0.0,6.5005555,6.1375623,0.0,0.0,6.9054317,0.0,1.7196486,0.0,0.0
0.0,4.7556696,2.861511,0.0,0.0,4.2762427,0.0,4.02077,0.0,0.0
0.0,2.1543524,8.337725,0.0,0.0,3.0088048,0.0,5.542491,0.0,0.0
0.0,5.8634105,4.739991,0.0,0.0,3.497109,0.0,6.780806,0.0,0.0
0.0,3.2552257,4.000398,0.0,0.0,5.026824,0.0,3.582259,0.0,0.0
0.0,7.840653,7.96034,0.0,0.0,7.740108,0.0,3.5114484,0.0,0.0
0.0,7.462453,2.236009,0.0,0.0,4.705494,0.0,2.5628343,0.0,0.0
0.0,6.874732,0.40040457,0.0,0.0,2.408355,0.0,1.4451303,0.0,0.0
0.0,0.6043841,9.559908,0.0,0.0,5.427065,0.0,4.1633787,0.0,0.0
0.0,2.8235278,5.0684266,0.0,0.0,4.031824,0.0,4.057171,0.0,0.0
0.0,5.902907,8.680066,0.0,0.0,4.439049,0.0,5.0118556,0.0,0.0
0.0,0.6112244,4.5416617,0.0,0.0,3.313015,0.0,3.1834316,0.0,0.0
0.0,9.840129,8.712563,0.0,0.0,5.082059,0.0,5.2724566,0.0,0.0
0.0,8.694787,5.4937887,0.0,0.0,7.048208,0.0,1.413285,0.0,0.0
0.0,0.77560276,5.4796114,0.0,0.0,2.7221663,0.0,2.513151,0.0,0.0
0.0,0.62265027,9.7277355,0.0,0.0,1.5456959,0.0,2.7848945,0.0,0.0
0.0,4.588063,3.1442354,0.0,0.0,3.1841457,0.0,4.0191774,0.0,0.0
0.0,3.6544898,6.2718086,0.0,0.0,5.6161857,0.0,0.88825476,0.0,0.0
0.0,4.996028,5.0589123,0.0,0.0,2.3899443,0.0,6.5923576,0.0,0.0
0.0,2.5054286,2.548052,0.0,0.0,3.0278175,0.0,2.9888988,0.0,0.0
0.0,8.172047,3.6243036,0.0,0.0,6.0964465,0.0,6.2064705,0.0,0.0
0.0,8.061298,7.803604,0.0,0.0,5.9200616,0.0,3.4377015,0.0,0.0
0.0,2.4391088,1.4696779,0.0,0.0,2.0601015,0.0,2.7472126,0.0,0.0
0.0,8.0259075,2.2404332,0.0,0.0,3.456125,0.0,3.674457,0.0,0.0
0.0,6.197476,5.2211,0.0,0.0,7.4111605,0.0,1.9081522,0.0,0.0
0.0,10.260865,7.195997,0.0,0.0,6.974619,0.0,3.633807,0.0,0.0
0.0,3.799944,6.735279,0.0,0.0,5.371956,0.0,7.2562113,0.0,0.0
0.0,3.52059,1.4765881,0.0,0.0,1.6897862,0.0,2.9969656,0.0,0.0
0.0,4.961913,1.8272544,0.0,0.0,4.708402,0.0,4.6485615,0.0,0.0
0.0,7.2533813,2.9055402,0.0,0.0,4.2157416,0.0,4.3435674,0.0,0.0
0.0,5.642008,3.0184188,0.0,0.0,3.4478729,0.0,6.770852,0.0,0.0
0.0,4.80115,4.218341,0.0,0.0,4.3081555,0.0,6.945412,0.0,0.0
0.0,5.1432133,1.5685391,0.0,0.0,3.6476068,0.0,2.2476308,0.0,0.0
0.0,2.4220765,6.5693507,0.0,0.0,4.324908,0.0,4.8633027,0.0,0.0
0.0,4.226271,7.531606,0.0,0.0,3.2775605,0.0,4.529126,0.0,0.0
0.0,0.46733618,5.215933,0.0,0.0,3.1279001,0.0,3.4438293,0.0,0.0
0.0,3.0224843,1.9563624,0.0,0.0,2.542875,0.0,3.3488271,0.0,0.0
0.0,9.629326,9.550968,0.0,0.0,8.564046,0.0,6.2559714,0.0,0.0
0.0,0.0,4.088087,0.0,0.0,2.7081976,0.0,3.0420468,0.0,0.0
0.0,3.3218782,3.4632106,0.0,0.0,2.4322398,0.0,2.974655,0.0,0.0
0.0,7.2236247,2.8663151,0.0,0.0,6.1316137,0.0,3.3167484,0.0,0.0
0.0,9.887567,8.957935,0.0,0.0,9.404552,0.0,6.642311,0.0,0.0
0.0,8.116015,2.3357935,0.0,0.0,6.7768383,0.0,3.9329169,0.0,0.0
0.0,4.0000367,2.6210277,0.0,0.0,4.0118976,0.0,5.244643,0.0,0.0
0.0,6.4577394,8.282674,0.0,0.0,4.921066,0.0,2.0369263,0.0,0.0
0.0,4.9800124,5.136208,0.0,0.0,2.891532,0.0,4.9539466,0.0,0.0
0.0,5.839089,3.1876576,0.0,0.0,4.8862834,0.0,5.484501,0.0,0.0
0.0,4.815714,4.1522837,0.0,0.0,0.0,0.0,1.0622755,0.0,0.0
0.0,9.209682,5.365646,0.0,0.0,4.3522344,0.0,5.0162125,0.0,0.0
0.0,7.810296,7.693785,0.0,0.0,5.3814874,0.0,2.9814944,0.0,0.0
0.0,3.1293068,5.843098,0.0,0.0,2.2750998,0.0,4.29066,0.0,0.0
0.0,7.887399,6.81302,0.0,0.0,4.463744,0.0,2.1810892,0.0,0.0
0.0,7.821638,6.710469,0.0,0.0,5.9832463,0.0,2.1047206,0.0,0.0
0.0,4.8620024,6.6410427,0.0,0.0,7.683645,0.0,4.824212,0.0,0.0
0.0,5.662515,4.766601,0.0,0.0,6.944689,0.0,0.6200256,0.0,0.0
0.0,9.487231,9.797824,0.0,0.0,7.2727695,0.0,5.782136,0.0,0.0
0.0,4.180491,6.8306108,0.0,0.0,3.6365526,0.0,6.469002,0.0,0.0
0.0,6.0066857,3.8209643,0.0,0.0,3.494047,0.0,5.320859,0.0,0.0
0.0,9.439252,8.327528,0.0,0.0,4.7157536,0.0,4.4303246,0.0,0.0
0.0,1.6687444,5.6905265,0.0,0.0,1.5988212,0.0,2.9453528,0.0,0.0
0.0,6.249678,2.1146176,0.0,0.0,4.837857,0.0,1.5552298,0.0,0.0
0.0,1.5615953,6.7719584,0.0,0.0,2.1615145,0.0,5.4113803,0.0,0.0
0.0,4.280218,1.7484415,0.0,0.0,4.1079664,0.0,5.395887,0.0,0.0
0.0,0.91054755,10.063486,0.0,0.0,3.741029,0.0,3.6056883,0.0,0.0
0.0,3.0739822,4.1480517,0.0,0.0,1.033484,0.0,3.153615,0.0,0.0
0.0,0.8313353,6.2030587,0.0,0.0,4.1711755,0.0,3.966115,0.0,0.0
0.0,1.068308,5.9900665,0.0,0.0,2.0875976,0.0,3.1919549,0.0,0.0
0.0,3.692953,4.742058,0.0,0.0,2.8010883,0.0,3.576919,0.0,0.0
0.0,5.3994417,7.924239,0.0,0.0,6.3867455,0.0,5.659316,0.0,0.0
0.0,2.805697,3.2062645,0.0,0.0,3.411924,0.0,5.0678835,0.0,0.0
0.0,2.2642508,3.0779345,0.0,0.0,2.687628,0.0,2.6132686,0.0,0.0
0.0,3.1797845,4.2613616,0.0,0.0,3.077368,0.0,2.7093682,0.0,0.0
0.0,2.3443406,1.3737507,0.0,0.0,1.8098391,0.0,2.4335196,0.0,0.0
0.0,8.576411,8.032554,0.0,0.0,7.863073,0.0,4.196676,0.0,0.0
0.0,4.03999,6.3429475,0.0,0.0,5.3697634,0.0,7.0005765,0.0,0.0
0.0,2.8340366,2.4403584,0.0,0.0,0.59555894,0.0,2.3516262,0.0,0.0
0.0,3.0276847,1.9908758,0.0,0.0,2.2412136,0.0,3.2653844,0.0,0.0
0.0,6.234179,8.591472,0.0,0.0,4.689445,0.0,7.1646724,0.0,0.0
0.0,5.0798573,6.006169,0.0,0.0,3.851223,0.0,5.3265266,0.0,0.0
0.0,6.1446266,4.8410573,0.0,0.0,3.0451558,0.0,5.9363165,0.0,0.0
0.0,6.3819513,6.1650085,0.0,0.0,5.329555,0.0,1.718819,0.0,0.0
0.0,9.406551,3.6099527,0.0,0.0,6.167381,0.0,5.5761642,0.0,0.0
0.0,8.730026,1.9458145,0.0,0.0,7.607171,0.0,2.8226707,0.0,0.0
0.0,1.984855,6.963924,0.0,0.0,2.6269038,0.0,6.137777,0.0,0.0
0.0,4.8774667,2.5126445,0.0,0.0,2.4903626,0.0,4.8629994,0.0,0.0
0.0,3.8754828,11.315361,0.0,0.0,4.8649697,0.0,7.4520764,0.0,0.0
0.0,0.5864965,4.6834908,0.0,0.0,3.4087865,0.0,4.17782,0.0,0.0
0.0,6.717114,5.8722672,0.0,0.0,6.0745473,0.0,1.4284941,0.0,0.0
0.0,8.358261,7.1876345,0.0,0.0,6.3487554,0.0,3.0886176,0.0,0.0
0.0,7.631997,6.600152,0.0,0.0,6.0161915,0.0,2.3138304,0.0,0.0
0.0,10.200647,9.326333,0.0,0.0,8.426505,0.0,6.4235682,0.0,0.0
0.0,7.723287,2.5721438,0.0,0.0,5.0294886,0.0,3.1204975,0.0,0.0
0.0,3.999163,4.6004815,0.0,0.0,0.5023367,0.0,4.300617,0.0,0.0
0.0,0.752876,5.3720746,0.0,0.0,4.237826,0.0,4.9905396,0.0,0.0
0.0,4.148176,6.726023,0.0,0.0,6.5481706,0.0,3.1806252,0.0,0.0
0.0,0.11275816,8.586052,0.0,0.0,5.5276933,0.0,3.2571576,0.0,0.0
0.0,8.081141,7.4505944,0.0,0.0,6.504308,0.0,3.2604916,0.0,0.0
0.0,4.409459,2.3505037,0.0,0.0,1.0881673,0.0,4.1726584,0.0,0.0
0.0,2.7702894,5.765888,0.0,0.0,3.4197643,0.0,5.967867,0.0,0.0
0.0,6.500041,2.3785665,0.0,0.0,4.7580004,0.0,4.2124057,0.0,0.0
0.0,8.403684,9.56677,0.0,0.0,9.04514,0.0,6.7572994,0.0,0.0
0.0,4.1556926,5.197702,0.0,0.0,1.8216417,0.0,4.8508415,0.0,0.0
0.0,5.290908,4.848791,0.0,0.0,4.5198717,0.0,6.245181,0.0,0.0
0.0,4.4130826,3.3157613,0.0,0.0,5.6903844,0.0,6.1978316,0.0,0.0
0.0,2.6490371,4.0187016,0.0,0.0,2.620695,0.0,3.585368,0.0,0.0
0.0,6.549687,5.9610505,0.0,0.0,3.142478,0.0,0.0,0.0,0.0
0.0,6.2889156,5.702528,0.0,0.0,3.3598616,0.0,0.0,0.0,0.0
0.0,7.5369916,6.2266054,0.0,0.0,7.422807,0.0,3.0861201,0.0,0.0
0.0,2.7915869,5.280562,0.0,0.0,3.1106136,0.0,4.447865,0.0,0.0
0.0,2.376179,3.3951147,0.0,0.0,4.092616,0.0,3.5565422,0.0,0.0
0.0,12.693016,4.8886185,0.0,0.0,5.4791374,0.0,4.988699,0.0,0.0
0.0,6.49044,4.681885,0.0,0.0,2.9301598,0.0,5.7967443,0.0,0.0
0.0,2.3994496,5.996199,0.0,0.0,3.0955572,0.0,5.252566,0.0,0.0
0.0,6.5487647,0.56758094,0.0,0.0,6.9435434,0.0,4.008276,0.0,0.0
0.0,2.4058983,0.5548856,0.0,0.0,4.214135,0.0,4.5600076,0.0,0.0
0.0,4.6405053,2.9700258,0.0,0.0,3.4343917,0.0,5.6097555,0.0,0.0
0.0,7.936712,2.4192543,0.0,0.0,6.5347066,0.0,5.185398,0.0,0.0
0.0,3.9232247,6.4847198,0.0,0.0,1.9447905,0.0,5.8099747,0.0,0.0
0.0,8.018762,4.1432395,0.0,0.0,4.796749,0.0,3.5404563,0.0,0.0
0.0,3.994812,2.8582084,0.0,0.0,2.5940926,0.0,2.8596528,0.0,0.0
0.0,9.656355,8.420385,0.0,0.0,8.195922,0.0,5.2247343,0.0,0.0
0.0,10.235297,3.4904423,0.0,0.0,4.224103,0.0,2.0410142,0.0,0.0
0.0,4.2009945,6.166061,0.0,0.0,4.291094,0.0,1.7176986,0.0,0.0
0.0,11.778526,3.4514241,0.0,0.0,5.8928638,0.0,4.82698,0.0,0.0
0.0,6.1740403,2.2476776,0.0,0.0,4.283148,0.0,3.748673,0.0,0.0
0.0,4.456724,4.6027145,0.0,0.0,3.4124231,0.0,6.4672055,0.0,0.0
0.0,7.586799,2.2960858,0.0,0.0,6.066261,0.0,4.5807285,0.0,0.0
0.0,6.5900793,6.93103,0.0,0.0,5.5080004,0.0,1.1132112,0.0,0.0
0.0,3.5000718,1.0334454,0.0,0.0,3.352051,0.0,3.412864,0.0,0.0
0.0,3.255638,6.175164,0.0,0.0,4.3233833,0.0,3.5441108,0.0,0.0
0.0,7.776141,3.25849,0.0,0.0,3.8859189,0.0,4.2314134,0.0,0.0
0.0,5.661767,5.8671937,0.0,0.0,3.9246316,0.0,8.367428,0.0,0.0
0.0,1.0694761,8.53625,0.0,0.0,4.5199795,0.0,4.45636,0.0,0.0
0.0,4.3602104,9.173834,0.0,0.0,3.1189864,0.0,7.27667,0.0,0.0
0.0,4.038796,6.51245,0.0,0.0,3.021444,0.0,6.6829453,0.0,0.0
0.0,1.0104177,4.5171056,0.0,0.0,1.800611,0.0,3.6090093,0.0,0.0
0.0,3.068822,1.0152603,0.0,0.0,2.126268,0.0,3.6913261,0.0,0.0
0.0,7.776251,7.148292,0.0,0.0,9.163049,0.0,4.5416403,0.0,0.0
0.0,4.2500567,2.808854,0.0,0.0,3.4064143,0.0,3.761192,0.0,0.0
0.0,3.0732136,5.951017,0.0,0.0,3.0159683,0.0,4.0445776,0.0,0.0
0.0,2.1589932,11.577912,0.0,0.0,6.403554,0.0,6.8526154,0.0,0.0
0.0,8.623124,6.7418294,0.0,0.0,6.584018,0.0,4.7702413,0.0,0.0
0.0,5.7027693,3.2597623,0.0,0.0,4.173663,0.0,6.343266,0.0,0.0
0.0,7.548769,6.1597466,0.0,0.0,7.6734524,0.0,3.2181425,0.0,0.0
0.0,4.8572826,2.5006702,0.0,0.0,2.3359852,0.0,4.8019366,0.0,0.0
0.0,7.4434595,3.8812613,0.0,0.0,4.125974,0.0,3.0645325,0.0,0.0
0.0,1.5897396,6.4511175,0.0,0.0,6.2905188,0.0,6.1162267,0.0,0.0
0.0,2.3079784,11.476143,0.0,0.0,6.7412004,0.0,7.346473,0.0,0.0
0.0,5.7950625,3.7304652,0.0,0.0,5.3529143,0.0,6.0000205,0.0,0.0
0.0,5.8394575,5.0033374,0.0,0.0,6.1634836,0.0,2.2179453,0.0,0.0
0.0,3.0435584,5.2487197,0.0,0.0,3.97489,0.0,5.5753827,0.0,0.0
0.0,1.8281991,9.422384,0.0,0.0,3.800549,0.0,5.391686,0.0,0.0
0.0,7.0718217,3.225409,0.0,0.0,3.469937,0.0,2.0165732,0.0,0.0
0.0,3.515723,4.487982,0.0,0.0,2.1602983,0.0,5.991439,0.0,0.0
0.0,9.136996,9.323371,0.0,0.0,6.3027654,0.0,4.7973814,0.0,0.0
0.0,3.8232586,2.4021845,0.0,0.0,5.037014,0.0,4.582363,0.0,0.0
0.0,6.7134976,0.9449343,0.0,0.0,0.21451594,0.0,0.3954814,0.0,0.0
0.0,9.306676,4.6687365,0.0,0.0,1.8894043,0.0,2.6848133,0.0,0.0
0.0,8.557135,7.6516967,0.0,0.0,5.8517227,0.0,3.3370998,0.0,0.0
0.0,1.4885862,7.076985,0.0,0.0,3.2487636,0.0,3.785687,0.0,0.0
0.0,8.190605,8.338671,0.0,0.0,7.6910167,0.0,4.094717,0.0,0.0
0.0,2.4340496,5.324207,0.0,0.0,5.2747717,0.0,3.351662,0.0,0.0
0.0,7.3303957,8.292251,0.0,0.0,7.490397,0.0,3.1890564,0.0,0.0
0.0,5.1058173,3.8907044,0.0,0.0,2.8819616,0.0,5.0132384,0.0,0.0
0.0,1.8411736,2.5177238,0.0,0.0,3.6385112,0.0,4.2914505,0.0,0.0
0.0,7.3226743,8.705053,0.0,0.0,7.7614436,0.0,6.560662,0.0,0.0
0.0,1.6678289,5.143381,0.0,0.0,4.537516,0.0,4.687066,0.0,0.0
0.0,0.0,2.2786171,0.0,0.0,2.9543242,0.0,2.5954795,0.0,0.0
0.0,5.2794967,3.342578,0.0,0.0,4.7963176,0.0,5.181749,0.0,0.0
0.0,3.1571379,4.419877,0.0,0.0,3.8671587,0.0,3.673679,0.0,0.0
0.0,6.8351226,3.030875,0.0,0.0,4.4364734,0.0,2.151081,0.0,0.0
0.0,0.39752775,4.2948184,0.0,0.0,4.096589,0.0,4.059083,0.0,0.0
0.0,5.761078,3.969455,0.0,0.0,4.463787,0.0,5.7303514,0.0,0.0
0.0,1.1980534,6.627754,0.0,0.0,3.1941526,0.0,3.5204284,0.0,0.0
0.0,2.6973102,0.6535262,0.0,0.0,1.4199408,0.0,2.8244817,0.0,0.0
0.0,5.5143957,8.10085,0.0,0.0,2.9532971,0.0,3.7357242,0.0,0.0
0.0,4.787642,3.8014932,0.0,0.0,2.254496,0.0,3.8195095,0.0,0.0
0.0,10.100683,3.6607683,0.0,0.0,4.7110033,0.0,1.4132465,0.0,0.0
0.0,7.1021614,5.9921007,0.0,0.0,7.5129085,0.0,1.9089282,0.0,0.0
0.0,7.7048187,2.2904813,0.0,0.0,6.3214445,0.0,4.80412,0.0,0.0
0.0,3.6774595,7.091188,0.0,0.0,3.3981428,0.0,3.8456771,0.0,0.0
0.0,1.8492485,2.2130353,0.0,0.0,1.011389,0.0,3.413876,0.0,0.0
0.0,2.438106,7.9941325,0.0,0.0,3.0473995,0.0,6.6641297,0.0,0.0
0.0,9.194685,3.8890758,0.0,0.0,5.607388,0.0,4.680039,0.0,0.0
0.0,6.986026,8.805999,0.0,0.0,8.191778,0.0,5.5909204,0.0,0.0
0.0,5.3285837,3.7691176,0.0,0.0,5.0535874,0.0,5.5393934,0.0,0.0
0.0,3.8586624,6.3397202,0.0,0.0,4.4615755,0.0,6.5571494,0.0,0.0
0.0,0.0,8.295635,0.0,0.0,4.170149,0.0,2.2615135,0.0,0.0
0.0,3.9965718,2.1553018,0.0,0.0,2.1355662,0.0,5.248562,0.0,0.0
0.0,6.3343916,5.140962,0.0,0.0,3.3375978,0.0,6.4140644,0.0,0.0
0.0,3.4345725,8.421801,0.0,0.0,4.4737706,0.0,6.942949,0.0,0.0
0.0,6.696678,6.171634,0.0,0.0,4.5899563,0.0,1.1715627,0.0,0.0
0.0,3.2266417,3.6360517,0.0,0.0,5.139735,0.0,4.7806563,0.0,0.0
0.0,6.516118,6.850403,0.0,0.0,5.238109,0.0,0.79885614,0.0,0.0
0.0,3.4887748,2.5190215,0.0,0.0,5.27595,0.0,4.714452,0.0,0.0
0.0,5.52224,3.697783,0.0,0.0,4.4420705,0.0,5.4135985,0.0,0.0
0.0,6.549405,5.5759335,0.0,0.0,7.9583526,0.0,2.6553612,0.0,0.0
0.0,1.3904232,10.623841,0.0,0.0,4.9004745,0.0,6.108463,0.0,0.0
0.0,3.623219,5.3811455,0.0,0.0,3.473493,0.0,5.3477955,0.0,0.0
