feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10
0.0,9.176776,8.861849,0.0,8.775339,0.0,0.0,0.0,0.47988117,0.0
0.0,8.191811,4.3662577,0.0,5.4988804,0.0,0.0,0.0,11.244293,0.0
0.0,5.423881,4.0945907,0.0,3.9324493,0.0,0.0,0.0,11.1065,0.0
0.0,5.5034313,2.8796465,0.0,5.905963,0.0,0.0,0.0,9.835802,0.0
0.0,4.282373,4.468717,0.0,4.4579253,0.0,0.0,0.0,1.420911,0.0
0.0,6.944557,7.0846715,0.0,8.247858,0.0,0.0,0.0,3.283227,0.0
0.0,12.134703,7.5574265,0.0,12.562279,0.0,0.0,0.0,9.608738,0.0
0.0,4.3842216,0.83734804,0.0,1.2160271,0.0,0.0,0.0,8.483263,0.0
0.0,6.439882,6.609091,0.0,7.1230407,0.0,0.0,0.0,2.515276,0.0
0.0,4.1153703,2.080185,0.0,2.6713426,0.0,0.0,0.0,9.881944,0.0
0.0,8.304162,6.9647326,0.0,9.708855,0.0,0.0,0.0,4.205715,0.0
0.0,5.328887,6.174353,0.0,8.280683,0.0,0.0,0.0,2.954624,0.0
0.0,6.0276127,4.003648,0.0,2.4285843,0.0,0.0,0.0,10.656267,0.0
0.0,3.7235725,3.9374607,0.0,2.917064,0.0,0.0,0.0,9.93186,0.0
0.0,4.65209,1.4427849,0.0,5.1043453,0.0,0.0,0.0,8.699523,0.0
0.0,5.8974395,5.173163,0.0,3.0241446,0.0,0.0,0.0,11.351458,0.0
0.0,4.9836807,8.56482,0.0,7.2578382,0.0,0.0,0.0,3.437095,0.0
0.0,9.11231,8.001089,0.0,8.818695,0.0,0.0,0.0,4.591816,0.0
0.0,11.369526,7.845401,0.0,12.740885,0.0,0.0,0.0,8.044143,0.0
0.0,6.2728863,3.3586195,0.0,6.4312654,0.0,0.0,0.0,2.3013585,0.0
0.0,7.0034785,4.578248,0.0,8.583625,0.0,0.0,0.0,2.183586,0.0
0.0,5.457221,2.0142393,0.0,5.0936375,0.0,0.0,0.0,9.071796,0.0
0.0,7.491811,5.2897873,0.0,10.079371,0.0,0.0,0.0,3.7183712,0.0
0.0,8.692629,5.63679,0.0,10.047476,0.0,0.0,0.0,0.0,0.0
0.0,5.3144135,2.1985953,0.0,1.7391906,0.0,0.0,0.0,8.281665,0.0
0.0,7.0945444,3.777692,0.0,4.8339887,0.0,0.0,0.0,13.495153,0.0
0.0,7.785484,3.726799,0.0,4.5039134,0.0,0.0,0.0,14.145898,0.0
0.0,3.3371654,3.5411444,0.0,6.745746,0.0,0.0,0.0,1.1088222,0.0
0.0,5.1349144,2.0781882,0.0,2.2134936,0.0,0.0,0.0,9.959779,0.0
0.0,8.080975,3.7204604,0.0,5.7620497,0.0,0.0,0.0,10.811457,0.0
0.0,6.3964233,4.3951497,0.0,6.3570266,0.0,0.0,0.0,11.179696,0.0
0.0,12.572255,9.30953,0.0,12.78679,0.0,0.0,0.0,7.100803,0.0
0.0,1.3461862,2.2405636,0.0,1.7128417,0.0,0.0,0.0,7.4926457,0.0
0.0,4.2959843,2.445239,0.0,2.4276528,0.0,0.0,0.0,8.591376,0.0
0.0,6.9163895,6.425971,0.0,8.424216,0.0,0.0,0.0,5.099851,0.0
0.0,8.30024,9.313498,0.0,10.896242,0.0,0.0,0.0,0.6330102,0.0
0.0,11.809342,8.93483,0.0,10.080402,0.0,0.0,0.0,12.753532,0.0
0.0,8.151962,9.017706,0.0,8.804068,0.0,0.0,0.0,5.69763,0.0
0.0,9.570987,4.7985535,0.0,5.032359,0.0,0.0,0.0,15.040799,0.0
0.0,5.7376814,1.6266857,0.0,5.834303,0.0,0.0,0.0,6.7483315,0.0
0.0,4.6796784,3.1425223,0.0,0.13254644,0.0,0.0,0.0,7.419715,0.0
0.0,7.7391653,2.8027198,0.0,6.1643133,0.0,0.0,0.0,7.9739614,0.0
0.0,7.7200017,3.603045,0.0,4.4113717,0.0,0.0,0.0,13.974373,0.0
0.0,6.524814,5.220088,0.0,5.924934,0.0,0.0,0.0,14.900837,0.0
0.0,8.711532,5.4092116,0.0,9.982451,0.0,0.0,0.0,3.5436683,0.0
0.0,6.882602,8.483775,0.0,10.151486,0.0,0.0,0.0,5.0610285,0.0
0.0,10.02163,7.2260904,0.0,10.3707485,0.0,0.0,0.0,0.0,0.0
0.0,8.651438,6.6801324,0.0,8.782896,0.0,0.0,0.0,3.5882401,0.0
0.0,6.6154943,8.256969,0.0,8.088832,0.0,0.0,0.0,5.2827144,0.0
0.0,5.8828855,2.0079927,0.0,3.7872672,0.0,0.0,0.0,11.838247,0.0
0.0,3.3386807,3.0785248,0.0,3.2342904,0.0,0.0,0.0,9.715567,0.0
0.0,5.7812943,8.291793,0.0,7.1256804,0.0,0.0,0.0,3.6861165,0.0
0.0,6.0369716,2.8147454,0.0,5.3349924,0.0,0.0,0.0,8.300684,0.0
0.0,6.3325014,4.471585,0.0,4.7735796,0.0,0.0,0.0,13.597263,0.0
0.0,7.231604,4.6722755,0.0,6.0547624,0.0,0.0,0.0,11.263802,0.0
0.0,3.0263097,2.2929785,0.0,2.4597342,0.0,0.0,0.0,9.9427595,0.0
0.0,4.0858936,10.117603,0.0,6.2715373,0.0,0.0,0.0,5.0890026,0.0
0.0,5.148905,2.408774,0.0,5.57073,0.0,0.0,0.0,8.93962,0.0
0.0,4.2157984,2.619844,0.0,1.2247572,0.0,0.0,0.0,9.175409,0.0
0.0,7.1795235,3.1106732,0.0,4.5103226,0.0,0.0,0.0,10.74174,0.0
0.0,5.5838013,0.9608074,0.0,4.997295,0.0,0.0,0.0,8.51742,0.0
0.0,4.001601,2.3186805,0.0,2.4736,0.0,0.0,0.0,8.00606,0.0
0.0,6.431495,5.478194,0.0,7.3519053,0.0,0.0,0.0,2.0624866,0.0
0.0,6.7623816,8.550879,0.0,9.988532,0.0,0.0,0.0,4.2870393,0.0
0.0,4.0679193,3.1010327,0.0,5.6595435,0.0,0.0,0.0,1.159345,0.0
0.0,2.514445,2.1323109,0.0,0.12699752,0.0,0.0,0.0,6.074975,0.0
0.0,5.458177,0.11257817,0.0,4.856817,0.0,0.0,0.0,8.127722,0.0
0.0,8.618722,4.5342035,0.0,6.9392486,0.0,0.0,0.0,9.950778,0.0
0.0,12.026008,8.990088,0.0,12.7882395,0.0,0.0,0.0,6.5857625,0.0
0.0,5.6993856,3.4213374,0.0,3.883782,0.0,0.0,0.0,11.309295,0.0
0.0,5.1476727,3.3593118,0.0,4.9606657,0.0,0.0,0.0,12.68208,0.0
0.0,11.058204,5.8982925,0.0,12.738441,0.0,0.0,0.0,10.509703,0.0
0.0,4.812255,2.881629,0.0,1.3834205,0.0,0.0,0.0,8.868076,0.0
0.0,2.2361898,3.4882953,0.0,0.7204472,0.0,0.0,0.0,6.620457,0.0
0.0,9.314311,7.329393,0.0,9.332697,0.0,0.0,0.0,4.189035,0.0
0.0,7.4080896,4.7229576,0.0,6.319826,0.0,0.0,0.0,10.672206,0.0
0.0,6.264187,8.066974,0.0,7.938609,0.0,0.0,0.0,4.007634,0.0
0.0,7.9276514,4.104737,0.0,4.822552,0.0,0.0,0.0,14.678214,0.0
0.0,8.058783,7.8501544,0.0,9.461257,0.0,0.0,0.0,4.440657,0.0
0.0,5.708503,1.7663133,0.0,7.1795793,0.0,0.0,0.0,8.0701685,0.0
0.0,7.486419,8.64239,0.0,11.026346,0.0,0.0,0.0,4.7607784,0.0
0.0,4.9985003,3.731231,0.0,3.6681182,0.0,0.0,0.0,11.823751,0.0
0.0,2.0292969,1.1467563,0.0,1.7455859,0.0,0.0,0.0,7.316049,0.0
0.0,6.3923326,8.781705,0.0,7.821347,0.0,0.0,0.0,0.62635034,0.0
0.0,4.657639,5.1321845,0.0,4.6233044,0.0,0.0,0.0,1.8544792,0.0
0.0,7.2592287,1.517832,0.0,4.6691804,0.0,0.0,0.0,8.169994,0.0
0.0,1.5344689,4.2147813,0.0,1.8369396,0.0,0.0,0.0,7.1001987,0.0
0.0,7.108115,9.722073,0.0,8.163468,0.0,0.0,0.0,0.95137554,0.0
0.0,6.890418,6.5259914,0.0,10.244465,0.0,0.0,0.0,0.037482284,0.0
0.0,6.575303,3.7181995,0.0,4.5369525,0.0,0.0,0.0,12.696313,0.0
0.0,7.6930213,5.3238697,0.0,4.679611,0.0,0.0,0.0,15.107296,0.0
0.0,3.9373376,0.99729353,0.0,2.0684118,0.0,0.0,0.0,7.4246845,0.0
0.0,5.4830604,3.493395,0.0,2.8509912,0.0,0.0,0.0,8.90924,0.0
0.0,12.088199,8.256104,0.0,13.812987,0.0,0.0,0.0,9.530078,0.0
0.0,11.012373,8.694149,0.0,12.506906,0.0,0.0,0.0,6.1891694,0.0
0.0,9.2118,10.397151,0.0,11.212873,0.0,0.0,0.0,0.417652,0.0
0.0,6.2599626,2.746474,0.0,1.8164566,0.0,0.0,0.0,9.090445,0.0
0.0,9.0411415,9.036919,0.0,9.268317,0.0,0.0,0.0,0.7990075,0.0
0.0,5.2256255,3.2370317,0.0,0.31733122,0.0,0.0,0.0,7.458901,0.0
0.0,6.3372526,3.7291286,0.0,4.602732,0.0,0.0,0.0,11.036391,0.0
0.0,12.607284,10.043161,0.0,13.571688,0.0,0.0,0.0,5.0774755,0.0
0.0,8.063024,8.719007,0.0,9.168524,0.0,0.0,0.0,5.684784,0.0
0.0,6.146036,4.9732456,0.0,6.6944776,0.0,0.0,0.0,4.134025,0.0
0.0,5.4316125,5.1953993,0.0,3.866047,0.0,0.0,0.0,12.547675,0.0
0.0,7.8596234,2.5545242,0.0,6.4970446,0.0,0.0,0.0,8.562114,0.0
0.0,6.9731107,2.0839138,0.0,3.7648597,0.0,0.0,0.0,9.800757,0.0
0.0,5.0890627,2.3085275,0.0,5.6010027,0.0,0.0,0.0,9.118895,0.0
0.0,1.0542446,0.9953071,0.0,2.5750172,0.0,0.0,0.0,6.553176,0.0
0.0,7.397873,7.230982,0.0,5.5894866,0.0,0.0,0.0,4.708965,0.0
0.0,4.520276,2.215392,0.0,1.660692,0.0,0.0,0.0,9.567484,0.0
0.0,7.928692,4.3632393,0.0,4.907769,0.0,0.0,0.0,14.13055,0.0
0.0,7.2625346,10.368603,0.0,10.4493065,0.0,0.0,0.0,0.90364164,0.0
0.0,7.891491,6.316655,0.0,6.8710895,0.0,0.0,0.0,2.3092365,0.0
0.0,7.0971465,9.507573,0.0,9.875186,0.0,0.0,0.0,5.4590716,0.0
0.0,2.3618145,0.68735516,0.0,1.274683,0.0,0.0,0.0,8.101523,0.0
0.0,8.309523,6.633601,0.0,5.7986455,0.0,0.0,0.0,2.952594,0.0
0.0,5.8714137,1.7003998,0.0,4.8437552,0.0,0.0,0.0,8.852345,0.0
0.0,9.0385685,7.4754825,0.0,8.207095,0.0,0.0,0.0,5.544662,0.0
0.0,8.289979,8.74627,0.0,8.795601,0.0,0.0,0.0,0.96469516,0.0
0.0,7.7467384,5.943065,0.0,6.3651347,0.0,0.0,0.0,0.84886837,0.0
0.0,6.3562746,0.63321006,0.0,4.9456573,0.0,0.0,0.0,8.417572,0.0
0.0,1.2644253,2.5824633,0.0,1.0831746,0.0,0.0,0.0,4.636101,0.0
0.0,8.000916,3.2956352,0.0,6.5158725,0.0,0.0,0.0,9.066091,0.0
0.0,4.9031262,5.376247,0.0,3.2078114,0.0,0.0,0.0,11.812473,0.0
0.0,0.50885725,1.7850697,0.0,0.8561991,0.0,0.0,0.0,4.2247143,0.0
0.0,4.001825,2.421829,0.0,2.399525,0.0,0.0,0.0,7.6064386,0.0
0.0,5.1040516,2.938344,0.0,4.2582917,0.0,0.0,0.0,0.96170074,0.0
0.0,5.7093387,8.057933,0.0,9.186705,0.0,0.0,0.0,4.394788,0.0
0.0,3.8599653,0.16809542,0.0,1.7761,0.0,0.0,0.0,8.818213,0.0
0.0,5.8024096,5.6983447,0.0,3.9993525,0.0,0.0,0.0,2.0108259,0.0
0.0,8.165127,4.9881597,0.0,7.5924954,0.0,0.0,0.0,2.0788763,0.0
0.0,5.1595545,0.7428698,0.0,4.6043444,0.0,0.0,0.0,8.232971,0.0
0.0,6.2122154,7.199778,0.0,5.3428364,0.0,0.0,0.0,4.577916,0.0
0.0,8.21614,8.634714,0.0,9.485104,0.0,0.0,0.0,3.804707,0.0
0.0,7.1688104,9.398989,0.0,10.529545,0.0,0.0,0.0,5.083781,0.0
0.0,8.92795,7.6984797,0.0,8.226729,0.0,0.0,0.0,5.7099586,0.0
0.0,8.902811,8.062768,0.0,8.928238,0.0,0.0,0.0,0.62914985,0.0
0.0,7.036758,6.7106476,0.0,9.645223,0.0,0.0,0.0,3.8665972,0.0
0.0,8.118655,3.6615458,0.0,6.6381254,0.0,0.0,0.0,9.290545,0.0
0.0,5.6845765,5.6449647,0.0,8.404861,0.0,0.0,0.0,4.1357937,0.0
0.0,8.118779,6.3457794,0.0,9.065073,0.0,0.0,0.0,3.397146,0.0
0.0,8.147157,2.916748,0.0,5.012583,0.0,0.0,0.0,12.818694,0.0
0.0,12.379689,11.228747,0.0,11.597418,0.0,0.0,0.0,9.133153,0.0
0.0,13.917192,7.129774,0.0,11.926623,0.0,0.0,0.0,8.628473,0.0
0.0,1.8051078,2.537816,0.0,1.7768363,0.0,0.0,0.0,4.579656,0.0
0.0,7.754123,6.3263307,0.0,7.370615,0.0,0.0,0.0,0.24526808,0.0
0.0,10.36045,7.1596727,0.0,12.546336,0.0,0.0,0.0,10.760631,0.0
0.0,4.7929306,4.0776443,0.0,5.2781854,0.0,0.0,0.0,11.765517,0.0
0.0,6.353652,1.1138824,0.0,4.6924505,0.0,0.0,0.0,11.158017,0.0
0.0,9.260267,4.838589,0.0,4.4217863,0.0,0.0,0.0,15.177608,0.0
0.0,8.493206,9.362207,0.0,7.9080553,0.0,0.0,0.0,0.17156169,0.0
0.0,5.0795674,1.6735811,0.0,5.130037,0.0,0.0,0.0,8.792595,0.0
0.0,8.273723,7.4456105,0.0,9.476579,0.0,0.0,0.0,3.365443,0.0
0.0,7.4964466,6.029054,0.0,6.9898767,0.0,0.0,0.0,4.860331,0.0
0.0,10.535757,7.134192,0.0,13.087497,0.0,0.0,0.0,4.6902065,0.0
0.0,3.8835971,9.928926,0.0,6.629404,0.0,0.0,0.0,5.18311,0.0
0.0,4.187759,2.4530685,0.0,5.2013717,0.0,0.0,0.0,1.1667805,0.0
0.0,6.352066,7.9349794,0.0,7.8490133,0.0,0.0,0.0,3.9056568,0.0
0.0,8.050068,5.6405888,0.0,9.601851,0.0,0.0,0.0,3.6908464,0.0
0.0,5.8442965,3.3673723,0.0,6.1833158,0.0,0.0,0.0,10.624479,0.0
0.0,4.0863104,3.7036612,0.0,4.1471744,0.0,0.0,0.0,1.0008825,0.0
0.0,8.961771,2.1457605,0.0,5.397115,0.0,0.0,0.0,7.758469,0.0
0.0,6.1446095,0.9125566,0.0,6.356662,0.0,0.0,0.0,6.8725314,0.0
0.0,7.122656,1.2606838,0.0,6.3353753,0.0,0.0,0.0,6.9083486,0.0
0.0,4.384469,2.2606897,0.0,4.6690464,0.0,0.0,0.0,9.160746,0.0
0.0,8.509363,1.7578218,0.0,4.364975,0.0,0.0,0.0,9.7675,0.0
0.0,7.087588,4.440531,0.0,6.0722957,0.0,0.0,0.0,11.127916,0.0
0.0,5.502789,6.363161,0.0,5.55893,0.0,0.0,0.0,2.469786,0.0
0.0,8.229513,3.8431726,0.0,3.8854895,0.0,0.0,0.0,14.573315,0.0
0.0,9.572737,9.4779,0.0,8.775985,0.0,0.0,0.0,0.10433566,0.0
0.0,6.2070723,2.153395,0.0,2.4003904,0.0,0.0,0.0,9.715823,0.0
0.0,6.3093195,8.000622,0.0,9.54472,0.0,0.0,0.0,0.88974524,0.0
0.0,7.6376123,3.7934952,0.0,4.5976896,0.0,0.0,0.0,13.8972845,0.0
0.0,1.0312169,2.577197,0.0,1.4793943,0.0,0.0,0.0,5.031064,0.0
0.0,5.694888,3.0241833,0.0,6.6466665,0.0,0.0,0.0,2.2755306,0.0
0.0,3.4105437,1.8140131,0.0,2.6207154,0.0,0.0,0.0,9.215341,0.0
0.0,7.392948,2.3813803,0.0,3.700041,0.0,0.0,0.0,9.882863,0.0
0.0,11.330587,10.910105,0.0,12.663919,0.0,0.0,0.0,7.006053,0.0
0.0,8.199272,4.561711,0.0,5.659753,0.0,0.0,0.0,11.4383335,0.0
0.0,12.173592,11.382688,0.0,11.9957285,0.0,0.0,0.0,9.403588,0.0
0.0,6.6165857,3.1866028,0.0,2.7994049,0.0,0.0,0.0,10.493603,0.0
0.0,9.183443,3.625704,0.0,3.984836,0.0,0.0,0.0,14.32845,0.0
0.0,11.604449,9.335338,0.0,12.978801,0.0,0.0,0.0,8.085524,0.0
0.0,6.8576846,2.725317,0.0,6.754288,0.0,0.0,0.0,8.676784,0.0
0.0,5.889201,1.4646968,0.0,3.8560064,0.0,0.0,0.0,8.7839365,0.0
0.0,5.5273366,4.039822,0.0,2.8193836,0.0,0.0,0.0,11.2506,0.0
0.0,5.874964,3.306809,0.0,7.211653,0.0,0.0,0.0,3.9333363,0.0
0.0,5.9933763,8.936536,0.0,6.5895452,0.0,0.0,0.0,3.405405,0.0
0.0,6.5665016,3.6177232,0.0,6.2796893,0.0,0.0,0.0,8.116819,0.0
0.0,0.73918307,1.1584797,0.0,1.1099815,0.0,0.0,0.0,7.01882,0.0
0.0,6.990045,1.23314,0.0,4.7787757,0.0,0.0,0.0,8.126994,0.0
0.0,12.611094,6.9964504,0.0,12.519349,0.0,0.0,0.0,11.304805,0.0
0.0,7.79309,4.4245925,0.0,5.0692334,0.0,0.0,0.0,14.348365,0.0
0.0,4.8612337,5.2136035,0.0,4.0757866,0.0,0.0,0.0,1.5301391,0.0
0.0,7.8480673,5.883878,0.0,6.438675,0.0,0.0,0.0,11.597701,0.0
0.0,6.757298,3.6117961,0.0,3.16923,0.0,0.0,0.0,11.136968,0.0
0.0,6.7652135,2.5629165,0.0,4.1693673,0.0,0.0,0.0,12.569446,0.0
0.0,0.48097387,2.4015963,0.0,1.6624949,0.0,0.0,0.0,2.8217306,0.0
0.0,11.665488,8.75101,0.0,12.6174755,0.0,0.0,0.0,6.3025317,0.0
0.0,8.252242,5.130645,0.0,9.641568,0.0,0.0,0.0,3.540779,0.0
0.0,7.021527,1.5753814,0.0,4.9468765,0.0,0.0,0.0,9.577687,0.0
0.0,7.4272175,2.3954642,0.0,3.699197,0.0,0.0,0.0,9.435151,0.0
0.0,3.306104,1.0287119,0.0,1.2969333,0.0,0.0,0.0,7.6790905,0.0
0.0,5.860837,8.218755,0.0,9.376112,0.0,0.0,0.0,4.727711,0.0
0.0,1.0535841,2.1977212,0.0,2.1207817,0.0,0.0,0.0,8.832671,0.0
0.0,7.579973,8.383265,0.0,8.6280575,0.0,0.0,0.0,4.4527225,0.0
0.0,12.168854,9.855481,0.0,12.162307,0.0,0.0,0.0,6.2733994,0.0
0.0,8.262681,7.744319,0.0,9.157634,0.0,0.0,0.0,4.586645,0.0
0.0,10.464154,8.528556,0.0,13.232924,0.0,0.0,0.0,12.071536,0.0
0.0,3.0010765,5.714668,0.0,5.1118317,0.0,0.0,0.0,2.4261658,0.0
0.0,4.756916,2.2265406,0.0,2.9299448,0.0,0.0,0.0,9.435213,0.0
0.0,9.609348,3.4576719,0.0,4.0576806,0.0,0.0,0.0,13.071596,0.0
0.0,3.7541556,4.938076,0.0,3.0036592,0.0,0.0,0.0,9.628697,0.0
0.0,6.0247226,3.6779366,0.0,5.5741954,0.0,0.0,0.0,8.50729,0.0
0.0,7.3528404,4.9645123,0.0,7.0774417,0.0,0.0,0.0,3.8798037,0.0
0.0,6.518707,6.8749104,0.0,7.863476,0.0,0.0,0.0,2.8846452,0.0
0.0,7.9299955,5.9997325,0.0,10.739312,0.0,0.0,0.0,3.3600175,0.0
0.0,7.7965307,6.058381,0.0,8.4715,0.0,0.0,0.0,4.901138,0.0
0.0,4.290269,3.7705219,0.0,3.1192296,0.0,0.0,0.0,9.187911,0.0
0.0,7.104727,4.801791,0.0,7.6501975,0.0,0.0,0.0,3.9377956,0.0
0.0,7.706734,5.399713,0.0,7.0526896,0.0,0.0,0.0,12.124451,0.0
0.0,5.208333,4.628365,0.0,5.576982,0.0,0.0,0.0,1.6798539,0.0
0.0,8.283981,6.764331,0.0,7.869203,0.0,0.0,0.0,2.6430273,0.0
0.0,7.3956046,1.2218301,0.0,4.683704,0.0,0.0,0.0,8.692227,0.0
0.0,2.813383,0.8065788,0.0,1.59433,0.0,0.0,0.0,6.171174,0.0
0.0,6.202153,8.060057,0.0,9.729419,0.0,0.0,0.0,4.383409,0.0
0.0,7.5001574,6.055147,0.0,6.854357,0.0,0.0,0.0,4.8032107,0.0
0.0,9.382148,3.4174576,0.0,4.719281,0.0,0.0,0.0,10.959702,0.0
0.0,3.3376951,3.970924,0.0,5.272751,0.0,0.0,0.0,1.7181976,0.0
0.0,8.356387,11.035839,0.0,13.324169,0.0,0.0,0.0,5.9280868,0.0
0.0,1.2967348,2.6880844,0.0,3.2888439,0.0,0.0,0.0,8.263732,0.0
0.0,4.1786356,2.1525056,0.0,2.7923095,0.0,0.0,0.0,10.136891,0.0
0.0,9.758086,5.1487927,0.0,8.362218,0.0,0.0,0.0,2.8968346,0.0
0.0,6.434863,2.3254533,0.0,3.926459,0.0,0.0,0.0,9.754432,0.0
0.0,6.6669,3.1112678,0.0,3.2162464,0.0,0.0,0.0,11.547652,0.0
0.0,12.611835,7.6954823,0.0,9.927336,0.0,0.0,0.0,11.783314,0.0
0.0,6.587355,6.1724977,0.0,7.51076,0.0,0.0,0.0,2.579097,0.0
0.0,6.0377927,2.938346,0.0,0.79216975,0.0,0.0,0.0,9.700842,0.0
0.0,10.65578,7.219396,0.0,8.906385,0.0,0.0,0.0,4.02017,0.0
0.0,5.965904,1.2642963,0.0,3.6289406,0.0,0.0,0.0,8.51936,0.0
0.0,7.0625296,6.931515,0.0,8.966708,0.0,0.0,0.0,2.993982,0.0
0.0,6.4683113,7.2588325,0.0,6.151342,0.0,0.0,0.0,5.030236,0.0
0.0,8.134558,8.774097,0.0,9.8737545,0.0,0.0,0.0,3.9750607,0.0
0.0,6.395122,3.4085279,0.0,2.6528938,0.0,0.0,0.0,11.72667,0.0
0.0,2.4892938,6.9182673,0.0,4.220811,0.0,0.0,0.0,0.0,0.0
0.0,9.581706,8.30546,0.0,8.082297,0.0,0.0,0.0,5.010456,0.0
0.0,6.0319567,2.8570285,0.0,5.4084883,0.0,0.0,0.0,10.223135,0.0
0.0,0.0,2.5835748,0.0,1.7752693,0.0,0.0,0.0,5.4002066,0.0
0.0,8.751724,8.289646,0.0,8.571113,0.0,0.0,0.0,4.610616,0.0
0.0,5.5974317,4.4970837,0.0,5.381581,0.0,0.0,0.0,11.169105,0.0
0.0,0.5920267,2.1946754,0.0,0.0,0.0,0.0,0.0,2.1709185,0.0
0.0,10.85699,7.2823663,0.0,8.811949,0.0,0.0,0.0,4.1442056,0.0
0.0,8.417755,6.06019,0.0,6.450935,0.0,0.0,0.0,14.509485,0.0
0.0,7.985712,5.502964,0.0,6.851202,0.0,0.0,0.0,11.992279,0.0
0.0,5.768613,4.4701047,0.0,5.1682525,0.0,0.0,0.0,10.793014,0.0
0.0,7.2938905,4.419999,0.0,6.0550647,0.0,0.0,0.0,0.93092346,0.0
0.0,0.0,3.1172662,0.0,5.918617,0.0,0.0,0.0,1.0337958,0.0
0.0,6.3516407,3.4337142,0.0,6.0107,0.0,0.0,0.0,2.883203,0.0
0.0,8.096476,6.595514,0.0,8.767207,0.0,0.0,0.0,3.5335515,0.0
0.0,7.101853,2.7898767,0.0,5.6897864,0.0,0.0,0.0,10.473469,0.0
0.0,6.176784,5.1966534,0.0,8.248594,0.0,0.0,0.0,3.8945096,0.0
0.0,3.4324896,1.5653933,0.0,1.8954085,0.0,0.0,0.0,6.709073,0.0
0.0,4.4135613,7.589274,0.0,5.724554,0.0,0.0,0.0,1.2244167,0.0
0.0,7.0628963,3.554717,0.0,6.270812,0.0,0.0,0.0,10.3743105,0.0
0.0,7.279629,2.8793101,0.0,5.0835485,0.0,0.0,0.0,10.260643,0.0
0.0,2.520959,6.034256,0.0,5.0838413,0.0,0.0,0.0,1.6700402,0.0
0.0,7.106352,7.237407,0.0,9.768303,0.0,0.0,0.0,4.2493663,0.0
0.0,3.619213,2.219143,0.0,1.8855678,0.0,0.0,0.0,8.408227,0.0
0.0,4.424564,2.0408118,0.0,2.2949798,0.0,0.0,0.0,8.079611,0.0
0.0,4.6862903,4.6406145,0.0,3.0146637,0.0,0.0,0.0,11.020081,0.0
0.0,4.408489,2.3832555,0.0,4.6811094,0.0,0.0,0.0,12.583472,0.0
0.0,7.477501,4.3779907,0.0,4.8361845,0.0,0.0,0.0,10.979285,0.0
0.0,3.4148898,2.2500775,0.0,2.7953904,0.0,0.0,0.0,9.422887,0.0
0.0,8.419663,7.2888618,0.0,8.770016,0.0,0.0,0.0,3.5284374,0.0
0.0,8.186014,7.794169,0.0,10.00504,0.0,0.0,0.0,3.6456432,0.0
0.0,8.392988,7.890918,0.0,7.1275945,0.0,0.0,0.0,5.220508,0.0
0.0,5.5628457,3.1544359,0.0,6.183578,0.0,0.0,0.0,11.839638,0.0
0.0,6.104507,6.12667,0.0,6.4438634,0.0,0.0,0.0,4.6836524,0.0
0.0,5.719769,3.719944,0.0,2.0174494,0.0,0.0,0.0,9.354391,0.0
0.0,3.0144088,7.3100996,0.0,5.3234067,0.0,0.0,0.0,1.9681834,0.0
0.0,8.755483,5.532758,0.0,5.8187475,0.0,0.0,0.0,13.80799,0.0
0.0,6.6570954,3.1872118,0.0,4.925885,0.0,0.0,0.0,11.862766,0.0
0.0,8.977737,9.048798,0.0,10.661235,0.0,0.0,0.0,0.0,0.0
0.0,7.346613,8.651839,0.0,10.227077,0.0,0.0,0.0,4.6195407,0.0
0.0,7.3391204,2.0021336,0.0,4.1759777,0.0,0.0,0.0,9.099508,0.0
0.0,7.867297,4.0258718,0.0,4.981556,0.0,0.0,0.0,14.482883,0.0
0.0,6.36917,1.8623407,0.0,3.1630273,0.0,0.0,0.0,9.035104,0.0
0.0,4.914352,0.08686135,0.0,5.1842575,0.0,0.0,0.0,8.196921,0.0
0.0,0.0,0.6135926,0.0,2.20889,0.0,0.0,0.0,3.2279196,0.0
0.0,7.782626,5.999961,0.0,7.8286138,0.0,0.0,0.0,0.3214033,0.0
0.0,9.021242,8.9581785,0.0,11.794136,0.0,0.0,0.0,0.15021712,0.0
0.0,10.370381,8.191992,0.0,8.417916,0.0,0.0,0.0,4.6470847,0.0
0.0,1.4976228,3.352569,0.0,2.5527394,0.0,0.0,0.0,6.312113,0.0
0.0,7.1662474,2.2349393,0.0,3.5396636,0.0,0.0,0.0,9.814088,0.0
0.0,6.716699,7.6557612,0.0,5.911844,0.0,0.0,0.0,1.6101388,0.0
0.0,6.080335,9.138572,0.0,9.782593,0.0,0.0,0.0,0.70756197,0.0
0.0,6.1586566,2.1499014,0.0,2.127146,0.0,0.0,0.0,10.051616,0.0
0.0,9.256327,3.094767,0.0,4.8555017,0.0,0.0,0.0,10.821703,0.0
0.0,7.4750385,1.2395711,0.0,4.4845715,0.0,0.0,0.0,9.118,0.0
0.0,7.327587,2.7813025,0.0,4.4158907,0.0,0.0,0.0,13.679557,0.0
0.0,5.0409303,4.052381,0.0,7.6582904,0.0,0.0,0.0,1.5244211,0.0
0.0,6.2855253,7.8368535,0.0,6.87272,0.0,0.0,0.0,5.493768,0.0
0.0,11.682044,5.9620733,0.0,12.484546,0.0,0.0,0.0,10.554791,0.0
0.0,6.0272818,8.094898,0.0,7.110949,0.0,0.0,0.0,5.722596,0.0
