feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10
0.0,0.0,7.000782,6.613963,2.5329967,0.0,3.9159317,0.0,0.0,3.7207587
0.0,0.0,5.510855,2.9630988,10.483633,0.0,3.7894018,0.0,0.0,1.9549553
0.0,0.0,6.3107147,2.6151397,9.613266,0.0,6.7353554,0.0,0.0,3.2468116
0.0,0.0,6.7885537,7.806131,5.4585066,0.0,3.3062491,0.0,0.0,6.5961785
0.0,0.0,5.2990913,4.9716,11.493474,0.0,4.90206,0.0,0.0,2.710448
0.0,0.0,10.094654,3.6219285,9.160386,0.0,8.984327,0.0,0.0,3.2991889
0.0,0.0,1.3080106,1.1282269,10.329883,0.0,0.9297976,0.0,0.0,1.4835163
0.0,0.0,5.7565103,6.442208,3.3125072,0.0,3.4506845,0.0,0.0,2.0670865
0.0,0.0,7.955808,3.6646109,6.540486,0.0,10.591909,0.0,0.0,0.46061707
0.0,0.0,3.246226,7.2414355,4.1239896,0.0,1.5641975,0.0,0.0,5.6867213
0.0,0.0,4.691862,3.0062335,8.179997,0.0,4.4496393,0.0,0.0,2.1153824
0.0,0.0,9.380155,4.0617123,8.323523,0.0,9.617677,0.0,0.0,2.4689188
0.0,0.0,2.3141284,6.964886,3.6740675,0.0,1.3491008,0.0,0.0,4.6426067
0.0,0.0,6.2289033,2.3904603,7.2330427,0.0,9.798661,0.0,0.0,3.744347
0.0,0.0,7.2605524,6.4865456,3.8735385,0.0,3.012736,0.0,0.0,3.4730754
0.0,0.0,5.986565,0.97204685,4.9932446,0.0,9.187719,0.0,0.0,3.212301
0.0,0.0,9.230392,2.8171258,10.120517,0.0,8.976179,0.0,0.0,1.9873614
0.0,0.0,7.2844343,4.748738,8.3344145,0.0,6.955343,0.0,0.0,4.21905
0.0,0.0,2.6545515,3.4563456,9.194896,0.0,3.3798964,0.0,0.0,4.402094
0.0,0.0,7.537505,2.2322006,8.853778,0.0,8.535741,0.0,0.0,2.267284
0.0,0.0,5.163,2.7236047,9.226624,0.0,7.178467,0.0,0.0,3.8677
0.0,0.0,5.2138505,6.5892324,4.629413,0.0,3.6136045,0.0,0.0,6.190205
0.0,0.0,3.240086,1.2635486,9.52406,0.0,2.0965745,0.0,0.0,1.6505393
0.0,0.0,9.285466,7.8608193,4.301885,0.0,4.0415,0.0,0.0,3.6443672
0.0,0.0,8.225162,6.1847353,3.6748128,0.0,4.439502,0.0,0.0,5.805871
0.0,0.0,2.7050164,3.8781476,7.953547,0.0,1.9683886,0.0,0.0,2.0565093
0.0,0.0,2.531385,3.2024567,9.65104,0.0,3.2412956,0.0,0.0,4.6531906
0.0,0.0,8.826977,8.564417,3.3067052,0.0,3.9064763,0.0,0.0,5.4508576
0.0,0.0,4.164536,6.282331,9.409157,0.0,2.5416007,0.0,0.0,3.6816075
0.0,0.0,8.481538,2.574207,9.476721,0.0,7.3251095,0.0,0.0,4.3233714
0.0,0.0,5.797798,8.359175,4.3979154,0.0,2.8771322,0.0,0.0,4.920692
0.0,0.0,6.4403095,5.9905486,10.92746,0.0,7.196476,0.0,0.0,5.808995
0.0,0.0,1.7360868,4.4906597,12.191715,0.0,2.56065,0.0,0.0,2.680836
0.0,0.0,10.189837,8.28015,3.3137038,0.0,5.758497,0.0,0.0,3.2055287
0.0,0.0,4.0037117,5.196397,11.214531,0.0,2.8196397,0.0,0.0,5.4083376
0.0,0.0,6.6006713,5.505449,3.1825883,0.0,3.2861078,0.0,0.0,3.1510699
0.0,0.0,8.025205,5.1035438,10.255273,0.0,9.059701,0.0,0.0,5.4304614
0.0,0.0,1.7311091,4.0527554,12.022645,0.0,2.3273854,0.0,0.0,2.3469083
0.0,0.0,9.232892,6.9286137,9.25186,0.0,10.3532505,0.0,0.0,3.6924422
0.0,0.0,1.890326,0.8655282,7.5744433,0.0,1.4032729,0.0,0.0,2.1718438
0.0,0.0,10.614025,9.015028,3.1427298,0.0,8.276683,0.0,0.0,5.1714997
0.0,0.0,9.835786,9.035272,1.633649,0.0,7.826608,0.0,0.0,6.1847425
0.0,0.0,8.813609,8.670372,0.83417535,0.0,7.1128163,0.0,0.0,5.3413663
0.0,0.0,1.8262422,2.2772613,8.300942,0.0,3.3795722,0.0,0.0,3.9183748
0.0,0.0,3.434373,4.609424,10.311551,0.0,5.221543,0.0,0.0,4.522385
0.0,0.0,1.6503226,1.9536846,8.153792,0.0,2.039273,0.0,0.0,2.0472147
0.0,0.0,7.09265,9.413543,4.5859523,0.0,5.3671503,0.0,0.0,6.0742025
0.0,0.0,7.4966173,5.097867,6.0795174,0.0,10.428202,0.0,0.0,1.1650066
0.0,0.0,1.4957616,0.0,7.35325,0.0,2.6267643,0.0,0.0,1.5931307
0.0,0.0,2.5141928,1.6578995,8.872475,0.0,1.2713797,0.0,0.0,3.9415357
0.0,0.0,6.571372,3.7995424,9.9117,0.0,8.902236,0.0,0.0,2.1969619
0.0,0.0,6.2073736,5.816407,4.531293,0.0,0.8858804,0.0,0.0,5.259729
0.0,0.0,8.42067,8.15392,3.8178864,0.0,2.412509,0.0,0.0,4.9526143
0.0,0.0,4.7918205,2.8307948,9.867956,0.0,4.145536,0.0,0.0,4.152171
0.0,0.0,9.803755,3.4756892,9.051208,0.0,8.575683,0.0,0.0,1.0735459
0.0,0.0,6.9530387,1.7448423,5.9080677,0.0,8.335068,0.0,0.0,1.1046776
0.0,0.0,2.3032172,3.9843385,9.118999,0.0,0.6163336,0.0,0.0,0.7234553
0.0,0.0,6.309155,3.4714043,7.5301228,0.0,6.3366375,0.0,0.0,2.2038767
0.0,0.0,7.2356725,1.9635369,8.889721,0.0,8.695602,0.0,0.0,3.6874278
0.0,0.0,0.9180842,2.3107681,8.773106,0.0,2.2884827,0.0,0.0,4.6411076
0.0,0.0,10.698088,6.8373494,7.8687935,0.0,9.44154,0.0,0.0,3.664063
0.0,0.0,5.898906,7.6184382,3.117079,0.0,3.639072,0.0,0.0,3.511625
0.0,0.0,3.9940193,2.875677,9.039027,0.0,6.1158533,0.0,0.0,2.3589394
0.0,0.0,2.709041,4.9386487,9.324996,0.0,2.0262997,0.0,0.0,3.5847287
0.0,0.0,3.6426575,0.27371657,7.650516,0.0,4.4365444,0.0,0.0,0.96153295
0.0,0.0,3.4215326,2.437176,11.428465,0.0,0.8120109,0.0,0.0,2.534533
0.0,0.0,4.7722096,2.230801,8.244068,0.0,6.8467436,0.0,0.0,4.9972277
0.0,0.0,2.7377822,0.5608078,8.70219,0.0,3.9564679,0.0,0.0,2.3552735
0.0,0.0,5.630389,2.7140749,10.744048,0.0,3.8348525,0.0,0.0,2.9251404
0.0,0.0,5.092829,3.97944,8.757667,0.0,1.460738,0.0,0.0,5.3345413
0.0,0.0,7.320704,0.43365,6.7661333,0.0,7.3955626,0.0,0.0,1.6420674
0.0,0.0,3.2197943,6.572717,9.552438,0.0,5.396406,0.0,0.0,4.2944813
0.0,0.0,7.1733336,6.5949235,2.302498,0.0,5.5897927,0.0,0.0,4.6587596
0.0,0.0,3.6630418,6.0715046,9.27104,0.0,3.3233817,0.0,0.0,6.692127
0.0,0.0,6.2308564,5.1069055,10.914044,0.0,6.697962,0.0,0.0,2.3658044
0.0,0.0,4.802759,6.27599,4.59574,0.0,3.7645538,0.0,0.0,5.378388
0.0,0.0,8.101915,2.5340977,7.537851,0.0,9.032493,0.0,0.0,1.1622168
0.0,0.0,5.005571,4.750517,9.369529,0.0,1.0037739,0.0,0.0,5.3108697
0.0,0.0,5.7003922,6.32358,11.114347,0.0,5.178782,0.0,0.0,4.88934
0.0,0.0,8.625757,6.128939,1.6184027,0.0,4.4445205,0.0,0.0,5.1186166
0.0,0.0,5.9627485,5.123146,1.4424465,0.0,3.2946823,0.0,0.0,3.3369248
0.0,0.0,4.6565027,4.7643547,9.101342,0.0,1.6228335,0.0,0.0,2.8833883
0.0,0.0,7.842116,3.8591564,6.558105,0.0,10.751269,0.0,0.0,0.5910057
0.0,0.0,3.192753,4.487545,12.54923,0.0,3.1925507,0.0,0.0,6.526375
0.0,0.0,6.1626315,7.155624,4.5977697,0.0,2.6931179,0.0,0.0,4.095815
0.0,0.0,9.443302,2.3007147,6.138627,0.0,10.009601,0.0,0.0,4.234545
0.0,0.0,7.284641,4.6689672,2.4407392,0.0,3.1619954,0.0,0.0,4.4921703
0.0,0.0,5.171571,7.148385,4.512896,0.0,2.7470925,0.0,0.0,2.874498
0.0,0.0,7.3024664,7.790181,4.9188643,0.0,1.7170477,0.0,0.0,4.667834
0.0,0.0,7.7922025,6.4399223,3.6415968,0.0,2.300158,0.0,0.0,3.3362243
0.0,0.0,6.6026425,7.7889504,5.466653,0.0,3.3856149,0.0,0.0,6.436475
0.0,0.0,4.3986487,5.649443,9.706482,0.0,6.955847,0.0,0.0,3.661699
0.0,0.0,8.040573,3.199746,7.4418325,0.0,9.011126,0.0,0.0,2.5186796
0.0,0.0,5.95619,7.3348336,5.094965,0.0,3.417552,0.0,0.0,6.4702277
0.0,0.0,1.3415444,2.4726706,8.723813,0.0,2.6055734,0.0,0.0,4.8182745
0.0,0.0,8.349267,8.375901,2.6560426,0.0,4.7980824,0.0,0.0,2.1135411
0.0,0.0,5.7242317,9.249414,5.177046,0.0,3.6697745,0.0,0.0,5.5079412
0.0,0.0,7.113089,5.7870846,2.7792208,0.0,2.4318826,0.0,0.0,5.950648
0.0,0.0,7.5954256,6.8620543,2.4303803,0.0,3.3392773,0.0,0.0,4.105792
0.0,0.0,8.3819,1.4009501,8.319997,0.0,8.240608,0.0,0.0,1.3648273
0.0,0.0,7.0438366,4.663982,11.090921,0.0,4.905279,0.0,0.0,2.73984
0.0,0.0,9.490042,3.017406,7.8007474,0.0,9.744518,0.0,0.0,4.086966
0.0,0.0,4.3640485,4.9089437,9.201896,0.0,4.756122,0.0,0.0,5.8309474
0.0,0.0,7.0165896,8.14883,5.4590836,0.0,2.7456415,0.0,0.0,3.8117802
0.0,0.0,9.029898,8.934222,1.3185642,0.0,7.4190574,0.0,0.0,3.5813463
0.0,0.0,7.7155895,6.1660056,3.728931,0.0,3.0030663,0.0,0.0,5.4703035
0.0,0.0,3.6519728,5.0348697,8.998305,0.0,2.6830957,0.0,0.0,5.227692
0.0,0.0,5.8563495,4.2067604,2.0604537,0.0,2.1989,0.0,0.0,2.5926702
0.0,0.0,7.458893,5.852706,7.6818347,0.0,8.741548,0.0,0.0,3.539665
0.0,0.0,4.80262,2.5088837,7.540656,0.0,7.9002385,0.0,0.0,4.019083
0.0,0.0,6.1738987,6.100504,4.982757,0.0,1.1761458,0.0,0.0,5.07599
0.0,0.0,7.507977,3.597849,11.153679,0.0,6.3670807,0.0,0.0,3.370979
0.0,0.0,4.3143764,4.5089097,10.192139,0.0,3.1411653,0.0,0.0,4.266884
0.0,0.0,5.8785143,7.6172347,4.2790875,0.0,3.1134791,0.0,0.0,5.726191
0.0,0.0,4.0905676,5.165838,9.126469,0.0,2.676759,0.0,0.0,6.444178
0.0,0.0,2.0195906,5.3064876,8.209103,0.0,2.9105773,0.0,0.0,2.7405276
0.0,0.0,6.686126,7.6934247,3.1765811,0.0,4.8294835,0.0,0.0,6.3043027
0.0,0.0,9.539107,5.135158,9.0394945,0.0,10.1479025,0.0,0.0,3.6203601
0.0,0.0,8.345722,7.7506447,3.016833,0.0,3.8039746,0.0,0.0,5.1794796
0.0,0.0,8.054575,6.3751183,0.59632444,0.0,5.4559784,0.0,0.0,3.107486
0.0,0.0,2.6339266,5.9011035,10.133521,0.0,4.311305,0.0,0.0,3.441052
0.0,0.0,5.1286263,3.1184137,10.4860935,0.0,3.8668883,0.0,0.0,2.9328423
0.0,0.0,5.310735,5.981227,9.230539,0.0,1.4441724,0.0,0.0,3.1112533
0.0,0.0,6.548391,4.982669,11.1236515,0.0,3.8147912,0.0,0.0,4.5030093
0.0,0.0,1.6463664,2.662875,7.663303,0.0,4.2810097,0.0,0.0,5.26831
0.0,0.0,4.9777675,7.8063874,10.311468,0.0,3.335532,0.0,0.0,5.8993263
0.0,0.0,2.9273815,5.411473,10.276033,0.0,3.073438,0.0,0.0,6.1984563
0.0,0.0,6.031323,5.4696712,11.000733,0.0,7.087265,0.0,0.0,3.0037298
0.0,0.0,8.611341,7.9707346,4.1394176,0.0,3.2269566,0.0,0.0,6.62609
0.0,0.0,7.530118,9.570988,4.2487254,0.0,4.1161757,0.0,0.0,5.1311526
0.0,0.0,8.70377,8.403955,4.3658667,0.0,3.644537,0.0,0.0,5.941307
0.0,0.0,10.9694,5.879744,10.641868,0.0,11.695929,0.0,0.0,4.616447
0.0,0.0,7.009121,7.8280563,2.5732508,0.0,4.6161675,0.0,0.0,2.866299
0.0,0.0,4.0786176,0.6510221,8.8492565,0.0,2.731227,0.0,0.0,1.1965158
0.0,0.0,4.510987,6.3453155,9.532883,0.0,2.5834873,0.0,0.0,5.306422
0.0,0.0,6.12677,6.0502534,11.181222,0.0,5.0396776,0.0,0.0,3.8690417
0.0,0.0,9.765506,7.4363947,0.36829585,0.0,3.9294896,0.0,0.0,3.1067712
0.0,0.0,8.793249,5.7566395,0.9345546,0.0,6.2741165,0.0,0.0,2.6813443
0.0,0.0,2.8188326,2.1779623,9.041495,0.0,3.083832,0.0,0.0,4.856352
0.0,0.0,5.721604,4.0834985,1.326442,0.0,1.8088968,0.0,0.0,3.4044821
0.0,0.0,7.7284184,8.785854,2.443087,0.0,5.9983315,0.0,0.0,5.129123
0.0,0.0,10.424814,6.817384,0.3994224,0.0,5.2865562,0.0,0.0,4.9575605
0.0,0.0,4.5294733,2.4740877,9.676182,0.0,6.507119,0.0,0.0,2.0856445
0.0,0.0,8.641554,9.482291,1.6459856,0.0,6.233483,0.0,0.0,4.280543
0.0,0.0,9.296493,4.9709287,8.740249,0.0,9.945275,0.0,0.0,3.400865
0.0,0.0,9.046591,3.4368947,9.05584,0.0,10.43682,0.0,0.0,1.3106635
0.0,0.0,4.8482256,6.283017,5.13763,0.0,2.1183045,0.0,0.0,3.1613302
0.0,0.0,4.256823,4.812795,10.378638,0.0,3.111463,0.0,0.0,2.9449718
0.0,0.0,10.546457,4.4616275,8.681872,0.0,9.313519,0.0,0.0,2.713822
0.0,0.0,9.783104,6.6108503,3.0376532,0.0,6.2450128,0.0,0.0,5.706683
0.0,0.0,8.346978,10.018658,4.5916214,0.0,3.8478534,0.0,0.0,6.4408016
0.0,0.0,7.5467596,5.597881,1.4042082,0.0,4.287615,0.0,0.0,4.045274
0.0,0.0,4.0902967,5.2869387,2.679247,0.0,4.2406855,0.0,0.0,4.6931825
0.0,0.0,1.3853834,2.7049537,8.704701,0.0,2.589627,0.0,0.0,4.8832192
0.0,0.0,7.603403,5.361419,8.610616,0.0,7.272389,0.0,0.0,3.9709635
0.0,0.0,5.8506765,7.5227942,3.7529032,0.0,4.1004777,0.0,0.0,2.6969938
0.0,0.0,7.0845685,6.6895885,4.236456,0.0,3.4198072,0.0,0.0,5.6366973
0.0,0.0,9.291068,2.5972157,9.790225,0.0,8.824233,0.0,0.0,3.5184345
0.0,0.0,9.699566,2.6013954,6.3716383,0.0,9.454093,0.0,0.0,1.9569163
0.0,0.0,4.6900167,5.6379523,11.33923,0.0,5.227502,0.0,0.0,3.4202082
0.0,0.0,6.2003117,2.8945584,9.138646,0.0,7.132268,0.0,0.0,2.2856016
0.0,0.0,8.058366,8.505979,4.227721,0.0,3.0027294,0.0,0.0,7.8448153
0.0,0.0,8.927297,7.545093,3.4322987,0.0,6.2211533,0.0,0.0,6.1044574
0.0,0.0,7.8484983,7.7593703,4.6022153,0.0,5.6671343,0.0,0.0,4.4431014
0.0,0.0,9.516782,9.572519,2.5995858,0.0,5.493916,0.0,0.0,5.854211
0.0,0.0,8.538679,7.208875,1.643199,0.0,4.238203,0.0,0.0,2.7529001
0.0,0.0,6.6794333,9.0232525,4.838388,0.0,5.6021695,0.0,0.0,4.364397
0.0,0.0,8.669568,6.7673135,3.0755486,0.0,7.211779,0.0,0.0,5.3219557
0.0,0.0,5.6534486,4.5903764,2.0966606,0.0,2.8971298,0.0,0.0,5.4049706
0.0,0.0,6.525014,3.3015633,9.1063175,0.0,9.078935,0.0,0.0,1.6918824
0.0,0.0,5.0743527,4.12931,11.479805,0.0,3.231067,0.0,0.0,3.6134624
0.0,0.0,8.848573,6.2542267,1.8670948,0.0,5.6464753,0.0,0.0,6.226363
0.0,0.0,10.60331,4.566609,8.551553,0.0,9.139723,0.0,0.0,2.420392
0.0,0.0,9.861939,8.032495,2.0645347,0.0,7.544709,0.0,0.0,5.7565274
0.0,0.0,7.2698336,8.270704,4.3714204,0.0,3.4613998,0.0,0.0,3.2938237
0.0,0.0,5.8323503,4.7403727,9.711836,0.0,5.3769827,0.0,0.0,1.7667305
0.0,0.0,8.188106,6.4213753,1.6521046,0.0,4.2908416,0.0,0.0,5.1373644
0.0,0.0,2.4904628,2.1554494,7.785728,0.0,4.157428,0.0,0.0,3.614956
0.0,0.0,5.1657624,6.384938,10.535149,0.0,6.1669626,0.0,0.0,4.4651866
0.0,0.0,7.495974,7.0671926,4.263157,0.0,5.834232,0.0,0.0,5.1007843
0.0,0.0,7.8259645,5.4067645,1.362259,0.0,4.551876,0.0,0.0,2.8410926
0.0,0.0,8.108878,3.6376092,8.451345,0.0,10.178435,0.0,0.0,1.3122452
0.0,0.0,3.2680135,4.1419144,8.934893,0.0,1.518372,0.0,0.0,1.7494154
0.0,0.0,6.950202,6.2645197,10.021467,0.0,9.228312,0.0,0.0,4.398954
0.0,0.0,4.359312,5.761737,8.715362,0.0,2.0401995,0.0,0.0,5.397528
0.0,0.0,5.124315,5.8155293,12.344574,0.0,4.507243,0.0,0.0,5.417496
0.0,0.0,5.440058,6.794591,4.0076923,0.0,3.099006,0.0,0.0,5.277831
0.0,0.0,10.012837,5.1149817,7.8617706,0.0,8.513072,0.0,0.0,1.309962
0.0,0.0,10.421705,6.2947917,0.811363,0.0,6.2852244,0.0,0.0,5.991817
0.0,0.0,5.665881,4.5225773,2.8172414,0.0,3.5257185,0.0,0.0,3.4687278
0.0,0.0,8.857359,3.7734756,9.332344,0.0,9.158159,0.0,0.0,1.7434809
0.0,0.0,8.759759,8.32469,4.291227,0.0,4.8858166,0.0,0.0,5.500527
0.0,0.0,7.7607203,1.5770595,8.693558,0.0,8.281468,0.0,0.0,1.9868065
0.0,0.0,8.802183,9.754209,2.0315757,0.0,7.4781847,0.0,0.0,5.4591026
0.0,0.0,8.076381,3.540501,9.54754,0.0,8.197685,0.0,0.0,3.9794397
0.0,0.0,9.000866,8.17239,3.15421,0.0,5.1988163,0.0,0.0,3.3148355
0.0,0.0,2.2646549,5.234455,8.034199,0.0,1.8855176,0.0,0.0,6.134504
0.0,0.0,8.65235,3.1950984,9.701702,0.0,9.994744,0.0,0.0,3.0918534
0.0,0.0,9.593881,9.2681055,3.571281,0.0,5.6186395,0.0,0.0,4.4533186
0.0,0.0,8.078648,5.841609,10.13896,0.0,9.361149,0.0,0.0,4.505331
0.0,0.0,3.971122,2.0722666,9.671333,0.0,4.232241,0.0,0.0,2.4668124
0.0,0.0,8.862355,7.383345,1.2896346,0.0,7.4106483,0.0,0.0,2.369972
0.0,0.0,2.1894586,0.26993403,7.30878,0.0,3.2924583,0.0,0.0,3.2116187
0.0,0.0,5.1092343,6.8321075,4.8209934,0.0,3.424303,0.0,0.0,5.333416
0.0,0.0,1.5196978,1.1851928,9.656955,0.0,1.8600285,0.0,0.0,2.6323798
0.0,0.0,6.760024,4.4215765,9.791268,0.0,8.878769,0.0,0.0,3.9781742
0.0,0.0,8.927851,7.763504,1.5256953,0.0,7.7487636,0.0,0.0,2.618265
0.0,0.0,8.896604,7.8380613,3.1940255,0.0,5.4939876,0.0,0.0,4.913328
0.0,0.0,3.8264227,3.163953,8.998652,0.0,3.0875063,0.0,0.0,2.145493
0.0,0.0,6.289294,5.5213666,10.266476,0.0,9.0103445,0.0,0.0,4.952337
0.0,0.0,6.0994816,9.3912945,5.244206,0.0,3.6673355,0.0,0.0,6.374893
0.0,0.0,4.243657,5.8085866,9.084646,0.0,4.0546417,0.0,0.0,3.236129
0.0,0.0,7.0876827,7.0922403,3.7612407,0.0,5.5073385,0.0,0.0,6.054709
0.0,0.0,3.6934147,5.0197735,8.641169,0.0,2.3995066,0.0,0.0,6.7459087
0.0,0.0,8.06259,3.6185298,10.083991,0.0,10.201308,0.0,0.0,3.5948076
0.0,0.0,8.690584,9.190611,3.9931393,0.0,4.419912,0.0,0.0,6.086577
0.0,0.0,8.456122,7.8538923,2.8443813,0.0,5.5815516,0.0,0.0,6.605123
0.0,0.0,2.4075723,1.326276,7.3343616,0.0,3.5571928,0.0,0.0,4.568294
0.0,0.0,8.265958,9.620695,4.9713464,0.0,3.8845325,0.0,0.0,5.042281
0.0,0.0,2.1897025,3.615851,8.768882,0.0,3.1212337,0.0,0.0,3.890364
0.0,0.0,9.881487,7.8439255,2.6477025,0.0,5.521477,0.0,0.0,6.2424874
0.0,0.0,10.294847,7.6228986,2.9268053,0.0,5.392253,0.0,0.0,3.7416577
0.0,0.0,9.497301,4.605685,6.5337563,0.0,9.746659,0.0,0.0,2.4329064
0.0,0.0,5.2621646,3.3480396,8.634385,0.0,3.5902822,0.0,0.0,5.323927
0.0,0.0,9.703435,5.066316,7.6834936,0.0,8.447718,0.0,0.0,1.0141296
0.0,0.0,5.6180735,1.5154545,9.331355,0.0,3.8234408,0.0,0.0,2.03667
0.0,0.0,2.8401155,3.287447,8.933243,0.0,0.028403021,0.0,0.0,1.0872338
0.0,0.0,5.8981085,3.3698328,7.411428,0.0,6.8635993,0.0,0.0,2.2130454
0.0,0.0,6.7277207,4.260271,9.555636,0.0,4.6090274,0.0,0.0,2.9394603
0.0,0.0,5.1920166,7.3715773,2.1962416,0.0,2.3143778,0.0,0.0,4.181328
0.0,0.0,5.3715296,4.974376,8.058876,0.0,8.219373,0.0,0.0,2.1830964
0.0,0.0,8.300582,7.8885574,3.6872807,0.0,6.231436,0.0,0.0,2.9674547
0.0,0.0,8.434677,6.591279,4.530917,0.0,5.2118754,0.0,0.0,4.4983654
0.0,0.0,7.907076,9.695003,6.2162867,0.0,3.5474844,0.0,0.0,6.1059246
0.0,0.0,11.300832,9.096121,3.7704675,0.0,6.287094,0.0,0.0,6.3683615
0.0,0.0,8.085878,8.5856285,4.667863,0.0,6.134006,0.0,0.0,5.3534684
0.0,0.0,8.601168,7.8217154,0.60348415,0.0,4.9705787,0.0,0.0,1.7873935
0.0,0.0,10.2584715,9.71555,1.7937702,0.0,7.449249,0.0,0.0,6.2428503
0.0,0.0,5.5651155,7.7048235,2.432864,0.0,2.244785,0.0,0.0,4.306621
0.0,0.0,8.1383915,6.117325,9.408915,0.0,7.966676,0.0,0.0,4.2889147
0.0,0.0,0.7294364,3.866878,9.386069,0.0,2.516254,0.0,0.0,5.2215505
0.0,0.0,7.738507,2.2760189,9.001091,0.0,7.5883036,0.0,0.0,3.71978
0.0,0.0,8.761035,7.6272006,1.8317413,0.0,7.6230364,0.0,0.0,4.2788706
0.0,0.0,4.2154026,5.5396247,9.958729,0.0,4.8750687,0.0,0.0,2.9040456
0.0,0.0,9.337974,9.056847,4.962605,0.0,5.3859444,0.0,0.0,7.092106
0.0,0.0,6.3137355,6.0808992,3.6693788,0.0,5.209956,0.0,0.0,2.600349
0.0,0.0,4.170937,2.6695452,7.7313304,0.0,0.7898944,0.0,0.0,3.2260537
0.0,0.0,4.917016,5.260515,10.961265,0.0,5.254522,0.0,0.0,4.852666
0.0,0.0,7.5035806,7.1450753,3.584031,0.0,5.651206,0.0,0.0,3.4564838
0.0,0.0,1.7601918,2.0116634,8.919458,0.0,2.392081,0.0,0.0,4.940884
0.0,0.0,6.2837915,7.274308,5.3761907,0.0,2.5291796,0.0,0.0,5.046426
0.0,0.0,7.132384,3.7783332,5.270796,0.0,9.375164,0.0,0.0,0.036020283
0.0,0.0,3.5018265,2.3098004,8.749056,0.0,3.8612251,0.0,0.0,4.044768
0.0,0.0,4.859078,4.529522,10.866753,0.0,5.2413573,0.0,0.0,4.8731227
0.0,0.0,9.86902,7.127769,1.6224388,0.0,6.8211603,0.0,0.0,5.374003
0.0,0.0,5.5062404,4.8846474,8.053888,0.0,7.9835606,0.0,0.0,1.6684523
0.0,0.0,8.379357,6.4490094,3.770468,0.0,4.5250826,0.0,0.0,6.1932244
0.0,0.0,7.530015,5.560252,1.9382743,0.0,6.1209884,0.0,0.0,3.4420512
0.0,0.0,7.9908376,8.226123,3.084037,0.0,4.8619013,0.0,0.0,6.404958
0.0,0.0,7.0423126,6.166312,12.243181,0.0,5.2979794,0.0,0.0,5.5967355
0.0,0.0,1.9542308,0.95691305,8.00766,0.0,2.559684,0.0,0.0,1.7151097
0.0,0.0,8.15343,6.8980947,1.3609692,0.0,6.6134324,0.0,0.0,3.1911209
0.0,0.0,3.9052355,6.317634,10.188427,0.0,2.408699,0.0,0.0,5.2282166
0.0,0.0,7.639453,3.6249928,9.790948,0.0,8.466944,0.0,0.0,5.067078
0.0,0.0,7.5184345,7.707486,3.7048662,0.0,3.1191075,0.0,0.0,3.6712122
0.0,0.0,6.9736915,5.329837,10.610712,0.0,3.56551,0.0,0.0,2.7064416
0.0,0.0,7.3196025,1.8808162,8.908088,0.0,8.784518,0.0,0.0,1.1073687
0.0,0.0,9.136388,7.652627,2.7576077,0.0,5.04965,0.0,0.0,1.8699499
0.0,0.0,3.371632,4.099915,8.866487,0.0,2.7045271,0.0,0.0,6.4213657
0.0,0.0,8.720616,7.75916,0.8325802,0.0,6.678936,0.0,0.0,2.3123796
0.0,0.0,10.170262,5.3068852,10.247563,0.0,9.726468,0.0,0.0,3.6934948
0.0,0.0,5.731168,6.255562,4.9361687,0.0,3.456717,0.0,0.0,4.79481
0.0,0.0,2.841159,2.0244875,8.75656,0.0,3.7139022,0.0,0.0,2.6632152
0.0,0.0,6.8691444,3.8227901,10.80445,0.0,4.7691813,0.0,0.0,2.5846548
0.0,0.0,6.776483,7.2212195,2.17778,0.0,5.4909744,0.0,0.0,3.408841
0.0,0.0,4.5800467,2.9831092,8.910423,0.0,6.8772697,0.0,0.0,4.99324
0.0,0.0,5.7312164,7.7063837,4.3354197,0.0,2.80636,0.0,0.0,6.399399
0.0,0.0,9.483919,7.516355,2.9584582,0.0,4.8325415,0.0,0.0,2.7821882
0.0,0.0,5.2116613,5.6852345,10.548961,0.0,5.82529,0.0,0.0,2.5427396
0.0,0.0,7.459389,2.0735934,8.748499,0.0,8.433919,0.0,0.0,3.523118
0.0,0.0,1.3329126,0.0,6.6355147,0.0,2.8146791,0.0,0.0,3.4717112
0.0,0.0,7.1009192,5.906929,3.5666254,0.0,3.3195488,0.0,0.0,5.474619
0.0,0.0,9.927764,3.824468,7.8801227,0.0,8.488493,0.0,0.0,1.698621
0.0,0.0,1.9176054,1.233467,8.633004,0.0,1.2606273,0.0,0.0,3.0009723
0.0,0.0,8.997324,7.4567137,2.8590539,0.0,4.6691084,0.0,0.0,3.1414652
0.0,0.0,4.1338644,6.611736,2.3379014,0.0,3.524128,0.0,0.0,4.66077
0.0,0.0,2.5994978,5.644859,7.745224,0.0,0.0,0.0,0.0,3.7401462
0.0,0.0,7.122407,4.812594,10.927977,0.0,6.7042675,0.0,0.0,4.442815
0.0,0.0,4.93375,2.6068656,9.0237,0.0,7.0505176,0.0,0.0,3.7822752
0.0,0.0,7.5344834,6.927225,3.322839,0.0,1.9169664,0.0,0.0,6.675196
0.0,0.0,6.020934,2.6159492,9.448193,0.0,4.5072255,0.0,0.0,1.7796541
0.0,0.0,7.8200836,8.785072,2.4595017,0.0,6.006111,0.0,0.0,5.4145074
0.0,0.0,5.710861,4.360154,9.990526,0.0,8.777613,0.0,0.0,2.8800635
