feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10
3.5435383,0.0,3.2925458,6.6785893,4.833924,2.8319156,0.0,6.337312,0.0,3.3526835
4.4697466,0.0,2.1352174,3.307494,3.9390745,2.816042,0.0,4.3931713,0.0,0.9281261
2.57,0.0,5.0625663,4.0901237,3.927648,5.209117,0.0,5.785997,0.0,1.4559411
3.1834095,0.0,3.0793643,6.406424,4.6667266,2.03384,0.0,5.507967,0.0,5.6154704
5.119117,0.0,2.5822341,3.727494,5.1089516,6.163917,0.0,5.782456,0.0,2.091791
4.3960543,0.0,5.484839,3.6509879,5.7634206,2.623146,0.0,4.853409,0.0,1.6223452
2.9113805,0.0,5.0733852,7.251994,6.042944,4.7767973,0.0,4.321699,0.0,3.8322742
2.864081,0.0,1.2176857,1.8294684,2.4695008,3.7661104,0.0,1.7430077,0.0,0.0
4.5226994,0.0,6.686254,4.5353513,3.671971,3.7280989,0.0,2.6397958,0.0,3.431853
5.461748,0.0,2.5091715,4.9866157,5.220709,3.9886074,0.0,6.4879117,0.0,2.1077158
3.915023,0.0,5.245668,5.4588633,4.344145,2.9277463,0.0,6.723109,0.0,3.0523064
6.2656894,0.0,4.5110755,8.784422,4.9723144,3.911741,0.0,4.9260607,0.0,4.712352
1.5636882,0.0,4.341016,4.1821327,4.641237,1.5813671,0.0,5.015587,0.0,1.2399166
4.1155787,0.0,5.162354,6.228296,4.062262,3.7375002,0.0,3.1503553,0.0,2.8830354
4.6790433,0.0,2.1807637,3.1965587,5.013673,3.921137,0.0,4.682749,0.0,1.8207566
2.2906876,0.0,3.1745749,5.323442,5.4595194,2.063612,0.0,2.6876276,0.0,3.4981358
4.7769346,0.0,0.3723582,2.1856651,3.507632,3.3985798,0.0,1.928367,0.0,1.7737619
2.8889894,0.0,1.8572488,1.5724276,2.030213,0.0,0.0,4.2502074,0.0,0.6286776
3.5866516,0.0,5.1528087,6.826188,3.9181201,3.767777,0.0,3.045884,0.0,2.5832875
1.9647928,0.0,1.6317198,3.4498332,3.3806584,1.7183256,0.0,6.235476,0.0,3.37419
4.6850476,0.0,3.334484,4.3346977,4.39857,2.4880497,0.0,3.515816,0.0,2.504593
0.97943777,0.0,3.2368968,0.38011596,2.0979822,0.07280266,0.0,6.6747866,0.0,0.09208951
3.3323727,0.0,4.0587273,2.3172622,4.390845,1.6080477,0.0,7.5146637,0.0,2.7183483
4.8624835,0.0,1.4467411,2.1330197,3.3206081,4.3876104,0.0,3.6405761,0.0,1.6426922
3.5673196,0.0,6.052418,6.141997,5.7659607,6.7555313,0.0,6.5402327,0.0,4.350204
3.1378615,0.0,3.4282992,5.2395415,3.735521,1.625573,0.0,1.2493036,0.0,2.396088
4.5631614,0.0,0.592873,5.4545727,2.5877733,4.414937,0.0,3.5654268,0.0,3.511885
2.5027997,0.0,5.490901,1.0468234,2.5315032,1.4749197,0.0,3.1736677,0.0,1.3803071
3.437733,0.0,5.892458,3.3870845,5.7349052,2.794906,0.0,1.5690771,0.0,2.533482
4.4987736,0.0,2.9326463,5.134714,2.6932714,2.670718,0.0,6.0896745,0.0,3.9627514
5.2197323,0.0,3.2820747,4.235535,4.105061,2.2878132,0.0,3.4361067,0.0,1.7359887
2.4679751,0.0,2.8885577,5.811287,4.969317,1.566648,0.0,4.48276,0.0,4.029738
4.687502,0.0,0.0,2.6607819,3.6710804,2.8706942,0.0,2.086952,0.0,1.9760251
4.0730515,0.0,3.9855578,6.0873685,3.306249,2.3423007,0.0,2.5143707,0.0,3.6789079
3.70689,0.0,1.8890285,1.1789987,3.377761,4.171692,0.0,3.106375,0.0,0.88738096
4.248256,0.0,3.406616,5.250989,4.233287,2.8189323,0.0,3.4060297,0.0,1.2487172
4.3273563,0.0,4.8555284,8.052344,5.474883,3.2715876,0.0,4.3930426,0.0,6.174795
0.60204643,0.0,2.0894623,1.1454107,3.7447126,0.026020784,0.0,1.2575231,0.0,2.2304
3.6717463,0.0,2.369814,4.7009273,4.211669,6.1688647,0.0,5.2961893,0.0,1.4872354
2.9853115,0.0,2.248504,4.311808,4.7547264,1.9923099,0.0,7.6150656,0.0,1.3603764
3.323779,0.0,1.8421109,3.9955246,3.8243263,5.2869825,0.0,3.9875717,0.0,2.6392393
3.1789885,0.0,3.285098,5.496571,5.1767516,2.5772636,0.0,2.9737015,0.0,2.357328
2.599008,0.0,4.7312202,4.170769,4.1482854,1.5353601,0.0,5.0036244,0.0,1.6220851
3.7973256,0.0,3.9575012,3.4026222,5.300481,2.4167192,0.0,8.15357,0.0,0.8964685
2.4949694,0.0,5.1352615,2.4663544,3.5302203,3.5318952,0.0,3.2604752,0.0,1.9935372
3.7100332,0.0,5.516681,4.0431056,4.5077405,5.3043966,0.0,5.792902,0.0,3.3437507
4.258584,0.0,3.5334394,5.6078234,4.481757,2.0942938,0.0,3.71592,0.0,5.961911
3.8066745,0.0,3.142996,7.057971,6.26129,2.6851237,0.0,3.795608,0.0,4.1700096
2.7156258,0.0,1.4560843,2.013806,3.9358754,4.7139597,0.0,3.3153374,0.0,1.8364564
3.2969856,0.0,0.46607602,2.9017348,1.7918855,2.0314264,0.0,0.19577493,0.0,2.7579806
5.371479,0.0,3.2817395,6.040002,4.779759,2.325007,0.0,6.516006,0.0,3.1516426
2.5267994,0.0,0.5365511,2.8440444,2.806032,0.9945336,0.0,6.301607,0.0,3.6375203
2.6026983,0.0,2.9067945,3.8372548,2.9387736,1.408349,0.0,1.4000155,0.0,1.2506088
2.3406622,0.0,2.638038,5.2660985,2.3713722,3.9486096,0.0,4.6335135,0.0,2.1403253
4.458654,0.0,6.475712,5.8264647,7.4206767,4.836083,0.0,5.1817937,0.0,5.1480465
3.6817389,0.0,2.3627937,1.9532906,1.4915855,4.6203003,0.0,3.9491367,0.0,2.215305
2.8450475,0.0,3.6250477,3.9238143,3.2502127,2.330337,0.0,8.093389,0.0,0.8594398
3.8593311,0.0,2.6549637,4.897577,2.5632043,4.6805925,0.0,4.5899525,0.0,2.6123304
2.8949347,0.0,4.548262,4.53517,4.3356385,2.4998696,0.0,2.7782924,0.0,3.3052065
5.6282263,0.0,0.66151047,3.3624258,2.8752215,3.5989144,0.0,1.6130418,0.0,2.0591125
1.466765,0.0,6.590307,3.1496968,4.775666,2.690202,0.0,1.8412442,0.0,3.8778558
2.8746457,0.0,5.371974,5.2332506,6.3898964,3.5632017,0.0,6.0836067,0.0,2.142793
3.323938,0.0,4.832302,6.291406,7.095237,4.3278985,0.0,4.1038823,0.0,3.490879
5.7347527,0.0,0.7620791,4.2055984,2.6935275,3.9742613,0.0,2.0224936,0.0,2.013498
2.5831184,0.0,2.8932087,5.9196396,4.014726,2.68377,0.0,3.4550314,0.0,1.2491007
3.5649564,0.0,5.748093,2.955641,4.6516547,1.8149116,0.0,3.2974052,0.0,3.1292024
1.8275827,0.0,2.0013206,4.668102,3.911489,1.7198488,0.0,2.630148,0.0,3.2727716
3.7820446,0.0,3.6679375,7.0856442,6.383608,3.0679586,0.0,4.0057635,0.0,3.320842
4.513457,0.0,2.289113,4.436163,4.1885605,1.8698063,0.0,4.945691,0.0,0.36682752
4.524243,0.0,0.43240666,5.1269045,4.3789444,3.8752713,0.0,3.9672573,0.0,2.7230983
3.7417455,0.0,0.17348802,5.4682426,4.5139813,4.5990787,0.0,3.6405149,0.0,3.2128987
4.1474633,0.0,5.446283,5.526911,7.9238615,4.5280056,0.0,3.796161,0.0,4.2818956
2.6399205,0.0,2.4776971,1.3971826,0.79962456,0.0,0.0,1.1459607,0.0,0.062392943
4.036204,0.0,2.308212,2.1681576,2.1332893,4.1838737,0.0,3.9199796,0.0,1.6099819
3.470811,0.0,4.0813565,4.522519,4.8680463,2.4839303,0.0,1.2276444,0.0,1.3226973
6.4361153,0.0,0.88839644,4.325136,3.35928,4.2219768,0.0,2.6384063,0.0,2.453844
3.2825687,0.0,1.8350781,0.48505273,1.8641267,3.6780214,0.0,2.519748,0.0,0.71736604
3.4906483,0.0,3.1815703,4.919688,5.5597553,2.3414702,0.0,2.8928905,0.0,2.2382479
1.6387357,0.0,3.132403,1.6014212,3.5970817,0.9548478,0.0,6.73212,0.0,1.6522224
3.5939322,0.0,2.943713,4.9880238,3.9364922,1.4837503,0.0,4.076751,0.0,0.3782082
4.998325,0.0,1.1530064,5.9974446,2.496995,4.5648828,0.0,2.5774314,0.0,3.779021
4.9137106,0.0,4.896676,6.6185255,5.1027403,3.8770752,0.0,3.7310324,0.0,4.5443068
1.101496,0.0,6.3599377,2.6972024,4.6392183,2.17754,0.0,1.2830482,0.0,3.2887716
1.6642917,0.0,2.428705,4.9400773,2.642008,3.6417959,0.0,4.233216,0.0,1.8156694
2.8706431,0.0,4.9386864,4.9561434,3.4878218,2.422497,0.0,1.8922118,0.0,2.1443443
4.943328,0.0,2.9365008,5.8730307,3.496075,3.0626152,0.0,6.7314267,0.0,3.2677321
2.891288,0.0,4.9260993,3.9416862,4.267691,2.723117,0.0,6.3922205,0.0,3.4837961
2.946336,0.0,3.8685763,3.5941982,4.5568614,2.6788008,0.0,8.940893,0.0,2.891952
2.4226763,0.0,5.1089077,2.1542294,6.027944,5.0605636,0.0,4.458577,0.0,3.714814
2.3470364,0.0,2.015369,3.8628235,2.9757478,0.69001675,0.0,5.247381,0.0,2.6663368
1.3249642,0.0,3.241889,0.58880836,2.1134536,0.36168045,0.0,7.3830347,0.0,0.95403516
2.7418242,0.0,2.992748,0.3643055,1.7562144,0.0,0.0,6.236737,0.0,0.2917013
4.6396627,0.0,3.5952508,5.043751,3.833311,1.7588164,0.0,2.3786683,0.0,3.8532248
4.1359305,0.0,4.946684,6.889354,6.2497387,4.2871723,0.0,5.566957,0.0,5.2865667
4.029706,0.0,0.5892217,4.948409,2.882206,4.163375,0.0,1.9674505,0.0,2.5598528
3.5180476,0.0,2.8406196,0.94736964,2.3064232,0.0,0.0,2.2936196,0.0,3.296095
1.4112588,0.0,2.123481,4.766152,3.0197098,2.1416254,0.0,4.352427,0.0,1.7294528
1.8217928,0.0,2.2853346,4.323219,1.4788431,2.013998,0.0,7.9776554,0.0,2.8060346
4.909211,0.0,5.571267,5.085586,3.9063904,3.057245,0.0,7.337638,0.0,3.4717553
2.98828,0.0,6.233138,5.5185637,3.3845122,5.5703087,0.0,4.222637,0.0,4.413435
3.2311528,0.0,3.7357743,6.764187,4.6875777,2.7349327,0.0,2.9222698,0.0,3.1767244
3.4320216,0.0,2.7035508,5.403972,2.8745823,1.1184049,0.0,5.095471,0.0,4.442674
1.9561195,0.0,5.5459704,4.69308,4.1030717,5.455256,0.0,5.174031,0.0,2.4745197
6.4535956,0.0,4.4381976,5.995345,4.384792,2.751518,0.0,3.2936606,0.0,3.1934464
5.183799,0.0,4.3289104,7.708711,4.974369,3.355742,0.0,4.327281,0.0,5.3490205
2.6630752,0.0,5.5021796,4.0636687,3.3370926,5.50856,0.0,5.01281,0.0,2.2199316
4.895949,0.0,2.0629098,4.4461026,4.932135,5.944059,0.0,5.416118,0.0,3.2976377
4.6036716,0.0,4.157706,6.1822343,4.486622,2.7546651,0.0,3.0845532,0.0,3.3325973
4.610907,0.0,2.1602464,3.332681,3.8920925,2.8633432,0.0,4.503737,0.0,1.1277792
3.3448684,0.0,2.566988,5.099854,3.3547175,2.1108067,0.0,7.2991056,0.0,1.5545378
2.850818,0.0,1.2991855,3.3894331,4.316047,4.7458115,0.0,3.7967072,0.0,2.3107078
2.8193111,0.0,3.031328,3.5256872,2.600965,1.0694724,0.0,0.6810907,0.0,0.91319007
3.1265123,0.0,3.36361,4.3627925,4.4185915,1.4700545,0.0,1.3150324,0.0,1.4703913
2.895423,0.0,6.0883384,5.970868,5.5166645,4.8642006,0.0,4.43322,0.0,4.341583
3.2467723,0.0,2.1179752,2.3848195,2.5987344,0.27244273,0.0,5.0833654,0.0,1.2294749
3.5079525,0.0,1.6652058,3.0163944,3.8349946,4.7980156,0.0,5.9001575,0.0,2.919666
4.094435,0.0,5.3775954,4.760706,3.9177232,3.4376745,0.0,7.1934257,0.0,2.9952707
4.016785,0.0,2.30927,4.0736427,3.6435463,5.5290265,0.0,6.7101583,0.0,3.857435
3.70543,0.0,2.1802213,3.4954226,3.3761086,5.1297393,0.0,5.309772,0.0,1.4333293
4.882995,0.0,5.3680315,5.0269957,5.640947,3.2570632,0.0,7.152737,0.0,2.5626028
4.763483,0.0,4.9290276,5.5145373,5.7326703,3.7417498,0.0,4.509969,0.0,4.0495033
5.719298,0.0,5.1796365,5.5106335,5.1122575,3.6191733,0.0,3.757699,0.0,3.5802805
4.778458,0.0,1.2765882,6.4590235,3.8192923,4.6947484,0.0,2.7464478,0.0,4.1821446
4.8001,0.0,3.4890938,8.202047,5.7602444,3.6352918,0.0,5.3570848,0.0,5.6003146
4.9291096,0.0,4.861264,6.404756,5.6655383,3.745886,0.0,3.292333,0.0,4.311744
2.7791789,0.0,1.7642022,3.0318096,4.032652,5.8364463,0.0,4.815926,0.0,3.101995
1.7619984,0.0,5.41518,4.873169,6.573923,5.3031483,0.0,4.57442,0.0,3.6276097
4.9457006,0.0,3.1389263,4.569187,5.0772705,2.5521934,0.0,3.8298564,0.0,1.5644804
2.5585458,0.0,4.8777943,3.8866608,4.886324,2.7350638,0.0,5.5747766,0.0,2.552179
3.9803984,0.0,5.2587976,5.9398966,4.041496,2.884503,0.0,6.7146406,0.0,2.1091838
2.5950189,0.0,5.1611,4.1637807,3.4615462,4.441741,0.0,7.8503222,0.0,3.1587033
3.968861,0.0,2.9853816,5.732992,6.1036115,1.9697897,0.0,2.917333,0.0,3.0131598
3.0811665,0.0,2.1590042,1.7575028,2.483185,0.6423293,0.0,3.29144,0.0,2.4994614
1.7275977,0.0,4.9664726,4.014909,3.877901,4.166802,0.0,7.191577,0.0,1.9168984
3.4154553,0.0,4.7632165,4.643329,4.56547,2.5336797,0.0,1.6531019,0.0,2.5497777
3.651598,0.0,3.0651789,3.0271165,1.0185413,3.4364095,0.0,2.239041,0.0,2.2611728
2.7883208,0.0,6.1622005,4.7900195,3.3905647,2.6509948,0.0,3.5570903,0.0,1.7850353
3.481341,0.0,2.188954,4.4716864,5.008098,4.4874787,0.0,5.362893,0.0,2.4124668
3.801812,0.0,5.4283104,4.3529367,3.835889,5.5407887,0.0,6.4606247,0.0,2.2507112
3.7840111,0.0,4.686509,7.833689,6.510114,3.6468337,0.0,3.373365,0.0,4.0499234
3.3424034,0.0,0.32628816,3.3088565,5.111244,2.658529,0.0,0.5953986,0.0,2.4009948
5.3575892,0.0,6.109112,8.40639,6.5035105,6.0539403,0.0,5.8489075,0.0,5.730222
2.8177898,0.0,2.7754664,5.5196395,2.145744,1.1855178,0.0,4.1234665,0.0,2.2439542
4.29364,0.0,5.441251,3.9133954,4.062526,2.9863467,0.0,7.2155924,0.0,3.4904926
3.5114102,0.0,3.1274836,6.4608445,6.210985,3.087061,0.0,6.9599853,0.0,4.106899
4.0279226,0.0,4.0336432,3.2313719,4.859108,2.3657722,0.0,8.225025,0.0,1.4515516
2.3637414,0.0,2.0243192,3.959961,2.989673,0.7176793,0.0,5.2989736,0.0,2.6631823
2.8744316,0.0,2.9742525,0.49324876,1.2354655,0.0,0.0,6.3210983,0.0,0.35228622
2.6694734,0.0,6.525199,3.1836903,3.1949263,2.3722186,0.0,2.7872918,0.0,4.8091965
3.0656412,0.0,5.1042314,4.0027537,6.9046025,5.6044984,0.0,7.006903,0.0,3.3767586
2.7965755,0.0,2.9109998,3.4191656,1.2177682,3.5385678,0.0,2.1108165,0.0,1.5868238
3.1233141,0.0,2.9230494,5.5286255,3.8128233,3.0389147,0.0,3.92998,0.0,1.3866637
2.9820976,0.0,4.3520126,7.204339,6.2588944,3.1201243,0.0,3.268808,0.0,3.480726
3.665845,0.0,4.1595607,3.3600974,2.3221557,2.018351,0.0,7.4543915,0.0,0.9035045
3.9384947,0.0,1.9875628,1.9472786,3.7316935,4.413048,0.0,4.228385,0.0,0.25170714
4.58278,0.0,3.2713506,3.8400183,3.5049863,1.7515727,0.0,2.6116672,0.0,2.7439866
2.482302,0.0,3.3270726,1.5879798,3.476697,0.96269584,0.0,7.263964,0.0,2.310845
3.5885582,0.0,2.422224,4.2251196,2.598886,4.8328247,0.0,5.237216,0.0,2.0609057
3.5204093,0.0,2.6563,5.135239,3.3538103,2.216655,0.0,7.4666963,0.0,1.7867095
5.630509,0.0,3.5597596,6.4628186,6.0347905,2.486257,0.0,4.1688457,0.0,4.488708
4.594604,0.0,5.068696,4.1808743,6.0369864,3.2563195,0.0,7.8078647,0.0,2.8220668
4.8169537,0.0,6.0812407,5.5392838,4.8485856,4.2091584,0.0,2.7313426,0.0,3.6776297
3.720296,0.0,6.5080433,6.4686666,6.6178956,4.6758595,0.0,3.5713115,0.0,5.387516
4.5556684,0.0,2.126208,3.2534246,5.0718794,3.912287,0.0,4.665038,0.0,1.695943
4.3866563,0.0,4.6814694,6.4582615,3.9480186,2.6621377,0.0,2.9864664,0.0,2.6637301
1.751783,0.0,2.935164,0.75560135,2.1789284,0.0,0.0,6.0571175,0.0,0.55059004
1.0972937,0.0,3.8023584,2.9065666,4.597109,0.8360896,0.0,4.0902715,0.0,0.84662765
2.3326395,0.0,1.1391878,4.8521442,4.828418,3.050094,0.0,7.122532,0.0,3.5406156
3.231534,0.0,0.031585224,3.610426,3.0369327,3.3849323,0.0,0.836055,0.0,1.5349911
0.7085042,0.0,2.42286,2.321067,3.5922205,0.7823998,0.0,1.8605453,0.0,2.5190706
0.67979026,0.0,4.0677814,2.7603436,5.000421,2.6513047,0.0,5.9455385,0.0,3.5404534
6.357669,0.0,4.7921324,5.821848,7.00069,3.7132514,0.0,3.8819287,0.0,3.5132575
5.0407853,0.0,5.073917,4.2517605,5.945491,3.4564304,0.0,3.4954195,0.0,2.5885973
2.223658,0.0,5.021057,4.73426,5.12245,5.5092573,0.0,6.6436906,0.0,1.860228
4.746314,0.0,2.8879232,5.5755334,3.6401546,2.8407354,0.0,6.612251,0.0,2.9184098
3.8081098,0.0,4.7325745,4.780707,5.8664193,2.4366806,0.0,6.616257,0.0,1.7262284
4.3307405,0.0,0.31754068,2.4598112,3.795093,3.5528893,0.0,1.9223208,0.0,1.5109648
6.1402054,0.0,4.8041234,5.621784,6.8368096,2.809063,0.0,3.1170964,0.0,4.0877414
4.888235,0.0,2.98656,6.055981,3.278112,4.3085384,0.0,6.4708624,0.0,2.675151
5.4393644,0.0,4.7852182,6.880925,7.2334957,4.201299,0.0,4.6171675,0.0,5.182064
4.884343,0.0,5.349217,6.987686,4.513467,3.9702137,0.0,4.4109855,0.0,4.830635
2.216294,0.0,1.8561774,4.2319784,4.0388765,3.976468,0.0,3.710966,0.0,1.1003853
3.296999,0.0,2.4584072,3.2260423,1.888653,5.412015,0.0,5.032514,0.0,3.3987284
1.8710318,0.0,5.011993,5.7715793,4.7346716,3.0605204,0.0,5.4559193,0.0,3.1035025
2.6354632,0.0,1.2427559,3.6871676,2.9610765,4.995485,0.0,4.275184,0.0,3.0326662
3.2636843,0.0,2.2957566,4.734764,3.4261253,5.841657,0.0,6.1860614,0.0,2.524018
3.920795,0.0,0.63108885,5.320566,3.0164454,4.462065,0.0,2.243974,0.0,2.0755782
4.4263124,0.0,4.2226853,5.6176434,5.413242,2.7747242,0.0,2.6196127,0.0,2.8067513
5.270995,0.0,0.79678327,4.7368035,2.164129,3.5028312,0.0,2.959611,0.0,2.4297814
1.8293903,0.0,4.338564,5.5334077,4.2907495,2.5469859,0.0,1.9962515,0.0,2.267895
4.6296725,0.0,5.2141128,4.020227,5.3839808,5.5269723,0.0,7.702883,0.0,3.5802078
2.9151993,0.0,2.626526,4.6069946,1.3112583,1.9896021,0.0,1.8930494,0.0,3.4657972
3.1567178,0.0,2.217599,3.467579,4.5019116,1.8034579,0.0,1.5230587,0.0,1.3899559
5.1884017,0.0,2.559317,3.8067617,5.2678046,6.2086554,0.0,5.9818735,0.0,2.285256
3.388662,0.0,2.3457944,3.108795,2.9486845,5.5207086,0.0,4.1260986,0.0,2.0572863
6.605689,0.0,5.3752527,6.390858,5.4868617,3.3376367,0.0,3.457139,0.0,4.7848024
2.738884,0.0,2.7397184,5.4203353,2.328249,4.115901,0.0,4.9293714,0.0,2.4140224
2.579383,0.0,5.65168,3.4050322,5.1993203,2.0024858,0.0,3.0149474,0.0,2.8909445
5.0760646,0.0,3.555557,4.223744,6.032567,1.9220551,0.0,3.1148224,0.0,3.491228
4.4054275,0.0,2.321015,4.256773,3.8492866,1.8198208,0.0,5.275175,0.0,1.6997684
2.0128207,0.0,2.4247115,5.8369994,4.0945554,1.3802527,0.0,5.0522285,0.0,5.023104
5.493387,0.0,0.6206507,4.305604,3.2280338,3.1425066,0.0,3.1405241,0.0,2.8430111
1.6732309,0.0,4.9978285,5.0626674,3.927535,3.2447476,0.0,6.5732694,0.0,2.0284648
2.7356734,0.0,1.9832635,2.379159,3.8238487,1.0992774,0.0,3.7421944,0.0,1.9740756
3.6357322,0.0,2.6018152,4.7904024,4.455189,2.6622643,0.0,2.3794265,0.0,1.8259442
3.543396,0.0,6.0766897,7.3524685,8.371256,5.521236,0.0,4.762871,0.0,6.295225
3.266562,0.0,5.2419176,6.189201,5.900412,3.8795817,0.0,7.2089186,0.0,5.1194496
4.289601,0.0,2.3212135,3.2429845,5.200004,1.5322597,0.0,7.4059315,0.0,0.69812524
4.5445213,0.0,0.39653912,4.0961676,1.3938179,3.4324853,0.0,1.908709,0.0,1.8058788
4.680853,0.0,0.09100222,4.6505876,5.291857,4.219236,0.0,3.2991416,0.0,2.5210967
3.1971085,0.0,6.5913305,4.6397767,5.946304,3.7873979,0.0,2.917856,0.0,3.0954924
2.7131903,0.0,3.546734,3.565717,5.135349,2.6145103,0.0,8.904515,0.0,2.0276396
2.2917035,0.0,4.843194,4.1935415,7.060244,5.5918927,0.0,5.9938087,0.0,3.1937132
2.1117494,0.0,2.4581494,3.087867,1.8349341,3.237535,0.0,1.5813227,0.0,0.30654186
4.5816703,0.0,2.3797123,2.62216,3.4788227,5.22152,0.0,4.282157,0.0,1.5722675
3.9505923,0.0,2.5067792,3.376706,3.57385,5.4106536,0.0,4.2812147,0.0,1.5435243
2.9477413,0.0,2.119542,3.1267936,4.2949347,1.7849827,0.0,4.8062496,0.0,2.9978678
5.5198746,0.0,3.245903,4.377791,4.861813,2.455151,0.0,3.6384554,0.0,1.2188543
2.7077453,0.0,3.333958,6.456022,4.1100006,1.9021624,0.0,1.7699016,0.0,3.4174402
3.3649788,0.0,4.993099,5.847731,4.447305,2.6916625,0.0,6.405684,0.0,1.4322987
1.1851299,0.0,2.0539622,4.220467,1.4351603,1.7623718,0.0,6.8200517,0.0,2.674933
1.9013311,0.0,1.7264335,3.9584727,3.8308074,5.170833,0.0,5.313624,0.0,1.8292546
5.8384423,0.0,5.519812,6.9515977,4.5513234,3.572586,0.0,3.1639783,0.0,4.5111456
4.5508976,0.0,2.5421624,5.1542225,3.819625,2.4387476,0.0,5.8254743,0.0,1.846963
2.1207225,0.0,1.4042774,2.116705,3.7021651,3.2802143,0.0,3.580268,0.0,0.5887727
2.4796753,0.0,5.671164,1.8958906,2.185631,2.189886,0.0,4.0406404,0.0,0.81852394
3.2121506,0.0,6.0512185,6.692707,8.21995,5.062808,0.0,4.0279455,0.0,5.952454
3.588243,0.0,5.0422745,1.470203,5.3205795,4.622727,0.0,5.582101,0.0,4.5325146
1.5304236,0.0,5.405597,5.0058002,6.3117037,5.272548,0.0,4.4197445,0.0,3.3600707
3.759615,0.0,2.0611744,2.847626,3.0133817,4.054356,0.0,4.39883,0.0,1.6151079
2.9243457,0.0,0.46181485,3.0723197,1.5882392,2.0963204,0.0,0.4181465,0.0,3.309204
4.0132766,0.0,4.289273,6.1377835,6.8924212,3.5915058,0.0,3.7877803,0.0,4.390331
3.8085303,0.0,2.8620317,3.688654,5.105839,2.376701,0.0,3.5210638,0.0,2.3002095
3.1731467,0.0,1.7704574,2.3583162,1.8618925,4.2403655,0.0,2.1370075,0.0,1.0168152
5.052349,0.0,0.90589,5.545629,3.7651086,4.9381213,0.0,3.32903,0.0,3.9825544
4.419918,0.0,2.304296,2.1429362,1.74612,4.2630877,0.0,4.071444,0.0,1.6684061
2.0869179,0.0,2.8610802,3.0616903,0.0,2.6997657,0.0,3.287696,0.0,1.0131171
4.310223,0.0,5.270416,6.1299877,4.9605713,4.421221,0.0,4.1782956,0.0,4.276167
5.237432,0.0,4.55455,6.9251285,5.891027,3.3729935,0.0,4.601317,0.0,4.0370326
5.4528313,0.0,4.094585,5.3761086,4.3400826,2.561967,0.0,3.000214,0.0,2.5627155
3.01639,0.0,5.27283,6.054125,5.5878396,3.9102066,0.0,7.449666,0.0,2.9021714
3.227061,0.0,2.0797148,2.327018,3.718708,3.2668653,0.0,3.1704414,0.0,1.9473941
4.5063477,0.0,5.0323663,6.9029584,5.4323707,4.0956364,0.0,3.3101196,0.0,4.2544413
4.1657467,0.0,6.4111276,6.541625,7.160144,4.77251,0.0,3.651067,0.0,4.5063834
2.873017,0.0,2.0595336,3.1051898,2.0936003,4.749327,0.0,4.6380877,0.0,2.2003932
4.9544125,0.0,0.695595,3.0583827,1.9505658,3.8401814,0.0,2.3974214,0.0,3.0734613
3.9167395,0.0,4.63948,6.870928,4.9376373,3.5924792,0.0,2.6750598,0.0,2.2172189
4.605113,0.0,2.6993887,5.2233796,5.84606,1.8643653,0.0,6.648028,0.0,1.7582483
5.6224103,0.0,3.37197,4.8026934,5.7731423,1.6615452,0.0,2.8760102,0.0,3.33164
2.0076926,0.0,1.9958599,4.5922594,3.245062,1.569166,0.0,4.3928676,0.0,0.68695945
3.8382905,0.0,0.63539475,5.637253,2.4447963,3.5392768,0.0,2.5188599,0.0,1.3159294
2.09067,0.0,1.2972045,3.4279566,4.0574718,4.0009055,0.0,5.510133,0.0,2.6033072
3.0792456,0.0,2.847626,6.4183087,4.5623903,2.1376436,0.0,6.133369,0.0,3.9387608
2.353064,0.0,1.3272712,3.2709446,3.2045774,3.5671964,0.0,4.96689,0.0,1.090263
4.5734806,0.0,1.2117388,6.4053965,3.8669643,4.6548553,0.0,2.5534256,0.0,4.0400453
4.950654,0.0,4.2928495,7.8873525,4.8190455,3.2307296,0.0,3.3086188,0.0,4.0723867
3.3667321,0.0,1.890562,0.5847169,1.812701,3.7587273,0.0,2.6900325,0.0,0.9337429
3.53779,0.0,2.550802,2.811863,2.2908773,0.86605406,0.0,5.6057863,0.0,0.0
2.521488,0.0,4.219732,5.1096115,5.6381507,2.5391755,0.0,2.8146179,0.0,3.285503
4.5993786,0.0,2.279958,3.5046935,4.0219445,5.3079205,0.0,6.33859,0.0,2.7964964
3.924647,0.0,3.364427,5.455489,2.9266152,2.0653913,0.0,5.209693,0.0,2.9984152
5.176701,0.0,4.5730453,6.522656,7.809203,3.2327065,0.0,3.5094333,0.0,3.8432212
1.5054394,0.0,1.0113587,4.8306007,4.0594864,2.807912,0.0,6.817775,0.0,3.613747
2.7180386,0.0,5.2452717,4.2921667,3.3837545,5.3841605,0.0,5.51405,0.0,1.6077396
5.2541046,0.0,3.2926185,4.721141,3.2861156,1.2326295,0.0,5.05592,0.0,3.7642713
3.774616,0.0,2.8005674,4.545366,4.375334,1.3071259,0.0,4.236686,0.0,0.7059087
4.83165,0.0,2.7030578,5.183186,3.631321,2.5941947,0.0,6.3940372,0.0,3.1735861
4.0051603,0.0,4.0587687,8.239575,5.473183,3.5846426,0.0,3.407873,0.0,4.4546456
5.2805743,0.0,4.7461267,7.4575973,5.820525,2.9136376,0.0,3.4598618,0.0,3.5589216
1.5777564,0.0,2.3512924,5.955126,2.6148243,2.0114322,0.0,2.5702293,0.0,3.1717572
