feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10
0.0,0.0,0.0,5.7133017,5.493923,14.575868,0.0,2.1541262,0.0,4.894704
0.0,0.0,0.0,5.39219,5.790194,13.971031,0.0,4.906658,0.0,2.4447992
0.0,0.0,0.0,3.8848913,7.5804996,10.265065,0.0,6.760702,0.0,14.13182
0.0,0.0,0.0,0.28256306,3.839635,5.6034594,0.0,4.3097076,0.0,6.1190457
0.0,0.0,0.0,6.2822666,4.886222,0.44354922,0.0,5.1201687,0.0,4.534251
0.0,0.0,0.0,7.064844,8.097711,13.775232,0.0,4.341898,0.0,4.3902907
0.0,0.0,0.0,2.4735568,4.7484055,7.870158,0.0,4.5634327,0.0,9.190662
0.0,0.0,0.0,7.6503754,7.574787,11.680571,0.0,3.4280381,0.0,6.730946
0.0,0.0,0.0,5.9934263,5.4504313,12.652432,0.0,4.2621055,0.0,4.185279
0.0,0.0,0.0,3.2846913,1.2305996,5.5138903,0.0,5.7492313,0.0,1.9459336
0.0,0.0,0.0,1.590969,5.910513,8.388567,0.0,5.895965,0.0,11.091394
0.0,0.0,0.0,4.353277,3.854378,4.7049236,0.0,4.210721,0.0,8.674755
0.0,0.0,0.0,5.576114,7.386722,2.8566022,0.0,4.035204,0.0,7.175744
0.0,0.0,0.0,0.22678696,2.4627168,8.98129,0.0,4.345252,0.0,6.9929967
0.0,0.0,0.0,6.2699084,7.962064,6.968073,0.0,6.3233547,0.0,12.177752
0.0,0.0,0.0,4.1198144,3.7115939,2.8961048,0.0,4.5659404,0.0,9.217025
0.0,0.0,0.0,1.7952899,3.3321292,10.020581,0.0,4.5086665,0.0,9.0909395
0.0,0.0,0.0,0.54496324,2.6233768,4.8190565,0.0,3.8856468,0.0,6.000476
0.0,0.0,0.0,1.8910326,2.6796818,5.9796796,0.0,4.141921,0.0,7.677437
0.0,0.0,0.0,6.48081,8.036866,11.131352,0.0,6.012868,0.0,8.1897955
0.0,0.0,0.0,4.4117827,2.7017732,10.767548,0.0,3.6155584,0.0,3.3859875
0.0,0.0,0.0,8.390296,6.9471564,15.349973,0.0,4.970957,0.0,6.940763
0.0,0.0,0.0,4.207655,3.3133545,8.117828,0.0,3.742867,0.0,10.540818
0.0,0.0,0.0,8.025571,7.806561,11.139236,0.0,6.008335,0.0,9.32572
0.0,0.0,0.0,4.70113,3.3610525,10.799395,0.0,0.7366322,0.0,5.270106
0.0,0.0,0.0,1.8367203,0.85863024,6.8587036,0.0,4.2111917,0.0,8.417248
0.0,0.0,0.0,5.151862,5.1181345,2.0581253,0.0,3.468859,0.0,4.0803375
0.0,0.0,0.0,6.6331887,6.8288345,16.62333,0.0,5.1891823,0.0,5.1860647
0.0,0.0,0.0,4.971611,3.979431,2.7004585,0.0,6.5283246,0.0,6.9896374
0.0,0.0,0.0,8.068475,7.153457,16.557167,0.0,2.9047506,0.0,6.8827505
0.0,0.0,0.0,0.5554812,6.6585946,6.983104,0.0,7.1382036,0.0,10.223355
0.0,0.0,0.0,6.157313,5.4087496,8.424263,0.0,2.1582494,0.0,5.7505546
0.0,0.0,0.0,0.8374155,0.0,5.7706985,0.0,3.4969392,0.0,6.544553
0.0,0.0,0.0,2.7209084,6.8545413,9.471236,0.0,6.1952996,0.0,15.588806
0.0,0.0,0.0,0.75109,2.383456,6.273228,0.0,5.4816937,0.0,7.496499
0.0,0.0,0.0,6.1260676,3.3147273,6.27516,0.0,4.8129644,0.0,3.243015
0.0,0.0,0.0,5.649635,6.0786586,1.8252747,0.0,3.5876245,0.0,4.879043
0.0,0.0,0.0,3.321706,4.455523,4.275746,0.0,5.5590334,0.0,8.8833275
0.0,0.0,0.0,8.005781,8.390929,16.661602,0.0,4.6691937,0.0,5.025364
0.0,0.0,0.0,5.534597,5.6671944,13.640452,0.0,4.2273564,0.0,2.2307687
0.0,0.0,0.0,5.72787,4.484451,9.35222,0.0,5.805219,0.0,5.3659134
0.0,0.0,0.0,2.9795072,3.4886024,8.824668,0.0,6.7685423,0.0,10.9470825
0.0,0.0,0.0,3.7321255,4.067184,2.7769427,0.0,4.402125,0.0,8.858729
0.0,0.0,0.0,4.716118,5.236281,10.101784,0.0,6.5878496,0.0,12.24302
0.0,0.0,0.0,7.372998,4.6070023,3.5931423,0.0,3.2649198,0.0,9.450015
0.0,0.0,0.0,6.6821914,7.4879785,12.344447,0.0,2.0792212,0.0,6.1811347
0.0,0.0,0.0,3.5544863,0.9452477,3.470732,0.0,3.5671196,0.0,7.0181203
0.0,0.0,0.0,5.8963375,4.9801874,12.415975,0.0,1.6575192,0.0,2.6435277
0.0,0.0,0.0,8.341307,8.269607,17.991629,0.0,4.9636993,0.0,7.499037
0.0,0.0,0.0,5.031749,1.854935,4.0942764,0.0,4.3399734,0.0,7.59374
0.0,0.0,0.0,5.058099,6.400336,13.939828,0.0,4.974592,0.0,2.8429692
0.0,0.0,0.0,4.944437,2.6901126,8.909374,0.0,6.704001,0.0,12.056293
0.0,0.0,0.0,2.8982306,3.6486015,8.958445,0.0,7.5377994,0.0,11.817931
0.0,0.0,0.0,6.15518,5.380647,7.302522,0.0,6.87793,0.0,12.865385
0.0,0.0,0.0,4.0244145,5.746992,6.480694,0.0,3.5473087,0.0,10.112322
0.0,0.0,0.0,9.169745,9.092502,18.777582,0.0,6.4871483,0.0,7.288899
0.0,0.0,0.0,9.441637,6.232635,17.238838,0.0,5.2242074,0.0,6.991387
0.0,0.0,0.0,5.5749116,6.7741585,10.337844,0.0,3.749031,0.0,2.967579
0.0,0.0,0.0,5.608622,4.347868,12.689637,0.0,3.839192,0.0,2.3818614
0.0,0.0,0.0,6.5680523,5.2721786,15.203766,0.0,1.75393,0.0,4.5952396
0.0,0.0,0.0,0.31923714,3.5410855,6.114946,0.0,4.6082096,0.0,7.4935217
0.0,0.0,0.0,3.737196,1.6098291,1.0267535,0.0,1.1980327,0.0,0.0
0.0,0.0,0.0,2.6373312,5.9404936,2.4922197,0.0,4.9750094,0.0,6.6561317
0.0,0.0,0.0,7.1016273,8.581651,14.787828,0.0,3.8559422,0.0,4.148365
0.0,0.0,0.0,3.9115767,7.781176,4.336912,0.0,1.8429356,0.0,4.8961987
0.0,0.0,0.0,8.297932,7.9719143,17.572676,0.0,3.7737243,0.0,6.897215
0.0,0.0,0.0,2.475536,2.924754,8.082592,0.0,4.0093656,0.0,10.695089
0.0,0.0,0.0,2.0864818,4.0943584,9.349737,0.0,7.7593856,0.0,10.53323
0.0,0.0,0.0,5.577978,4.169811,5.8774633,0.0,4.4864163,0.0,9.880056
0.0,0.0,0.0,3.106106,3.5173461,5.2730255,0.0,5.855473,0.0,8.532667
0.0,0.0,0.0,4.9623895,5.7675023,13.5683975,0.0,1.01841,0.0,5.7247396
0.0,0.0,0.0,3.853076,4.0201054,12.275548,0.0,2.9632475,0.0,2.645376
0.0,0.0,0.0,7.8662376,9.484655,2.8655732,0.0,5.7956424,0.0,9.5838995
0.0,0.0,0.0,2.8040242,3.527581,3.593229,0.0,3.1333058,0.0,6.589438
0.0,0.0,0.0,7.897969,7.5668473,14.971919,0.0,5.637451,0.0,6.278995
0.0,0.0,0.0,8.431288,7.1292176,10.38126,0.0,3.278132,0.0,6.27157
0.0,0.0,0.0,8.62233,7.1631002,17.684427,0.0,4.7752542,0.0,6.2924814
0.0,0.0,0.0,8.224171,7.6834097,16.002413,0.0,3.0437574,0.0,6.7556443
0.0,0.0,0.0,7.921903,4.7191997,16.174541,0.0,4.327547,0.0,4.5129147
0.0,0.0,0.0,6.5632324,4.5977335,15.0729885,0.0,1.9808041,0.0,4.190788
0.0,0.0,0.0,7.46898,6.4765677,17.30225,0.0,6.9223146,0.0,6.8019934
0.0,0.0,0.0,7.4894686,6.7513146,16.93863,0.0,4.736967,0.0,6.205725
0.0,0.0,0.0,2.6288798,4.235969,7.982888,0.0,6.345328,0.0,10.020032
0.0,0.0,0.0,3.9615245,6.1736393,10.885279,0.0,5.227818,0.0,3.5768795
0.0,0.0,0.0,6.279441,7.541046,15.027637,0.0,4.0054955,0.0,4.2241416
0.0,0.0,0.0,1.8185718,0.6383107,5.9389634,0.0,2.2881677,0.0,7.8471427
0.0,0.0,0.0,5.0049653,5.3805327,3.0847845,0.0,6.611653,0.0,7.255307
0.0,0.0,0.0,8.8741455,9.116403,17.5488,0.0,5.517038,0.0,7.528228
0.0,0.0,0.0,4.5296702,6.117996,5.8024545,0.0,7.6311593,0.0,10.429874
0.0,0.0,0.0,0.0,5.5950212,5.9130287,0.0,3.952566,0.0,7.3395567
0.0,0.0,0.0,7.434707,8.765061,17.032825,0.0,3.7558413,0.0,6.8636026
0.0,0.0,0.0,3.9148293,5.9437604,14.6728945,0.0,8.087136,0.0,16.026873
0.0,0.0,0.0,2.2106478,5.675194,8.66792,0.0,5.8553376,0.0,10.491566
0.0,0.0,0.0,4.3470426,7.418928,5.998112,0.0,5.5231624,0.0,10.822865
0.0,0.0,0.0,7.769216,3.4091024,9.519865,0.0,3.4222229,0.0,6.6099243
0.0,0.0,0.0,5.115459,6.2130475,12.547257,0.0,2.0579023,0.0,4.3748236
0.0,0.0,0.0,5.303938,6.919987,13.478128,0.0,2.4772367,0.0,3.0453737
0.0,0.0,0.0,0.88790786,3.0907812,10.498571,0.0,6.930004,0.0,11.4180565
0.0,0.0,0.0,3.107263,3.7170877,8.648439,0.0,3.5346074,0.0,9.594765
0.0,0.0,0.0,6.340199,7.73214,13.684155,0.0,2.165554,0.0,3.796698
0.0,0.0,0.0,1.7980314,7.5762377,3.17877,0.0,4.9781117,0.0,3.125752
0.0,0.0,0.0,1.0029114,5.7544837,11.19775,0.0,6.676526,0.0,11.111508
0.0,0.0,0.0,6.477444,8.093728,13.841434,0.0,1.5617326,0.0,4.2131777
0.0,0.0,0.0,6.1408567,5.2761507,13.90728,0.0,4.9654813,0.0,3.9184155
0.0,0.0,0.0,8.674306,6.131362,16.546444,0.0,3.4991171,0.0,4.599289
0.0,0.0,0.0,5.791678,4.412627,13.611337,0.0,3.4653146,0.0,2.1036181
0.0,0.0,0.0,6.1602364,6.466308,15.420817,0.0,3.7121308,0.0,5.1630545
0.0,0.0,0.0,0.52052516,4.042409,6.049846,0.0,2.4816425,0.0,6.9073615
0.0,0.0,0.0,2.849774,6.7131367,5.840879,0.0,4.3715205,0.0,9.3664665
0.0,0.0,0.0,3.8980894,4.657578,12.409081,0.0,5.2563596,0.0,2.5633097
0.0,0.0,0.0,4.06906,1.4910632,2.7044582,0.0,4.6294208,0.0,5.7658114
0.0,0.0,0.0,5.100293,5.990919,7.6658764,0.0,6.056221,0.0,11.288768
0.0,0.0,0.0,2.6774323,6.1283274,3.5630977,0.0,4.2134905,0.0,7.235288
0.0,0.0,0.0,4.2271614,3.9033482,0.52273214,0.0,1.0762233,0.0,9.0993185
0.0,0.0,0.0,6.559622,4.4717536,12.092305,0.0,5.3021717,0.0,4.261228
0.0,0.0,0.0,5.483877,4.528027,6.736385,0.0,5.183209,0.0,11.242632
0.0,0.0,0.0,4.859788,4.6335998,8.664336,0.0,4.8733215,0.0,5.3633075
0.0,0.0,0.0,8.388801,5.134366,8.649969,0.0,7.0570235,0.0,5.513495
0.0,0.0,0.0,6.7149506,4.5064063,11.704199,0.0,1.1449078,0.0,5.218225
0.0,0.0,0.0,5.501132,1.3317703,11.298436,0.0,2.243626,0.0,2.1146522
0.0,0.0,0.0,5.940068,4.60203,8.748897,0.0,1.5209625,0.0,7.259074
0.0,0.0,0.0,6.717636,7.5097494,5.045762,0.0,5.623567,0.0,9.575709
0.0,0.0,0.0,7.168569,3.068824,14.200212,0.0,4.8886504,0.0,4.3361087
0.0,0.0,0.0,7.6452565,5.087199,16.026554,0.0,4.992363,0.0,4.2752457
0.0,0.0,0.0,0.8925794,7.7776375,12.833024,0.0,6.0064178,0.0,12.086108
0.0,0.0,0.0,5.1264315,5.0140986,1.9797214,0.0,3.1121056,0.0,3.9788053
0.0,0.0,0.0,3.3598607,6.635951,9.513249,0.0,5.018184,0.0,13.501852
0.0,0.0,0.0,6.6453743,3.8917584,8.469094,0.0,2.0203521,0.0,6.0917645
0.0,0.0,0.0,6.0148444,2.0145626,7.469627,0.0,2.9687707,0.0,4.697181
0.0,0.0,0.0,6.6567173,8.560034,8.011038,0.0,4.956256,0.0,5.469374
0.0,0.0,0.0,8.334566,6.914907,10.891353,0.0,5.856177,0.0,9.2677555
0.0,0.0,0.0,3.6412628,4.011394,9.752755,0.0,5.2247953,0.0,11.10995
0.0,0.0,0.0,7.290116,5.9556856,15.10508,0.0,3.4662561,0.0,5.0327377
0.0,0.0,0.0,5.03363,9.022241,16.517868,0.0,4.0428977,0.0,8.635863
0.0,0.0,0.0,8.739061,7.703412,10.991188,0.0,5.362215,0.0,8.767746
0.0,0.0,0.0,1.5856521,7.019244,8.044882,0.0,5.870673,0.0,11.394765
0.0,0.0,0.0,3.4122891,5.9478855,9.467904,0.0,6.411895,0.0,12.136038
0.0,0.0,0.0,8.365182,7.789517,14.070914,0.0,5.168859,0.0,7.1416907
0.0,0.0,0.0,7.649963,6.3815436,10.097189,0.0,3.1869323,0.0,8.213961
0.0,0.0,0.0,7.0113087,8.80365,15.968963,0.0,3.198686,0.0,4.9302325
0.0,0.0,0.0,7.170804,6.4106836,17.149937,0.0,5.6709213,0.0,5.6105113
0.0,0.0,0.0,4.2567754,2.1827362,8.4806385,0.0,2.659654,0.0,1.1420227
0.0,0.0,0.0,3.0160232,6.074614,14.04288,0.0,6.159871,0.0,15.125668
0.0,0.0,0.0,5.7321653,5.353699,9.5227995,0.0,3.8700802,0.0,5.6460824
0.0,0.0,0.0,6.922883,9.123018,14.836116,0.0,5.931028,0.0,6.630712
0.0,0.0,0.0,6.5901637,2.799466,7.327863,0.0,3.4214282,0.0,2.4157894
0.0,0.0,0.0,5.4592557,5.3832064,6.0934725,0.0,4.2071886,0.0,9.97055
0.0,0.0,0.0,1.3697176,3.7241356,7.097552,0.0,5.957966,0.0,8.398159
0.0,0.0,0.0,7.1523743,7.873145,10.108284,0.0,5.423366,0.0,7.9376836
0.0,0.0,0.0,4.89123,4.822095,8.701868,0.0,4.930487,0.0,5.40399
0.0,0.0,0.0,0.32020772,5.3827705,6.4464664,0.0,3.5898104,0.0,7.760026
0.0,0.0,0.0,4.0596156,2.7943637,9.675261,0.0,6.9917626,0.0,12.46075
0.0,0.0,0.0,3.9483244,4.9649577,9.576391,0.0,4.0386276,0.0,11.4660845
0.0,0.0,0.0,3.4068446,3.5094483,9.450719,0.0,7.467748,0.0,13.447911
0.0,0.0,0.0,8.224028,4.3075743,3.8855686,0.0,5.119082,0.0,8.3998
0.0,0.0,0.0,6.8777094,6.5858736,16.892136,0.0,5.3997006,0.0,5.4023204
0.0,0.0,0.0,0.7507937,6.2151294,6.2543645,0.0,3.9553585,0.0,11.17175
0.0,0.0,0.0,6.0143647,3.9152863,13.171751,0.0,3.8758109,0.0,2.878817
0.0,0.0,0.0,5.5616984,4.9904695,7.3737926,0.0,3.235061,0.0,5.5653076
0.0,0.0,0.0,4.120576,4.548808,9.285036,0.0,5.3554864,0.0,11.064182
0.0,0.0,0.0,1.2569804,5.723973,12.612166,0.0,5.518247,0.0,13.292873
0.0,0.0,0.0,7.5804095,7.15901,17.25062,0.0,3.6811872,0.0,5.6156826
0.0,0.0,0.0,5.0299673,3.5190127,2.606931,0.0,6.404933,0.0,6.9886646
0.0,0.0,0.0,8.232903,9.108663,16.533302,0.0,5.6186676,0.0,6.152344
0.0,0.0,0.0,6.865705,7.5492125,7.9917097,0.0,4.3040714,0.0,6.7646737
0.0,0.0,0.0,1.3212073,3.301808,6.492501,0.0,6.1284122,0.0,7.3962502
0.0,0.0,0.0,5.7411237,7.145126,13.822455,0.0,3.165801,0.0,2.2029092
0.0,0.0,0.0,7.6610394,3.9283257,14.62441,0.0,3.8257072,0.0,3.4736183
0.0,0.0,0.0,2.456088,5.9153833,8.028601,0.0,4.346951,0.0,12.508184
0.0,0.0,0.0,2.8409035,3.5153072,8.605511,0.0,5.2285557,0.0,11.614065
0.0,0.0,0.0,3.0879602,3.7465558,8.975136,0.0,3.7334542,0.0,9.575567
0.0,0.0,0.0,5.831912,5.723379,6.7291594,0.0,6.6831536,0.0,12.396619
0.0,0.0,0.0,0.8279749,5.360718,6.807637,0.0,5.349255,0.0,8.478255
0.0,0.0,0.0,4.175799,4.8843827,10.549262,0.0,2.5624444,0.0,1.0715129
0.0,0.0,0.0,6.2157454,5.4525466,13.92419,0.0,3.720421,0.0,3.1465719
0.0,0.0,0.0,3.1422064,3.4960067,9.574882,0.0,6.782558,0.0,12.598949
0.0,0.0,0.0,1.1539302,2.800483,6.1344514,0.0,2.0254893,0.0,7.770763
0.0,0.0,0.0,6.168451,5.367596,15.085839,0.0,2.7250178,0.0,5.120387
0.0,0.0,0.0,8.173496,7.1768003,14.125122,0.0,4.49248,0.0,5.374119
0.0,0.0,0.0,5.2984476,1.8382536,2.326245,0.0,5.4760795,0.0,7.210198
0.0,0.0,0.0,2.4523623,2.8012013,8.0220995,0.0,4.025685,0.0,10.531746
0.0,0.0,0.0,5.8186154,1.9570299,11.979803,0.0,4.1615477,0.0,2.4429393
0.0,0.0,0.0,3.7754152,6.2941904,10.206473,0.0,7.427322,0.0,14.173951
0.0,0.0,0.0,3.5826852,1.8079365,5.2228603,0.0,2.966384,0.0,7.916243
0.0,0.0,0.0,2.3086855,1.4701886,7.9965115,0.0,4.8203874,0.0,8.81125
0.0,0.0,0.0,3.7566872,3.2072692,9.903022,0.0,6.414137,0.0,12.842171
0.0,0.0,0.0,7.0404544,8.83498,16.814398,0.0,5.5602436,0.0,5.6265054
0.0,0.0,0.0,7.101251,2.866217,7.978572,0.0,2.6805596,0.0,3.3419993
0.0,0.0,0.0,5.0505986,6.560879,9.868159,0.0,3.8407662,0.0,2.4155505
0.0,0.0,0.0,0.19089766,3.7363348,5.9919434,0.0,4.2289953,0.0,7.139442
0.0,0.0,0.0,7.0181327,3.7936223,9.822579,0.0,6.2741556,0.0,8.315603
0.0,0.0,0.0,3.5246317,5.776358,5.3862257,0.0,5.237729,0.0,9.931913
0.0,0.0,0.0,1.3038406,1.8892,6.5087676,0.0,4.7643285,0.0,7.357134
0.0,0.0,0.0,0.7386563,3.6632516,6.257796,0.0,3.5231757,0.0,11.245318
0.0,0.0,0.0,3.1224117,1.4464891,7.925991,0.0,4.247226,0.0,9.529513
0.0,0.0,0.0,2.5870738,5.038437,8.716627,0.0,6.0745115,0.0,12.954232
0.0,0.0,0.0,5.1409335,6.2654176,12.638657,0.0,2.3535106,0.0,4.540412
0.0,0.0,0.0,3.608524,5.17733,9.438841,0.0,5.2814183,0.0,10.408498
0.0,0.0,0.0,7.6229167,6.806693,5.730705,0.0,5.418692,0.0,10.721487
0.0,0.0,0.0,1.9496499,3.5570538,7.951438,0.0,4.9552007,0.0,8.660279
0.0,0.0,0.0,5.9407253,5.645407,9.38416,0.0,5.101791,0.0,6.242891
0.0,0.0,0.0,5.394307,3.8169541,9.151562,0.0,3.5126207,0.0,5.8859353
0.0,0.0,0.0,3.7001915,4.9594584,9.463718,0.0,5.1471853,0.0,10.582409
0.0,0.0,0.0,6.394384,6.34713,16.059381,0.0,3.0317314,0.0,5.823187
0.0,0.0,0.0,3.680126,4.0987935,9.248521,0.0,5.3340316,0.0,10.658234
0.0,0.0,0.0,5.944327,5.5546255,12.63524,0.0,4.251697,0.0,4.195899
0.0,0.0,0.0,2.9489174,1.4606438,8.225842,0.0,5.835928,0.0,11.177164
0.0,0.0,0.0,7.098657,3.6530004,11.950282,0.0,3.711694,0.0,2.4702954
0.0,0.0,0.0,1.543163,2.23564,6.962439,0.0,6.376087,0.0,10.6700945
0.0,0.0,0.0,1.6100892,2.4389234,0.09445206,0.0,3.5864897,0.0,4.437977
0.0,0.0,0.0,0.23542583,2.8537285,6.209788,0.0,5.0590925,0.0,8.66985
0.0,0.0,0.0,5.9142575,7.9360375,14.7814045,0.0,4.267657,0.0,5.1864934
0.0,0.0,0.0,6.016389,8.161026,9.18227,0.0,4.0599785,0.0,7.4856915
0.0,0.0,0.0,6.6957855,7.445492,9.535478,0.0,3.322429,0.0,7.9303985
0.0,0.0,0.0,6.2220507,4.1229367,1.3555877,0.0,2.615433,0.0,4.8628507
0.0,0.0,0.0,8.137634,5.5037885,9.628369,0.0,2.460511,0.0,5.9297023
0.0,0.0,0.0,4.9258575,2.502293,3.6726627,0.0,2.9062948,0.0,7.0722857
0.0,0.0,0.0,5.4699874,6.2397857,6.48354,0.0,5.165321,0.0,4.5044055
0.0,0.0,0.0,4.4270306,5.2602744,6.559006,0.0,4.19393,0.0,9.363383
0.0,0.0,0.0,5.1484013,6.0120087,6.0794215,0.0,4.1303067,0.0,3.8137836
0.0,0.0,0.0,7.6611805,8.075098,15.193665,0.0,2.599047,0.0,4.6823115
0.0,0.0,0.0,7.855414,4.798776,13.458546,0.0,3.541442,0.0,5.663708
0.0,0.0,0.0,3.8559825,5.755271,3.2317297,0.0,3.7010818,0.0,7.4448695
0.0,0.0,0.0,7.988568,5.8497815,10.256435,0.0,3.278389,0.0,8.261866
0.0,0.0,0.0,6.5949554,4.6898694,8.645061,0.0,2.1478388,0.0,5.8669925
0.0,0.0,0.0,6.4552326,8.657624,17.55964,0.0,5.1705775,0.0,8.946862
0.0,0.0,0.0,6.9089384,3.3243027,7.915426,0.0,4.997583,0.0,2.9311845
0.0,0.0,0.0,1.557195,3.833282,6.575081,0.0,4.1577635,0.0,12.440059
0.0,0.0,0.0,3.4780507,5.559238,2.6002507,0.0,3.5122256,0.0,6.953613
0.0,0.0,0.0,6.007207,4.400931,13.713285,0.0,3.3876963,0.0,2.6494026
0.0,0.0,0.0,6.292117,4.8287706,13.2731905,0.0,1.7596331,0.0,4.318349
0.0,0.0,0.0,6.323545,4.1028714,8.06783,0.0,1.5351315,0.0,5.9932404
0.0,0.0,0.0,1.7731433,5.488244,13.055719,0.0,6.312331,0.0,14.31525
0.0,0.0,0.0,5.7312765,2.2579594,3.594793,0.0,2.7569275,0.0,7.7347546
0.0,0.0,0.0,4.888437,1.0751257,10.75624,0.0,2.852345,0.0,1.6839101
0.0,0.0,0.0,4.0091166,4.364374,12.282673,0.0,3.4235628,0.0,2.1662924
0.0,0.0,0.0,0.6287822,4.8278265,6.4548006,0.0,7.47101,0.0,9.281478
0.0,0.0,0.0,7.6683865,2.6468923,11.932388,0.0,3.1209638,0.0,3.8491511
0.0,0.0,0.0,5.6185994,6.4286184,5.484614,0.0,5.992916,0.0,12.975897
0.0,0.0,0.0,0.0,2.3319488,4.854878,0.0,4.5711203,0.0,5.7311807
0.0,0.0,0.0,6.206415,4.716611,0.41962767,0.0,4.8554606,0.0,4.2942834
0.0,0.0,0.0,3.8072376,0.5410682,0.0,0.0,2.279764,0.0,4.602887
0.0,0.0,0.0,6.821679,7.244801,15.262415,0.0,1.2304139,0.0,5.183296
0.0,0.0,0.0,4.321483,3.9382763,7.0697813,0.0,6.3820386,0.0,9.897175
0.0,0.0,0.0,5.596448,4.463683,7.447795,0.0,5.3702383,0.0,10.911401
0.0,0.0,0.0,3.857438,3.116414,8.570359,0.0,4.3756633,0.0,9.581244
0.0,0.0,0.0,7.194343,6.2866106,15.930757,0.0,5.3254213,0.0,6.2414494
0.0,0.0,0.0,6.9917912,3.145598,2.700863,0.0,4.348083,0.0,8.57134
0.0,0.0,0.0,3.463425,2.231067,5.1970263,0.0,6.7766566,0.0,7.9627824
0.0,0.0,0.0,5.2339582,2.9835615,4.047982,0.0,2.985459,0.0,7.625311
0.0,0.0,0.0,7.021829,3.0438466,11.919421,0.0,3.2193441,0.0,4.8249416
0.0,0.0,0.0,3.1868298,4.599326,6.67377,0.0,5.943335,0.0,10.796266
0.0,0.0,0.0,7.2231646,4.979224,14.777064,0.0,3.444909,0.0,3.2592614
0.0,0.0,0.0,5.8090367,3.8666756,6.072039,0.0,5.057657,0.0,10.081241
0.0,0.0,0.0,4.065717,5.835356,6.948082,0.0,5.7516847,0.0,10.96914
0.0,0.0,0.0,4.3068113,5.254161,9.968147,0.0,5.0750775,0.0,11.871682
0.0,0.0,0.0,6.838019,3.8983781,11.866024,0.0,2.02692,0.0,4.700852
0.0,0.0,0.0,7.0981374,4.230328,5.8557367,0.0,2.1063144,0.0,5.9740257
0.0,0.0,0.0,6.0503793,5.6195493,6.5045776,0.0,1.5534046,0.0,3.6533024
0.0,0.0,0.0,2.876042,4.107439,2.2852123,0.0,3.7833433,0.0,9.32579
0.0,0.0,0.0,3.8409553,4.1505876,5.900346,0.0,3.1267679,0.0,8.755118
0.0,0.0,0.0,3.7499468,5.758497,10.535283,0.0,7.947403,0.0,12.39318
0.0,0.0,0.0,1.0550991,4.319377,4.747081,0.0,2.3806157,0.0,7.929528
0.0,0.0,0.0,2.512843,3.322582,8.187807,0.0,3.870327,0.0,10.942417
0.0,0.0,0.0,3.5666485,4.4495993,6.9460173,0.0,6.2740326,0.0,11.031892
0.0,0.0,0.0,4.0495253,4.0020638,4.653752,0.0,2.6155543,0.0,8.048368
0.0,0.0,0.0,3.1465957,4.84176,9.165812,0.0,4.548061,0.0,12.580571
0.0,0.0,0.0,7.0549536,3.4005563,9.548921,0.0,6.243785,0.0,7.8391113
0.0,0.0,0.0,4.994359,1.9272178,4.9215817,0.0,7.2172117,0.0,9.349028
0.0,0.0,0.0,6.1779556,6.3900404,12.895132,0.0,0.9842547,0.0,3.190314
0.0,0.0,0.0,7.7892513,3.8494854,7.4930863,0.0,2.19003,0.0,4.596817
0.0,0.0,0.0,5.766301,5.772479,13.883796,0.0,5.7856255,0.0,4.361525
0.0,0.0,0.0,3.010403,4.797185,8.5560665,0.0,7.167922,0.0,10.98195
0.0,0.0,0.0,4.1426435,3.8758976,6.8636,0.0,5.9724545,0.0,9.468557
0.0,0.0,0.0,2.502804,5.4179106,8.9898,0.0,4.3049397,0.0,10.50743
0.0,0.0,0.0,2.1219711,0.41979748,6.659134,0.0,4.0995426,0.0,7.271893
0.0,0.0,0.0,8.036749,5.991389,11.541364,0.0,2.187229,0.0,6.086832
0.0,0.0,0.0,7.6838803,6.991703,5.805427,0.0,5.619144,0.0,10.736786
0.0,0.0,0.0,7.800913,7.7984104,16.043922,0.0,2.8865557,0.0,4.496105
0.0,0.0,0.0,6.5897417,8.300849,7.7888308,0.0,2.7728648,0.0,5.4020977
0.0,0.0,0.0,1.1387948,1.8857554,6.053879,0.0,5.9522014,0.0,7.129581
0.0,0.0,0.0,7.857494,6.0397787,17.508204,0.0,6.839414,0.0,6.999939
0.0,0.0,0.0,6.8330336,7.343891,7.455439,0.0,6.52585,0.0,13.447806
0.0,0.0,0.0,8.523544,3.187596,8.323266,0.0,5.2767816,0.0,6.436667
0.0,0.0,0.0,0.7363583,2.0655563,5.9084826,0.0,3.4193454,0.0,6.250968
0.0,0.0,0.0,8.53538,8.848477,17.486658,0.0,4.866073,0.0,7.78805
0.0,0.0,0.0,7.209655,6.346761,12.26351,0.0,4.661221,0.0,5.0092616
0.0,0.0,0.0,4.9488163,2.3174522,6.6798477,0.0,6.6869326,0.0,10.592148
0.0,0.0,0.0,0.7087342,5.062577,10.7477255,0.0,6.6274853,0.0,10.847424
0.0,0.0,0.0,7.045232,5.2728806,14.214869,0.0,1.9828892,0.0,3.9493105
0.0,0.0,0.0,7.009193,3.8984325,11.831577,0.0,2.9380355,0.0,2.4046798
0.0,0.0,0.0,8.722081,6.3916397,18.402508,0.0,4.5319757,0.0,7.091291
0.0,0.0,0.0,2.5990005,3.950052,5.4773474,0.0,4.130309,0.0,7.399734
0.0,0.0,0.0,7.4644713,8.293882,16.786987,0.0,5.79189,0.0,5.1490574
