feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10
2.5228338,0.0,0.0,0.0,0.0,0.0,4.3508725,4.9316554,8.363417,0.0
2.6914775,0.0,0.0,0.0,0.0,0.0,2.972138,5.826886,8.406423,0.0
5.4300957,0.0,0.0,0.0,0.0,0.0,8.603968,6.52497,6.491577,0.0
4.1909776,0.0,0.0,0.0,0.0,0.0,4.7549114,9.456595,0.85834086,0.0
5.985318,0.0,0.0,0.0,0.0,0.0,9.708815,3.6124501,12.144304,0.0
3.0611389,0.0,0.0,0.0,0.0,0.0,0.53776044,3.5254269,7.828017,0.0
3.1324239,0.0,0.0,0.0,0.0,0.0,3.6937404,8.250708,4.838053,0.0
2.390476,0.0,0.0,0.0,0.0,0.0,1.4803298,4.6150503,6.558359,0.0
4.5184555,0.0,0.0,0.0,0.0,0.0,4.4913187,7.313702,2.9558516,0.0
3.5344207,0.0,0.0,0.0,0.0,0.0,2.295107,6.5797577,7.610812,0.0
3.8892756,0.0,0.0,0.0,0.0,0.0,3.3492694,7.6279516,0.93991333,0.0
2.8609426,0.0,0.0,0.0,0.0,0.0,5.8616443,6.898509,8.569776,0.0
1.4478889,0.0,0.0,0.0,0.0,0.0,5.5196443,8.283922,1.6895632,0.0
4.633473,0.0,0.0,0.0,0.0,0.0,8.151913,10.98883,2.8273659,0.0
5.5336795,0.0,0.0,0.0,0.0,0.0,6.932252,10.029062,2.7253544,0.0
3.4206905,0.0,0.0,0.0,0.0,0.0,4.423868,4.518994,8.311627,0.0
2.932839,0.0,0.0,0.0,0.0,0.0,6.895403,10.428189,2.4661832,0.0
4.0068455,0.0,0.0,0.0,0.0,0.0,4.247225,8.608538,1.7926608,0.0
3.7135615,0.0,0.0,0.0,0.0,0.0,3.4107368,6.377795,8.310363,0.0
4.1069093,0.0,0.0,0.0,0.0,0.0,4.5013866,4.5173893,1.2581689,0.0
2.0458,0.0,0.0,0.0,0.0,0.0,0.34724534,2.2941203,6.0297856,0.0
5.3014574,0.0,0.0,0.0,0.0,0.0,6.1460133,6.566451,12.196861,0.0
4.104636,0.0,0.0,0.0,0.0,0.0,2.958636,3.4774756,6.6958504,0.0
1.473423,0.0,0.0,0.0,0.0,0.0,3.8433347,8.338458,4.6488786,0.0
5.4743814,0.0,0.0,0.0,0.0,0.0,5.878478,9.8757715,12.6696825,0.0
4.7374353,0.0,0.0,0.0,0.0,0.0,5.7374473,9.280493,2.5092378,0.0
1.3632821,0.0,0.0,0.0,0.0,0.0,4.4047666,9.975148,1.195248,0.0
4.1293592,0.0,0.0,0.0,0.0,0.0,3.0864456,6.5855575,8.767243,0.0
4.0353255,0.0,0.0,0.0,0.0,0.0,5.1029735,7.28794,9.727882,0.0
6.8031445,0.0,0.0,0.0,0.0,0.0,7.006686,8.663905,12.575246,0.0
4.5232196,0.0,0.0,0.0,0.0,0.0,4.249734,9.294493,5.3404603,0.0
0.62360823,0.0,0.0,0.0,0.0,0.0,2.5693974,4.1932282,4.972888,0.0
2.179886,0.0,0.0,0.0,0.0,0.0,7.4091268,10.53815,2.0316973,0.0
3.8409219,0.0,0.0,0.0,0.0,0.0,9.223182,11.5961075,3.8836868,0.0
3.2153785,0.0,0.0,0.0,0.0,0.0,2.9446192,8.135341,4.2077193,0.0
2.8253508,0.0,0.0,0.0,0.0,0.0,3.379521,6.1839375,8.566756,0.0
2.1351712,0.0,0.0,0.0,0.0,0.0,2.4283478,6.547352,8.782827,0.0
2.496895,0.0,0.0,0.0,0.0,0.0,2.9189618,1.3517436,6.223557,0.0
2.9896326,0.0,0.0,0.0,0.0,0.0,5.0974216,4.68662,9.306403,0.0
4.186671,0.0,0.0,0.0,0.0,0.0,1.0126628,6.1669827,7.832248,0.0
4.121783,0.0,0.0,0.0,0.0,0.0,5.331946,7.403782,0.90463734,0.0
3.3315344,0.0,0.0,0.0,0.0,0.0,3.7511268,6.886179,10.343229,0.0
4.745487,0.0,0.0,0.0,0.0,0.0,5.855431,8.023062,11.839126,0.0
3.1110265,0.0,0.0,0.0,0.0,0.0,3.840629,6.757273,8.625712,0.0
3.226132,0.0,0.0,0.0,0.0,0.0,6.8850746,6.6757627,7.9507465,0.0
2.903145,0.0,0.0,0.0,0.0,0.0,4.2654905,4.105092,1.2370064,0.0
4.8479934,0.0,0.0,0.0,0.0,0.0,5.0048914,7.692775,1.8779676,0.0
4.3346825,0.0,0.0,0.0,0.0,0.0,4.968048,6.5958843,9.146148,0.0
2.95077,0.0,0.0,0.0,0.0,0.0,4.4772744,3.3536358,6.3273773,0.0
6.003332,0.0,0.0,0.0,0.0,0.0,7.0175138,3.6481187,10.47527,0.0
3.3960328,0.0,0.0,0.0,0.0,0.0,4.3435245,3.913467,6.0590353,0.0
1.5477227,0.0,0.0,0.0,0.0,0.0,1.1571461,5.3963184,2.2675395,0.0
4.3825793,0.0,0.0,0.0,0.0,0.0,4.876809,8.6868515,9.52324,0.0
3.3004107,0.0,0.0,0.0,0.0,0.0,5.0593886,3.326914,2.8514342,0.0
1.5104558,0.0,0.0,0.0,0.0,0.0,4.0199256,4.2924523,8.042656,0.0
4.699921,0.0,0.0,0.0,0.0,0.0,5.6831727,10.083922,1.7179747,0.0
5.4874873,0.0,0.0,0.0,0.0,0.0,8.009103,9.430062,2.383695,0.0
3.8071883,0.0,0.0,0.0,0.0,0.0,3.989966,4.7920785,8.448969,0.0
1.680459,0.0,0.0,0.0,0.0,0.0,0.11380346,4.5707517,5.6239586,0.0
2.5825365,0.0,0.0,0.0,0.0,0.0,3.5248437,8.527087,4.6433563,0.0
3.0863905,0.0,0.0,0.0,0.0,0.0,3.760305,4.1256943,0.18450603,0.0
5.927618,0.0,0.0,0.0,0.0,0.0,4.992182,3.5323894,9.192256,0.0
3.3833635,0.0,0.0,0.0,0.0,0.0,5.147446,7.8879075,0.8176342,0.0
3.796092,0.0,0.0,0.0,0.0,0.0,5.2682567,6.939699,2.566187,0.0
6.259602,0.0,0.0,0.0,0.0,0.0,9.289429,5.4031334,12.012421,0.0
4.71901,0.0,0.0,0.0,0.0,0.0,6.731749,12.395076,4.582765,0.0
2.8555014,0.0,0.0,0.0,0.0,0.0,7.153352,8.137035,3.7294948,0.0
3.6228714,0.0,0.0,0.0,0.0,0.0,4.762161,6.3408465,9.404476,0.0
2.471279,0.0,0.0,0.0,0.0,0.0,4.117139,4.842162,8.746243,0.0
3.1644416,0.0,0.0,0.0,0.0,0.0,4.366191,4.7027225,1.8291475,0.0
3.7575507,0.0,0.0,0.0,0.0,0.0,4.167128,4.0980268,1.2219923,0.0
3.3210042,0.0,0.0,0.0,0.0,0.0,7.1719785,7.318507,4.200392,0.0
5.1614103,0.0,0.0,0.0,0.0,0.0,5.5755744,6.202078,11.303334,0.0
1.5516607,0.0,0.0,0.0,0.0,0.0,0.0,4.460582,5.9277983,0.0
3.1593487,0.0,0.0,0.0,0.0,0.0,4.431215,5.985397,8.913498,0.0
1.3322041,0.0,0.0,0.0,0.0,0.0,1.041373,1.6720481,0.0,0.0
5.9026318,0.0,0.0,0.0,0.0,0.0,4.6978173,5.414986,9.522693,0.0
2.9674368,0.0,0.0,0.0,0.0,0.0,3.6991441,8.414268,8.649781,0.0
4.3545866,0.0,0.0,0.0,0.0,0.0,3.4276903,3.5374582,9.518981,0.0
1.2856138,0.0,0.0,0.0,0.0,0.0,1.8068211,1.3632087,5.1133995,0.0
2.8872223,0.0,0.0,0.0,0.0,0.0,6.9381404,11.812108,3.568553,0.0
3.4392664,0.0,0.0,0.0,0.0,0.0,4.660557,5.0454125,1.4848493,0.0
5.652448,0.0,0.0,0.0,0.0,0.0,8.5533085,6.826393,5.7565513,0.0
6.0471945,0.0,0.0,0.0,0.0,0.0,6.0959806,2.4373507,4.757312,0.0
5.488538,0.0,0.0,0.0,0.0,0.0,7.625749,10.662415,3.9123843,0.0
4.68119,0.0,0.0,0.0,0.0,0.0,5.848926,8.577362,11.131697,0.0
5.7465143,0.0,0.0,0.0,0.0,0.0,6.3721743,9.058526,11.663008,0.0
4.243466,0.0,0.0,0.0,0.0,0.0,3.1685014,8.5218525,9.149262,0.0
5.6039076,0.0,0.0,0.0,0.0,0.0,5.5667753,1.1961194,8.169132,0.0
4.2626643,0.0,0.0,0.0,0.0,0.0,3.3493867,3.6911342,7.2770877,0.0
4.1003737,0.0,0.0,0.0,0.0,0.0,2.243556,3.6940181,7.5787435,0.0
0.48631245,0.0,0.0,0.0,0.0,0.0,3.510782,3.1162663,4.245294,0.0
4.8600945,0.0,0.0,0.0,0.0,0.0,6.0133443,8.31854,11.419977,0.0
6.7290287,0.0,0.0,0.0,0.0,0.0,4.5936756,7.15392,11.603073,0.0
4.1482487,0.0,0.0,0.0,0.0,0.0,5.7250237,8.421621,1.0786803,0.0
3.8671305,0.0,0.0,0.0,0.0,0.0,7.004169,3.8250203,7.17455,0.0
2.5201905,0.0,0.0,0.0,0.0,0.0,3.1971636,9.275864,0.57273763,0.0
5.7059994,0.0,0.0,0.0,0.0,0.0,7.2605314,4.8710914,7.412383,0.0
5.3629465,0.0,0.0,0.0,0.0,0.0,8.578865,7.6179767,9.396708,0.0
4.967493,0.0,0.0,0.0,0.0,0.0,5.172436,6.520045,9.926561,0.0
4.347408,0.0,0.0,0.0,0.0,0.0,3.4012685,3.5897124,9.609294,0.0
4.1501117,0.0,0.0,0.0,0.0,0.0,7.596048,10.753963,7.474838,0.0
4.0661674,0.0,0.0,0.0,0.0,0.0,8.082541,9.504271,2.048701,0.0
3.4693775,0.0,0.0,0.0,0.0,0.0,4.4925046,7.513474,10.449277,0.0
6.0285687,0.0,0.0,0.0,0.0,0.0,3.3835955,4.616523,8.388905,0.0
5.372438,0.0,0.0,0.0,0.0,0.0,4.460328,8.517005,9.86367,0.0
3.0768106,0.0,0.0,0.0,0.0,0.0,7.900017,12.094763,3.9582722,0.0
3.88808,0.0,0.0,0.0,0.0,0.0,3.5066545,0.13512951,5.9081173,0.0
3.3368123,0.0,0.0,0.0,0.0,0.0,4.2462296,7.056513,0.69170994,0.0
4.9258237,0.0,0.0,0.0,0.0,0.0,6.643864,11.1825485,2.8461752,0.0
2.63257,0.0,0.0,0.0,0.0,0.0,3.6108422,5.6192236,0.7189889,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3.3836954,0.5801886,5.85697,0.0
2.2620273,0.0,0.0,0.0,0.0,0.0,5.404412,7.0114684,2.6595314,0.0
6.2946267,0.0,0.0,0.0,0.0,0.0,6.5758405,8.754729,13.337198,0.0
4.7169356,0.0,0.0,0.0,0.0,0.0,9.042525,9.20138,5.594372,0.0
6.895278,0.0,0.0,0.0,0.0,0.0,6.037003,5.2526445,7.649952,0.0
2.972775,0.0,0.0,0.0,0.0,0.0,3.291133,6.4704075,9.914413,0.0
5.477518,0.0,0.0,0.0,0.0,0.0,5.0465784,8.316236,10.885859,0.0
0.6073772,0.0,0.0,0.0,0.0,0.0,3.3598003,2.5702374,3.8441117,0.0
3.7765539,0.0,0.0,0.0,0.0,0.0,3.081702,1.7129525,1.5325971,0.0
1.6588337,0.0,0.0,0.0,0.0,0.0,2.0487518,4.966593,7.412266,0.0
4.0550995,0.0,0.0,0.0,0.0,0.0,2.3542068,2.975015,8.809444,0.0
2.5489118,0.0,0.0,0.0,0.0,0.0,3.428773,1.3679367,3.8475547,0.0
4.264494,0.0,0.0,0.0,0.0,0.0,9.51893,11.847147,4.0850344,0.0
3.8757508,0.0,0.0,0.0,0.0,0.0,5.80579,5.268198,1.3192393,0.0
4.88755,0.0,0.0,0.0,0.0,0.0,6.6236725,7.9963756,11.712427,0.0
3.6965427,0.0,0.0,0.0,0.0,0.0,6.8017325,11.481819,7.1743007,0.0
1.7900418,0.0,0.0,0.0,0.0,0.0,5.446334,10.874105,3.1634552,0.0
6.027537,0.0,0.0,0.0,0.0,0.0,6.774597,10.988619,3.0339746,0.0
3.6121058,0.0,0.0,0.0,0.0,0.0,5.16375,4.1651807,9.119829,0.0
3.3146589,0.0,0.0,0.0,0.0,0.0,1.4139997,5.7724085,6.6884527,0.0
4.7061443,0.0,0.0,0.0,0.0,0.0,7.816082,6.6891427,8.952203,0.0
3.561023,0.0,0.0,0.0,0.0,0.0,4.756344,8.786188,4.719126,0.0
4.249561,0.0,0.0,0.0,0.0,0.0,3.3257935,6.2547317,10.306279,0.0
3.4992108,0.0,0.0,0.0,0.0,0.0,2.0161202,5.8168573,9.2913885,0.0
2.8676999,0.0,0.0,0.0,0.0,0.0,8.397806,5.95179,8.696056,0.0
6.8519087,0.0,0.0,0.0,0.0,0.0,6.428076,5.4065313,9.0387945,0.0
6.8564234,0.0,0.0,0.0,0.0,0.0,5.025441,8.340157,11.990715,0.0
4.771688,0.0,0.0,0.0,0.0,0.0,1.5658298,5.029681,7.4106007,0.0
5.387664,0.0,0.0,0.0,0.0,0.0,7.617503,14.048628,6.5628176,0.0
6.300412,0.0,0.0,0.0,0.0,0.0,4.408122,7.117284,10.169897,0.0
6.205503,0.0,0.0,0.0,0.0,0.0,6.3132806,10.080517,6.7169795,0.0
2.7633405,0.0,0.0,0.0,0.0,0.0,4.5011077,0.591629,3.1895657,0.0
3.0595858,0.0,0.0,0.0,0.0,0.0,3.4739995,10.217636,3.5276794,0.0
4.077913,0.0,0.0,0.0,0.0,0.0,5.6588655,6.905438,10.2564125,0.0
2.6744056,0.0,0.0,0.0,0.0,0.0,6.1458335,10.353808,3.2538877,0.0
3.6215484,0.0,0.0,0.0,0.0,0.0,7.2755995,11.869965,4.627383,0.0
5.9201612,0.0,0.0,0.0,0.0,0.0,5.6808567,9.327892,12.077805,0.0
3.534585,0.0,0.0,0.0,0.0,0.0,2.178039,4.6485167,0.5415602,0.0
3.3543692,0.0,0.0,0.0,0.0,0.0,6.2943077,7.2810984,4.276993,0.0
0.9859959,0.0,0.0,0.0,0.0,0.0,1.5804989,6.7116513,2.8512285,0.0
4.39861,0.0,0.0,0.0,0.0,0.0,2.805258,3.4954162,8.225056,0.0
4.6553373,0.0,0.0,0.0,0.0,0.0,7.582944,10.950025,2.8241348,0.0
6.5529113,0.0,0.0,0.0,0.0,0.0,4.4337683,6.811118,10.109174,0.0
3.7851784,0.0,0.0,0.0,0.0,0.0,2.9961812,2.8637366,7.5078645,0.0
3.0970032,0.0,0.0,0.0,0.0,0.0,2.5527701,1.3249593,1.0834367,0.0
1.5776526,0.0,0.0,0.0,0.0,0.0,4.233367,4.242105,8.0488825,0.0
4.7842364,0.0,0.0,0.0,0.0,0.0,7.168166,11.088497,3.973392,0.0
6.036234,0.0,0.0,0.0,0.0,0.0,5.3691244,10.114405,10.885127,0.0
5.0988984,0.0,0.0,0.0,0.0,0.0,5.0117264,7.4792104,10.543568,0.0
6.3756785,0.0,0.0,0.0,0.0,0.0,4.8348904,5.0894585,9.006376,0.0
3.28507,0.0,0.0,0.0,0.0,0.0,7.4176083,8.642481,1.3063713,0.0
2.6346836,0.0,0.0,0.0,0.0,0.0,1.8889221,3.1439762,3.8774927,0.0
2.8227384,0.0,0.0,0.0,0.0,0.0,4.91897,10.026531,2.6361098,0.0
2.6750696,0.0,0.0,0.0,0.0,0.0,0.36072177,3.7478971,6.3116126,0.0
2.980788,0.0,0.0,0.0,0.0,0.0,8.453521,9.338356,2.4271617,0.0
4.524528,0.0,0.0,0.0,0.0,0.0,3.2249982,6.501397,9.21529,0.0
2.3961587,0.0,0.0,0.0,0.0,0.0,1.9732314,2.4697914,6.3260617,0.0
3.3087685,0.0,0.0,0.0,0.0,0.0,5.673177,5.6749754,10.078817,0.0
2.0380342,0.0,0.0,0.0,0.0,0.0,3.5223916,4.919795,0.9696532,0.0
3.2982705,0.0,0.0,0.0,0.0,0.0,6.857199,10.148356,2.5105703,0.0
3.1964374,0.0,0.0,0.0,0.0,0.0,6.0895305,10.790244,3.7023144,0.0
3.9894733,0.0,0.0,0.0,0.0,0.0,7.0999117,3.8516254,7.172108,0.0
1.3011847,0.0,0.0,0.0,0.0,0.0,1.2772804,2.3156147,5.813206,0.0
6.27119,0.0,0.0,0.0,0.0,0.0,4.65844,4.2743278,6.5020304,0.0
4.5993075,0.0,0.0,0.0,0.0,0.0,8.982741,6.7315207,6.709485,0.0
5.609682,0.0,0.0,0.0,0.0,0.0,8.50737,11.686881,3.4907415,0.0
6.3890166,0.0,0.0,0.0,0.0,0.0,4.1530166,8.32397,11.113355,0.0
3.5136504,0.0,0.0,0.0,0.0,0.0,7.5711446,7.862365,4.7470865,0.0
3.4060855,0.0,0.0,0.0,0.0,0.0,3.578287,9.889718,1.8223417,0.0
3.3166976,0.0,0.0,0.0,0.0,0.0,3.7249842,6.483487,9.020367,0.0
4.703597,0.0,0.0,0.0,0.0,0.0,7.172014,3.6831064,7.194709,0.0
3.9908931,0.0,0.0,0.0,0.0,0.0,5.4861984,9.989741,3.196091,0.0
3.5732727,0.0,0.0,0.0,0.0,0.0,3.4343119,7.157502,9.574153,0.0
1.1298106,0.0,0.0,0.0,0.0,0.0,5.3486285,2.8533127,8.260935,0.0
1.6180245,0.0,0.0,0.0,0.0,0.0,7.0056715,5.6136684,4.274257,0.0
4.7634435,0.0,0.0,0.0,0.0,0.0,4.4879007,8.611925,4.3889117,0.0
4.491234,0.0,0.0,0.0,0.0,0.0,3.2681527,7.5036664,9.736082,0.0
5.8740606,0.0,0.0,0.0,0.0,0.0,5.991986,5.6892314,9.547116,0.0
3.690748,0.0,0.0,0.0,0.0,0.0,0.0,4.6153755,6.0112567,0.0
5.3656855,0.0,0.0,0.0,0.0,0.0,6.88833,2.2362795,9.6559925,0.0
2.9530892,0.0,0.0,0.0,0.0,0.0,5.193935,9.000251,10.379003,0.0
1.2119337,0.0,0.0,0.0,0.0,0.0,0.5467059,1.9537262,6.6173306,0.0
4.0906405,0.0,0.0,0.0,0.0,0.0,5.9233236,8.229077,0.7719523,0.0
2.7623584,0.0,0.0,0.0,0.0,0.0,5.3917894,4.588712,9.159614,0.0
4.153815,0.0,0.0,0.0,0.0,0.0,1.218878,5.107564,7.46684,0.0
3.6827688,0.0,0.0,0.0,0.0,0.0,3.3121314,6.006952,1.4993032,0.0
1.542294,0.0,0.0,0.0,0.0,0.0,4.173495,8.552964,4.8245425,0.0
1.7997134,0.0,0.0,0.0,0.0,0.0,5.4472117,4.836725,6.923406,0.0
3.7110152,0.0,0.0,0.0,0.0,0.0,4.894309,5.102151,11.428327,0.0
3.8862371,0.0,0.0,0.0,0.0,0.0,2.4058862,4.9695716,0.8506452,0.0
1.9541217,0.0,0.0,0.0,0.0,0.0,8.355281,3.0027869,10.604305,0.0
3.557039,0.0,0.0,0.0,0.0,0.0,5.921394,8.526936,1.1474366,0.0
6.2286797,0.0,0.0,0.0,0.0,0.0,8.732235,6.2242575,6.6422267,0.0
4.706289,0.0,0.0,0.0,0.0,0.0,1.8436161,5.2421203,7.6206636,0.0
1.5929409,0.0,0.0,0.0,0.0,0.0,4.426457,2.9216144,1.683322,0.0
2.0891256,0.0,0.0,0.0,0.0,0.0,3.7982728,1.5585743,3.719924,0.0
3.601756,0.0,0.0,0.0,0.0,0.0,7.7604103,8.949927,1.5691044,0.0
6.2231035,0.0,0.0,0.0,0.0,0.0,4.4887285,4.8087626,8.689905,0.0
2.1203213,0.0,0.0,0.0,0.0,0.0,3.1964319,4.883453,1.017079,0.0
2.112919,0.0,0.0,0.0,0.0,0.0,2.9576893,6.44746,0.42325488,0.0
5.0501885,0.0,0.0,0.0,0.0,0.0,8.019131,4.751754,7.9998026,0.0
2.7042322,0.0,0.0,0.0,0.0,0.0,7.9684052,10.651243,3.2015586,0.0
3.9816697,0.0,0.0,0.0,0.0,0.0,3.9078271,5.0820255,9.0128145,0.0
2.7261307,0.0,0.0,0.0,0.0,0.0,5.8935275,4.6427164,6.8572087,0.0
5.09079,0.0,0.0,0.0,0.0,0.0,4.6485686,4.9589686,6.716663,0.0
4.1305256,0.0,0.0,0.0,0.0,0.0,5.334571,8.0659685,12.263509,0.0
4.7656565,0.0,0.0,0.0,0.0,0.0,5.923766,12.43188,5.984884,0.0
1.2826875,0.0,0.0,0.0,0.0,0.0,3.4855754,7.975609,4.3653207,0.0
2.7960703,0.0,0.0,0.0,0.0,0.0,3.3739774,9.34938,0.627732,0.0
1.4324484,0.0,0.0,0.0,0.0,0.0,3.2134025,4.6575093,9.560378,0.0
3.3371758,0.0,0.0,0.0,0.0,0.0,5.984357,9.393207,1.6170195,0.0
4.9504886,0.0,0.0,0.0,0.0,0.0,8.237843,13.698444,5.226525,0.0
1.6834682,0.0,0.0,0.0,0.0,0.0,4.8787785,9.391994,5.3394113,0.0
4.9479246,0.0,0.0,0.0,0.0,0.0,3.66319,8.699628,9.025877,0.0
2.9315913,0.0,0.0,0.0,0.0,0.0,3.8482285,4.056551,8.131798,0.0
2.765294,0.0,0.0,0.0,0.0,0.0,1.8559973,4.6558447,6.968567,0.0
6.038282,0.0,0.0,0.0,0.0,0.0,5.5033717,8.034092,12.161998,0.0
5.182413,0.0,0.0,0.0,0.0,0.0,5.551952,10.131899,3.1665578,0.0
2.5145204,0.0,0.0,0.0,0.0,0.0,2.1842108,9.431613,3.1265736,0.0
2.2005305,0.0,0.0,0.0,0.0,0.0,6.30835,2.0878627,4.9322,0.0
0.57976735,0.0,0.0,0.0,0.0,0.0,2.680476,5.4077315,7.0636644,0.0
3.1104875,0.0,0.0,0.0,0.0,0.0,5.4756503,10.467385,2.9577115,0.0
3.1146817,0.0,0.0,0.0,0.0,0.0,4.353414,5.996411,8.788453,0.0
2.7866757,0.0,0.0,0.0,0.0,0.0,3.7465699,8.100973,1.3419695,0.0
4.2191367,0.0,0.0,0.0,0.0,0.0,8.4586115,12.193033,4.4993734,0.0
4.3417397,0.0,0.0,0.0,0.0,0.0,6.141626,6.519315,8.122604,0.0
4.1729975,0.0,0.0,0.0,0.0,0.0,5.1351266,6.428122,10.061978,0.0
4.716429,0.0,0.0,0.0,0.0,0.0,5.1515675,8.787982,9.966472,0.0
5.2895546,0.0,0.0,0.0,0.0,0.0,4.4522314,7.755079,10.673001,0.0
3.9682775,0.0,0.0,0.0,0.0,0.0,5.2765756,7.4722304,0.8333124,0.0
4.1741805,0.0,0.0,0.0,0.0,0.0,8.259922,4.915391,8.232778,0.0
6.1741853,0.0,0.0,0.0,0.0,0.0,6.7347245,2.8037903,5.1504445,0.0
4.2902775,0.0,0.0,0.0,0.0,0.0,3.7031648,6.8278008,8.903674,0.0
6.237659,0.0,0.0,0.0,0.0,0.0,4.030529,8.855349,9.9678755,0.0
1.8644397,0.0,0.0,0.0,0.0,0.0,1.3498374,2.930034,6.559224,0.0
1.0987058,0.0,0.0,0.0,0.0,0.0,0.7860675,7.264222,2.0519345,0.0
2.01232,0.0,0.0,0.0,0.0,0.0,5.1824365,5.0258346,3.5622609,0.0
1.0441214,0.0,0.0,0.0,0.0,0.0,4.2515974,5.070089,2.258144,0.0
3.2116852,0.0,0.0,0.0,0.0,0.0,0.8850209,4.0439725,6.4595723,0.0
4.3341665,0.0,0.0,0.0,0.0,0.0,5.3719034,10.446337,2.6866028,0.0
3.3400292,0.0,0.0,0.0,0.0,0.0,3.0709345,0.56416273,5.5029054,0.0
4.3185887,0.0,0.0,0.0,0.0,0.0,4.714932,8.055516,10.054746,0.0
5.204567,0.0,0.0,0.0,0.0,0.0,1.5311818,4.138076,7.675825,0.0
2.532705,0.0,0.0,0.0,0.0,0.0,1.3609298,5.7528043,2.5410554,0.0
3.891563,0.0,0.0,0.0,0.0,0.0,3.9369938,5.057966,8.921518,0.0
2.4067137,0.0,0.0,0.0,0.0,0.0,2.543925,5.431056,8.068209,0.0
1.9210553,0.0,0.0,0.0,0.0,0.0,5.737087,9.72079,2.151775,0.0
2.7565985,0.0,0.0,0.0,0.0,0.0,6.308335,9.478048,2.5043457,0.0
2.4753416,0.0,0.0,0.0,0.0,0.0,4.669409,9.713931,2.8075292,0.0
0.95066607,0.0,0.0,0.0,0.0,0.0,5.349758,5.0169086,2.0364978,0.0
2.2779896,0.0,0.0,0.0,0.0,0.0,5.608242,10.122682,5.9838,0.0
4.10185,0.0,0.0,0.0,0.0,0.0,2.0511186,6.3129506,7.3223724,0.0
1.4566945,0.0,0.0,0.0,0.0,0.0,3.5575206,8.221251,4.5019226,0.0
2.4295938,0.0,0.0,0.0,0.0,0.0,7.5732894,6.838473,3.8289154,0.0
3.3427982,0.0,0.0,0.0,0.0,0.0,5.4975014,5.1364036,6.766743,0.0
4.2939115,0.0,0.0,0.0,0.0,0.0,5.656796,9.952981,2.4477816,0.0
6.7198725,0.0,0.0,0.0,0.0,0.0,5.6268935,8.612695,11.506314,0.0
3.1061604,0.0,0.0,0.0,0.0,0.0,8.022653,8.402602,3.7913492,0.0
4.496778,0.0,0.0,0.0,0.0,0.0,5.8344703,7.195429,10.320101,0.0
5.2243204,0.0,0.0,0.0,0.0,0.0,6.8238673,10.957572,2.8581495,0.0
5.521936,0.0,0.0,0.0,0.0,0.0,5.400569,7.6781754,10.18149,0.0
2.8810267,0.0,0.0,0.0,0.0,0.0,2.2820454,5.0179396,7.891135,0.0
4.1584373,0.0,0.0,0.0,0.0,0.0,3.1355906,3.5969617,6.760195,0.0
4.582388,0.0,0.0,0.0,0.0,0.0,2.8418968,3.3993335,9.279368,0.0
4.2437773,0.0,0.0,0.0,0.0,0.0,5.6446643,11.10323,3.5959146,0.0
5.281092,0.0,0.0,0.0,0.0,0.0,5.1602345,3.868445,3.1690543,0.0
4.961846,0.0,0.0,0.0,0.0,0.0,4.1214676,4.4669924,8.417469,0.0
5.996001,0.0,0.0,0.0,0.0,0.0,5.943146,9.49286,12.274434,0.0
4.5793376,0.0,0.0,0.0,0.0,0.0,5.4568386,7.7086453,10.179719,0.0
3.6527023,0.0,0.0,0.0,0.0,0.0,6.522327,10.557528,2.9316478,0.0
1.519304,0.0,0.0,0.0,0.0,0.0,1.9160703,2.1978106,5.972711,0.0
2.2451835,0.0,0.0,0.0,0.0,0.0,3.1850924,3.3500154,6.8095684,0.0
5.257717,0.0,0.0,0.0,0.0,0.0,4.1948237,7.891164,9.938593,0.0
5.2905116,0.0,0.0,0.0,0.0,0.0,6.3696203,12.750346,5.8629932,0.0
4.6990685,0.0,0.0,0.0,0.0,0.0,4.817322,5.3097763,11.49582,0.0
2.643913,0.0,0.0,0.0,0.0,0.0,6.3341885,5.046455,10.590851,0.0
6.309662,0.0,0.0,0.0,0.0,0.0,7.7151914,7.5437713,12.088736,0.0
3.8017542,0.0,0.0,0.0,0.0,0.0,8.519546,8.009913,5.382244,0.0
4.174322,0.0,0.0,0.0,0.0,0.0,4.356189,5.5330276,9.054796,0.0
3.2386153,0.0,0.0,0.0,0.0,0.0,3.3267841,4.177453,0.37509394,0.0
2.82277,0.0,0.0,0.0,0.0,0.0,5.795639,3.833054,7.640803,0.0
1.873005,0.0,0.0,0.0,0.0,0.0,2.3195999,4.096659,7.31785,0.0
5.8730884,0.0,0.0,0.0,0.0,0.0,5.0785766,8.109169,10.954283,0.0
1.199634,0.0,0.0,0.0,0.0,0.0,2.431432,4.5236864,7.238816,0.0
5.2908764,0.0,0.0,0.0,0.0,0.0,3.6367676,7.341167,9.978383,0.0
4.460535,0.0,0.0,0.0,0.0,0.0,6.166701,3.440939,6.777336,0.0
2.2978861,0.0,0.0,0.0,0.0,0.0,7.6004825,8.022584,3.1894429,0.0
1.4877878,0.0,0.0,0.0,0.0,0.0,6.127169,9.66009,1.4090579,0.0
4.187679,0.0,0.0,0.0,0.0,0.0,1.7691132,6.811309,7.5715055,0.0
5.16063,0.0,0.0,0.0,0.0,0.0,5.5819244,3.2136993,6.459707,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3.2686882,1.5714992,3.4008548,0.0
