feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10
0.8446023,0.0,6.792239,5.377826,5.100667,5.483215,0.0,0.0,0.0,0.0
5.6489587,0.0,1.583577,4.4115887,4.8419275,8.779373,0.0,0.0,0.0,0.0
2.404744,0.0,3.0501015,1.6060659,2.2599504,1.4717655,0.0,0.0,0.0,0.0
2.9617343,0.0,3.3138723,2.9741883,2.627,3.8754876,0.0,0.0,0.0,0.0
4.966928,0.0,2.396782,2.4190907,3.5521245,5.2614455,0.0,0.0,0.0,0.0
6.053389,0.0,5.056212,6.5378666,3.4327326,9.734315,0.0,0.0,0.0,0.0
12.877722,0.0,5.1025114,4.4207196,5.3656774,6.2265615,0.0,0.0,0.0,0.0
5.727183,0.0,5.1982613,3.2236044,2.0125308,7.0344205,0.0,0.0,0.0,0.0
2.1680334,0.0,5.3658047,3.889874,2.497642,6.1379066,0.0,0.0,0.0,0.0
4.2562466,0.0,4.1776314,4.268131,5.3046727,4.4600425,0.0,0.0,0.0,0.0
5.0207005,0.0,2.9496017,5.009069,3.1965876,8.0321,0.0,0.0,0.0,0.0
5.0436535,0.0,0.57187057,2.5674477,1.3069816,4.7905617,0.0,0.0,0.0,0.0
4.6697807,0.0,3.05556,2.5623348,2.694872,5.3871546,0.0,0.0,0.0,0.0
6.1589584,0.0,3.7028677,5.638646,1.9249688,8.225385,0.0,0.0,0.0,0.0
1.8286052,0.0,5.1071343,1.5921338,4.313409,2.3276348,0.0,0.0,0.0,0.0
2.4083736,0.0,3.6286345,5.9888554,5.2330074,6.5712843,0.0,0.0,0.0,0.0
2.1169052,0.0,3.5507774,3.214777,0.6294966,4.541746,0.0,0.0,0.0,0.0
2.0711002,0.0,3.8462796,3.3496583,5.011024,8.079407,0.0,0.0,0.0,0.0
4.6278167,0.0,2.3065517,1.8859495,3.4103055,4.6518836,0.0,0.0,0.0,0.0
7.608382,0.0,1.2299589,1.3562436,2.6137347,8.360796,0.0,0.0,0.0,0.0
4.9779944,0.0,1.5381681,4.3546023,3.826812,7.8260303,0.0,0.0,0.0,0.0
9.623784,0.0,1.8963513,2.2759366,4.838045,8.289383,0.0,0.0,0.0,0.0
3.8681164,0.0,0.7030845,3.735129,2.3279963,4.8711357,0.0,0.0,0.0,0.0
4.6489086,0.0,3.255939,5.480899,4.844114,6.539489,0.0,0.0,0.0,0.0
4.0273604,0.0,5.362231,4.202449,3.1635046,4.028008,0.0,0.0,0.0,0.0
3.4439657,0.0,5.218031,2.5255547,4.5276194,4.5176334,0.0,0.0,0.0,0.0
4.94072,0.0,5.6894565,2.487025,4.2641735,6.180611,0.0,0.0,0.0,0.0
8.193917,0.0,0.11769064,2.6309793,1.0466684,9.387557,0.0,0.0,0.0,0.0
2.0496578,0.0,1.2161894,0.30683085,1.3436817,5.8805194,0.0,0.0,0.0,0.0
5.3322687,0.0,4.8526177,2.4950023,5.500958,5.7788863,0.0,0.0,0.0,0.0
3.0245943,0.0,5.6596446,3.1588862,5.585306,5.441614,0.0,0.0,0.0,0.0
3.0039327,0.0,5.65977,1.2155777,5.379252,6.835911,0.0,0.0,0.0,0.0
10.955333,0.0,1.8400788,4.7934146,3.04416,7.1860437,0.0,0.0,0.0,0.0
5.96412,0.0,2.1690845,3.3400838,4.4032655,9.993911,0.0,0.0,0.0,0.0
5.3138704,0.0,3.388955,3.9046519,5.0408664,6.381092,0.0,0.0,0.0,0.0
5.6728067,0.0,5.8867555,2.6390634,5.0331984,6.1265254,0.0,0.0,0.0,0.0
0.25076228,0.0,4.735898,0.0,3.9705389,3.0236259,0.0,0.0,0.0,0.0
6.078169,0.0,2.3301907,1.7177329,4.304256,6.0334306,0.0,0.0,0.0,0.0
4.2503824,0.0,2.2524939,1.6950123,3.4273794,6.8734174,0.0,0.0,0.0,0.0
6.9094296,0.0,3.9344225,3.115447,2.6309187,7.5138645,0.0,0.0,0.0,0.0
12.596326,0.0,4.0087028,3.9698462,5.7553816,6.772309,0.0,0.0,0.0,0.0
3.4781673,0.0,2.438627,4.080827,5.844865,6.714535,0.0,0.0,0.0,0.0
3.5041418,0.0,6.309668,2.71897,3.0572145,5.092322,0.0,0.0,0.0,0.0
5.9637194,0.0,0.12061252,2.6659591,3.0520115,9.736902,0.0,0.0,0.0,0.0
5.7229996,0.0,3.8204615,2.9615242,1.3294495,6.515686,0.0,0.0,0.0,0.0
5.340479,0.0,2.3345358,6.92649,3.536581,10.4005575,0.0,0.0,0.0,0.0
5.2007294,0.0,2.0010145,1.9784901,3.6019802,6.112025,0.0,0.0,0.0,0.0
5.2967153,0.0,2.9006436,3.3632576,4.184694,8.388338,0.0,0.0,0.0,0.0
4.734454,0.0,4.534029,3.415922,2.8697524,7.5897975,0.0,0.0,0.0,0.0
10.704684,0.0,2.7523723,4.030206,4.343415,6.4038215,0.0,0.0,0.0,0.0
3.8407738,0.0,3.1725278,3.5637844,3.494595,9.202191,0.0,0.0,0.0,0.0
6.956936,0.0,0.0,1.4643145,2.6597137,8.526418,0.0,0.0,0.0,0.0
3.0453837,0.0,3.9786458,3.8691835,4.607048,7.45332,0.0,0.0,0.0,0.0
5.9044642,0.0,1.9359887,1.4393551,3.1473074,8.709977,0.0,0.0,0.0,0.0
11.519811,0.0,2.8996408,3.6485357,3.4427779,6.4626417,0.0,0.0,0.0,0.0
10.826528,0.0,3.2118328,4.2587686,3.966275,9.800937,0.0,0.0,0.0,0.0
2.8886786,0.0,3.551248,2.1184604,1.635791,7.173882,0.0,0.0,0.0,0.0
5.2085257,0.0,1.6450095,2.2848456,3.018428,9.084587,0.0,0.0,0.0,0.0
1.1928316,0.0,2.989447,3.1452904,3.4964693,4.988691,0.0,0.0,0.0,0.0
5.871594,0.0,4.1597667,4.6699634,4.605247,8.650708,0.0,0.0,0.0,0.0
9.693039,0.0,3.0636344,2.4297795,5.5352335,8.351546,0.0,0.0,0.0,0.0
2.8009176,0.0,3.8050597,3.354438,5.040165,5.1972027,0.0,0.0,0.0,0.0
4.629846,0.0,5.3637304,4.2501545,3.4250748,5.7005024,0.0,0.0,0.0,0.0
9.171707,0.0,3.7280297,1.7976863,5.05819,7.711849,0.0,0.0,0.0,0.0
6.5467033,0.0,1.3444505,1.744382,2.2352629,4.292702,0.0,0.0,0.0,0.0
5.3734365,0.0,2.2242668,4.5325127,2.9035552,4.7307734,0.0,0.0,0.0,0.0
8.313895,0.0,2.1120627,2.9794226,2.8989398,4.6139526,0.0,0.0,0.0,0.0
7.873756,0.0,0.20411311,3.0137331,3.1770723,7.1181674,0.0,0.0,0.0,0.0
1.6042324,0.0,4.0720215,2.2989025,3.4479573,3.6605186,0.0,0.0,0.0,0.0
2.00773,0.0,3.8113258,1.058061,1.4237173,6.09981,0.0,0.0,0.0,0.0
2.1388545,0.0,3.640764,2.6322927,5.8703117,5.5252557,0.0,0.0,0.0,0.0
11.9728,0.0,4.552352,3.682869,5.2115426,5.253146,0.0,0.0,0.0,0.0
5.8183546,0.0,1.6739365,2.3883154,3.3074617,7.622902,0.0,0.0,0.0,0.0
1.6388832,0.0,4.0189075,2.4862454,3.73757,3.7502956,0.0,0.0,0.0,0.0
2.3236585,0.0,5.5978327,2.6740372,1.9609528,4.298352,0.0,0.0,0.0,0.0
8.628122,0.0,4.8653646,3.3598256,2.802406,8.933174,0.0,0.0,0.0,0.0
2.714,0.0,2.399391,2.5431924,3.7272327,3.984927,0.0,0.0,0.0,0.0
5.053676,0.0,3.1441553,2.5413587,2.025643,5.956982,0.0,0.0,0.0,0.0
6.1711946,0.0,2.5229557,1.8031262,3.0824459,7.400443,0.0,0.0,0.0,0.0
7.793205,0.0,0.0,2.7272918,2.4272928,9.774399,0.0,0.0,0.0,0.0
4.8536754,0.0,2.6126156,2.2798634,3.3196774,5.1573234,0.0,0.0,0.0,0.0
5.031082,0.0,4.8755717,1.9373654,2.835112,5.319162,0.0,0.0,0.0,0.0
11.8052845,0.0,3.2998035,5.039055,3.6558554,8.402075,0.0,0.0,0.0,0.0
4.87024,0.0,1.3763028,3.044084,3.9517102,6.688127,0.0,0.0,0.0,0.0
8.109286,0.0,0.20205113,2.1834457,2.167382,9.103283,0.0,0.0,0.0,0.0
8.053562,0.0,1.414965,3.1830842,0.70392096,7.4359136,0.0,0.0,0.0,0.0
3.9514587,0.0,2.7268639,1.6149977,5.150909,4.1151876,0.0,0.0,0.0,0.0
6.054161,0.0,5.5933046,4.799343,4.3729005,8.707411,0.0,0.0,0.0,0.0
2.9537878,0.0,0.39290053,0.37011912,3.473476,5.974797,0.0,0.0,0.0,0.0
5.9129305,0.0,4.776209,5.4254117,1.7796266,7.8697867,0.0,0.0,0.0,0.0
13.259898,0.0,5.261581,4.387685,4.605064,10.235328,0.0,0.0,0.0,0.0
5.3312416,0.0,3.9851873,3.1940658,2.411694,5.9993234,0.0,0.0,0.0,0.0
5.0462785,0.0,1.5713404,6.481982,4.063587,10.0003605,0.0,0.0,0.0,0.0
5.250672,0.0,6.0892878,2.588074,3.7795556,5.694044,0.0,0.0,0.0,0.0
3.0559838,0.0,0.8345283,2.3150277,1.3742478,3.4233897,0.0,0.0,0.0,0.0
5.3024035,0.0,3.2159116,3.8812258,1.5357429,5.917076,0.0,0.0,0.0,0.0
3.5406888,0.0,4.4526577,4.7845798,4.860215,4.8858604,0.0,0.0,0.0,0.0
10.131355,0.0,5.0313716,0.5235862,2.868858,6.085653,0.0,0.0,0.0,0.0
6.940933,0.0,3.7243676,2.96026,3.4180894,6.375097,0.0,0.0,0.0,0.0
9.95397,0.0,1.6135365,3.8138783,4.491038,7.9366093,0.0,0.0,0.0,0.0
3.7285547,0.0,4.562584,1.706274,2.0682309,3.4946773,0.0,0.0,0.0,0.0
10.824512,0.0,5.14517,1.9323765,3.8990455,4.954422,0.0,0.0,0.0,0.0
5.0129833,0.0,1.3959627,2.8022068,1.9532408,5.855663,0.0,0.0,0.0,0.0
2.2979817,0.0,3.7583761,2.8348114,5.112137,3.5400999,0.0,0.0,0.0,0.0
4.0245585,0.0,2.6564105,3.1500483,4.1222763,5.307308,0.0,0.0,0.0,0.0
0.5631981,0.0,1.1137227,2.6157465,3.4016876,3.4632192,0.0,0.0,0.0,0.0
1.4112092,0.0,3.6421428,3.5495625,5.465372,7.0893693,0.0,0.0,0.0,0.0
5.032738,0.0,0.5393346,3.330766,2.278572,6.0934663,0.0,0.0,0.0,0.0
5.1606174,0.0,2.6004891,3.293763,4.153324,7.8884287,0.0,0.0,0.0,0.0
4.1528487,0.0,2.5846624,3.5729985,1.5726651,3.950413,0.0,0.0,0.0,0.0
3.7828093,0.0,0.0,1.7198772,3.8373575,6.93171,0.0,0.0,0.0,0.0
4.9040403,0.0,0.54593474,2.7875574,1.6626729,8.069338,0.0,0.0,0.0,0.0
5.362102,0.0,2.7922318,1.5159733,5.171981,8.287383,0.0,0.0,0.0,0.0
6.310107,0.0,4.1302357,1.8312744,3.6817393,6.633163,0.0,0.0,0.0,0.0
2.1058192,0.0,4.909345,1.9187019,4.4313855,4.2234187,0.0,0.0,0.0,0.0
6.52456,0.0,3.112615,4.7569485,4.7699437,7.5488987,0.0,0.0,0.0,0.0
4.2223144,0.0,4.2646194,2.6657777,4.273197,9.253421,0.0,0.0,0.0,0.0
4.528982,0.0,0.9605092,0.0,2.0298245,8.889277,0.0,0.0,0.0,0.0
7.3467407,0.0,1.9086692,3.6403134,2.5394795,8.054253,0.0,0.0,0.0,0.0
5.382385,0.0,1.0611218,3.3029613,2.516838,4.780624,0.0,0.0,0.0,0.0
3.751855,0.0,5.4077873,3.1356359,4.3042574,5.603136,0.0,0.0,0.0,0.0
6.0284557,0.0,1.4295242,1.4480551,2.9652364,7.7864866,0.0,0.0,0.0,0.0
5.6372643,0.0,3.157875,2.4494328,4.1963944,6.04749,0.0,0.0,0.0,0.0
5.0115485,0.0,3.5540235,2.940363,2.1114357,6.335662,0.0,0.0,0.0,0.0
1.0295445,0.0,3.801128,2.406392,1.018455,3.94091,0.0,0.0,0.0,0.0
2.6842537,0.0,1.1469157,4.634865,4.455165,3.9236772,0.0,0.0,0.0,0.0
4.34504,0.0,3.2412045,2.636249,1.8884007,6.5466785,0.0,0.0,0.0,0.0
11.044501,0.0,2.6338515,2.3794827,5.3858705,7.129521,0.0,0.0,0.0,0.0
3.2937064,0.0,0.94315857,2.362977,1.5571567,3.3265502,0.0,0.0,0.0,0.0
2.9462492,0.0,5.349682,1.221026,5.8702874,6.6333814,0.0,0.0,0.0,0.0
2.0767093,0.0,5.0861044,4.9687676,3.7307036,6.8090687,0.0,0.0,0.0,0.0
4.3909326,0.0,1.2454377,3.3811288,2.488527,4.464686,0.0,0.0,0.0,0.0
3.9371202,0.0,4.778936,2.4973247,1.3508139,3.2530344,0.0,0.0,0.0,0.0
6.396016,0.0,3.7404418,1.8729128,2.7637112,6.5175934,0.0,0.0,0.0,0.0
3.9720633,0.0,2.350758,5.2516866,1.6875607,6.803852,0.0,0.0,0.0,0.0
3.6070578,0.0,2.608442,0.9505959,0.5481215,5.6477313,0.0,0.0,0.0,0.0
2.360511,0.0,2.1695883,2.3795478,0.77410126,4.435795,0.0,0.0,0.0,0.0
5.6000423,0.0,4.2818403,2.3376076,3.1029363,6.6878877,0.0,0.0,0.0,0.0
5.381783,0.0,2.720059,3.6063426,4.2391453,8.211478,0.0,0.0,0.0,0.0
3.2209325,0.0,5.543861,1.9956629,3.0498188,5.3118215,0.0,0.0,0.0,0.0
2.8686059,0.0,3.2993822,2.8244655,4.650446,8.419979,0.0,0.0,0.0,0.0
4.9639955,0.0,1.9927214,1.831699,4.184218,8.673045,0.0,0.0,0.0,0.0
3.1087816,0.0,3.3810034,2.6439183,3.4110875,5.0003157,0.0,0.0,0.0,0.0
4.4615693,0.0,1.7272751,3.3510404,2.8422024,2.5350072,0.0,0.0,0.0,0.0
3.9520767,0.0,5.4596043,5.4227686,3.6516824,5.633511,0.0,0.0,0.0,0.0
6.03912,0.0,1.6360567,4.0242944,2.4591281,9.706233,0.0,0.0,0.0,0.0
12.000495,0.0,3.2046552,2.579077,5.7787967,8.4113245,0.0,0.0,0.0,0.0
3.5174344,0.0,5.179555,2.1382687,4.8715243,5.5930724,0.0,0.0,0.0,0.0
8.60608,0.0,2.4115522,0.96015525,4.511495,6.9786453,0.0,0.0,0.0,0.0
5.5630836,0.0,4.221968,3.1773028,2.9953625,9.292646,0.0,0.0,0.0,0.0
3.6898978,0.0,6.0250254,4.1549025,6.1769094,7.258078,0.0,0.0,0.0,0.0
2.6406188,0.0,4.698115,0.7206499,2.7068942,5.819993,0.0,0.0,0.0,0.0
4.432726,0.0,5.6633697,2.8593159,3.1579132,4.441907,0.0,0.0,0.0,0.0
4.3189607,0.0,2.189543,1.0799427,2.4435215,4.6947565,0.0,0.0,0.0,0.0
4.3828177,0.0,4.1356974,5.8022647,5.8751783,6.4625735,0.0,0.0,0.0,0.0
3.1239755,0.0,3.98017,3.9290578,4.773865,7.6163425,0.0,0.0,0.0,0.0
8.598454,0.0,4.8549466,1.2740618,2.78677,4.799048,0.0,0.0,0.0,0.0
4.872074,0.0,4.163522,5.503326,5.1499414,5.3320584,0.0,0.0,0.0,0.0
5.209021,0.0,4.1442432,3.6094866,1.9820806,4.0517044,0.0,0.0,0.0,0.0
3.9490745,0.0,0.51143277,2.080615,3.6622665,6.0545855,0.0,0.0,0.0,0.0
4.797472,0.0,1.9278954,4.402617,3.1551962,5.0279427,0.0,0.0,0.0,0.0
11.7226515,0.0,5.9231563,2.1023157,5.0337777,6.4024935,0.0,0.0,0.0,0.0
4.0764523,0.0,5.597195,3.0857236,1.3837243,3.9663851,0.0,0.0,0.0,0.0
4.0310974,0.0,4.3536224,6.214149,5.7679257,8.349167,0.0,0.0,0.0,0.0
5.976186,0.0,2.656824,2.5216787,2.6162086,10.800496,0.0,0.0,0.0,0.0
7.243094,0.0,3.6231673,4.1396384,6.1529474,7.9910717,0.0,0.0,0.0,0.0
3.3700156,0.0,4.555259,5.643821,5.200041,8.294081,0.0,0.0,0.0,0.0
8.953507,0.0,3.2383394,2.270291,3.406194,7.028963,0.0,0.0,0.0,0.0
5.7675347,0.0,1.6323563,4.664341,4.7756143,8.767416,0.0,0.0,0.0,0.0
8.345402,0.0,0.3299979,2.0825233,2.5208652,9.886201,0.0,0.0,0.0,0.0
3.5549474,0.0,2.616196,1.2636052,1.7677193,7.74154,0.0,0.0,0.0,0.0
1.679368,0.0,3.579366,3.2265897,4.468399,5.866215,0.0,0.0,0.0,0.0
10.295691,0.0,4.4543934,3.2792292,3.2478793,10.183768,0.0,0.0,0.0,0.0
4.2918434,0.0,4.040977,5.321004,5.3910737,5.758607,0.0,0.0,0.0,0.0
5.098876,0.0,5.8193913,2.8313344,4.7569547,6.3246922,0.0,0.0,0.0,0.0
5.2989244,0.0,2.1655285,5.077115,2.17607,6.475201,0.0,0.0,0.0,0.0
2.0992482,0.0,3.378661,5.4542413,5.3226514,6.291457,0.0,0.0,0.0,0.0
5.6903467,0.0,3.558031,3.0229406,5.0376797,7.8894157,0.0,0.0,0.0,0.0
3.4912393,0.0,2.7999525,1.2616189,2.2172618,7.5318847,0.0,0.0,0.0,0.0
3.818424,0.0,3.5207026,2.3757243,3.8702898,0.6480881,0.0,0.0,0.0,0.0
3.8626866,0.0,0.72683567,3.7684052,2.698239,5.3555965,0.0,0.0,0.0,0.0
5.7210083,0.0,3.5510354,5.4664693,2.3405828,6.815686,0.0,0.0,0.0,0.0
4.7832875,0.0,0.54472506,0.376302,2.604389,9.330567,0.0,0.0,0.0,0.0
2.9397826,0.0,4.3764324,3.2131286,2.2234201,4.673325,0.0,0.0,0.0,0.0
6.6806574,0.0,1.2528431,3.462353,3.2814245,5.930589,0.0,0.0,0.0,0.0
5.2234797,0.0,5.4036574,2.6461277,4.4692216,5.2662,0.0,0.0,0.0,0.0
7.326359,0.0,0.8208379,2.9855938,4.271906,7.979846,0.0,0.0,0.0,0.0
2.5304117,0.0,3.4834049,4.393662,5.128853,6.982162,0.0,0.0,0.0,0.0
2.2649415,0.0,5.07163,5.226782,3.9503233,7.101857,0.0,0.0,0.0,0.0
4.0580583,0.0,6.480998,3.6532497,2.9951057,5.0540476,0.0,0.0,0.0,0.0
5.6791363,0.0,4.4353967,4.9012737,3.1562684,5.0226603,0.0,0.0,0.0,0.0
3.1931145,0.0,5.824442,3.147677,3.4036896,5.252183,0.0,0.0,0.0,0.0
6.9384995,0.0,4.3668003,1.4700477,2.986882,5.9711967,0.0,0.0,0.0,0.0
5.610492,0.0,4.562551,1.6935551,2.533442,5.4805737,0.0,0.0,0.0,0.0
5.6751037,0.0,1.9924241,3.0687501,5.33301,7.3612175,0.0,0.0,0.0,0.0
2.4775286,0.0,1.178635,0.0,2.7738438,4.054075,0.0,0.0,0.0,0.0
4.3411264,0.0,4.7681565,3.0664175,1.5220037,3.5492444,0.0,0.0,0.0,0.0
4.226076,0.0,4.393678,2.6693687,2.4779449,6.9358773,0.0,0.0,0.0,0.0
1.8523151,0.0,4.1854324,3.6843047,1.2871088,5.164297,0.0,0.0,0.0,0.0
6.65507,0.0,3.7715118,2.0696285,2.425225,7.119666,0.0,0.0,0.0,0.0
6.407058,0.0,4.767113,3.6245885,2.9150734,6.1172485,0.0,0.0,0.0,0.0
6.8964233,0.0,5.1337657,2.663303,3.2408228,7.6806192,0.0,0.0,0.0,0.0
3.5128531,0.0,1.4987324,1.7055104,1.7554982,4.3063893,0.0,0.0,0.0,0.0
4.2338743,0.0,3.6657336,2.1019886,0.6204863,6.0901446,0.0,0.0,0.0,0.0
3.1894917,0.0,2.5553188,2.484419,1.7521186,6.6707444,0.0,0.0,0.0,0.0
7.144087,0.0,5.589919,5.1000147,5.895698,7.919608,0.0,0.0,0.0,0.0
4.0923934,0.0,6.2158494,3.9528122,3.0083413,4.7421837,0.0,0.0,0.0,0.0
6.926793,0.0,4.9355173,4.9725447,6.7173533,7.4500046,0.0,0.0,0.0,0.0
6.6135497,0.0,2.9917388,2.7262862,2.6983874,9.607986,0.0,0.0,0.0,0.0
5.3349752,0.0,2.4727783,3.7417395,3.368608,4.8904815,0.0,0.0,0.0,0.0
4.8167243,0.0,3.7230237,2.2056391,2.8516524,7.3332715,0.0,0.0,0.0,0.0
4.6915846,0.0,3.9531038,4.693024,3.469825,3.450264,0.0,0.0,0.0,0.0
3.0964034,0.0,3.543733,3.004687,5.427411,4.946289,0.0,0.0,0.0,0.0
4.6449575,0.0,4.2395687,4.3595514,4.371254,5.4294667,0.0,0.0,0.0,0.0
3.590956,0.0,1.2749277,1.816598,0.989609,2.7589793,0.0,0.0,0.0,0.0
10.506945,0.0,3.9635844,0.5198943,5.1254325,7.230615,0.0,0.0,0.0,0.0
6.917069,0.0,2.998583,6.124617,3.54795,8.826686,0.0,0.0,0.0,0.0
3.9997594,0.0,2.1225307,5.2900367,1.93291,6.7593193,0.0,0.0,0.0,0.0
2.6382303,0.0,2.764687,1.8570042,3.034299,4.133483,0.0,0.0,0.0,0.0
10.813598,0.0,4.7343535,3.4880683,4.7780375,7.185271,0.0,0.0,0.0,0.0
1.9524174,0.0,2.2371778,1.1398195,3.917359,6.2513237,0.0,0.0,0.0,0.0
2.859781,0.0,0.42051458,3.1342297,3.366484,5.792702,0.0,0.0,0.0,0.0
3.3724482,0.0,4.689198,4.9628916,2.9170067,3.6089728,0.0,0.0,0.0,0.0
1.9793811,0.0,5.1066294,2.7204385,3.1356237,3.0814145,0.0,0.0,0.0,0.0
12.596839,0.0,4.759055,4.85909,4.1029844,7.1644583,0.0,0.0,0.0,0.0
4.2103972,0.0,0.7411073,2.2737024,2.5606995,5.6391015,0.0,0.0,0.0,0.0
4.7393064,0.0,3.8854408,4.8050814,3.6253247,3.5687618,0.0,0.0,0.0,0.0
1.1216738,0.0,3.6620677,3.2711694,3.548543,4.927481,0.0,0.0,0.0,0.0
6.123052,0.0,1.8314153,5.454503,4.463709,7.391006,0.0,0.0,0.0,0.0
6.019689,0.0,3.9275768,2.5768857,0.9646207,0.0,0.0,0.0,0.0,0.0
3.978894,0.0,3.3691666,2.3578196,3.6419592,4.8944507,0.0,0.0,0.0,0.0
4.2467656,0.0,4.434622,5.1137357,6.3896155,6.2999153,0.0,0.0,0.0,0.0
6.6363673,0.0,3.9741068,3.8478878,4.3489785,10.103952,0.0,0.0,0.0,0.0
6.509374,0.0,3.1770334,4.345105,4.024636,5.7829313,0.0,0.0,0.0,0.0
2.4215753,0.0,5.045324,5.4297385,4.158676,7.357934,0.0,0.0,0.0,0.0
4.535533,0.0,4.1219974,2.477735,2.2481034,9.953849,0.0,0.0,0.0,0.0
3.622234,0.0,1.1174589,3.07838,1.7561743,5.37785,0.0,0.0,0.0,0.0
3.214309,0.0,3.7287207,4.0905027,4.482235,3.4261723,0.0,0.0,0.0,0.0
6.0359383,0.0,5.067227,4.484743,4.2478657,5.6001153,0.0,0.0,0.0,0.0
7.2230253,0.0,2.5695393,5.901447,4.4160748,8.422146,0.0,0.0,0.0,0.0
4.697305,0.0,0.4832142,2.2509727,1.4540396,4.278796,0.0,0.0,0.0,0.0
0.5856607,0.0,4.2008386,2.995497,1.679749,4.9384804,0.0,0.0,0.0,0.0
6.2654676,0.0,1.4874948,2.1967518,0.8942214,6.8447433,0.0,0.0,0.0,0.0
6.483376,0.0,0.8761491,4.057466,2.1724691,7.3920426,0.0,0.0,0.0,0.0
2.906566,0.0,3.0199568,2.6884682,3.0242226,4.340933,0.0,0.0,0.0,0.0
7.074137,0.0,4.2893977,5.5946083,3.8213165,7.7743926,0.0,0.0,0.0,0.0
5.462608,0.0,1.9322517,3.7614849,3.6574037,7.168562,0.0,0.0,0.0,0.0
1.9225503,0.0,3.9923637,4.7939878,4.195574,5.8787093,0.0,0.0,0.0,0.0
4.3102884,0.0,3.5593781,3.7315247,3.32112,3.1580634,0.0,0.0,0.0,0.0
4.6404195,0.0,4.9845257,3.5677235,4.6394606,6.393053,0.0,0.0,0.0,0.0
5.7495103,0.0,5.758535,2.560537,4.301059,6.546519,0.0,0.0,0.0,0.0
0.8713582,0.0,3.7660577,3.2556758,2.1363728,4.685712,0.0,0.0,0.0,0.0
6.889146,0.0,2.7921383,1.1583203,1.47096,6.105371,0.0,0.0,0.0,0.0
5.0946064,0.0,4.7258043,3.0731328,1.2942462,8.607797,0.0,0.0,0.0,0.0
4.484528,0.0,4.1811757,4.1611953,4.1603146,5.1180105,0.0,0.0,0.0,0.0
6.292085,0.0,3.497937,4.2982097,5.1431317,9.916693,0.0,0.0,0.0,0.0
4.9678288,0.0,1.0485727,2.5537055,3.5137043,6.316754,0.0,0.0,0.0,0.0
6.152871,0.0,2.842532,3.9466503,0.39728305,6.396557,0.0,0.0,0.0,0.0
3.054934,0.0,4.799597,3.9089587,5.4272733,0.914249,0.0,0.0,0.0,0.0
4.7414203,0.0,4.937698,2.9963312,2.475646,3.0116758,0.0,0.0,0.0,0.0
6.185558,0.0,1.8549789,1.940371,1.0712686,7.3693395,0.0,0.0,0.0,0.0
7.087626,0.0,1.212732,4.264936,3.50749,8.007573,0.0,0.0,0.0,0.0
3.0271542,0.0,4.482437,3.489392,4.9089017,8.090543,0.0,0.0,0.0,0.0
5.5588436,0.0,3.927165,3.246147,2.724905,5.749877,0.0,0.0,0.0,0.0
6.5269866,0.0,2.159375,2.7335105,3.7049582,6.896193,0.0,0.0,0.0,0.0
0.54796773,0.0,5.664287,2.0839403,3.2328422,5.675171,0.0,0.0,0.0,0.0
6.845968,0.0,3.833147,1.0321866,3.244208,1.5953516,0.0,0.0,0.0,0.0
5.4419513,0.0,0.9926063,1.7225927,1.702474,6.3657303,0.0,0.0,0.0,0.0
6.1398478,0.0,4.6049557,3.1366851,2.8006434,5.7381988,0.0,0.0,0.0,0.0
1.2470207,0.0,3.1990895,2.1095417,4.5598745,6.871904,0.0,0.0,0.0,0.0
4.6685977,0.0,3.045203,4.367619,4.37269,8.422002,0.0,0.0,0.0,0.0
4.7985377,0.0,3.712649,3.6762695,1.6391613,5.1076655,0.0,0.0,0.0,0.0
4.8518944,0.0,0.83924145,3.7272084,3.568801,6.8256674,0.0,0.0,0.0,0.0
4.9247913,0.0,3.3609169,2.7882006,2.2773607,6.2339373,0.0,0.0,0.0,0.0
1.0637524,0.0,4.3747287,4.6806173,5.509192,2.9631083,0.0,0.0,0.0,0.0
3.093894,0.0,4.1579432,3.4129827,5.485322,5.987062,0.0,0.0,0.0,0.0
6.3424635,0.0,1.9870218,3.9412813,2.662386,8.3367405,0.0,0.0,0.0,0.0
11.488317,0.0,3.4640973,4.2849503,4.4108243,11.292136,0.0,0.0,0.0,0.0
4.494928,0.0,4.436197,1.0237486,0.4916823,5.5604696,0.0,0.0,0.0,0.0
5.962667,0.0,3.1906312,4.0612216,6.18312,6.0916834,0.0,0.0,0.0,0.0
9.955667,0.0,2.8339427,2.7339725,5.629427,8.672482,0.0,0.0,0.0,0.0
6.7380114,0.0,2.469192,5.2329946,3.8285384,8.195889,0.0,0.0,0.0,0.0
6.143458,0.0,2.7506547,1.576459,4.103369,7.7542953,0.0,0.0,0.0,0.0
1.5842493,0.0,5.383515,3.1355207,4.6426425,8.237328,0.0,0.0,0.0,0.0
3.9908829,0.0,1.4489037,4.0698147,1.725733,5.4375443,0.0,0.0,0.0,0.0
3.6511753,0.0,5.5855327,5.976479,3.9121099,8.004959,0.0,0.0,0.0,0.0
4.2008305,0.0,5.208721,6.0976048,5.9933243,7.3110647,0.0,0.0,0.0,0.0
5.656902,0.0,1.0898165,3.5633166,3.239288,11.333066,0.0,0.0,0.0,0.0
5.4637766,0.0,2.0910137,4.9520006,3.4529443,8.719441,0.0,0.0,0.0,0.0
