feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10
0.0,0.0,0.0,0.0,0.0,0.0,3.5132828,7.937958,0.0,1.9186106
0.0,0.0,0.0,0.0,0.0,0.0,5.2152677,2.2368212,0.0,7.050687
0.0,0.0,0.0,0.0,0.0,0.0,3.8679042,4.267901,0.0,7.4246693
0.0,0.0,0.0,0.0,0.0,0.0,7.172321,7.0881424,0.0,4.1547484
0.0,0.0,0.0,0.0,0.0,0.0,3.2417653,6.3467546,0.0,2.0882578
0.0,0.0,0.0,0.0,0.0,0.0,3.7363777,5.932211,0.0,1.8138459
0.0,0.0,0.0,0.0,0.0,0.0,1.9274892,2.4540796,0.0,5.263657
0.0,0.0,0.0,0.0,0.0,0.0,5.254919,8.213421,0.0,3.1212895
0.0,0.0,0.0,0.0,0.0,0.0,6.7373476,1.5872511,0.0,5.1410246
0.0,0.0,0.0,0.0,0.0,0.0,4.0954785,4.5955195,0.0,0.91513926
0.0,0.0,0.0,0.0,0.0,0.0,5.6353846,7.7621593,0.0,3.6925054
0.0,0.0,0.0,0.0,0.0,0.0,3.4361439,6.465763,0.0,6.7217355
0.0,0.0,0.0,0.0,0.0,0.0,2.1124809,4.518461,0.0,2.939413
0.0,0.0,0.0,0.0,0.0,0.0,3.1568372,3.8395414,0.0,0.5307493
0.0,0.0,0.0,0.0,0.0,0.0,5.213314,7.939475,0.0,3.2446752
0.0,0.0,0.0,0.0,0.0,0.0,2.763059,1.6986566,0.0,4.1993613
0.0,0.0,0.0,0.0,0.0,0.0,2.005063,2.4108162,0.0,5.505585
0.0,0.0,0.0,0.0,0.0,0.0,2.6281934,1.366482,0.0,4.2907734
0.0,0.0,0.0,0.0,0.0,0.0,0.5830827,3.369523,0.0,3.305159
0.0,0.0,0.0,0.0,0.0,0.0,7.7623377,7.1958256,0.0,3.1391718
0.0,0.0,0.0,0.0,0.0,0.0,2.2527206,3.704089,0.0,1.1568439
0.0,0.0,0.0,0.0,0.0,0.0,5.593897,9.051533,0.0,3.2735248
0.0,0.0,0.0,0.0,0.0,0.0,5.084185,5.2443542,0.0,3.2570987
0.0,0.0,0.0,0.0,0.0,0.0,4.190844,5.0282655,0.0,1.6598917
0.0,0.0,0.0,0.0,0.0,0.0,2.4515254,5.410842,0.0,4.4475317
0.0,0.0,0.0,0.0,0.0,0.0,4.0063004,3.6145155,0.0,7.012376
0.0,0.0,0.0,0.0,0.0,0.0,0.21382217,2.7146685,0.0,2.465384
0.0,0.0,0.0,0.0,0.0,0.0,6.572729,6.537765,0.0,3.1211252
0.0,0.0,0.0,0.0,0.0,0.0,7.612145,3.2732975,0.0,6.901259
0.0,0.0,0.0,0.0,0.0,0.0,6.430129,2.038801,0.0,5.3001738
0.0,0.0,0.0,0.0,0.0,0.0,0.66969246,3.775068,0.0,5.4645233
0.0,0.0,0.0,0.0,0.0,0.0,3.6958852,2.6961918,0.0,6.043294
0.0,0.0,0.0,0.0,0.0,0.0,8.822433,2.9957542,0.0,7.1591725
0.0,0.0,0.0,0.0,0.0,0.0,5.089044,5.827148,0.0,4.156939
0.0,0.0,0.0,0.0,0.0,0.0,0.46662423,2.1768734,0.0,5.2150373
0.0,0.0,0.0,0.0,0.0,0.0,5.8641915,4.158664,0.0,2.0569668
0.0,0.0,0.0,0.0,0.0,0.0,8.01573,2.910248,0.0,7.2760825
0.0,0.0,0.0,0.0,0.0,0.0,4.190159,6.1615777,0.0,4.5456986
0.0,0.0,0.0,0.0,0.0,0.0,2.2044837,5.0029297,0.0,6.7768745
0.0,0.0,0.0,0.0,0.0,0.0,6.3866863,7.4610987,0.0,4.0785446
0.0,0.0,0.0,0.0,0.0,0.0,3.66913,5.47563,0.0,4.285098
0.0,0.0,0.0,0.0,0.0,0.0,3.8548672,1.8937978,0.0,5.7461605
0.0,0.0,0.0,0.0,0.0,0.0,3.9257526,7.9872084,0.0,1.6455485
0.0,0.0,0.0,0.0,0.0,0.0,2.3299246,0.80871433,0.0,3.5378
0.0,0.0,0.0,0.0,0.0,0.0,5.7939787,7.814851,0.0,3.4852738
0.0,0.0,0.0,0.0,0.0,0.0,4.4271464,8.472766,0.0,2.1482818
0.0,0.0,0.0,0.0,0.0,0.0,3.3097456,7.7748384,0.0,1.695421
0.0,0.0,0.0,0.0,0.0,0.0,0.18347813,2.703908,0.0,2.7519035
0.0,0.0,0.0,0.0,0.0,0.0,4.072544,8.363951,0.0,2.4734435
0.0,0.0,0.0,0.0,0.0,0.0,4.1266007,7.5800824,0.0,1.8091983
0.0,0.0,0.0,0.0,0.0,0.0,8.852351,1.8971492,0.0,5.7363553
0.0,0.0,0.0,0.0,0.0,0.0,2.439568,6.501182,0.0,0.36496603
0.0,0.0,0.0,0.0,0.0,0.0,5.650712,9.395847,0.0,3.7909093
0.0,0.0,0.0,0.0,0.0,0.0,0.54937804,3.3161373,0.0,4.9096274
0.0,0.0,0.0,0.0,0.0,0.0,7.268409,6.468864,0.0,2.9104114
0.0,0.0,0.0,0.0,0.0,0.0,0.6326585,3.1952791,0.0,4.5997467
0.0,0.0,0.0,0.0,0.0,0.0,6.937871,3.6905997,0.0,6.4453325
0.0,0.0,0.0,0.0,0.0,0.0,4.0690246,6.113196,0.0,1.7079479
0.0,0.0,0.0,0.0,0.0,0.0,1.501266,4.777428,0.0,4.9754663
0.0,0.0,0.0,0.0,0.0,0.0,2.6007826,2.7869945,0.0,5.812809
0.0,0.0,0.0,0.0,0.0,0.0,5.2575226,0.6895033,0.0,4.320035
0.0,0.0,0.0,0.0,0.0,0.0,5.776775,7.4043202,0.0,3.597056
0.0,0.0,0.0,0.0,0.0,0.0,3.1762602,5.8392444,0.0,5.4478755
0.0,0.0,0.0,0.0,0.0,0.0,0.6323565,3.091724,0.0,5.215053
0.0,0.0,0.0,0.0,0.0,0.0,3.3517718,7.300388,0.0,1.8304522
0.0,0.0,0.0,0.0,0.0,0.0,2.6145709,4.916539,0.0,3.0914404
0.0,0.0,0.0,0.0,0.0,0.0,2.9888766,4.5263395,0.0,7.6297927
0.0,0.0,0.0,0.0,0.0,0.0,5.1039243,7.4087343,0.0,2.9771194
0.0,0.0,0.0,0.0,0.0,0.0,4.749373,2.7809534,0.0,6.1891937
0.0,0.0,0.0,0.0,0.0,0.0,4.3593106,3.4412935,0.0,6.709942
0.0,0.0,0.0,0.0,0.0,0.0,1.4581482,3.5627854,0.0,6.222989
0.0,0.0,0.0,0.0,0.0,0.0,7.1843,2.561453,0.0,5.9749837
0.0,0.0,0.0,0.0,0.0,0.0,8.797427,7.7391186,0.0,3.0248065
0.0,0.0,0.0,0.0,0.0,0.0,5.295637,9.094038,0.0,3.0784445
0.0,0.0,0.0,0.0,0.0,0.0,5.6712637,9.432169,0.0,3.3915317
0.0,0.0,0.0,0.0,0.0,0.0,6.495191,1.4385651,0.0,5.7915235
0.0,0.0,0.0,0.0,0.0,0.0,3.4607203,7.4112945,0.0,1.9396684
0.0,0.0,0.0,0.0,0.0,0.0,2.9306452,1.970241,0.0,5.1877894
0.0,0.0,0.0,0.0,0.0,0.0,2.960466,6.0167136,0.0,8.988017
0.0,0.0,0.0,0.0,0.0,0.0,5.015744,0.2509051,0.0,4.6991835
0.0,0.0,0.0,0.0,0.0,0.0,3.7376895,6.0267057,0.0,4.2741857
0.0,0.0,0.0,0.0,0.0,0.0,4.7464237,5.315671,0.0,2.292837
0.0,0.0,0.0,0.0,0.0,0.0,4.0383058,4.1002884,0.0,7.2170806
0.0,0.0,0.0,0.0,0.0,0.0,5.5648947,1.3826079,0.0,4.8289404
0.0,0.0,0.0,0.0,0.0,0.0,0.72666377,3.5776455,0.0,4.2614546
0.0,0.0,0.0,0.0,0.0,0.0,7.8823247,3.977187,0.0,8.495159
0.0,0.0,0.0,0.0,0.0,0.0,2.5271654,4.9909,0.0,3.0148954
0.0,0.0,0.0,0.0,0.0,0.0,6.9690604,0.6315036,0.0,5.283082
0.0,0.0,0.0,0.0,0.0,0.0,4.605704,5.06276,0.0,1.3880862
0.0,0.0,0.0,0.0,0.0,0.0,0.568639,3.3934886,0.0,4.7968626
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8461597,0.0,5.4342384
0.0,0.0,0.0,0.0,0.0,0.0,4.131975,2.5759866,0.0,5.756198
0.0,0.0,0.0,0.0,0.0,0.0,8.267515,3.2220452,0.0,6.180184
0.0,0.0,0.0,0.0,0.0,0.0,5.1199656,8.639467,0.0,2.666409
0.0,0.0,0.0,0.0,0.0,0.0,6.770593,7.631092,0.0,4.148641
0.0,0.0,0.0,0.0,0.0,0.0,1.7923126,4.2233176,0.0,3.4391286
0.0,0.0,0.0,0.0,0.0,0.0,2.4859538,5.579776,0.0,5.3185844
0.0,0.0,0.0,0.0,0.0,0.0,1.4539316,3.1512914,0.0,6.062228
0.0,0.0,0.0,0.0,0.0,0.0,5.0290346,6.845069,0.0,3.5068882
0.0,0.0,0.0,0.0,0.0,0.0,2.471913,5.6265626,0.0,5.0105305
0.0,0.0,0.0,0.0,0.0,0.0,5.480754,5.3106813,0.0,0.6572198
0.0,0.0,0.0,0.0,0.0,0.0,3.0664077,1.5834754,0.0,4.2096415
0.0,0.0,0.0,0.0,0.0,0.0,2.4722135,4.502354,0.0,7.106624
0.0,0.0,0.0,0.0,0.0,0.0,2.204888,5.577404,0.0,4.741653
0.0,0.0,0.0,0.0,0.0,0.0,0.5788677,3.4899244,0.0,5.5115633
0.0,0.0,0.0,0.0,0.0,0.0,2.2869952,3.503266,0.0,2.4999077
0.0,0.0,0.0,0.0,0.0,0.0,6.0157247,6.0481067,0.0,4.7719173
0.0,0.0,0.0,0.0,0.0,0.0,5.044781,8.880283,0.0,3.8588967
0.0,0.0,0.0,0.0,0.0,0.0,1.3321418,3.0834224,0.0,5.4231095
0.0,0.0,0.0,0.0,0.0,0.0,2.8698514,7.117454,0.0,0.4746741
0.0,0.0,0.0,0.0,0.0,0.0,2.9861772,6.913915,0.0,0.97583705
0.0,0.0,0.0,0.0,0.0,0.0,2.602221,6.391049,0.0,1.4285007
0.0,0.0,0.0,0.0,0.0,0.0,3.2561214,6.006741,0.0,5.3153367
0.0,0.0,0.0,0.0,0.0,0.0,1.7953368,3.9102495,0.0,5.8261585
0.0,0.0,0.0,0.0,0.0,0.0,5.5540357,8.728798,0.0,3.3641295
0.0,0.0,0.0,0.0,0.0,0.0,0.79718953,2.0091739,0.0,1.2516804
0.0,0.0,0.0,0.0,0.0,0.0,6.734253,0.587796,0.0,5.052656
0.0,0.0,0.0,0.0,0.0,0.0,3.9054346,2.4868574,0.0,5.4282246
0.0,0.0,0.0,0.0,0.0,0.0,2.621604,5.2024975,0.0,4.730885
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9213358,0.0,2.0066924
0.0,0.0,0.0,0.0,0.0,0.0,5.345517,5.0973077,0.0,2.0368376
0.0,0.0,0.0,0.0,0.0,0.0,7.7055593,7.320692,0.0,3.1193805
0.0,0.0,0.0,0.0,0.0,0.0,5.6465774,7.9305468,0.0,3.5535448
0.0,0.0,0.0,0.0,0.0,0.0,3.4996402,7.4165497,0.0,1.6593682
0.0,0.0,0.0,0.0,0.0,0.0,3.0605645,7.1550317,0.0,1.8369889
0.0,0.0,0.0,0.0,0.0,0.0,4.626886,4.2830067,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3.1081982,7.266156,0.0,1.9276781
0.0,0.0,0.0,0.0,0.0,0.0,1.7913622,2.4356318,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,6.158422,2.1066494,0.0,7.6521797
0.0,0.0,0.0,0.0,0.0,0.0,1.011502,1.0881056,0.0,4.231724
0.0,0.0,0.0,0.0,0.0,0.0,1.3283508,4.3898077,0.0,5.367098
0.0,0.0,0.0,0.0,0.0,0.0,2.6529028,4.161518,0.0,1.8046887
0.0,0.0,0.0,0.0,0.0,0.0,0.66080034,3.5151956,0.0,4.90293
0.0,0.0,0.0,0.0,0.0,0.0,1.0111941,4.0212655,0.0,2.7349615
0.0,0.0,0.0,0.0,0.0,0.0,7.0774894,6.2002125,0.0,1.235423
0.0,0.0,0.0,0.0,0.0,0.0,3.0497258,7.534269,0.0,1.425048
0.0,0.0,0.0,0.0,0.0,0.0,3.2993832,5.711007,0.0,4.3061743
0.0,0.0,0.0,0.0,0.0,0.0,4.46588,4.586144,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,5.6638126,6.2238307,0.0,4.64701
0.0,0.0,0.0,0.0,0.0,0.0,6.197071,1.1204998,0.0,4.717313
0.0,0.0,0.0,0.0,0.0,0.0,5.5160437,1.6423296,0.0,4.2468905
0.0,0.0,0.0,0.0,0.0,0.0,3.067567,1.7451081,0.0,4.9180107
0.0,0.0,0.0,0.0,0.0,0.0,2.9609263,3.457602,0.0,6.907446
0.0,0.0,0.0,0.0,0.0,0.0,2.9024508,1.9055961,0.0,5.1603394
0.0,0.0,0.0,0.0,0.0,0.0,3.4382021,7.430784,0.0,1.0135806
0.0,0.0,0.0,0.0,0.0,0.0,5.0669913,3.2124484,0.0,6.4109793
0.0,0.0,0.0,0.0,0.0,0.0,0.015412057,3.3647048,0.0,3.1112754
0.0,0.0,0.0,0.0,0.0,0.0,3.9694648,4.511201,0.0,7.4328804
0.0,0.0,0.0,0.0,0.0,0.0,8.706613,7.452715,0.0,3.8608205
0.0,0.0,0.0,0.0,0.0,0.0,4.510707,1.0831169,0.0,4.16583
0.0,0.0,0.0,0.0,0.0,0.0,3.7123914,3.3949132,0.0,7.0203576
0.0,0.0,0.0,0.0,0.0,0.0,4.3759036,3.1141493,0.0,6.416359
0.0,0.0,0.0,0.0,0.0,0.0,2.9379003,0.8215572,0.0,4.935409
0.0,0.0,0.0,0.0,0.0,0.0,5.6751027,7.689495,0.0,3.3749259
0.0,0.0,0.0,0.0,0.0,0.0,2.9151988,5.856653,0.0,4.996682
0.0,0.0,0.0,0.0,0.0,0.0,5.1615734,7.2773104,0.0,3.0335932
0.0,0.0,0.0,0.0,0.0,0.0,6.609923,7.249755,0.0,3.8217063
0.0,0.0,0.0,0.0,0.0,0.0,6.129811,1.1561133,0.0,5.6426024
0.0,0.0,0.0,0.0,0.0,0.0,5.5050964,8.54592,0.0,2.935935
0.0,0.0,0.0,0.0,0.0,0.0,6.96903,7.087072,0.0,3.5651615
0.0,0.0,0.0,0.0,0.0,0.0,6.763067,5.1794558,0.0,3.8165486
0.0,0.0,0.0,0.0,0.0,0.0,0.69011587,3.678647,0.0,2.719105
0.0,0.0,0.0,0.0,0.0,0.0,1.5521698,4.9742184,0.0,5.002426
0.0,0.0,0.0,0.0,0.0,0.0,4.6351986,8.586146,0.0,3.6601791
0.0,0.0,0.0,0.0,0.0,0.0,4.154833,8.388251,0.0,2.5259805
0.0,0.0,0.0,0.0,0.0,0.0,2.265093,3.6600392,0.0,0.7027365
0.0,0.0,0.0,0.0,0.0,0.0,5.9923244,6.2757363,0.0,3.5533807
0.0,0.0,0.0,0.0,0.0,0.0,1.5964,1.5430609,0.0,0.6738312
0.0,0.0,0.0,0.0,0.0,0.0,4.9883647,6.981397,0.0,2.6786766
0.0,0.0,0.0,0.0,0.0,0.0,3.2801368,3.9075332,0.0,0.4049614
0.0,0.0,0.0,0.0,0.0,0.0,7.2125764,6.3711133,0.0,2.839887
0.0,0.0,0.0,0.0,0.0,0.0,1.3857708,4.330059,0.0,3.153179
0.0,0.0,0.0,0.0,0.0,0.0,4.6310163,8.518726,0.0,2.4122434
0.0,0.0,0.0,0.0,0.0,0.0,1.4493685,2.8811302,0.0,6.428533
0.0,0.0,0.0,0.0,0.0,0.0,5.947812,8.931919,0.0,3.7438917
0.0,0.0,0.0,0.0,0.0,0.0,8.223075,1.7569343,0.0,6.761466
0.0,0.0,0.0,0.0,0.0,0.0,1.3551711,4.3925385,0.0,5.036607
0.0,0.0,0.0,0.0,0.0,0.0,5.756579,9.425306,0.0,3.1902509
0.0,0.0,0.0,0.0,0.0,0.0,5.1648345,3.6968737,0.0,6.790696
0.0,0.0,0.0,0.0,0.0,0.0,5.1265416,5.5701175,0.0,3.9976108
0.0,0.0,0.0,0.0,0.0,0.0,4.487891,2.4251225,0.0,6.017906
0.0,0.0,0.0,0.0,0.0,0.0,3.3340266,6.900848,0.0,1.1192117
0.0,0.0,0.0,0.0,0.0,0.0,4.075294,7.5528264,0.0,1.802439
0.0,0.0,0.0,0.0,0.0,0.0,5.233001,1.2825049,0.0,4.831117
0.0,0.0,0.0,0.0,0.0,0.0,4.367455,5.2577305,0.0,4.0124183
0.0,0.0,0.0,0.0,0.0,0.0,0.5892329,3.0049598,0.0,5.067986
0.0,0.0,0.0,0.0,0.0,0.0,6.0935025,9.49787,0.0,3.9361079
0.0,0.0,0.0,0.0,0.0,0.0,2.9633932,2.8660786,0.0,6.412067
0.0,0.0,0.0,0.0,0.0,0.0,2.1770136,3.6379929,0.0,1.070352
0.0,0.0,0.0,0.0,0.0,0.0,0.76824504,2.7281895,0.0,5.944828
0.0,0.0,0.0,0.0,0.0,0.0,1.0607288,3.8037918,0.0,5.215368
0.0,0.0,0.0,0.0,0.0,0.0,6.598947,2.0302844,0.0,6.045237
0.0,0.0,0.0,0.0,0.0,0.0,2.9500868,5.9512105,0.0,9.016576
0.0,0.0,0.0,0.0,0.0,0.0,5.3362513,8.764506,0.0,2.7587323
0.0,0.0,0.0,0.0,0.0,0.0,3.2692769,1.1590732,0.0,5.2910175
0.0,0.0,0.0,0.0,0.0,0.0,6.5017014,2.52685,0.0,6.0271063
0.0,0.0,0.0,0.0,0.0,0.0,4.3385277,5.58375,0.0,8.929297
0.0,0.0,0.0,0.0,0.0,0.0,7.3080564,7.0714927,0.0,2.5753748
0.0,0.0,0.0,0.0,0.0,0.0,3.4556515,4.16144,0.0,7.567567
0.0,0.0,0.0,0.0,0.0,0.0,5.4376416,8.65066,0.0,2.8536353
0.0,0.0,0.0,0.0,0.0,0.0,3.2725244,5.61022,0.0,1.0886567
0.0,0.0,0.0,0.0,0.0,0.0,2.74882,5.582913,0.0,8.521295
0.0,0.0,0.0,0.0,0.0,0.0,2.7552204,6.6010246,0.0,1.371776
0.0,0.0,0.0,0.0,0.0,0.0,1.9302839,3.6879299,0.0,6.6039104
0.0,0.0,0.0,0.0,0.0,0.0,1.5905969,4.53932,0.0,5.8685336
0.0,0.0,0.0,0.0,0.0,0.0,4.018122,7.954646,0.0,1.7586023
0.0,0.0,0.0,0.0,0.0,0.0,5.3446517,5.093359,0.0,1.9933916
0.0,0.0,0.0,0.0,0.0,0.0,2.523616,6.5612726,0.0,0.5401328
0.0,0.0,0.0,0.0,0.0,0.0,1.0184659,3.8750224,0.0,4.227038
0.0,0.0,0.0,0.0,0.0,0.0,5.583187,8.319676,0.0,3.6230683
0.0,0.0,0.0,0.0,0.0,0.0,2.9761028,1.7433032,0.0,4.8479486
0.0,0.0,0.0,0.0,0.0,0.0,5.1622267,1.2660253,0.0,3.9575078
0.0,0.0,0.0,0.0,0.0,0.0,5.009447,4.7576146,0.0,0.2969125
0.0,0.0,0.0,0.0,0.0,0.0,5.491336,3.969341,0.0,6.565072
0.0,0.0,0.0,0.0,0.0,0.0,6.1614766,5.9729724,0.0,2.2652652
0.0,0.0,0.0,0.0,0.0,0.0,4.4685254,6.8106313,0.0,2.6502826
0.0,0.0,0.0,0.0,0.0,0.0,7.922812,7.394176,0.0,4.40888
0.0,0.0,0.0,0.0,0.0,0.0,4.7180057,8.656887,0.0,2.4728086
0.0,0.0,0.0,0.0,0.0,0.0,8.141718,3.0600257,0.0,7.382054
0.0,0.0,0.0,0.0,0.0,0.0,5.1624427,6.5685573,0.0,3.054471
0.0,0.0,0.0,0.0,0.0,0.0,2.5776262,7.104163,0.0,1.3507723
0.0,0.0,0.0,0.0,0.0,0.0,5.0038447,5.172591,0.0,1.3853261
0.0,0.0,0.0,0.0,0.0,0.0,7.6944304,6.5150666,0.0,3.4046257
0.0,0.0,0.0,0.0,0.0,0.0,7.494774,1.9781517,0.0,6.4623065
0.0,0.0,0.0,0.0,0.0,0.0,5.1412783,8.880115,0.0,3.8766055
0.0,0.0,0.0,0.0,0.0,0.0,3.3796744,5.2426457,0.0,3.808385
0.0,0.0,0.0,0.0,0.0,0.0,1.7687836,4.4655795,0.0,3.621605
0.0,0.0,0.0,0.0,0.0,0.0,4.264799,4.3871613,0.0,1.2314376
0.0,0.0,0.0,0.0,0.0,0.0,5.8319154,2.5001025,0.0,7.005358
0.0,0.0,0.0,0.0,0.0,0.0,2.6034946,5.5312743,0.0,7.580785
0.0,0.0,0.0,0.0,0.0,0.0,6.108252,5.994871,0.0,2.0018501
0.0,0.0,0.0,0.0,0.0,0.0,8.968369,7.6909094,0.0,4.1940646
0.0,0.0,0.0,0.0,0.0,0.0,1.5140193,2.6279504,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,5.472893,3.5227325,0.0,7.2870207
0.0,0.0,0.0,0.0,0.0,0.0,6.5677304,6.615327,0.0,2.9979713
0.0,0.0,0.0,0.0,0.0,0.0,1.8341287,2.6423824,0.0,0.000101044774
0.0,0.0,0.0,0.0,0.0,0.0,2.329844,2.4336843,0.0,5.7704616
0.0,0.0,0.0,0.0,0.0,0.0,4.300577,2.791941,0.0,6.4058504
0.0,0.0,0.0,0.0,0.0,0.0,4.180083,8.321143,0.0,2.3169563
0.0,0.0,0.0,0.0,0.0,0.0,3.693576,7.8251863,0.0,1.8695961
0.0,0.0,0.0,0.0,0.0,0.0,2.7014103,2.602022,0.0,1.4039451
0.0,0.0,0.0,0.0,0.0,0.0,6.563181,2.2330244,0.0,5.9723
0.0,0.0,0.0,0.0,0.0,0.0,1.6617973,4.9114532,0.0,4.8594947
0.0,0.0,0.0,0.0,0.0,0.0,3.5925446,1.8755573,0.0,4.7202373
0.0,0.0,0.0,0.0,0.0,0.0,4.358278,6.7076855,0.0,1.9904922
0.0,0.0,0.0,0.0,0.0,0.0,4.8100204,6.8865914,0.0,2.853445
0.0,0.0,0.0,0.0,0.0,0.0,3.446581,7.3919287,0.0,1.9002485
0.0,0.0,0.0,0.0,0.0,0.0,6.9767766,1.7370806,0.0,4.9846992
0.0,0.0,0.0,0.0,0.0,0.0,1.8158439,4.3464565,0.0,6.1293817
0.0,0.0,0.0,0.0,0.0,0.0,2.2393894,3.6286356,0.0,1.6418465
0.0,0.0,0.0,0.0,0.0,0.0,1.4684166,2.630126,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3.9796634,7.9752626,0.0,2.9393654
0.0,0.0,0.0,0.0,0.0,0.0,2.0928826,3.8583047,0.0,6.8522067
0.0,0.0,0.0,0.0,0.0,0.0,5.704405,7.597451,0.0,4.564253
0.0,0.0,0.0,0.0,0.0,0.0,0.8340975,4.449948,0.0,4.2639084
0.0,0.0,0.0,0.0,0.0,0.0,3.3086421,7.639948,0.0,1.3686064
0.0,0.0,0.0,0.0,0.0,0.0,6.8104177,2.392684,0.0,5.4725633
0.0,0.0,0.0,0.0,0.0,0.0,3.749814,0.46450698,0.0,3.365509
0.0,0.0,0.0,0.0,0.0,0.0,5.2051754,1.8300704,0.0,4.7532787
0.0,0.0,0.0,0.0,0.0,0.0,1.8960922,5.173798,0.0,5.169236
0.0,0.0,0.0,0.0,0.0,0.0,1.0678378,2.9346766,0.0,2.7296562
0.0,0.0,0.0,0.0,0.0,0.0,2.283058,6.4752927,0.0,1.1841751
0.0,0.0,0.0,0.0,0.0,0.0,6.990293,6.5527287,0.0,3.8201828
0.0,0.0,0.0,0.0,0.0,0.0,0.8064947,3.8174644,0.0,2.6435068
0.0,0.0,0.0,0.0,0.0,0.0,1.1874329,4.0609455,0.0,5.7536674
0.0,0.0,0.0,0.0,0.0,0.0,3.477919,2.6888995,0.0,5.904033
0.0,0.0,0.0,0.0,0.0,0.0,4.9984136,9.071387,0.0,3.3681955
0.0,0.0,0.0,0.0,0.0,0.0,8.346624,3.1439593,0.0,7.481889
0.0,0.0,0.0,0.0,0.0,0.0,0.44009137,3.4920259,0.0,3.8777547
0.0,0.0,0.0,0.0,0.0,0.0,0.7968968,3.1354985,0.0,5.4045644
0.0,0.0,0.0,0.0,0.0,0.0,3.9366138,2.873097,0.0,5.847205
0.0,0.0,0.0,0.0,0.0,0.0,6.541053,6.809423,0.0,3.9800258
0.0,0.0,0.0,0.0,0.0,0.0,3.0624804,1.2463313,0.0,4.8260336
0.0,0.0,0.0,0.0,0.0,0.0,5.787764,9.51744,0.0,3.380908
0.0,0.0,0.0,0.0,0.0,0.0,6.6719794,2.4731898,0.0,8.079447
0.0,0.0,0.0,0.0,0.0,0.0,1.2843429,3.6505203,0.0,6.3511686
0.0,0.0,0.0,0.0,0.0,0.0,8.963102,3.0710244,0.0,7.519353
0.0,0.0,0.0,0.0,0.0,0.0,4.7418733,6.551683,0.0,4.3202024
0.0,0.0,0.0,0.0,0.0,0.0,9.661444,8.468539,0.0,4.5791497
0.0,0.0,0.0,0.0,0.0,0.0,5.2066083,3.2007341,0.0,6.8459816
0.0,0.0,0.0,0.0,0.0,0.0,1.3795519,2.9537609,0.0,1.5441581
0.0,0.0,0.0,0.0,0.0,0.0,3.6951387,5.9961452,0.0,1.6728789
0.0,0.0,0.0,0.0,0.0,0.0,5.2643013,6.8375664,0.0,4.3884006
0.0,0.0,0.0,0.0,0.0,0.0,6.343795,8.237544,0.0,3.907492
0.0,0.0,0.0,0.0,0.0,0.0,1.8676124,5.6671815,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.77173,0.0,4.434623
0.0,0.0,0.0,0.0,0.0,0.0,0.8256923,1.9727279,0.0,1.0697833
0.0,0.0,0.0,0.0,0.0,0.0,3.808496,4.532584,0.0,3.0426679
0.0,0.0,0.0,0.0,0.0,0.0,3.7766063,7.7291055,0.0,2.490968
0.0,0.0,0.0,0.0,0.0,0.0,2.4895506,4.7610674,0.0,1.254627
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7313414,0.0,4.105177
0.0,0.0,0.0,0.0,0.0,0.0,4.2238593,8.207434,0.0,3.2290595
0.0,0.0,0.0,0.0,0.0,0.0,3.3707507,3.8878195,0.0,7.0425296
0.0,0.0,0.0,0.0,0.0,0.0,9.771798,3.5527763,0.0,7.239172
0.0,0.0,0.0,0.0,0.0,0.0,3.6882515,7.4216003,0.0,1.2597163
0.0,0.0,0.0,0.0,0.0,0.0,3.157121,2.151286,0.0,4.828226
0.0,0.0,0.0,0.0,0.0,0.0,4.7310505,1.8642666,0.0,5.306358
0.0,0.0,0.0,0.0,0.0,0.0,7.777809,7.180435,0.0,3.6875577
0.0,0.0,0.0,0.0,0.0,0.0,3.9535882,1.8454382,0.0,5.4367566
0.0,0.0,0.0,0.0,0.0,0.0,0.91661376,0.9253368,0.0,4.1919646
0.0,0.0,0.0,0.0,0.0,0.0,1.3424709,4.2872877,0.0,5.5019364
0.0,0.0,0.0,0.0,0.0,0.0,4.378621,3.4933603,0.0,6.124974
0.0,0.0,0.0,0.0,0.0,0.0,5.6171784,7.835535,0.0,3.6495454
0.0,0.0,0.0,0.0,0.0,0.0,3.372304,7.663097,0.0,1.8013003
0.0,0.0,0.0,0.0,0.0,0.0,1.0429958,3.204863,0.0,6.374531
0.0,0.0,0.0,0.0,0.0,0.0,2.852363,6.06151,0.0,5.433258
0.0,0.0,0.0,0.0,0.0,0.0,2.0975842,5.030138,0.0,6.9066997
0.0,0.0,0.0,0.0,0.0,0.0,4.968207,8.330674,0.0,2.649703
0.0,0.0,0.0,0.0,0.0,0.0,3.523973,4.604177,0.0,2.4683447
0.0,0.0,0.0,0.0,0.0,0.0,5.5468225,4.8967834,0.0,1.696258
