feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10
4.281976,0.0,0.0,3.8584325,0.0,1.9066615,0.0,0.6107228,0.0,0.0
0.6370247,0.0,0.0,7.84785,0.0,4.8458114,0.0,2.2010856,0.0,0.0
6.492735,0.0,0.0,4.930159,0.0,2.349663,0.0,4.894126,0.0,0.0
7.4134626,0.0,0.0,5.765507,0.0,3.1665373,0.0,3.115342,0.0,0.0
9.658314,0.0,0.0,10.226963,0.0,4.8704348,0.0,8.104258,0.0,0.0
6.9663305,0.0,0.0,6.754433,0.0,4.074005,0.0,6.1948514,0.0,0.0
6.5811434,0.0,0.0,1.4223746,0.0,2.8988252,0.0,2.093562,0.0,0.0
4.3029065,0.0,0.0,5.737294,0.0,4.359342,0.0,6.757966,0.0,0.0
5.0919166,0.0,0.0,2.2787755,0.0,3.29681,0.0,5.3333473,0.0,0.0
5.1239886,0.0,0.0,5.4806337,0.0,3.3646917,0.0,6.302601,0.0,0.0
6.6545467,0.0,0.0,10.297081,0.0,6.0069017,0.0,7.127475,0.0,0.0
8.975146,0.0,0.0,7.063229,0.0,2.6081798,0.0,7.6823373,0.0,0.0
6.2676773,0.0,0.0,5.031521,0.0,3.6405835,0.0,3.3133469,0.0,0.0
5.0631914,0.0,0.0,7.4630203,0.0,3.0671077,0.0,6.5735636,0.0,0.0
7.674418,0.0,0.0,4.6386333,0.0,1.5879537,0.0,5.8573427,0.0,0.0
5.28701,0.0,0.0,6.251478,0.0,2.9550767,0.0,4.394357,0.0,0.0
8.796276,0.0,0.0,6.985328,0.0,3.1009326,0.0,5.2593274,0.0,0.0
5.2236333,0.0,0.0,3.9145246,0.0,1.647296,0.0,2.801895,0.0,0.0
3.530669,0.0,0.0,9.121605,0.0,5.3936324,0.0,0.6119827,0.0,0.0
3.0824428,0.0,0.0,11.124489,0.0,3.671251,0.0,10.435635,0.0,0.0
7.584299,0.0,0.0,5.5692954,0.0,1.1250966,0.0,5.361291,0.0,0.0
6.2837086,0.0,0.0,3.9682224,0.0,2.7035675,0.0,5.261189,0.0,0.0
3.7883654,0.0,0.0,9.696366,0.0,6.9651446,0.0,0.8891337,0.0,0.0
8.553583,0.0,0.0,4.053404,0.0,4.7483745,0.0,2.4743025,0.0,0.0
4.3279223,0.0,0.0,1.4528202,0.0,1.7395407,0.0,2.4333901,0.0,0.0
8.681683,0.0,0.0,8.535661,0.0,1.9811002,0.0,7.496868,0.0,0.0
6.9613743,0.0,0.0,8.530717,0.0,5.3778253,0.0,6.80511,0.0,0.0
5.10001,0.0,0.0,9.348354,0.0,8.108072,0.0,1.6265181,0.0,0.0
6.9050207,0.0,0.0,6.7487764,0.0,6.4743924,0.0,8.391245,0.0,0.0
4.9923034,0.0,0.0,4.801614,0.0,3.6507921,0.0,6.663554,0.0,0.0
5.96215,0.0,0.0,4.7275877,0.0,4.9677334,0.0,5.8026614,0.0,0.0
3.816719,0.0,0.0,4.953964,0.0,3.5958467,0.0,6.959341,0.0,0.0
5.2141595,0.0,0.0,3.61723,0.0,6.5746536,0.0,2.4839826,0.0,0.0
7.930586,0.0,0.0,2.7052166,0.0,4.172008,0.0,3.6084943,0.0,0.0
6.709979,0.0,0.0,5.3932486,0.0,1.3260852,0.0,3.137145,0.0,0.0
5.092913,0.0,0.0,5.8276954,0.0,4.0807004,0.0,6.5690827,0.0,0.0
3.506212,0.0,0.0,10.521675,0.0,1.5761641,0.0,6.1638217,0.0,0.0
5.0569386,0.0,0.0,5.0554857,0.0,5.300678,0.0,5.338086,0.0,0.0
6.519464,0.0,0.0,5.8806944,0.0,1.5075296,0.0,5.0206394,0.0,0.0
0.14339134,0.0,0.0,5.8859878,0.0,3.3315964,0.0,0.17144682,0.0,0.0
2.8090625,0.0,0.0,4.063735,0.0,2.3689628,0.0,6.5143175,0.0,0.0
8.408145,0.0,0.0,8.394535,0.0,5.2023187,0.0,2.917913,0.0,0.0
5.663293,0.0,0.0,4.5336695,0.0,3.9146717,0.0,3.4363158,0.0,0.0
3.6946905,0.0,0.0,3.7626078,0.0,2.5472312,0.0,4.2988977,0.0,0.0
3.2953498,0.0,0.0,7.352477,0.0,5.154882,0.0,1.7081687,0.0,0.0
8.374158,0.0,0.0,4.4128995,0.0,1.8582684,0.0,5.2657056,0.0,0.0
0.77610105,0.0,0.0,5.5228195,0.0,5.6253366,0.0,1.5141591,0.0,0.0
4.844569,0.0,0.0,4.553329,0.0,1.629827,0.0,2.4128711,0.0,0.0
6.0498867,0.0,0.0,6.4409113,0.0,4.0742526,0.0,0.2492826,0.0,0.0
9.8740225,0.0,0.0,5.895769,0.0,4.15935,0.0,3.7777426,0.0,0.0
10.403696,0.0,0.0,5.819607,0.0,2.623623,0.0,4.586498,0.0,0.0
7.296367,0.0,0.0,6.1638093,0.0,3.6549907,0.0,4.2880235,0.0,0.0
3.175596,0.0,0.0,4.296908,0.0,4.036444,0.0,0.5450789,0.0,0.0
4.636999,0.0,0.0,3.297946,0.0,4.0363235,0.0,1.5335284,0.0,0.0
4.881908,0.0,0.0,3.4527314,0.0,2.3738678,0.0,1.0874395,0.0,0.0
3.5974975,0.0,0.0,2.594491,0.0,2.869172,0.0,3.9565253,0.0,0.0
3.6475704,0.0,0.0,7.9735847,0.0,5.990034,0.0,2.044979,0.0,0.0
7.5111885,0.0,0.0,4.2876225,0.0,4.335181,0.0,3.7623525,0.0,0.0
2.3936372,0.0,0.0,4.109086,0.0,1.16702,0.0,4.2361827,0.0,0.0
5.862449,0.0,0.0,7.16609,0.0,2.3941145,0.0,5.404818,0.0,0.0
3.6595333,0.0,0.0,6.0759287,0.0,0.6394204,0.0,4.51324,0.0,0.0
7.790473,0.0,0.0,3.0177827,0.0,0.8690391,0.0,2.764044,0.0,0.0
2.8576179,0.0,0.0,4.4306035,0.0,3.8196094,0.0,7.059187,0.0,0.0
3.6494975,0.0,0.0,8.8775625,0.0,4.3935547,0.0,1.409611,0.0,0.0
4.4756327,0.0,0.0,5.8903427,0.0,2.206012,0.0,4.7247434,0.0,0.0
4.9370756,0.0,0.0,6.107983,0.0,4.5132365,0.0,6.046322,0.0,0.0
7.3306575,0.0,0.0,5.5901017,0.0,3.0673242,0.0,6.5263886,0.0,0.0
4.9976573,0.0,0.0,7.4632845,0.0,2.848239,0.0,8.121362,0.0,0.0
7.071839,0.0,0.0,4.3403845,0.0,4.4226356,0.0,2.0157754,0.0,0.0
6.9906163,0.0,0.0,4.8531384,0.0,5.017543,0.0,3.4444456,0.0,0.0
8.02741,0.0,0.0,4.1332374,0.0,4.8825717,0.0,6.7354774,0.0,0.0
5.8398857,0.0,0.0,4.721824,0.0,4.047007,0.0,3.62976,0.0,0.0
0.5528688,0.0,0.0,3.1106906,0.0,1.4165554,0.0,5.5565977,0.0,0.0
7.5518947,0.0,0.0,6.023446,0.0,5.715512,0.0,4.9459133,0.0,0.0
4.8945947,0.0,0.0,6.891242,0.0,2.190118,0.0,7.9061375,0.0,0.0
8.11825,0.0,0.0,3.6075983,0.0,0.9376867,0.0,2.344228,0.0,0.0
4.5243497,0.0,0.0,4.702538,0.0,2.6615708,0.0,6.5168047,0.0,0.0
3.4808495,0.0,0.0,4.521961,0.0,1.2358966,0.0,4.8466115,0.0,0.0
3.4649286,0.0,0.0,2.663309,0.0,1.6519817,0.0,7.204594,0.0,0.0
3.8273783,0.0,0.0,2.7772112,0.0,3.1156535,0.0,4.154975,0.0,0.0
4.254807,0.0,0.0,3.7361212,0.0,4.0482025,0.0,1.158822,0.0,0.0
4.4798026,0.0,0.0,3.261658,0.0,4.110401,0.0,1.1202954,0.0,0.0
5.922679,0.0,0.0,3.8502324,0.0,3.8605025,0.0,6.9566154,0.0,0.0
3.6405103,0.0,0.0,6.6142783,0.0,0.34441894,0.0,6.445782,0.0,0.0
1.5135428,0.0,0.0,5.0638957,0.0,3.5143394,0.0,7.7054796,0.0,0.0
5.72368,0.0,0.0,7.243827,0.0,5.04238,0.0,8.944972,0.0,0.0
4.754225,0.0,0.0,1.9883301,0.0,4.214136,0.0,4.1385665,0.0,0.0
8.015569,0.0,0.0,3.474177,0.0,4.902781,0.0,3.3114479,0.0,0.0
5.348695,0.0,0.0,4.7188215,0.0,2.4804513,0.0,0.2588399,0.0,0.0
6.991489,0.0,0.0,0.72800934,0.0,2.4994054,0.0,3.4233468,0.0,0.0
8.894805,0.0,0.0,3.4255686,0.0,5.246986,0.0,5.0065823,0.0,0.0
6.3105474,0.0,0.0,7.456793,0.0,3.8277571,0.0,4.3726864,0.0,0.0
6.36196,0.0,0.0,6.047412,0.0,3.0320022,0.0,8.653526,0.0,0.0
6.4158773,0.0,0.0,5.807126,0.0,3.0602317,0.0,2.2295651,0.0,0.0
6.493731,0.0,0.0,5.661448,0.0,2.3318102,0.0,2.639272,0.0,0.0
9.199795,0.0,0.0,4.48614,0.0,4.3113737,0.0,5.2412496,0.0,0.0
6.8047614,0.0,0.0,4.956273,0.0,6.2342863,0.0,6.9544897,0.0,0.0
8.289358,0.0,0.0,5.1643972,0.0,2.5813124,0.0,3.608874,0.0,0.0
6.1421857,0.0,0.0,6.161748,0.0,2.3789415,0.0,8.264129,0.0,0.0
3.9604018,0.0,0.0,4.349809,0.0,2.976142,0.0,7.5826354,0.0,0.0
7.6787486,0.0,0.0,6.2882376,0.0,3.898771,0.0,8.650623,0.0,0.0
4.4229574,0.0,0.0,3.3789818,0.0,2.588288,0.0,5.2193575,0.0,0.0
6.17438,0.0,0.0,9.355934,0.0,1.8115985,0.0,6.429432,0.0,0.0
7.020793,0.0,0.0,4.4005013,0.0,3.1610885,0.0,3.488789,0.0,0.0
8.130257,0.0,0.0,6.4131966,0.0,3.6300988,0.0,4.388531,0.0,0.0
5.552363,0.0,0.0,4.867369,0.0,3.320701,0.0,0.6630462,0.0,0.0
7.741225,0.0,0.0,6.5661554,0.0,2.6934319,0.0,5.454851,0.0,0.0
5.7334757,0.0,0.0,2.092983,0.0,3.3612678,0.0,2.9488955,0.0,0.0
10.861484,0.0,0.0,6.038971,0.0,4.0673327,0.0,1.8848876,0.0,0.0
5.4808493,0.0,0.0,4.4144497,0.0,3.1695008,0.0,8.04156,0.0,0.0
0.2534478,0.0,0.0,6.2695575,0.0,2.9900231,0.0,0.5158323,0.0,0.0
8.89142,0.0,0.0,6.932029,0.0,4.134788,0.0,2.5980418,0.0,0.0
4.2860866,0.0,0.0,7.7073293,0.0,5.5441318,0.0,1.8087717,0.0,0.0
4.3370004,0.0,0.0,5.45559,0.0,1.5863506,0.0,4.2508364,0.0,0.0
3.4001036,0.0,0.0,2.068005,0.0,2.3074062,0.0,0.0,0.0,0.0
6.253754,0.0,0.0,4.6859245,0.0,6.450192,0.0,3.2040021,0.0,0.0
6.634998,0.0,0.0,2.503255,0.0,0.5963278,0.0,2.7121627,0.0,0.0
6.5774775,0.0,0.0,5.730365,0.0,3.1373832,0.0,2.618755,0.0,0.0
8.496095,0.0,0.0,8.754972,0.0,1.6719342,0.0,7.1650133,0.0,0.0
3.9438608,0.0,0.0,4.8612413,0.0,3.1407413,0.0,6.1587515,0.0,0.0
4.3626113,0.0,0.0,4.883851,0.0,3.8110046,0.0,4.226162,0.0,0.0
7.3762956,0.0,0.0,7.63182,0.0,5.41296,0.0,9.728067,0.0,0.0
6.618096,0.0,0.0,4.608172,0.0,5.284484,0.0,7.5682893,0.0,0.0
5.393136,0.0,0.0,9.684224,0.0,4.5489635,0.0,9.8121,0.0,0.0
1.2252655,0.0,0.0,2.4043176,0.0,2.3104696,0.0,5.1771793,0.0,0.0
4.700491,0.0,0.0,2.4796834,0.0,2.0446818,0.0,0.31471133,0.0,0.0
4.811565,0.0,0.0,1.5262654,0.0,3.4188685,0.0,3.2733953,0.0,0.0
6.07253,0.0,0.0,7.4852834,0.0,2.8659058,0.0,4.591708,0.0,0.0
8.228751,0.0,0.0,5.2216477,0.0,5.7032485,0.0,5.032829,0.0,0.0
4.795676,0.0,0.0,4.4000688,0.0,5.9061236,0.0,5.3922963,0.0,0.0
3.6610577,0.0,0.0,4.6578045,0.0,2.8503115,0.0,3.4525125,0.0,0.0
7.1013517,0.0,0.0,5.839949,0.0,2.9570193,0.0,4.531836,0.0,0.0
8.133578,0.0,0.0,4.2754188,0.0,4.5757823,0.0,4.275363,0.0,0.0
7.3181825,0.0,0.0,5.6936164,0.0,2.7702503,0.0,3.2174234,0.0,0.0
3.810604,0.0,0.0,4.587929,0.0,3.9558337,0.0,4.867128,0.0,0.0
5.939212,0.0,0.0,6.815819,0.0,2.7508967,0.0,7.469894,0.0,0.0
7.0748644,0.0,0.0,6.011635,0.0,4.693706,0.0,2.3884354,0.0,0.0
9.343138,0.0,0.0,7.352083,0.0,4.614274,0.0,5.745901,0.0,0.0
6.654299,0.0,0.0,9.849426,0.0,5.352366,0.0,10.254916,0.0,0.0
1.8863366,0.0,0.0,5.27536,0.0,3.5821922,0.0,1.1550348,0.0,0.0
7.5810766,0.0,0.0,7.4352303,0.0,3.410824,0.0,2.2195742,0.0,0.0
5.686185,0.0,0.0,12.25418,0.0,6.022847,0.0,12.980086,0.0,0.0
8.599773,0.0,0.0,6.6313725,0.0,2.7766812,0.0,3.5190356,0.0,0.0
3.6977801,0.0,0.0,2.2680626,0.0,1.4606636,0.0,0.24371052,0.0,0.0
7.7339473,0.0,0.0,2.683408,0.0,3.2968087,0.0,2.6244826,0.0,0.0
1.7374084,0.0,0.0,8.864565,0.0,3.0776393,0.0,1.0420556,0.0,0.0
1.8305967,0.0,0.0,7.4847903,0.0,6.8392496,0.0,0.09455865,0.0,0.0
7.1115546,0.0,0.0,1.9162103,0.0,2.6464763,0.0,2.7049654,0.0,0.0
6.6359944,0.0,0.0,4.2549467,0.0,4.46327,0.0,3.2416449,0.0,0.0
5.360172,0.0,0.0,1.0326562,0.0,2.7573018,0.0,1.9860018,0.0,0.0
2.2415123,0.0,0.0,8.330993,0.0,6.7155185,0.0,1.2179916,0.0,0.0
4.67461,0.0,0.0,6.635911,0.0,4.122875,0.0,6.1756544,0.0,0.0
6.1432204,0.0,0.0,6.278522,0.0,3.257906,0.0,5.904427,0.0,0.0
0.27162334,0.0,0.0,6.08264,0.0,3.396289,0.0,0.109459326,0.0,0.0
6.9474473,0.0,0.0,9.720147,0.0,4.3655133,0.0,5.7456183,0.0,0.0
5.239323,0.0,0.0,4.43253,0.0,4.1691117,0.0,1.1918278,0.0,0.0
9.240637,0.0,0.0,5.5271835,0.0,3.7663798,0.0,5.4467897,0.0,0.0
7.427778,0.0,0.0,3.4994102,0.0,3.2680287,0.0,5.668235,0.0,0.0
7.094847,0.0,0.0,9.246354,0.0,4.439832,0.0,7.272826,0.0,0.0
5.9985366,0.0,0.0,4.623206,0.0,3.0419757,0.0,6.2584405,0.0,0.0
9.900005,0.0,0.0,6.1716757,0.0,4.150133,0.0,6.069011,0.0,0.0
1.8951768,0.0,0.0,9.839242,0.0,6.863558,0.0,0.6773988,0.0,0.0
4.5106316,0.0,0.0,3.34566,0.0,2.9984221,0.0,6.8924546,0.0,0.0
5.4350786,0.0,0.0,3.2141364,0.0,2.8592346,0.0,0.80389273,0.0,0.0
4.881276,0.0,0.0,7.1718326,0.0,5.66052,0.0,2.4053767,0.0,0.0
2.7448857,0.0,0.0,6.3587866,0.0,3.6599164,0.0,0.28079376,0.0,0.0
6.0600243,0.0,0.0,7.4907236,0.0,2.9408753,0.0,5.187458,0.0,0.0
7.6695356,0.0,0.0,10.197752,0.0,4.5095897,0.0,6.1291056,0.0,0.0
7.9912667,0.0,0.0,9.380808,0.0,1.7015134,0.0,8.210424,0.0,0.0
8.882174,0.0,0.0,4.9201307,0.0,2.4282663,0.0,5.5116153,0.0,0.0
4.1675973,0.0,0.0,5.551297,0.0,4.2992883,0.0,6.6530476,0.0,0.0
5.435404,0.0,0.0,2.7659204,0.0,1.9087728,0.0,2.319256,0.0,0.0
6.5650845,0.0,0.0,7.0075846,0.0,5.6222625,0.0,0.902744,0.0,0.0
6.0862865,0.0,0.0,6.3723807,0.0,0.27957547,0.0,6.9146748,0.0,0.0
7.6212964,0.0,0.0,4.1659822,0.0,1.5919818,0.0,0.8079564,0.0,0.0
9.5106325,0.0,0.0,5.0335894,0.0,3.9206345,0.0,1.8339678,0.0,0.0
5.331069,0.0,0.0,2.843904,0.0,2.1856377,0.0,1.862862,0.0,0.0
5.5372114,0.0,0.0,1.9449838,0.0,3.3698263,0.0,2.9426575,0.0,0.0
7.6668544,0.0,0.0,6.8340936,0.0,3.8151722,0.0,3.9710932,0.0,0.0
2.007179,0.0,0.0,5.5232553,0.0,3.5971198,0.0,0.6724407,0.0,0.0
4.910388,0.0,0.0,6.0027366,0.0,3.4976492,0.0,4.588142,0.0,0.0
3.8198242,0.0,0.0,1.1527157,0.0,4.7194467,0.0,2.277527,0.0,0.0
3.0327256,0.0,0.0,6.684129,0.0,5.40414,0.0,8.510085,0.0,0.0
7.6630564,0.0,0.0,2.626376,0.0,3.283608,0.0,2.4737487,0.0,0.0
5.3486595,0.0,0.0,4.350877,0.0,3.0879862,0.0,7.8239703,0.0,0.0
3.5993564,0.0,0.0,11.394393,0.0,8.61604,0.0,1.2692962,0.0,0.0
4.527972,0.0,0.0,5.49169,0.0,2.5904157,0.0,5.3116784,0.0,0.0
3.9404738,0.0,0.0,2.6015244,0.0,3.1248238,0.0,0.0,0.0,0.0
5.7478023,0.0,0.0,2.665259,0.0,0.938759,0.0,3.266754,0.0,0.0
6.1859827,0.0,0.0,11.8163805,0.0,5.758026,0.0,7.6274204,0.0,0.0
7.574873,0.0,0.0,8.845052,0.0,3.8429677,0.0,8.583152,0.0,0.0
5.102133,0.0,0.0,6.4971757,0.0,4.1451592,0.0,8.807512,0.0,0.0
6.406255,0.0,0.0,5.3998594,0.0,4.8806367,0.0,3.6643243,0.0,0.0
6.1145816,0.0,0.0,3.6147873,0.0,4.98802,0.0,3.5090618,0.0,0.0
5.5315504,0.0,0.0,5.2277803,0.0,2.9193792,0.0,3.8757231,0.0,0.0
7.088617,0.0,0.0,6.2427764,0.0,2.554199,0.0,3.8522022,0.0,0.0
6.4070253,0.0,0.0,8.123959,0.0,5.596753,0.0,7.6888003,0.0,0.0
4.0046244,0.0,0.0,2.55885,0.0,3.4603896,0.0,0.0,0.0,0.0
6.4547973,0.0,0.0,8.033534,0.0,2.7216482,0.0,7.6419706,0.0,0.0
4.4777308,0.0,0.0,0.0,0.0,0.2324072,0.0,5.834647,0.0,0.0
6.106488,0.0,0.0,5.610491,0.0,3.9172907,0.0,1.1282237,0.0,0.0
6.691613,0.0,0.0,4.505977,0.0,2.5043604,0.0,2.3528717,0.0,0.0
4.0065393,0.0,0.0,4.1156163,0.0,2.8350904,0.0,0.0,0.0,0.0
5.8355083,0.0,0.0,3.4532814,0.0,1.5027815,0.0,3.7098238,0.0,0.0
3.4662995,0.0,0.0,4.536731,0.0,2.7446554,0.0,7.10879,0.0,0.0
5.964274,0.0,0.0,3.9097583,0.0,7.2072573,0.0,6.8357315,0.0,0.0
9.069206,0.0,0.0,6.8493133,0.0,4.4190965,0.0,4.4903994,0.0,0.0
3.3789482,0.0,0.0,4.4958262,0.0,2.8114579,0.0,4.969303,0.0,0.0
10.264387,0.0,0.0,6.2701764,0.0,3.4932263,0.0,5.36354,0.0,0.0
6.1690884,0.0,0.0,3.5996726,0.0,3.7191849,0.0,3.5494354,0.0,0.0
5.226354,0.0,0.0,4.6139693,0.0,2.1563964,0.0,0.0,0.0,0.0
8.295196,0.0,0.0,5.9111037,0.0,5.4289217,0.0,5.1086173,0.0,0.0
2.9591863,0.0,0.0,1.1817764,0.0,2.028294,0.0,0.53162867,0.0,0.0
8.731888,0.0,0.0,5.4298983,0.0,3.5938585,0.0,5.1927223,0.0,0.0
5.5358734,0.0,0.0,4.4740286,0.0,3.1042283,0.0,1.9586017,0.0,0.0
4.8220696,0.0,0.0,6.308276,0.0,3.5741332,0.0,0.0,0.0,0.0
7.698636,0.0,0.0,8.192154,0.0,2.153282,0.0,8.774113,0.0,0.0
3.5962036,0.0,0.0,7.892258,0.0,2.0402172,0.0,5.4566936,0.0,0.0
6.9099207,0.0,0.0,4.798997,0.0,2.6457675,0.0,2.391698,0.0,0.0
4.386791,0.0,0.0,1.6080327,0.0,1.1544248,0.0,3.7567213,0.0,0.0
8.899993,0.0,0.0,5.3452053,0.0,2.5434785,0.0,1.8093237,0.0,0.0
5.147228,0.0,0.0,0.788172,0.0,2.762367,0.0,1.9395398,0.0,0.0
6.094823,0.0,0.0,4.6018744,0.0,4.877763,0.0,4.2149305,0.0,0.0
4.7105575,0.0,0.0,8.453407,0.0,7.210841,0.0,2.6919534,0.0,0.0
4.210053,0.0,0.0,2.7459738,0.0,3.7750266,0.0,0.0,0.0,0.0
1.861209,0.0,0.0,9.0378,0.0,7.8582487,0.0,0.9336073,0.0,0.0
8.397497,0.0,0.0,7.3536096,0.0,6.147634,0.0,1.7866143,0.0,0.0
5.596688,0.0,0.0,9.298649,0.0,5.424422,0.0,0.22042547,0.0,0.0
8.026459,0.0,0.0,6.7909093,0.0,4.576265,0.0,5.973237,0.0,0.0
7.633945,0.0,0.0,5.208437,0.0,4.88959,0.0,3.0858397,0.0,0.0
6.3626356,0.0,0.0,6.876866,0.0,5.547305,0.0,9.089189,0.0,0.0
6.2888513,0.0,0.0,5.1407986,0.0,5.778625,0.0,5.640442,0.0,0.0
1.0058551,0.0,0.0,6.894189,0.0,4.0843754,0.0,0.0,0.0,0.0
9.055623,0.0,0.0,9.809388,0.0,5.898525,0.0,7.315009,0.0,0.0
4.5028915,0.0,0.0,7.0137486,0.0,3.7979078,0.0,6.4726486,0.0,0.0
4.6558385,0.0,0.0,4.3753905,0.0,3.6670315,0.0,1.4307714,0.0,0.0
8.869724,0.0,0.0,6.273351,0.0,4.1460037,0.0,2.7035067,0.0,0.0
7.039082,0.0,0.0,2.6618562,0.0,1.4193587,0.0,3.8491724,0.0,0.0
0.8351894,0.0,0.0,9.410276,0.0,4.634342,0.0,9.203806,0.0,0.0
3.306325,0.0,0.0,7.384934,0.0,4.9306026,0.0,1.7182947,0.0,0.0
5.1249466,0.0,0.0,5.1655254,0.0,3.8893838,0.0,5.3312507,0.0,0.0
5.4047427,0.0,0.0,6.4058394,0.0,3.3617187,0.0,7.0866485,0.0,0.0
2.618442,0.0,0.0,3.835907,0.0,2.4931355,0.0,5.488302,0.0,0.0
5.4470167,0.0,0.0,7.245171,0.0,4.7992435,0.0,6.308435,0.0,0.0
8.305505,0.0,0.0,8.381065,0.0,1.9673904,0.0,6.2336,0.0,0.0
8.307485,0.0,0.0,5.393011,0.0,6.030681,0.0,4.6111274,0.0,0.0
5.12968,0.0,0.0,3.2230165,0.0,2.4210784,0.0,4.630461,0.0,0.0
5.158716,0.0,0.0,4.6073284,0.0,1.01816,0.0,2.921104,0.0,0.0
7.7231483,0.0,0.0,1.8239462,0.0,4.6549106,0.0,6.03159,0.0,0.0
7.228128,0.0,0.0,6.222222,0.0,2.4657369,0.0,7.0346856,0.0,0.0
5.2801404,0.0,0.0,4.5947638,0.0,0.8653971,0.0,0.0,0.0,0.0
5.067763,0.0,0.0,7.274827,0.0,2.8729951,0.0,7.995203,0.0,0.0
6.626449,0.0,0.0,7.4395876,0.0,1.9706528,0.0,4.1082344,0.0,0.0
4.7639823,0.0,0.0,5.795379,0.0,2.4829383,0.0,4.021595,0.0,0.0
3.9877946,0.0,0.0,2.4528306,0.0,2.1329226,0.0,3.7851744,0.0,0.0
8.224304,0.0,0.0,8.754022,0.0,2.694266,0.0,7.219875,0.0,0.0
2.9454203,0.0,0.0,4.144055,0.0,2.1686502,0.0,5.64228,0.0,0.0
5.069945,0.0,0.0,3.5546286,0.0,3.4704044,0.0,1.1123862,0.0,0.0
6.1308584,0.0,0.0,6.3717437,0.0,5.962071,0.0,1.1871533,0.0,0.0
5.8668466,0.0,0.0,4.218398,0.0,5.209327,0.0,3.691458,0.0,0.0
7.5143423,0.0,0.0,4.6155767,0.0,2.702352,0.0,2.2773337,0.0,0.0
4.734206,0.0,0.0,2.1819165,0.0,0.97863966,0.0,2.2464194,0.0,0.0
4.1126113,0.0,0.0,0.0,0.0,3.7571774,0.0,2.2792242,0.0,0.0
8.358696,0.0,0.0,8.35255,0.0,4.6623063,0.0,3.353414,0.0,0.0
5.645755,0.0,0.0,7.293978,0.0,5.078308,0.0,6.482124,0.0,0.0
6.562904,0.0,0.0,4.791877,0.0,3.3353086,0.0,2.3071747,0.0,0.0
8.75295,0.0,0.0,9.964315,0.0,3.4412453,0.0,7.483574,0.0,0.0
7.2248735,0.0,0.0,4.8355293,0.0,3.524861,0.0,5.9846478,0.0,0.0
6.9412327,0.0,0.0,4.9942102,0.0,4.109477,0.0,3.271048,0.0,0.0
6.734464,0.0,0.0,5.1140885,0.0,2.761799,0.0,0.5388897,0.0,0.0
5.940289,0.0,0.0,6.609798,0.0,2.2103684,0.0,4.618704,0.0,0.0
8.818461,0.0,0.0,5.9456797,0.0,1.6903632,0.0,5.74387,0.0,0.0
4.038177,0.0,0.0,4.8958664,0.0,4.1457124,0.0,4.860942,0.0,0.0
8.477919,0.0,0.0,8.396545,0.0,1.9663361,0.0,6.9389954,0.0,0.0
4.209156,0.0,0.0,1.7681289,0.0,1.9219236,0.0,2.0111208,0.0,0.0
3.9323473,0.0,0.0,9.557368,0.0,4.4384975,0.0,1.2313378,0.0,0.0
5.6007066,0.0,0.0,7.3704925,0.0,4.8653054,0.0,0.69496304,0.0,0.0
6.2395086,0.0,0.0,5.187006,0.0,4.9275904,0.0,3.800712,0.0,0.0
3.7191389,0.0,0.0,4.539317,0.0,5.03495,0.0,5.436465,0.0,0.0
3.9265437,0.0,0.0,8.555592,0.0,7.709287,0.0,1.1199832,0.0,0.0
7.7693586,0.0,0.0,3.2775857,0.0,0.8127227,0.0,2.5464554,0.0,0.0
8.139775,0.0,0.0,8.471509,0.0,3.4196396,0.0,4.7180386,0.0,0.0
5.2478414,0.0,0.0,2.752963,0.0,3.9028234,0.0,2.9561496,0.0,0.0
6.7362895,0.0,0.0,7.996391,0.0,3.642112,0.0,7.2158675,0.0,0.0
8.502949,0.0,0.0,6.6844645,0.0,4.683823,0.0,3.4356158,0.0,0.0
5.2606397,0.0,0.0,5.0542793,0.0,4.347022,0.0,6.6942205,0.0,0.0
2.1015182,0.0,0.0,6.6293945,0.0,6.1093035,0.0,2.0331633,0.0,0.0
8.251236,0.0,0.0,6.0814633,0.0,2.5000196,0.0,3.119865,0.0,0.0
6.707443,0.0,0.0,6.1182876,0.0,5.6466126,0.0,1.6598667,0.0,0.0
4.972456,0.0,0.0,3.7210824,0.0,2.7307317,0.0,6.607754,0.0,0.0
4.657862,0.0,0.0,7.2804613,0.0,1.6934383,0.0,4.4333816,0.0,0.0
5.7953258,0.0,0.0,8.250999,0.0,3.564979,0.0,7.519231,0.0,0.0
6.4536924,0.0,0.0,7.041806,0.0,2.952185,0.0,3.6690793,0.0,0.0
6.1194835,0.0,0.0,7.1133995,0.0,2.6979046,0.0,8.045684,0.0,0.0
3.9296112,0.0,0.0,4.910095,0.0,3.4273427,0.0,8.80337,0.0,0.0
8.282736,0.0,0.0,8.429705,0.0,2.0060825,0.0,5.9417963,0.0,0.0
5.1270866,0.0,0.0,2.9887805,0.0,4.404717,0.0,7.868993,0.0,0.0
6.088843,0.0,0.0,4.7763023,0.0,3.9114633,0.0,2.8876555,0.0,0.0
6.35733,0.0,0.0,5.672368,0.0,3.3014567,0.0,3.2164211,0.0,0.0
3.0474758,0.0,0.0,7.356341,0.0,4.9395633,0.0,1.3680711,0.0,0.0
5.8262496,0.0,0.0,3.408328,0.0,2.5577621,0.0,6.5363755,0.0,0.0
